episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
1,13,5,20.98598645709642,,,8,20.98598645709642,22.033909515685888,success,,0.999,0.003016364108659551,0.0012242761342990674,0.9333333333333333,0.7,0.0028113140028255107,0.0008566261801352237,2.4082451754010825e-06,0.9999975917548246,True,88.80666073461917,1.0479230585894683,0.0009975917548246116,0.0,0.0009975917548246116,88.80666073461917,0.0,0.0,24,5,8
1,14,5,23.561576542585296,24.931433976010137,success,8,23.561576542585296,24.56370372042408,success,,0.9,0.003016364108659551,0.0012242761342990674,1.0666666666666667,0.8,0.0032122845874691767,0.000978941431331373,3.144638471900785e-06,0.999996855361528,True,91.38218216405758,1.0021271778387835,0.09999685536152803,0.0,0.09999685536152803,91.38218216405758,0.0,0.0,24,5,8
1,15,6,24.415637931145497,24.97711003974959,success,7,24.415637931145497,24.909322001939604,success,,0.999,0.010433264809102212,0.008383525097938806,0.4117647058823529,0.3888888888888889,0.0042868353922894615,0.003254950884462436,1.3953438651677456e-05,0.9999860465613484,True,136.4092009741676,0.4936840707941066,0.0009860465613483749,0.0,0.0009860465613483749,136.4092009741676,0.0,0.0,25,6,7
1,16,4,26.135457227338204,26.798246133701042,success,8,26.135457227338204,26.72964058688246,success,,0.99,0.019164044246131447,0.0012242761342990674,0.5,0.35,0.00953626082763328,0.0004284048554276889,4.085380441182968e-06,0.9999959146195588,True,123.90199166176127,0.5941833595442567,0.009995914619558843,0.0,0.009995914619558843,123.90199166176127,0.0,0.0,21,4,8
1,17,6,27.267067906523245,28.519453897021947,success,8,27.267067906523245,28.467400581712905,success,,0.99,0.010433264809102212,0.0012242761342990674,0.8235294117647058,0.7,0.008555293826898338,0.0008566261801352237,7.328688670870383e-06,0.9999926713113292,True,81.1915807623957,1.2003326751896601,0.009992671311329193,0.0,0.009992671311329193,81.1915807623957,0.0,0.0,26,6,8
1,18,4,29.72040062293072,32.77786071158712,success,7,29.72040062293072,32.14909882970561,success,,0.9,0.019164044246131447,0.008383525097938806,2.642857142857143,2.0555555555555554,0.04938661205428321,0.017085166138830276,0.0008437784719813867,0.9991562215280186,True,47.144382890016516,2.4286982067748895,0.09915622152801862,0.0,0.09915622152801862,47.144382890016516,0.0,0.0,20,4,7
1,19,3,31.100475520747594,35.438820357688655,success,7,31.100475520747594,34.64909882970561,success,,0.9,0.045602372425803284,0.008383525097938806,3.75,2.5,0.1571859247387075,0.02074070325861602,0.0032601466214366827,0.9967398533785633,True,32.89584700210371,3.548623308958014,0.09673985337856328,0.0,0.09673985337856328,32.89584700210371,0.0,0.0,16,3,7
1,20,5,32.906428317360074,34.71905232567033,success,6,32.906428317360074,34.33605099997994,success,,0.9999,0.003016364108659551,0.010433264809102212,1.2666666666666666,1.1176470588235294,0.0038134381771707305,0.01159298516206786,4.4209132204403386e-05,0.9999557908677956,True,71.87076953358726,1.4296226826198648,5.579086779561315e-05,0.0,5.579086779561315e-05,71.87076953358726,0.0,0.0,22,5,6
1,21,4,39.92674046082509,,,6,39.92674046082509,42.25815131440284,success,,0.9,0.019164044246131447,0.010433264809102212,2.5714285714285716,2.1176470588235294,0.04808446409774817,0.02185168834619214,0.001050726723757658,0.9989492732762424,True,48.85532966727039,2.3314108535777507,0.09894927327624237,0.0,0.09894927327624237,48.85532966727039,0.0,0.0,19,4,6
1,22,6,40.5354320989781,,,8,40.5354320989781,42.96954978834361,success,,0.9,0.010433264809102212,0.0012242761342990674,2.588235294117647,2.2,0.026642402939480683,0.0026897835278269907,7.166229656834454e-05,0.9999283377034317,True,47.05206710552869,2.4341176893655145,0.09992833770343168,0.0,0.09992833770343168,47.05206710552869,0.0,0.0,26,6,8
1,23,4,40.897869679070816,,,7,40.897869679070816,41.70992698176778,success,,0.99,0.019164044246131447,0.008383525097938806,0.7142857142857143,0.5555555555555556,0.013595340137688806,0.004646684544448789,6.317325689432284e-05,0.9999368267431057,True,103.9499834069172,0.8120573026969637,0.009936826743105698,0.0,0.009936826743105698,103.9499834069172,0.0,0.0,20,4,7
1,24,5,42.53616047967895,45.39653225380983,success,7,42.53616047967895,44.80697585599796,success,,0.9,0.003016364108659551,0.008383525097938806,2.6,2.1666666666666665,0.0078118741492486715,0.018000327743620023,0.00014061629497838892,0.9998593837050216,True,49.97524993065723,2.270815376319014,0.09985938370502156,0.0,0.09985938370502156,49.97524993065723,0.0,0.0,23,5,7
1,25,7,42.79137145904985,,,8,42.79137145904985,44.88097619591781,success,,0.9999,0.008383525097938806,0.0012242761342990674,1.6666666666666667,1.5,0.013875378931292502,0.0018347290246076993,2.5457560452672515e-05,0.9999745424395473,True,53.60287695820265,2.0896047368679618,7.454243954729822e-05,0.0,7.454243954729822e-05,53.60287695820265,0.0,0.0,27,7,8
1,26,6,43.78148359751335,45.84638660852048,success,8,43.78148359751335,45.73097619591781,success,,0.9999,0.010433264809102212,0.0012242761342990674,1.0,0.85,0.010379027091189137,0.0010400934416219991,1.0795158007962877e-05,0.999989204841992,True,56.735279008766504,1.9494925984044613,8.920484199204104e-05,0.0,8.920484199204104e-05,56.735279008766504,0.0,0.0,26,6,8
1,27,4,44.76863321348196,48.107936225338875,success,8,44.76863321348196,47.78097619591781,success,,0.99,0.019164044246131447,0.0012242761342990674,2.9285714285714284,2.05,0.054577415837411325,0.0025066192455893625,0.0001368048009125889,0.9998631951990874,True,38.6909266993666,3.0123429824358467,0.009863195199087404,0.0,0.009863195199087404,38.6909266993666,0.0,0.0,21,4,8
1,28,2,46.38298745689777,48.43068290493585,success,5,46.38298745689777,48.146658846211594,success,,0.9,0.01738314606625516,0.003016364108659551,1.8181818181818181,1.3333333333333333,0.031111479972014015,0.004013742129548078,0.0001248734578762639,0.9998751265421237,True,61.42234915047009,1.7636713893138207,0.09987512654212372,0.0,0.09987512654212372,61.42234915047009,0.0,0.0,9,2,5
1,29,7,46.94478841297427,49.120717119516286,success,8,46.94478841297427,49.48097619591781,success,,0.99,0.008383525097938806,0.0012242761342990674,1.8888888888888888,1.7,0.015710824346882358,0.0020791050888766933,3.266445485005096e-05,0.9999673355451499,True,51.81989978476876,2.1759287065420168,0.009967335545149947,0.0,0.009967335545149947,51.81989978476876,0.0,0.0,27,7,8
1,30,7,48.122224681580036,50.898494897294064,success,8,48.122224681580036,51.08097619591781,success,,0.9999,0.008383525097938806,0.0012242761342990674,1.7777777777777777,1.6,0.014793529069687287,0.001956924536336769,2.8949820015482305e-05,0.9999710501799846,True,41.783034234799466,2.776270215714028,7.105017998454422e-05,0.0,7.105017998454422e-05,41.783034234799466,0.0,0.0,27,7,8
1,31,6,48.50445437278996,50.7600186175206,success,8,48.50445437278996,,,,0.999,0.010433264809102212,0.0012242761342990674,1.8823529411764706,1.6,0.01944749610766117,0.001956924536336769,3.805728230339595e-05,0.9999619427176966,True,50.2640608664325,2.2555642447306425,0.0009619427176965623,0.0,0.0009619427176965623,50.2640608664325,0.0,0.0,26,6,8
1,32,5,50.0852016647459,53.458929094665876,success,8,50.0852016647459,,,,0.999,0.003016364108659551,0.0012242761342990674,2.6666666666666665,2.0,0.008011374133213645,0.0024455570096735308,1.9592272168597834e-05,0.9999804077278314,True,34.62462495713882,3.373727429919974,0.0009804077278313672,0.0,0.0009804077278313672,34.62462495713882,0.0,0.0,24,5,8
1,33,7,50.62283888121803,52.312379721080866,success,8,50.62283888121803,,,,0.99,0.008383525097938806,0.0012242761342990674,1.3888888888888888,1.25,0.011576258337539391,0.001529174786812548,1.770212237539378e-05,0.9999822978776246,True,63.4909724758833,1.6895408398628362,0.009982297877624613,0.0,0.009982297877624613,63.4909724758833,0.0,0.0,27,7,8
1,34,6,52.35487165943833,53.79110675286183,success,8,52.35487165943833,,,,0.9999,0.010433264809102212,0.0012242761342990674,1.0,0.85,0.010379027091189137,0.0010400934416219991,1.0795158007962877e-05,0.999989204841992,True,71.63227124175214,1.4362350934234982,8.920484199204104e-05,0.0,8.920484199204104e-05,71.63227124175214,0.0,0.0,26,6,8
1,35,5,52.93397434545352,,,7,52.93397434545352,54.26988648483595,success,,0.99,0.003016364108659551,0.008383525097938806,1.4666666666666666,1.2222222222222223,0.004414229216619284,0.010194213821043546,4.4999596489314526e-05,0.9999550004035107,True,75.41982386322519,1.3359121393824296,0.009955000403510716,0.0,0.009955000403510716,75.41982386322519,0.0,0.0,23,5,7
1,36,7,54.241014971207335,55.36585860319049,success,8,54.241014971207335,,,,0.99,0.008383525097938806,0.0012242761342990674,0.8888888888888888,0.8,0.0074243248344674885,0.000978941431331373,7.267979180122662e-06,0.9999927320208198,True,84.79418050576531,1.124843631983154,0.00999273202081985,0.0,0.00999273202081985,84.79418050576531,0.0,0.0,27,7,8
1,37,7,54.80675773946372,55.64363638096827,success,8,54.80675773946372,,,,0.999,0.008383525097938806,0.0012242761342990674,0.2777777777777778,0.25,0.002326047520758809,0.0003060221992264133,7.118221778077569e-07,0.9999992881778222,True,102.10658365195079,0.8368786415045477,0.000999288177822244,0.0,0.000999288177822244,102.10658365195079,0.0,0.0,27,7,8
1,38,4,55.112231022085545,56.51781436315629,success,8,55.112231022085545,,,,0.99,0.019164044246131447,0.0012242761342990674,1.0714285714285714,0.75,0.020323539868344856,0.000917785677578834,1.8652653808869332e-05,0.9999813473461912,True,72.75059632797493,1.405583341070745,0.00998134734619116,0.0,0.00998134734619116,72.75059632797493,0.0,0.0,21,4,8
1,39,6,57.28914217811906,58.95976724021966,success,8,57.28914217811906,59.63097619591781,success,,0.9999,0.010433264809102212,0.0012242761342990674,1.2352941176470589,1.05,0.012805454082819216,0.0012846640527480564,1.645070653931368e-05,0.9999835492934607,True,64.03920295705588,1.670625062100605,8.354929346066076e-05,0.0,8.354929346066076e-05,64.03920295705588,0.0,0.0,26,6,8
1,40,6,62.814532422168824,65.7523939383638,success,8,62.814532422168824,65.42242968125903,success,,0.9,0.010433264809102212,0.0012242761342990674,2.588235294117647,2.2,0.026642402939480683,0.0026897835278269907,7.166229656834454e-05,0.9999283377034317,True,44.24562455487809,2.6078972590902083,0.09992833770343168,0.0,0.09992833770343168,44.24562455487809,0.0,0.0,26,6,8
1,41,5,63.50589778367352,64.42296865499513,success,6,63.50589778367352,,,,0.999,0.003016364108659551,0.010433264809102212,0.4,0.35294117647058826,0.0012058180599192776,0.003675557297748064,4.4320533698927135e-06,0.9999955679466301,True,96.5938880319868,0.9170708713216129,0.0009955679466301381,0.0,0.0009955679466301381,96.5938880319868,0.0,0.0,22,5,6
1,42,6,63.946342344923934,,,8,63.946342344923934,66.67242968125903,success,,0.99,0.010433264809102212,0.0012242761342990674,1.4705882352941178,1.25,0.0152259317786008,0.001529174786812548,2.3283110981564278e-05,0.9999767168890185,True,42.49278300246367,2.726087336335098,0.009976716889018467,0.0,0.009976716889018467,42.49278300246367,0.0,0.0,26,6,8
1,43,6,64.80975318975572,,,8,64.80975318975572,67.47242968125903,success,,0.99,0.010433264809102212,0.0012242761342990674,0.9411764705882353,0.8,0.009771489052986908,0.000978941431331373,9.565715479769846e-06,0.9999904342845203,True,43.418562116942276,2.662676491503305,0.009990434284520289,0.0,0.009990434284520289,43.418562116942276,0.0,0.0,26,6,8
1,44,6,66.02096937446612,,,7,66.02096937446612,68.56682116509285,success,,0.99,0.010433264809102212,0.008383525097938806,2.411764705882353,2.2777777777777777,0.02484864080589158,0.018914637269741276,0.0004700030274895308,0.9995299969725104,True,45.21461288099265,2.5458517906267275,0.009529996972510446,0.0,0.009529996972510446,45.21461288099265,0.0,0.0,25,6,7
1,45,4,66.93004521272952,67.54481275467965,success,7,66.93004521272952,,,,0.9,0.019164044246131447,0.008383525097938806,0.35714285714285715,0.2777777777777778,0.006820932629814638,0.002326047520758809,1.58658134328432e-05,0.9999841341865672,True,121.65599177287291,0.6147675419501297,0.09998413418656715,0.0,0.09998413418656715,121.65599177287291,0.0,0.0,20,4,7
1,46,5,66.93290364194856,70.34525047450904,success,6,66.93290364194856,,,,0.9999,0.003016364108659551,0.010433264809102212,2.7333333333333334,2.411764705882353,0.008210834003572576,0.02484864080589158,0.00020402806487157567,0.9997959719351284,False,-13.333939602359528,3.4123468325604875,-0.00010402806487164185,0.00010402806487164185,0.0,-10.237040497681463,0.3096899104678067,3.0968991046780667,22,5,6
1,47,4,67.51906545482053,71.11352919151274,success,8,67.51906545482053,70.1679039170017,success,,0.9,0.019164044246131447,0.0012242761342990674,3.4285714285714284,2.4,0.06359321219232084,0.002933950253161533,0.00018657932101101478,0.999813420678989,True,43.6250473425016,2.6488384621811605,0.09981342067898902,0.0,0.09981342067898902,43.6250473425016,0.0,0.0,21,4,8
1,48,5,67.64729056924614,71.81191714117571,success,6,67.64729056924614,,,,0.999,0.003016364108659551,0.010433264809102212,1.4666666666666666,1.2941176470588236,0.004414229216619284,0.013411130682836399,5.919980488807576e-05,0.9999408001951119,True,27.767202416518767,4.164626571929574,0.0009408001951118905,0.0,0.0009408001951118905,27.767202416518767,0.0,0.0,22,5,6
1,49,5,69.22450670195131,74.01191714117572,success,6,69.22450670195131,,,,0.9,0.003016364108659551,0.010433264809102212,2.2,1.9411764705882353,0.006614031407849853,0.020049097594573833,0.00013260536118955826,0.9998673946388105,True,23.728519493499423,4.787410439224402,0.09986739463881045,0.0,0.09986739463881045,23.728519493499423,0.0,0.0,22,5,6
1,50,6,69.64205430808632,,,8,69.64205430808632,70.5679039170017,success,,0.999,0.010433264809102212,0.0012242761342990674,0.47058823529411764,0.4,0.004897738447443236,0.0004895905651264168,2.3978865343251133e-06,0.9999976021134657,True,96.02780744740387,0.9258496089153851,0.0009976021134656676,0.0,0.0009976021134656676,96.02780744740387,0.0,0.0,26,6,8
1,51,5,71.6649802575655,,,8,71.6649802575655,73.4754648913332,success,,0.999,0.003016364108659551,0.0012242761342990674,1.6,1.2,0.004814555267425538,0.0014680527159691987,7.068020936527873e-06,0.9999929319790635,True,60.17777595973701,1.8104846337677003,0.0009929319790634716,0.0,0.0009929319790634716,60.17777595973701,0.0,0.0,24,5,8
1,52,5,72.44818747785887,76.27858380784238,success,6,72.44818747785887,77.63474687954026,success,,0.99,0.003016364108659551,0.010433264809102212,0.6666666666666666,0.5882352941176471,0.002008888882044239,0.006118420359843155,1.2291226636562027e-05,0.9999877087733634,True,30.382043761428086,3.8303963299835146,0.009987708773363413,0.0,0.009987708773363413,30.382043761428086,0.0,0.0,22,5,6
1,53,4,74.01020241463294,74.59639868123958,success,8,74.01020241463294,74.6037825288286,success,,0.9,0.019164044246131447,0.0012242761342990674,0.35714285714285715,0.25,0.006820932629814638,0.0003060221992264133,2.087356804151078e-06,0.9999979126431958,True,124.7991497375061,0.5861962666066347,0.0999979126431958,0.0,0.0999979126431958,124.7991497375061,0.0,0.0,21,4,8
1,54,6,75.3648454536513,79.3994527618932,success,8,75.3648454536513,77.21182203903862,success,,0.999,0.010433264809102212,0.0012242761342990674,1.7647058823529411,1.5,0.01824318491991062,0.0018347290246076993,3.3471300873845497e-05,0.9999665286991262,True,59.238634792113594,1.8469765853873241,0.0009665286991261679,0.0,0.0009665286991261679,59.238634792113594,0.0,0.0,26,6,8
1,55,6,80.64698772505056,82.75435123788067,success,7,80.64698772505056,82.51037747814928,success,,0.99,0.010433264809102212,0.008383525097938806,1.588235294117647,1.5,0.016433944200362195,0.012496549116017832,0.00020536759086972256,0.9997946324091302,True,58.82473992797925,1.8633897530987156,0.009794632409130255,0.0,0.009794632409130255,58.82473992797925,0.0,0.0,25,6,7
1,56,6,81.26977682982337,85.22493947317479,success,8,81.26977682982337,83.7204679707587,success,,0.99,0.010433264809102212,0.0012242761342990674,2.4705882352941178,2.1,0.02544692851137124,0.0025676777437676898,6.53395119858954e-05,0.9999346604880142,True,46.7716414583729,2.4506911409353336,0.009934660488014169,0.0,0.009934660488014169,46.7716414583729,0.0,0.0,26,6,8
1,57,6,81.5717342121672,86.10729241435125,success,8,81.5717342121672,84.4704679707587,success,,0.99,0.010433264809102212,0.0012242761342990674,0.8823529411764706,0.75,0.00916357804121402,0.000917785677578834,8.410200681602135e-06,0.9999915897993183,True,40.130552064012306,2.8987337585915043,0.009991589799318357,0.0,0.009991589799318357,40.130552064012306,0.0,0.0,26,6,8
1,58,6,83.60433272759862,,,7,83.60433272759862,85.13624461089702,success,,0.99,0.010433264809102212,0.008383525097938806,1.411764705882353,1.3333333333333333,0.014621369302806558,0.011115791378431042,0.00016252809083699342,0.9998374719091631,True,68.34053404957793,1.531911883298406,0.009837471909163065,0.0,0.009837471909163065,68.34053404957793,0.0,0.0,25,6,7
1,59,6,86.34389897398282,89.57788064964537,success,8,86.34389897398282,88.59692504411251,success,,0.9,0.010433264809102212,0.0012242761342990674,2.0588235294117645,1.75,0.021251193487452177,0.0021401897560230174,4.548158660510821e-05,0.9999545184133949,True,50.312404396824746,2.2530260701296925,0.09995451841339487,0.0,0.09995451841339487,50.312404396824746,0.0,0.0,26,6,8
1,60,6,90.44871458116614,92.08345336766126,success,8,90.44871458116614,91.92747845952809,success,,0.999,0.010433264809102212,0.0012242761342990674,1.3529411764705883,1.15,0.014016435680168656,0.0014069269034967,1.972010044956035e-05,0.9999802798995504,True,70.13322018216606,1.4787638783619457,0.000980279899550407,0.0,0.000980279899550407,70.13322018216606,0.0,0.0,26,6,8
1,61,7,91.88960612003227,94.61788112297927,success,8,91.88960612003227,94.52006445827728,success,,0.9999,0.008383525097938806,0.0012242761342990674,2.5,2.25,0.02074070325861602,0.0027508308141655103,5.705416563126396e-05,0.9999429458343687,True,43.90184418336724,2.630458338245006,4.2945834368701696e-05,0.0,4.2945834368701696e-05,43.90184418336724,0.0,0.0,27,7,8
1,62,3,92.62091497836005,94.48090790774226,success,8,92.62091497836005,,,,0.999,0.045602372425803284,0.0012242761342990674,1.1666666666666667,0.7,0.05181226898004045,0.0008566261801352237,4.438374606051079e-05,0.9999556162539395,True,58.90997392190676,1.8599929293822157,0.000955616253939473,0.0,0.000955616253939473,58.90997392190676,0.0,0.0,17,3,8
1,63,6,94.98863930667288,95.9077316306754,success,8,94.98863930667288,95.8560117238915,success,,0.999,0.010433264809102212,0.0012242761342990674,0.6470588235294118,0.55,0.006728199676864077,0.0006731252233661691,4.5289209103413185e-06,0.9999954710790897,True,99.93427812052792,0.8673724172186184,0.0009954710790897048,0.0,0.0009954710790897048,99.93427812052792,0.0,0.0,26,6,8
1,64,7,95.92486494182445,96.81825563054772,success,8,95.92486494182445,96.86014571932618,success,,0.99,0.008383525097938806,0.0012242761342990674,0.7222222222222222,0.65,0.0060364749566788,0.0007954629387713697,4.8017921088594954e-06,0.9999951982078912,True,98.15599623263036,0.8933906887232723,0.009995198207891187,0.0,0.009995198207891187,98.15599623263036,0.0,0.0,27,7,8
1,65,7,103.56613656606174,106.27020570767488,success,8,103.56613656606174,106.19884439467623,success,,0.99,0.008383525097938806,0.0012242761342990674,2.4444444444444446,2.2,0.02028450564665794,0.0026897835278269907,5.456092915849411e-05,0.9999454390708415,True,43.867811035822186,2.6327078286144854,0.009945439070841555,0.0,0.009945439070841555,43.867811035822186,0.0,0.0,27,7,8
1,66,7,109.51434716560911,110.12861844742781,success,8,109.51434716560911,110.15479930197363,success,,0.99,0.008383525097938806,0.0012242761342990674,0.5,0.45,0.004182989374970811,0.0005507725295295707,2.3038756390479915e-06,0.999997696124361,True,121.70905547942841,0.6142712818187022,0.009997696124360966,0.0,0.009997696124360966,121.70905547942841,0.0,0.0,27,7,8
1,67,6,112.54949715634655,114.64250822382687,success,8,112.54949715634655,114.50702967625004,success,,0.99,0.010433264809102212,0.0012242761342990674,1.5294117647058822,1.3,0.015830123335262278,0.0015902931162557806,2.51745361695476e-05,0.9999748254638304,True,56.546890569845694,1.957532519903495,0.009974825463830439,0.0,0.009974825463830439,56.546890569845694,0.0,0.0,26,6,8
1,68,5,113.12955265362689,115.04498461192507,success,7,113.12955265362689,114.41572543694616,success,,0.99,0.003016364108659551,0.008383525097938806,1.2,1.0,0.0036130939414330257,0.008348481349830504,3.0163847385239203e-05,0.9999698361526148,True,77.44268717140915,1.286172783319273,0.00996983615261482,0.0,0.00996983615261482,77.44268717140915,0.0,0.0,23,5,7
1,69,6,118.84536423077428,120.05532688242856,success,8,118.84536423077428,119.97757555966506,success,,0.999,0.010433264809102212,0.0012242761342990674,0.8823529411764706,0.75,0.00916357804121402,0.000917785677578834,8.410200681602135e-06,0.9999915897993183,True,84.42873647689173,1.1322113288907758,0.0009915897993183487,0.0,0.0009915897993183487,84.42873647689173,0.0,0.0,26,6,8
1,70,4,126.04554883242636,128.3062619766668,success,6,126.04554883242636,,,,0.9999,0.019164044246131447,0.010433264809102212,1.8571428571428572,1.5294117647058822,0.03496447793025793,0.015830123335262278,0.0005534919979890389,0.999446508002011,False,-14.213252897979864,2.260713144240441,-0.0004534919979890528,0.0004534919979890528,0.0,-6.782139432721323,0.7431113465258541,7.431113465258541,19,4,6
1,71,5,126.10194459581045,,,6,126.10194459581045,128.02208046247395,success,,0.9999,0.003016364108659551,0.010433264809102212,1.8,1.588235294117647,0.005414742542277866,0.016433944200362195,8.898557679912179e-05,0.9999110144232009,True,57.432681254287324,1.9201358666635002,1.1014423200839119e-05,0.0,1.1014423200839119e-05,57.432681254287324,0.0,0.0,22,5,6
1,72,5,127.78207639809497,129.3494372644324,success,6,127.78207639809497,130.31619810953276,success,,0.999,0.003016364108659551,0.010433264809102212,0.8666666666666667,0.7647058823529411,0.0026107682287319213,0.00794663618092715,2.0746825266456176e-05,0.9999792531747336,True,67.19155462941977,1.5673608663374239,0.0009792531747335742,0.0,0.0009792531747335742,67.19155462941977,0.0,0.0,22,5,6
1,73,4,128.35612639188446,129.96442835565884,success,7,128.35612639188446,129.62899498467823,success,,0.9999,0.019164044246131447,0.008383525097938806,1.4285714285714286,1.1111111111111112,0.02700584700191816,0.009271777411641959,0.0002503922022146435,0.9997496077977853,False,-7.80481377664578,1.2728685927937704,-0.00015039220221468863,0.00015039220221468863,0.0,-3.818605778381311,0.3986207998264468,3.9862079982644683,20,4,7
1,74,7,133.34868854524086,134.3883889966898,success,8,133.34868854524086,134.57041151987798,success,,0.9,0.008383525097938806,0.0012242761342990674,0.6666666666666666,0.6,0.005573427234786249,0.0007342959532580849,4.092545064281941e-06,0.9999959074549357,True,89.25822824370225,1.0397004514489367,0.0999959074549357,0.0,0.0999959074549357,89.25822824370225,0.0,0.0,27,7,8
