episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,141,6,269.33969536878277,271.70347048705514,success,7,269.33969536878277,271.698363229565,success,,0.99,0.008879115467594612,0.008368773093983735,2.0588235294117645,1.9444444444444444,0.01811445644474293,0.016140930607659823,0.0002923841844700719,0.9997076158155299,True,48.36545590398918,2.3586678607822478,0.009707615815529924,0.0,0.009707615815529924,48.36545590398918,0.0,0.0,25,6,7
5,142,6,270.2623920928975,,,8,270.2623920928975,272.0853929711782,success,,0.99,0.008879115467594612,0.0026514661970960794,0.29411764705882354,0.25,0.00260809753774109,0.0006626469017779533,1.728247752918842e-06,0.9999982717522471,True,59.85267466228888,1.8230008782806522,0.009998271752247101,0.0,0.009998271752247101,59.85267466228888,0.0,0.0,26,6,8
5,143,6,270.31038621973175,,,8,270.31038621973175,271.8353929711782,success,,0.999,0.008879115467594612,0.0026514661970960794,1.2352941176470589,1.05,0.010908386415442447,0.0027801676629184637,3.0327143166832145e-05,0.9999696728568331,True,68.56859753725568,1.5250067514464263,0.000969672856833137,0.0,0.000969672856833137,68.56859753725568,0.0,0.0,26,6,8
5,144,6,271.03763989509383,275.4681763694081,success,8,271.03763989509383,273.98539297117816,success,,0.99,0.008879115467594612,0.0026514661970960794,2.235294117647059,1.9,0.01965177085746317,0.005025117414150858,9.87524559547405e-05,0.9999012475440453,True,39.49886894351241,2.947753076084325,0.00990124754404531,0.0,0.00990124754404531,39.49886894351241,0.0,0.0,26,6,8
5,145,5,272.1374034712925,274.9378000300884,success,7,272.1374034712925,274.29756209481087,success,,0.9,0.009652084127345271,0.008368773093983735,2.4,2.0,0.02289875309628372,0.016598251693866424,0.0003800792673678203,0.9996199207326322,True,52.13788050100289,2.1601586235183845,0.09961992073263215,0.0,0.09961992073263215,52.13788050100289,0.0,0.0,23,5,7
5,146,6,273.58821267071363,,,8,273.58821267071363,275.76850609410536,success,,0.999,0.008879115467594612,0.0026514661970960794,2.0,1.7,0.017601482780322805,0.004497349036890286,7.916001162992572e-05,0.9999208399883701,True,51.73248385754855,2.1802934233917313,0.0009208399883701146,0.0,0.0009208399883701146,51.73248385754855,0.0,0.0,26,6,8
5,147,6,276.01955712268835,277.82111754587874,success,8,276.01955712268835,276.55801144349306,success,,0.9,0.008879115467594612,0.0026514661970960794,0.35294117647058826,0.3,0.003128900216186726,0.0007951235807097905,2.4878623435780274e-06,0.9999975121376564,True,130.49023547196037,0.5384543208047035,0.0999975121376564,0.0,0.0999975121376564,130.49023547196037,0.0,0.0,26,6,8
5,148,5,279.68577797507476,,,7,279.68577797507476,281.9978922159261,success,,0.999,0.009652084127345271,0.008368773093983735,2.4,2.0,0.02289875309628372,0.016598251693866424,0.0003800792673678203,0.9996199207326322,True,49.207275252189085,2.312114240851315,0.0006199207326321732,0.0,0.0006199207326321732,49.207275252189085,0.0,0.0,23,5,7
5,149,6,279.90585529140463,282.43351839100393,success,8,279.90585529140463,282.2214622409371,success,,0.999,0.008879115467594612,0.0026514661970960794,2.0,1.7,0.017601482780322805,0.004497349036890286,7.916001162992572e-05,0.9999208399883701,True,49.14325245658281,2.31560694953248,0.0009208399883701146,0.0,0.0009208399883701146,49.14325245658281,0.0,0.0,26,6,8
5,150,7,282.44113996436704,283.5513870273644,success,8,282.44113996436704,283.56747766195525,success,,0.9,0.008368773093983735,0.0026514661970960794,0.9444444444444444,0.85,0.00787268803287373,0.0022512084882739818,1.772306212513834e-05,0.9999822769378749,True,85.52753464752351,1.1102470629973595,0.09998227693787487,0.0,0.09998227693787487,85.52753464752351,0.0,0.0,27,7,8
5,151,5,283.304288117504,284.5819427487598,success,6,283.304288117504,284.1794745174373,success,,0.99,0.009652084127345271,0.008879115467594612,0.4666666666666667,0.4117647058823529,0.004494176754159779,0.003649430949944214,1.6401187741150525e-05,0.9999835988122588,True,99.39316605740059,0.8751863999333409,0.009983598812258854,0.0,0.009983598812258854,99.39316605740059,0.0,0.0,22,5,6
5,152,4,284.73533611500727,,,5,284.73533611500727,288.18209933067646,success,,0.99,0.013808368658088243,0.009652084127345271,2.7142857142857144,2.533333333333333,0.03678618121593407,0.024155419417709604,0.0008885856360467581,0.9991114143639532,True,33.8856240126281,3.4467632156691934,0.00911141436395324,0.0,0.00911141436395324,33.8856240126281,0.0,0.0,18,4,5
5,153,4,284.80477102098513,287.5316056696687,success,8,284.80477102098513,286.8950229940105,success,,0.999,0.013808368658088243,0.0026514661970960794,2.5,1.75,0.03393187225956878,0.0046293173703650286,0.00015708140566022898,0.9998429185943398,True,53.58911305097988,2.0902519730253744,0.0008429185943398254,0.0,0.0008429185943398254,53.58911305097988,0.0,0.0,21,4,8
5,154,4,289.08561508423816,,,6,289.08561508423816,291.0918185562666,success,,0.9999,0.013808368658088243,0.008879115467594612,1.9285714285714286,1.588235294117647,0.02627896227512994,0.014003155379015645,0.00036798839193793504,0.999632011608062,False,-11.676951608342426,2.00620347202846,-0.00026798839193797885,0.00026798839193797885,0.0,-6.01861041608538,0.5658341192257046,5.658341192257046,19,4,6
5,155,6,289.7301471119756,,,7,289.7301471119756,291.3148145899299,success,,0.999,0.008879115467594612,0.008368773093983735,1.5294117647058822,1.4444444444444444,0.013488033817432693,0.012015458688395868,0.00016206491312104892,0.9998379350868789,True,66.64351524738356,1.5846674779542695,0.0008379350868789048,0.0,0.0008379350868789048,66.64351524738356,0.0,0.0,25,6,7
5,156,6,291.33998224412863,,,8,291.33998224412863,293.7938361405012,success,,0.99,0.008879115467594612,0.0026514661970960794,2.411764705882353,2.05,0.021186678334243595,0.005420760071671053,0.00011484789996560586,0.9998851521000344,True,46.71844779256585,2.45385389637255,0.009885152100034378,0.0,0.009885152100034378,46.71844779256585,0.0,0.0,26,6,8
5,157,4,292.8720253786057,294.5216557924135,success,8,292.8720253786057,294.6438361405012,success,,0.999,0.013808368658088243,0.0026514661970960794,1.2142857142857142,0.85,0.016627515928654697,0.0022512084882739818,3.7432004997498295e-05,0.9999625679950025,True,64.65788369729165,1.649630413807813,0.0009625679950024946,0.0,0.0009625679950024946,64.65788369729165,0.0,0.0,21,4,8
5,158,7,294.4198896523017,295.40619431968014,success,8,294.4198896523017,295.5526196534879,success,,0.9999,0.008368773093983735,0.0026514661970960794,0.6666666666666666,0.6,0.005563647330205625,0.0015896149399109803,8.8440569164907e-06,0.9999911559430835,True,92.30764063740412,0.9863046673784197,9.11559430835096e-05,0.0,9.11559430835096e-05,92.30764063740412,0.0,0.0,27,7,8
5,159,5,295.753067407195,297.2677368159171,success,8,295.753067407195,296.84618034634303,success,,0.9999,0.009652084127345271,0.0026514661970960794,1.0,0.75,0.009605652271485706,0.001986623693553414,1.9082816394568676e-05,0.9999809171836054,True,86.40464733677898,1.0931129391480567,8.091718360536682e-05,0.0,8.091718360536682e-05,86.40464733677898,0.0,0.0,24,5,8
5,160,5,298.938293612213,,,8,298.938293612213,300.90844934985034,success,,0.9,0.009652084127345271,0.0026514661970960794,2.1333333333333333,1.6,0.020380563466480484,0.004233359877705463,8.627825966402825e-05,0.999913721740336,True,56.253328127283275,1.9701557376373557,0.09991372174033597,0.0,0.09991372174033597,56.253328127283275,0.0,0.0,24,5,8
5,161,7,299.3917937947269,299.973205212135,success,8,299.3917937947269,,,,0.9999,0.008368773093983735,0.0026514661970960794,0.2777777777777778,0.25,0.0023219592651344185,0.0006626469017779533,1.5386391130959357e-06,0.9999984613608869,True,125.34376179540709,0.5814114174081055,9.846136088687008e-05,0.0,9.846136088687008e-05,125.34376179540709,0.0,0.0,27,7,8
5,162,5,301.0912204688466,302.4268605520024,success,6,301.0912204688466,301.9817267869481,success,,0.99,0.009652084127345271,0.008879115467594612,0.8,0.7058823529411765,0.0076919318139872924,0.0062480104158105995,4.805927009149752e-05,0.9999519407299085,True,98.34987101550568,0.8905063181015294,0.00995194072990846,0.0,0.00995194072990846,98.34987101550568,0.0,0.0,22,5,6
5,163,4,301.937185015749,303.8372391731426,success,8,301.937185015749,303.53012339469666,success,,0.9,0.013808368658088243,0.0026514661970960794,1.5714285714285714,1.1,0.021465138250029644,0.002912363633721924,6.25142880321998e-05,0.9999374857119678,True,66.38451026856018,1.5929383789476788,0.09993748571196781,0.0,0.09993748571196781,66.38451026856018,0.0,0.0,21,4,8
5,164,4,304.5323362592369,308.13758621476944,success,8,304.5323362592369,307.3116397639643,success,,0.999,0.013808368658088243,0.0026514661970960794,3.2857142857142856,2.3,0.04435651025816728,0.006079814923582231,0.00026967937302563376,0.9997303206269743,True,41.74076120806904,2.779303504727409,0.0007303206269743123,0.0,0.0007303206269743123,41.74076120806904,0.0,0.0,21,4,8
5,165,6,305.6675171818552,,,8,305.6675171818552,309.5116397639643,success,,0.99,0.008879115467594612,0.0026514661970960794,2.588235294117647,2.2,0.022719182643565525,0.005816245405508823,0.00013214034166755378,0.9998678596583325,True,30.267299146412913,3.844122582109094,0.009867859658332478,0.0,0.009867859658332478,30.267299146412913,0.0,0.0,26,6,8
5,166,6,305.98608856656546,309.10342466986515,success,7,305.98608856656546,308.88717808724124,success,,0.999,0.008879115467594612,0.008368773093983735,2.9411764705882355,2.7777777777777777,0.025776996804267215,0.022978471556456704,0.0005923159878777295,0.9994076840121223,True,40.09981849434157,2.9010895206757823,0.0004076840121223224,0.0,0.0004076840121223224,40.09981849434157,0.0,0.0,25,6,7
5,167,7,308.449098962172,311.27606697613015,success,8,308.449098962172,311.6616397639643,success,,0.9999,0.008368773093983735,0.0026514661970960794,2.388888888888889,2.15,0.019793552763443977,0.005684434437443254,0.00011251515296787103,0.9998874848470322,False,-8.99301419143081,2.826968013958151,-1.2515152967851328e-05,1.2515152967851328e-05,0.0,-8.480904041874453,0.05121101495563571,0.5121101495563571,27,7,8
5,168,6,310.2060093988845,314.0446011404533,success,8,310.2060093988845,313.6616397639643,success,,0.999,0.008879115467594612,0.0026514661970960794,0.7058823529411765,0.6,0.0062480104158105995,0.0015896149399109803,9.931930701691945e-06,0.9999900680692984,True,33.797605124706585,3.4556303650797986,0.0009900680692983554,0.0,0.0009900680692983554,33.797605124706585,0.0,0.0,26,6,8
5,169,6,310.43074994120076,313.33871878751216,success,8,310.43074994120076,313.06163976396425,success,,0.9999,0.008879115467594612,0.0026514661970960794,1.6470588235294117,1.4,0.014518007962388195,0.0037051715254309407,5.379170970822041e-05,0.9999462082902918,True,43.89531273036459,2.6308898227634927,4.620829029178264e-05,0.0,4.620829029178264e-05,43.89531273036459,0.0,0.0,26,6,8
5,170,7,312.86027907000397,314.107923305743,success,8,312.86027907000397,314.6616397639643,success,,0.999,0.008368773093983735,0.0026514661970960794,1.1111111111111112,1.0,0.00925553813782128,0.0026479541652958353,2.4508240764098315e-05,0.999975491759236,True,79.08288244840472,1.247644235739017,0.0009754917592359469,0.0,0.0009754917592359469,79.08288244840472,0.0,0.0,27,7,8
5,171,5,315.6773031537259,317.1172065545276,success,6,315.6773031537259,316.7903011754725,success,,0.999,0.009652084127345271,0.008879115467594612,0.9333333333333333,0.8235294117647058,0.008968155883621928,0.007285543553630017,6.533789028587084e-05,0.9999346621097142,True,85.3883598109458,1.1129980217465913,0.0009346621097141572,0.0,0.0009346621097141572,85.3883598109458,0.0,0.0,22,5,6
5,172,6,317.14418284210245,,,8,317.14418284210245,319.90328807142225,success,,0.9999,0.008879115467594612,0.0026514661970960794,2.5294117647058822,2.15,0.022208614660018656,0.005684434437443254,0.00012624341398131714,0.9998737565860187,False,-9.289402993793251,2.7591052293198004,-2.6243413981275054e-05,2.6243413981275054e-05,0.0,-8.277315687959401,0.10120873058338503,1.0120873058338504,26,6,8
5,173,4,317.9235668518614,319.1614219878371,success,7,317.9235668518614,318.9328745694777,success,,0.9,0.013808368658088243,0.008368773093983735,0.8571428571428571,0.6666666666666666,0.011765977658406545,0.005563647330205625,6.54617501864526e-05,0.9999345382498136,True,90.96839250510045,1.0093077176163092,0.09993453824981358,0.0,0.09993453824981358,90.96839250510045,0.0,0.0,20,4,7
5,174,4,319.95155494123986,322.91802156246376,success,8,319.95155494123986,322.28696915879,success,,0.9999,0.013808368658088243,0.0026514661970960794,2.642857142857143,1.85,0.035835683155835345,0.004893201556676343,0.00017535122060269371,0.9998246487793973,False,-9.445330585745339,2.335414217550124,-7.535122060275956e-05,7.535122060275956e-05,0.0,-7.006242652650371,0.24390879330949664,2.4390879330949664,21,4,8
5,175,7,320.5449274216045,322.7599498523326,success,8,320.5449274216045,324.18696915878996,success,,0.9,0.008368773093983735,0.0026514661970960794,2.111111111111111,1.9,0.017512256243948605,0.005025117414150858,8.800114381253823e-05,0.9999119988561874,True,51.045913115346366,2.2150224307281405,0.0999119988561874,0.0,0.0999119988561874,51.045913115346366,0.0,0.0,27,7,8
5,176,7,321.7146008389346,324.3710609634437,success,8,321.7146008389346,,,,0.99,0.008368773093983735,0.0026514661970960794,1.6111111111111112,1.45,0.013392534503323717,0.0038372448735391473,5.1390434366575085e-05,0.9999486095656335,True,43.5111187153273,2.656460124509124,0.009948609565633482,0.0,0.009948609565633482,43.5111187153273,0.0,0.0,27,7,8
5,177,3,325.0996315702756,326.22298534990273,success,8,325.0996315702756,325.99742809048934,success,,0.9,0.005139846994132902,0.0026514661970960794,0.4166666666666667,0.25,0.0021393113188886,0.0006626469017779533,1.417608017400038e-06,0.9999985823919826,True,97.86138859344611,0.897796520213717,0.09999858239198256,0.0,0.09999858239198256,97.86138859344611,0.0,0.0,17,3,8
5,178,5,327.62134249023416,329.8710134544166,success,8,327.62134249023416,329.2433453552447,success,,0.9,0.009652084127345271,0.0026514661970960794,1.4666666666666666,1.1,0.01405665952649843,0.002912363633721924,4.093810401658487e-05,0.9999590618959834,True,65.48887915358839,1.6220028650105291,0.09995906189598336,0.0,0.09995906189598336,65.48887915358839,0.0,0.0,24,5,8
5,179,6,330.0781576088271,332.8372362676874,success,8,330.0781576088271,332.55198467161506,success,,0.99,0.008879115467594612,0.0026514661970960794,2.3529411764705883,2.0,0.020675309713232972,0.005288896669330163,0.00010934957667968743,0.9998906504233203,True,46.38486854941192,2.4738270627879615,0.009890650423320269,0.0,0.009890650423320269,46.38486854941192,0.0,0.0,26,6,8
5,180,6,331.0102742025938,,,8,331.0102742025938,334.1519846716151,success,,0.99,0.008879115467594612,0.0026514661970960794,1.8823529411764706,1.6,0.01657473132169212,0.004233359877705463,7.016680256099946e-05,0.999929833197439,True,37.15101345406699,3.141710469021291,0.009929833197439009,0.0,0.009929833197439009,37.15101345406699,0.0,0.0,26,6,8
5,181,5,333.28048629964263,335.98898341662976,success,7,333.28048629964263,335.3172184797708,success,,0.9,0.009652084127345271,0.008368773093983735,2.2,1.8333333333333333,0.02101071864865638,0.015225650318639244,0.0003199018550877545,0.9996800981449122,True,54.74846704511755,2.0367321801281832,0.09968009814491219,0.0,0.09968009814491219,54.74846704511755,0.0,0.0,23,5,7
5,182,6,334.34578905659237,335.9548833265109,success,7,334.34578905659237,336.4838851464375,success,,0.9,0.008879115467594612,0.008368773093983735,1.2352941176470589,1.1666666666666667,0.010908386415442447,0.009716059718144595,0.00010598653384103607,0.9998940134661589,True,65.88390055970277,1.6090942699185575,0.09989401346615889,0.0,0.09989401346615889,65.88390055970277,0.0,0.0,25,6,7
5,183,6,336.93503009158377,338.41846250293213,success,7,336.93503009158377,338.27539356384136,success,,0.999,0.008879115467594612,0.008368773093983735,1.2352941176470589,1.1666666666666667,0.010908386415442447,0.009716059718144595,0.00010598653384103607,0.9998940134661589,True,75.24372342059203,1.340363472257593,0.0008940134661589161,0.0,0.0008940134661589161,75.24372342059203,0.0,0.0,25,6,7
5,184,5,338.57254120659917,,,8,338.57254120659917,339.6469759112068,success,,0.9999,0.009652084127345271,0.0026514661970960794,1.2,0.9,0.011515682014268737,0.0023834745802977994,2.7447335355802095e-05,0.9999725526646442,True,87.38149541033046,1.0744347046076541,7.255266464423205e-05,0.0,7.255266464423205e-05,87.38149541033046,0.0,0.0,24,5,8
5,185,3,339.80436220519744,341.94741198260584,success,6,339.80436220519744,341.34848114795113,success,,0.9,0.005139846994132902,0.008879115467594612,1.75,1.2352941176470589,0.008954400650235264,0.010908386415442447,9.767806241145537e-05,0.9999023219375885,True,67.94078834113053,1.5441189427536983,0.09990232193758852,0.0,0.09990232193758852,67.94078834113053,0.0,0.0,15,3,6
5,186,7,339.93919673330254,342.2708416765481,success,8,339.93919673330254,342.3345308979711,success,,0.9,0.008368773093983735,0.0026514661970960794,1.9444444444444444,1.75,0.016140930607659823,0.0046293173703650286,7.472149043589618e-05,0.9999252785095641,True,48.85108655672628,2.3316449432455784,0.09992527850956412,0.0,0.09992527850956412,48.85108655672628,0.0,0.0,27,7,8
5,187,5,340.427443655711,341.5352730218686,success,6,340.427443655711,341.93671644206876,success,,0.9999,0.009652084127345271,0.008879115467594612,0.6666666666666666,0.5882352941176471,0.006414064257429824,0.005209392902715809,3.341338082021807e-05,0.9999665866191798,True,85.6502224688295,1.1078293661576026,6.658661917979813e-05,0.0,6.658661917979813e-05,85.6502224688295,0.0,0.0,22,5,6
5,188,5,346.45900031425396,347.62009773748406,success,8,346.45900031425396,347.3052874852962,success,,0.99,0.009652084127345271,0.0026514661970960794,0.8666666666666667,0.65,0.00833024915249895,0.0017219687357675607,1.4344428601757413e-05,0.9999856555713983,True,101.42579350218575,0.8462871710422633,0.0099856555713983,0.0,0.0099856555713983,101.42579350218575,0.0,0.0,24,5,8
5,189,6,346.5389411961697,348.3187284200623,success,7,346.5389411961697,348.11551120714284,success,,0.9,0.008879115467594612,0.008368773093983735,1.3529411764705883,1.2777777777777777,0.011941053857811697,0.010636460794154432,0.00012701055119950064,0.9998729894488005,True,66.89890150821302,1.576570010973171,0.09987298944880052,0.0,0.09987298944880052,66.89890150821302,0.0,0.0,25,6,7
5,190,7,350.74501381168363,352.1699408197972,success,8,350.74501381168363,352.31063289928034,success,,0.9999,0.008368773093983735,0.0026514661970960794,1.0555555555555556,0.95,0.008794802396571674,0.0025157231385302976,2.2125287887857073e-05,0.9999778747121122,True,72.04104543132983,1.4249270081135705,7.787471211218033e-05,0.0,7.787471211218033e-05,72.04104543132983,0.0,0.0,27,7,8
5,191,5,355.79017772184096,357.8607737228782,success,6,355.79017772184096,357.49158271963256,success,,0.9999,0.009652084127345271,0.008879115467594612,1.6666666666666667,1.4705882352941178,0.0159581052580117,0.012972643137115077,0.0002070188046567055,0.9997929811953433,False,-8.264312959428231,1.7014049977915988,-0.00010701880465668889,0.00010701880465668889,0.0,-5.1042149933747964,0.31600979660534356,3.160097966053436,22,5,6
5,192,4,355.8652730135262,357.1385066121809,success,8,355.8652730135262,357.0322662686511,success,,0.99,0.013808368658088243,0.0026514661970960794,0.9285714285714286,0.65,0.012740204255210854,0.0017219687357675607,2.1938233414765932e-05,0.9999780617665852,True,82.74476692803404,1.1669932551249076,0.009978061766585222,0.0,0.009978061766585222,82.74476692803404,0.0,0.0,21,4,8
5,193,7,356.0840232896295,356.7918208734782,success,8,356.0840232896295,,,,0.9,0.008368773093983735,0.0026514661970960794,0.5,0.45,0.004175644199642197,0.0011924482565711994,4.979239645924979e-06,0.9999950207603541,True,112.54420856900981,0.7077975838486736,0.09999502076035405,0.0,0.09999502076035405,112.54420856900981,0.0,0.0,27,7,8
5,194,6,356.9870293914519,360.1974650725737,success,8,356.9870293914519,359.7822662686511,success,,0.9,0.008879115467594612,0.0026514661970960794,2.7058823529411766,2.3,0.023739518948388234,0.006079814923582231,0.00014433188158107394,0.999855668118419,True,41.51986018115148,2.7952368771991587,0.09985566811841895,0.0,0.09985566811841895,41.51986018115148,0.0,0.0,26,6,8
5,195,4,357.2081802632659,359.29704967670835,success,8,357.2081802632659,,,,0.99,0.013808368658088243,0.0026514661970960794,1.9285714285714286,1.35,0.02627896227512994,0.003573080666761141,9.389685204781214e-05,0.9999061031479521,True,53.61852157964649,2.088869413442467,0.00990610314795215,0.0,0.00990610314795215,53.61852157964649,0.0,0.0,21,4,8
5,196,7,360.8756246987581,363.6770495899243,success,8,360.8756246987581,365.0166224188917,success,,0.999,0.008368773093983735,0.0026514661970960794,2.4444444444444446,2.2,0.020249176024033318,0.005816245405508823,0.0001177741770151232,0.9998822258229849,True,41.4345875783697,2.8014248911662207,0.0008822258229849167,0.0,0.0008822258229849167,41.4345875783697,0.0,0.0,27,7,8
5,197,4,360.9837135474349,363.23422422364416,success,8,360.9837135474349,362.8166224188917,success,,0.999,0.013808368658088243,0.0026514661970960794,1.9285714285714286,1.35,0.02627896227512994,0.003573080666761141,9.389685204781214e-05,0.9999061031479521,True,59.59754641688044,1.832908871456823,0.000906103147952142,0.0,0.000906103147952142,59.59754641688044,0.0,0.0,21,4,8
5,198,6,365.1817596553881,,,7,365.1817596553881,367.9747417621554,success,,0.9999,0.008879115467594612,0.008368773093983735,2.6470588235294117,2.5,0.02322948402661894,0.020704587500098928,0.0004809568846112822,0.9995190431153888,False,-15.200007778122488,2.79298210676734,-0.000380956884611261,0.000380956884611261,0.0,-8.37894632030202,0.6821061457820468,6.821061457820468,25,6,7
5,199,4,366.0692138661174,368.0584172601918,success,8,366.0692138661174,367.7958761000861,success,,0.9,0.013808368658088243,0.0026514661970960794,1.5714285714285714,1.1,0.021465138250029644,0.002912363633721924,6.25142880321998e-05,0.9999374857119678,True,62.439569288307865,1.726662233968682,0.09993748571196781,0.0,0.09993748571196781,62.439569288307865,0.0,0.0,21,4,8
5,200,7,368.11301073985715,,,8,368.11301073985715,370.5326601889748,success,,0.9999,0.008368773093983735,0.0026514661970960794,2.2222222222222223,2.0,0.018425411289421895,0.005288896669330163,9.745009639966185e-05,0.9999025499036004,True,47.29920454519399,2.419649449117628,2.549903600379544e-06,0.0,2.549903600379544e-06,47.29920454519399,0.0,0.0,27,7,8
6,1,5,0.6132567072550424,,,8,0.6132567072550424,1.529482212178424,success,,0.99,0.012392161237732534,0.003978771317209755,0.4666666666666667,0.35,0.005766319170663444,0.0013916007854090603,8.02441428681457e-06,0.9999919755857132,True,96.64876515899124,0.9162255049233815,0.009991975585713186,0.0,0.009991975585713186,96.64876515899124,0.0,0.0,24,5,8
6,2,6,1.6005910507960377,3.1128516213628217,success,7,1.6005910507960377,2.9898924044411523,success,,0.99,0.0034036325963054774,0.006613022697465498,1.3529411764705883,1.2777777777777777,0.004594328325473113,0.008414372766640126,3.8658391142864295e-05,0.9999613416088572,True,73.35816602014219,1.3893013536451146,0.0099613416088572,0.0,0.0099613416088572,73.35816602014219,0.0,0.0,25,6,7
6,3,6,2.979139448321888,3.7122055094334336,success,8,2.979139448321888,3.7039910294226126,success,,0.9999,0.0034036325963054774,0.003978771317209755,0.4117647058823529,0.35,0.0014005141383857664,0.0013916007854090603,1.948956574954126e-06,0.9999980510434251,True,111.03418055812185,0.7248515811007246,9.805104342508475e-05,0.0,9.805104342508475e-05,111.03418055812185,0.0,0.0,26,6,8
6,4,7,3.1539650516424764,5.811652940023693,success,8,3.1539650516424764,5.803991029422613,success,,0.9,0.006613022697465498,0.003978771317209755,2.3333333333333335,2.1,0.01531194784966505,0.008320610263209299,0.00012740475042764856,0.9998725952495724,True,43.60726375747778,2.6500259777801363,0.09987259524957237,0.0,0.09987259524957237,43.60726375747778,0.0,0.0,27,7,8
6,5,7,4.6358825157217485,6.144986273357026,success,8,4.6358825157217485,6.1039910294226125,success,,0.999,0.006613022697465498,0.003978771317209755,0.3333333333333333,0.3,0.0022019131239643464,0.0011929193005635037,2.6267046637411478e-06,0.9999973732953362,True,70.50323956295058,1.468108513700864,0.0009973732953362235,0.0,0.0009973732953362235,70.50323956295058,0.0,0.0,27,7,8
6,6,5,11.188473603500825,14.513518382141719,success,8,11.188473603500825,13.644059011483643,success,,0.99,0.012392161237732534,0.003978771317209755,2.8666666666666667,2.15,0.03490061716110129,0.008517873916472216,0.00029727905658532726,0.9997027209434147,True,46.68936913983368,2.4555854079828183,0.009702720943414733,0.0,0.009702720943414733,46.68936913983368,0.0,0.0,24,5,8
6,7,7,11.882033895146016,13.82940269372937,success,8,11.882033895146016,15.194059011483644,success,,0.9,0.006613022697465498,0.003978771317209755,1.7222222222222223,1.55,0.011324484423808507,0.006148118040027971,6.962426698003284e-05,0.99993037573302,True,56.78522843111245,1.947368798583355,0.09993037573302,0.0,0.09993037573302,56.78522843111245,0.0,0.0,27,7,8
6,8,5,12.534653008903582,15.980185048808385,success,6,12.534653008903582,14.07556813803517,success,,0.9999,0.012392161237732534,0.0034036325963054774,1.4666666666666666,1.2941176470588236,0.018010997540709953,0.004395014538720706,7.915859604828312e-05,0.9999208414039518,True,68.04528303153033,1.5409151291315872,2.08414039517546e-05,0.0,2.08414039517546e-05,68.04528303153033,0.0,0.0,22,5,6
6,9,5,12.71696267818673,,,6,12.71696267818673,15.487332843917523,success,,0.9,0.012392161237732534,0.0034036325963054774,1.6,1.411764705882353,0.019632186643052406,0.004793602210872906,9.410889329640554e-05,0.9999058911067036,True,41.865461857733834,2.7703701657307924,0.09990589110670356,0.0,0.09990589110670356,41.865461857733834,0.0,0.0,22,5,6
6,10,4,17.190816894024614,,,8,17.190816894024614,19.947440180472785,success,,0.999,0.005242031467059985,0.003978771317209755,0.7857142857142857,0.55,0.004110268637392086,0.0021859315886155624,8.984766052171207e-06,0.9999910152339478,True,42.05855846663684,2.7566232864481712,0.000991015233947845,0.0,0.000991015233947845,42.05855846663684,0.0,0.0,21,4,8
6,11,4,17.191735180799704,,,8,17.191735180799704,19.397440180472785,success,,0.9999,0.005242031467059985,0.003978771317209755,2.857142857142857,2.0,0.014865631864648083,0.007925965207118765,0.00011782448094103675,0.999882175519059,False,-7.329470351153977,2.205704999673081,-1.7824480941008858e-05,1.7824480941008858e-05,0.0,-6.617114999019243,0.07123553521347334,0.7123553521347334,21,4,8
6,12,7,17.637478604242737,19.233024299932445,success,8,17.637478604242737,,,,0.999,0.006613022697465498,0.003978771317209755,1.2777777777777777,1.15,0.008414372766640126,0.004565134964025434,3.841274731733227e-05,0.9999615872526827,True,66.30324602647802,1.595545695689708,0.0009615872526826941,0.0,0.0009615872526826941,66.30324602647802,0.0,0.0,27,7,8
6,13,4,19.80161263551581,21.971728990105568,success,7,19.80161263551581,20.78814424844727,success,,0.999,0.005242031467059985,0.006613022697465498,1.0,0.7777777777777778,0.005228315996217803,0.005130257146275293,2.682260550258181e-05,0.9999731773944974,True,92.29423153529636,0.9865316129314614,0.0009731773944974265,0.0,0.0009731773944974265,92.29423153529636,0.0,0.0,20,4,7
6,14,6,20.69143145597905,21.805859793286242,success,7,20.69143145597905,21.701596651571208,success,,0.9,0.0034036325963054774,0.006613022697465498,0.9411764705882353,0.8888888888888888,0.0031982934422719544,0.0058609993337509075,1.874519573429582e-05,0.9999812548042657,True,90.91923331664094,1.0101651955921582,0.09998125480426567,0.0,0.09998125480426567,90.91923331664094,0.0,0.0,25,6,7
6,15,6,23.125997542788383,23.687469651392476,success,7,23.125997542788383,23.61968161358249,success,,0.999,0.0034036325963054774,0.006613022697465498,0.4117647058823529,0.3888888888888889,0.0014005141383857664,0.0025684269817178545,3.5971183013073358e-06,0.9999964028816987,True,136.4092009741676,0.4936840707941066,0.0009964028816986659,0.0,0.0009964028816986659,136.4092009741676,0.0,0.0,25,6,7
