episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
2,105,4,209.21672906624207,213.82089955917886,success,8,209.21672906624207,212.55652717327942,success,,0.9999,0.009053688964489902,0.0022860924867313267,1.9285714285714286,1.35,0.017309131448044354,0.0030814673606460977,5.33375235982816e-05,0.9999466624764017,True,34.976670732308335,3.3397981070373532,4.6662476401726494e-05,0.0,4.6662476401726494e-05,34.976670732308335,0.0,0.0,21,4,8
2,106,7,212.00434810573535,214.52747555284304,success,8,212.00434810573535,213.55652717327942,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.1111111111111112,1.0,0.001897419545088153,0.0022834813674347896,4.332722177415392e-06,0.9999956672778226,True,67.67921352158389,1.552179067544074,0.09999566727782261,0.0,0.09999566727782261,67.67921352158389,0.0,0.0,27,7,8
2,107,7,212.09263270488975,217.1941422195097,success,8,212.09263270488975,215.95652717327943,success,,0.9,0.0017092997332461173,0.0022860924867313267,2.6666666666666665,2.4,0.004547760101249318,0.005471597947443572,2.488351483546154e-05,0.9999751164851646,True,30.103192828090485,3.863894468389674,0.09997511648516455,0.0,0.09997511648516455,30.103192828090485,0.0,0.0,27,7,8
2,108,7,212.4666479340466,219.13858666395416,success,8,212.4666479340466,217.70652717327943,success,,0.9999,0.0017092997332461173,0.0022860924867313267,1.9444444444444444,1.75,0.0033181211982468797,0.003992669865450842,1.3248162518153956e-05,0.9999867518374819,True,21.321038968970267,5.239879239232835,8.675183748185766e-05,0.0,8.675183748185766e-05,21.321038968970267,0.0,0.0,27,7,8
2,109,7,220.51589949169818,221.86571668272225,success,8,220.51589949169818,221.91374295821976,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.1111111111111112,1.0,0.001897419545088153,0.0022834813674347896,4.332722177415392e-06,0.9999956672778226,True,74.87231674889175,1.3498171910240728,0.09999566727782261,0.0,0.09999566727782261,74.87231674889175,0.0,0.0,27,7,8
2,110,7,222.73355803012942,224.26111670203238,success,8,222.73355803012942,224.34245211293063,success,,0.9999,0.0017092997332461173,0.0022860924867313267,1.2222222222222223,1.1,0.002086963375731105,0.0025115425217103406,5.2414972594008245e-06,0.9999947585027406,True,68.48414776381384,1.5275586719029661,9.475850274054398e-05,0.0,9.475850274054398e-05,68.48414776381384,0.0,0.0,27,7,8
2,111,7,223.52647302365995,227.03889447981015,success,8,223.52647302365995,226.84245211293063,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.7777777777777777,2.5,0.004736800621199201,0.005698930352085712,2.699469683193058e-05,0.999973005303168,True,35.22722770697591,3.3159790892706837,0.0009730053031680175,0.0,0.0009730053031680175,35.22722770697591,0.0,0.0,27,7,8
2,112,4,225.30463564414148,227.49307839382396,success,7,225.30463564414148,228.65000559092127,success,,0.9999,0.009053688964489902,0.0017092997332461173,2.0714285714285716,1.6111111111111112,0.01857930664048493,0.0027500833659390126,5.109464214267784e-05,0.9999489053578573,True,51.56995080217455,2.18844274968248,4.8905357857287335e-05,0.0,4.8905357857287335e-05,51.56995080217455,0.0,0.0,20,4,7
2,113,7,225.83914991662255,231.42778336869904,success,8,225.83914991662255,229.34245211293063,success,,0.99,0.0017092997332461173,0.0022860924867313267,2.7777777777777777,2.5,0.004736800621199201,0.005698930352085712,2.699469683193058e-05,0.999973005303168,True,33.33052626797427,3.503302196308084,0.009973005303168025,0.0,0.009973005303168025,33.33052626797427,0.0,0.0,27,7,8
2,114,4,227.05754733635365,229.0661433718569,success,8,227.05754733635365,230.44245211293062,success,,0.9999,0.009053688964489902,0.0022860924867313267,1.5714285714285714,1.1,0.014126496805204163,0.0025115425217103406,3.5479297409075534e-05,0.9999645207025909,True,55.37570601853442,2.0085960355032455,6.452070259088671e-05,0.0,6.452070259088671e-05,55.37570601853442,0.0,0.0,21,4,8
2,115,4,227.47438355765547,231.85185765757117,success,7,227.47438355765547,,,,0.9999,0.009053688964489902,0.0017092997332461173,2.7857142857142856,2.1666666666666665,0.024905598565168677,0.0036966333213028666,9.20668655429954e-05,0.999907933134457,True,26.277315313074745,4.377474099915702,7.9331344570166e-06,0.0,7.9331344570166e-06,26.277315313074745,0.0,0.0,20,4,7
2,116,7,228.9932292327567,,,8,228.9932292327567,232.34245211293063,success,,0.9,0.0017092997332461173,0.0022860924867313267,2.111111111111111,1.9,0.0036020187690844925,0.004334156043053182,1.5611711415218537e-05,0.9999843882885848,True,34.87831187061169,3.349222880173926,0.0999843882885848,0.0,0.0999843882885848,34.87831187061169,0.0,0.0,27,7,8
2,117,4,232.5795791208552,235.79665284583155,success,8,232.5795791208552,235.1766182797483,success,,0.99,0.009053688964489902,0.0022860924867313267,2.7857142857142856,1.95,0.024905598565168677,0.0044479587490997416,0.00011077907503950799,0.9998892209249605,True,44.41268121587645,2.597039158893125,0.009889220924960473,0.0,0.009889220924960473,44.41268121587645,0.0,0.0,21,4,8
2,118,7,233.55385697792678,236.5944500353657,success,8,233.55385697792678,235.97661827974832,success,,0.999,0.0017092997332461173,0.0022860924867313267,0.8888888888888888,0.8,0.0015182238709682593,0.0018272026184147706,2.774102632373012e-06,0.9999972258973676,True,47.24586468393505,2.422761301821538,0.0009972258973676151,0.0,0.0009972258973676151,47.24586468393505,0.0,0.0,27,7,8
2,119,7,234.041316373297,239.37222781314347,success,8,234.041316373297,238.47661827974832,success,,0.9999,0.0017092997332461173,0.0022860924867313267,2.7777777777777777,2.5,0.004736800621199201,0.005698930352085712,2.699469683193058e-05,0.999973005303168,True,25.89346764617148,4.435301906451315,7.300530316800558e-05,0.0,7.300530316800558e-05,25.89346764617148,0.0,0.0,27,7,8
2,120,7,238.15569938506047,241.37222781314347,success,8,238.15569938506047,240.48120942137592,success,,0.9999,0.0017092997332461173,0.0022860924867313267,2.0,1.8,0.0034127627084098175,0.004106511602715882,1.4014549659400994e-05,0.9999859854503406,True,48.962495923497684,2.3255100363154497,8.598545034055327e-05,0.0,8.598545034055327e-05,48.962495923497684,0.0,0.0,27,7,8
2,121,7,242.04319925898088,243.99322011370214,success,8,242.04319925898088,243.97286364647928,success,,0.99,0.0017092997332461173,0.0022860924867313267,1.7222222222222223,1.55,0.0029394652721765778,0.0035371727677066616,1.0397396512362441e-05,0.9999896026034877,True,57.20466333464675,1.9296643874984056,0.00998960260348769,0.0,0.00998960260348769,57.20466333464675,0.0,0.0,27,7,8
2,122,4,242.32400965369024,244.23579419181033,success,8,242.32400965369024,245.1228636464793,success,,0.99,0.009053688964489902,0.0022860924867313267,1.6428571428571428,1.15,0.014763847273692376,0.0026255535490045,3.8763271606403426e-05,0.9999612367283935,True,57.63385796338778,1.911784538120088,0.009961236728393552,0.0,0.009961236728393552,57.63385796338778,0.0,0.0,21,4,8
2,123,7,245.9712636877653,247.90057263213964,success,8,245.9712636877653,247.95159340987067,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.6111111111111112,1.45,0.0027500833659390126,0.003309346108793947,9.10097768592923e-06,0.9999908990223141,True,57.21314028127554,1.9293089443743554,0.09999089902231406,0.0,0.09999089902231406,57.21314028127554,0.0,0.0,27,7,8
2,124,7,253.2984778674851,254.75868594186753,success,8,253.2984778674851,254.70993576923357,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.3333333333333333,1.2,0.0022764712112123982,0.002739551545055795,6.236510223951962e-06,0.9999937634897761,True,72.53371758772748,1.411457901748463,0.09999376348977607,0.0,0.09999376348977607,72.53371758772748,0.0,0.0,27,7,8
2,125,7,254.62128864681185,256.7528135508056,success,8,254.62128864681185,256.8108671905052,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.7777777777777777,1.6,0.0030341427382141405,0.0036510665674207997,1.1077857112276248e-05,0.9999889221428877,True,52.723953492145625,2.1315249039937783,0.0009889221428877049,0.0,0.0009889221428877049,52.723953492145625,0.0,0.0,27,7,8
2,126,4,255.3886826782149,258.43969029927655,success,7,255.3886826782149,258.97503577302786,success,,0.9999,0.009053688964489902,0.0017092997332461173,2.857142857142857,2.2222222222222223,0.025535980527520624,0.0037912388892462233,9.681300245097048e-05,0.999903186997549,True,38.22002913393564,3.0510076210616432,3.1869975489762226e-06,0.0,3.1869975489762226e-06,38.22002913393564,0.0,0.0,20,4,7
2,127,7,260.2453744551206,260.71606298091973,success,8,260.2453744551206,260.7742997758969,success,,0.999,0.0017092997332461173,0.0022860924867313267,0.3333333333333333,0.3,0.0005696042915953514,0.0006855926199258645,3.9051649859587305e-07,0.9999996094835014,True,139.70505002262098,0.4706885257991189,0.000999609483501418,0.0,0.000999609483501418,139.70505002262098,0.0,0.0,27,7,8
2,128,7,264.08333193486425,266.5785224132886,success,8,264.08333193486425,266.6234642137197,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.111111111111111,1.9,0.0036020187690844925,0.004334156043053182,1.5611711415218537e-05,0.9999843882885848,True,46.032490147625296,2.4951904784243766,0.0009843882885848254,0.0,0.0009843882885848254,46.032490147625296,0.0,0.0,27,7,8
2,129,7,265.7690964527233,268.80074463551085,success,8,265.7690964527233,268.6234642137197,success,,0.9999,0.0017092997332461173,0.0022860924867313267,2.2222222222222223,2.0,0.0037912388892462233,0.004561748447714157,1.7294678117932504e-05,0.999982705321882,True,40.71663094017548,2.8543677609964107,8.270532188203727e-05,0.0,8.270532188203727e-05,40.71663094017548,0.0,0.0,27,7,8
2,130,4,266.5147684696117,267.1815776627733,success,7,266.5147684696117,269.0785224132886,success,,0.9,0.009053688964489902,0.0017092997332461173,0.35714285714285715,0.2777777777777778,0.0032282383414572245,0.0004746927791725705,1.5324214301377796e-06,0.9999984675785699,True,116.3654440408988,0.6668091931616118,0.0999984675785699,0.0,0.0999984675785699,116.3654440408988,0.0,0.0,20,4,7
2,131,7,271.5148319593355,273.0301289705929,success,8,271.5148319593355,273.0606973484682,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.2777777777777777,1.15,0.0021817217924397013,0.0026255535490045,5.7282273950805164e-06,0.9999942717726049,True,68.89169728366333,1.5152970112574167,0.0009942717726049155,0.0,0.0009942717726049155,68.89169728366333,0.0,0.0,27,7,8
2,132,7,273.3206291730511,276.24188273230567,success,8,273.3206291730511,276.14494066069756,success,,0.99,0.0017092997332461173,0.0022860924867313267,2.6666666666666665,2.4,0.004547760101249318,0.005471597947443572,2.488351483546154e-05,0.9999751164851646,True,41.12169213593209,2.8243114876464688,0.009975116485164581,0.0,0.009975116485164581,41.12169213593209,0.0,0.0,27,7,8
2,133,7,274.8089058693896,277.075216065639,success,8,274.8089058693896,276.89494066069756,success,,0.99,0.0017092997332461173,0.0022860924867313267,0.8333333333333334,0.75,0.0014234024447779751,0.0017131003307017563,2.4384311988708377e-06,0.9999975615688012,True,53.67890510645441,2.086034791307952,0.009997561568801161,0.0,0.009997561568801161,53.67890510645441,0.0,0.0,27,7,8
2,134,7,282.2951522341934,284.3605767903508,success,8,282.2951522341934,284.3319709389002,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.8333333333333333,1.65,0.0031288112140026034,0.00376494734929096,1.1779809486590933e-05,0.9999882201905134,True,54.74655739119462,2.036818704706832,0.09998822019051334,0.0,0.09998822019051334,54.74655739119462,0.0,0.0,27,7,8
2,135,7,285.42943671390736,287.5212717473096,success,8,285.42943671390736,287.46768028809623,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.8888888888888888,1.7,0.003223470700395649,0.00387881511480506,1.2503246874825896e-05,0.9999874967531251,True,54.71512637174714,2.0382435741888685,0.00098749675312515,0.0,0.00098749675312515,54.71512637174714,0.0,0.0,27,7,8
2,136,7,286.88440920138487,287.96571619175404,success,8,286.88440920138487,287.8676802880962,success,,0.999,0.0017092997332461173,0.0022860924867313267,0.4444444444444444,0.4,0.000759400279876668,0.0009140190245960471,6.941063030908372e-07,0.9999993058936969,True,92.48726271669187,0.9832710867113406,0.0009993058936969001,0.0,0.0009993058936969001,92.48726271669187,0.0,0.0,27,7,8
2,137,7,287.73015489397847,290.0212717473096,success,8,287.73015489397847,289.8854351306185,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.0555555555555554,1.85,0.003507395231737902,0.0042203403280875835,1.4802401543045562e-05,0.9999851975984569,True,52.236930813157194,2.15528023664001,0.0009851975984569439,0.0,0.0009851975984569439,52.236930813157194,0.0,0.0,27,7,8
2,138,7,290.0291187729017,291.70576811705035,success,8,290.0291187729017,291.71612693907537,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.4444444444444444,1.3,0.0024659430583676653,0.0029675084493874025,7.31770686141426e-06,0.9999926822931385,True,63.863668963299126,1.6766493441486432,0.09999268229313851,0.0,0.09999268229313851,63.863668963299126,0.0,0.0,27,7,8
2,139,7,293.1679303146227,294.8928750814402,success,8,293.1679303146227,294.8076530741334,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.6111111111111112,1.45,0.0027500833659390126,0.003309346108793947,9.10097768592923e-06,0.9999908990223141,True,64.95365780342846,1.6397227595106756,0.0009908990223140846,0.0,0.0009908990223140846,64.95365780342846,0.0,0.0,27,7,8
2,140,7,295.64130462449054,297.3084972889626,success,8,295.64130462449054,297.2273664726847,success,,0.9999,0.0017092997332461173,0.0022860924867313267,1.5555555555555556,1.4,0.0026553789240312377,0.00319541324661869,8.485032988641501e-06,0.9999915149670113,True,66.59971972127309,1.5860618481941628,9.151496701131911e-05,0.0,9.151496701131911e-05,66.59971972127309,0.0,0.0,27,7,8
2,141,7,296.27111646521837,299.25294173340706,success,8,296.27111646521837,298.9773664726847,success,,0.99,0.0017092997332461173,0.0022860924867313267,1.9444444444444444,1.75,0.0033181211982468797,0.003992669865450842,1.3248162518153956e-05,0.9999867518374819,True,42.778859326089645,2.7062500074663376,0.009986751837481878,0.0,0.009986751837481878,42.778859326089645,0.0,0.0,27,7,8
2,142,4,296.5420392154198,297.31674324217937,success,8,296.5420392154198,299.2273664726847,success,,0.99,0.009053688964489902,0.0022860924867313267,0.35714285714285715,0.25,0.0032282383414572245,0.0005713598334526705,1.844485721120525e-06,0.9999981555142788,True,106.86195230057449,0.7747040267595935,0.00999815551427885,0.0,0.00999815551427885,106.86195230057449,0.0,0.0,21,4,8
2,143,7,300.0177269794747,301.46939769700924,success,8,300.0177269794747,301.5427337309211,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.1666666666666667,1.05,0.001992195960232114,0.0023975184616836995,4.7763265939481786e-06,0.9999952236734061,True,71.08129425231317,1.4516707175345687,0.0009952236734060982,0.0,0.0009952236734060982,71.08129425231317,0.0,0.0,27,7,8
2,144,7,306.5912694743791,308.976941920207,success,8,306.5912694743791,308.94887169890717,success,,0.99,0.0017092997332461173,0.0022860924867313267,2.111111111111111,1.9,0.0036020187690844925,0.004334156043053182,1.5611711415218537e-05,0.9999843882885848,True,48.38445062176729,2.3576022245280797,0.009984388288584833,0.0,0.009984388288584833,48.38445062176729,0.0,0.0,27,7,8
2,145,7,307.8712599380062,310.976941920207,success,8,307.8712599380062,310.7488716989072,success,,0.9,0.0017092997332461173,0.0022860924867313267,2.0,1.8,0.0034127627084098175,0.004106511602715882,1.4014549659400994e-05,0.9999859854503406,True,40.40784169716394,2.8776117609010043,0.09998598545034054,0.0,0.09998598545034054,40.40784169716394,0.0,0.0,27,7,8
2,146,7,309.5276249002513,312.86583080909594,success,8,309.5276249002513,312.44887169890717,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.8888888888888888,1.7,0.003223470700395649,0.00387881511480506,1.2503246874825896e-05,0.9999874967531251,True,39.83840827910916,2.9212467986558863,0.00098749675312515,0.0,0.00098749675312515,39.83840827910916,0.0,0.0,27,7,8
2,147,7,309.77291134960427,313.19916414242925,success,8,309.77291134960427,312.7488716989072,success,,0.9,0.0017092997332461173,0.0022860924867313267,0.3333333333333333,0.3,0.0005696042915953514,0.0006855926199258645,3.9051649859587305e-07,0.9999996094835014,True,39.14268777163618,2.975960349302909,0.0999996094835014,0.0,0.0999996094835014,39.14268777163618,0.0,0.0,27,7,8
2,148,7,312.3629919285881,315.19916414242925,success,8,312.3629919285881,314.68318233000696,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.0,1.8,0.0034127627084098175,0.004106511602715882,1.4014549659400994e-05,0.9999859854503406,True,49.05945143891458,2.32019040141887,0.0009859854503405652,0.0,0.0009859854503405652,49.05945143891458,0.0,0.0,27,7,8
2,149,7,313.32238865157143,317.08805303131817,success,8,313.32238865157143,316.38318233000695,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.8888888888888888,1.7,0.003223470700395649,0.00387881511480506,1.2503246874825896e-05,0.9999874967531251,True,38.102315052375886,3.060793678435516,0.00098749675312515,0.0,0.00098749675312515,38.102315052375886,0.0,0.0,27,7,8
2,150,4,314.24650989756265,315.6450207435738,success,7,314.24650989756265,,,,0.9,0.009053688964489902,0.0017092997332461173,1.2142857142857142,0.9444444444444444,0.01093355458386298,0.0016130362932394785,1.763622035788585e-05,0.9999823637796421,True,73.01333419665796,1.3985108460111633,0.09998236377964209,0.0,0.09998236377964209,73.01333419665796,0.0,0.0,20,4,7
2,151,4,315.38166620845914,316.2421053038321,success,8,315.38166620845914,316.73318233000697,success,,0.99,0.009053688964489902,0.0022860924867313267,0.5,0.35,0.004516613765205279,0.0007998123498095421,3.612443468730958e-06,0.9999963875565313,True,100.41960848769264,0.8604390953729535,0.009996387556531316,0.0,0.009996387556531316,100.41960848769264,0.0,0.0,21,4,8
2,152,4,315.61322768103196,318.9563910181178,success,8,315.61322768103196,318.63318233000695,success,,0.99,0.009053688964489902,0.0022860924867313267,2.7142857142857144,1.9,0.024274808807956665,0.004334156043053182,0.00010521080928896599,0.9998947891907111,True,38.59748321348867,3.0199546489749878,0.009894789190711073,0.0,0.009894789190711073,38.59748321348867,0.0,0.0,21,4,8
2,153,7,317.94011702157025,320.0887126498299,success,8,317.94011702157025,320.38318233000695,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.9444444444444444,1.75,0.0033181211982468797,0.003992669865450842,1.3248162518153956e-05,0.9999867518374819,True,52.37318496555855,2.1485956282596703,0.0009867518374818696,0.0,0.0009867518374818696,52.37318496555855,0.0,0.0,27,7,8
2,154,7,321.22711390403623,323.0196916285738,success,8,321.22711390403623,323.0647434449322,success,,0.9999,0.0017092997332461173,0.0022860924867313267,1.5,1.35,0.002560665488458818,0.0030814673606460977,7.890607124218743e-06,0.9999921093928757,True,60.64844440345619,1.7925777245375798,9.210939287573883e-05,0.0,9.210939287573883e-05,60.64844440345619,0.0,0.0,27,7,8
2,155,7,324.61913672689946,326.2038042048537,success,8,324.61913672689946,326.1528417827492,success,,0.999,0.0017092997332461173,0.0022860924867313267,1.4444444444444444,1.3,0.0024659430583676653,0.0029675084493874025,7.31770686141426e-06,0.9999926822931385,True,68.28153943389957,1.5337050558497367,0.000992682293138536,0.0,0.000992682293138536,68.28153943389957,0.0,0.0,27,7,8
2,156,7,332.0273020837404,334.5473921993417,success,8,332.0273020837404,334.48115598011293,success,,0.99,0.0017092997332461173,0.0022860924867313267,2.2777777777777777,2.05,0.0038858354737676764,0.004675525140383153,1.816832144899345e-05,0.999981831678551,True,46.71844779256585,2.45385389637255,0.009981831678551045,0.0,0.009981831678551045,46.71844779256585,0.0,0.0,27,7,8
2,157,7,333.68425733190423,335.49183664378614,success,8,333.68425733190423,335.33115598011295,success,,0.999,0.0017092997332461173,0.0022860924867313267,0.9444444444444444,0.85,0.0016130362932394785,0.0019412918644540276,3.131374233134881e-06,0.9999968686257669,True,64.73918877243986,1.646898648208719,0.0009968686257668669,0.0,0.0009968686257668669,64.73918877243986,0.0,0.0,27,7,8
2,158,7,334.1702292121071,336.15850331045283,success,8,334.1702292121071,335.931155980113,success,,0.9999,0.0017092997332461173,0.0022860924867313267,0.6666666666666666,0.6,0.001138884134141699,0.0013707152026112323,1.5610857966807567e-06,0.9999984389142034,True,61.496756231093535,1.760926768005902,9.843891420335815e-05,0.0,9.843891420335815e-05,61.496756231093535,0.0,0.0,27,7,8
2,159,7,335.722980383066,336.99183664378614,success,8,335.722980383066,336.81609332221404,success,,0.9999,0.0017092997332461173,0.0022860924867313267,0.8333333333333334,0.75,0.0014234024447779751,0.0017131003307017563,2.4384311988708377e-06,0.9999975615688012,True,86.40464733677898,1.0931129391480567,9.756156880114109e-05,0.0,9.756156880114109e-05,86.40464733677898,0.0,0.0,27,7,8
2,160,7,336.4103738374666,338.7696144215639,success,8,336.4103738374666,338.41609332221407,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.7777777777777777,1.6,0.0030341427382141405,0.0036510665674207997,1.1077857112276248e-05,0.9999889221428877,True,55.44054395252948,2.0057194847474875,0.09998892214288768,0.0,0.09998892214288768,55.44054395252948,0.0,0.0,27,7,8
2,161,7,337.00099409262924,,,8,337.00099409262924,338.66609332221407,success,,0.9999,0.0017092997332461173,0.0022860924867313267,0.2777777777777778,0.25,0.0004746927791725705,0.0005713598334526705,2.712203872492252e-07,0.9999997287796127,True,64.20098917028788,1.6650992295848255,9.972877961272886e-05,0.0,9.972877961272886e-05,64.20098917028788,0.0,0.0,27,7,8
2,162,7,338.87041825968936,339.7140588660084,success,8,338.87041825968936,339.6858128857098,success,,0.99,0.0017092997332461173,0.0022860924867313267,0.6666666666666666,0.6,0.001138884134141699,0.0013707152026112323,1.5610857966807567e-06,0.9999984389142034,True,103.69802714758335,0.8153946260204634,0.009998438914203378,0.0,0.009998438914203378,103.69802714758335,0.0,0.0,27,7,8
2,163,7,344.31984020214713,345.83782545173796,success,8,344.31984020214713,345.9127785810948,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.2222222222222223,1.1,0.002086963375731105,0.0025115425217103406,5.2414972594008245e-06,0.9999947585027406,True,68.80196056662508,1.5179852495908221,0.09999475850274053,0.0,0.09999475850274053,68.80196056662508,0.0,0.0,27,7,8
2,164,7,346.1177976321057,348.9609352904977,success,8,346.1177976321057,348.8971011368331,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.5555555555555554,2.3,0.004358683674899796,0.00524421356657031,2.2857868060298045e-05,0.9999771421319397,True,41.74076120806904,2.779303504727409,0.0009771421319396678,0.0,0.0009771421319396678,41.74076120806904,0.0,0.0,27,7,8
2,165,4,347.1003722587258,350.6811074473261,success,7,347.1003722587258,351.40537973494213,success,,0.99,0.009053688964489902,0.0017092997332461173,3.142857142857143,2.4444444444444446,0.02805343569842088,0.004169571335330567,0.00011697080134567494,0.9998830291986543,True,32.593231882917664,3.580735188600272,0.009883029198654358,0.0,0.009883029198654358,32.593231882917664,0.0,0.0,20,4,7
2,166,7,347.9901297232624,,,8,347.9901297232624,351.3971011368331,success,,0.999,0.0017092997332461173,0.0022860924867313267,2.7777777777777777,2.5,0.004736800621199201,0.005698930352085712,2.699469683193058e-05,0.999973005303168,True,34.28511597133167,3.406971413570716,0.0009730053031680175,0.0,0.0009730053031680175,34.28511597133167,0.0,0.0,27,7,8
2,167,7,349.3623727493783,,,8,349.3623727493783,354.94710113683306,success,,0.9999,0.0017092997332461173,0.0022860924867313267,2.388888888888889,2.15,0.004075001695956934,0.004903039513830935,1.9979894334204922e-05,0.9999800201056658,True,19.71984204014121,5.5847283874547315,8.00201056657679e-05,0.0,8.00201056657679e-05,19.71984204014121,0.0,0.0,27,7,8
2,168,4,349.39034357705725,353.53825030446893,success,8,349.39034357705725,,,,0.999,0.009053688964489902,0.0022860924867313267,0.8571428571428571,0.6,0.007730271400932115,0.0013707152026112323,1.0596000529568478e-05,0.9999894039994704,True,27.88965864665327,4.14790672741168,0.0009894039994704507,0.0,0.0009894039994704507,27.88965864665327,0.0,0.0,21,4,8
2,169,4,349.50555913089426,352.6811074473261,success,8,349.50555913089426,352.7971011368331,success,,0.9999,0.009053688964489902,0.0022860924867313267,2.0,1.4,0.01794442439731325,0.00319541324661869,5.733985142212236e-05,0.9999426601485779,True,36.7644916357114,3.1755483164318434,4.2660148577899903e-05,0.0,4.2660148577899903e-05,36.7644916357114,0.0,0.0,21,4,8
2,170,4,352.90419871108264,354.9668217330404,success,7,352.90419871108264,,,,0.999,0.009053688964489902,0.0017092997332461173,1.4285714285714286,1.1111111111111112,0.012850558693123012,0.001897419545088153,2.4382901229634074e-05,0.9999756170987704,True,54.18219848500717,2.0626230219577337,0.000975617098770365,0.0,0.000975617098770365,54.18219848500717,0.0,0.0,20,4,7
2,171,7,353.48718595714104,,,8,353.48718595714104,356.24710113683307,success,,0.999,0.0017092997332461173,0.0022860924867313267,0.7777777777777778,0.7,0.001328572013813563,0.0015989849998241765,2.1243667212740857e-06,0.9999978756332787,True,42.01218504231991,2.7599151796920296,0.0009978756332786887,0.0,0.0009978756332786887,42.01218504231991,0.0,0.0,27,7,8
2,172,7,354.73755456045814,360.8498241793866,success,8,354.73755456045814,358.39710113683304,success,,0.9999,0.0017092997332461173,0.0022860924867313267,2.388888888888889,2.15,0.004075001695956934,0.004903039513830935,1.9979894334204922e-05,0.9999800201056658,True,31.86877750825267,3.6595465763749075,8.00201056657679e-05,0.0,8.00201056657679e-05,31.86877750825267,0.0,0.0,27,7,8
2,173,4,354.9626996822155,356.2005548181912,success,8,354.9626996822155,,,,0.9,0.009053688964489902,0.0022860924867313267,0.8571428571428571,0.6,0.007730271400932115,0.0013707152026112323,1.0596000529568478e-05,0.9999894039994704,True,79.51038781046672,1.2378551359757353,0.09998940399947043,0.0,0.09998940399947043,79.51038781046672,0.0,0.0,21,4,8
2,174,4,356.6270574324861,359.59352405371,success,8,356.6270574324861,360.8471011368331,success,,0.9999,0.009053688964489902,0.0022860924867313267,2.642857142857143,1.85,0.023643610992081596,0.0042203403280875835,9.978408497149684e-05,0.9999002159150285,True,39.261982221231676,2.9664666212239013,2.1591502852302824e-07,0.0,2.1591502852302824e-07,39.261982221231676,0.0,0.0,21,4,8
2,175,7,357.1737671865355,362.9609352904977,success,8,357.1737671865355,362.74710113683307,success,,0.9,0.0017092997332461173,0.0022860924867313267,2.111111111111111,1.9,0.0036020187690844925,0.004334156043053182,1.5611711415218537e-05,0.9999843882885848,True,19.76990383088712,5.573333950297581,0.0999843882885848,0.0,0.0999843882885848,19.76990383088712,0.0,0.0,27,7,8
2,176,4,361.0090572320672,363.39446644582205,success,7,361.0090572320672,,,,0.99,0.009053688964489902,0.0017092997332461173,2.0714285714285716,1.6111111111111112,0.01857930664048493,0.0027500833659390126,5.109464214267784e-05,0.9999489053578573,True,47.89291635552681,2.3854092137548264,0.009948905357857307,0.0,0.009948905357857307,47.89291635552681,0.0,0.0,20,4,7
2,177,7,363.5097358330428,364.84982417938653,success,8,363.5097358330428,364.4075323532565,success,,0.9,0.0017092997332461173,0.0022860924867313267,0.2777777777777778,0.25,0.0004746927791725705,0.0005713598334526705,2.712203872492252e-07,0.9999997287796127,True,97.86138859344611,0.897796520213717,0.09999972877961272,0.0,0.09999972877961272,97.86138859344611,0.0,0.0,27,7,8
2,178,7,370.1732192698987,371.70864321112725,success,8,370.1732192698987,371.79522213490924,success,,0.9,0.0017092997332461173,0.0022860924867313267,1.2222222222222223,1.1,0.002086963375731105,0.0025115425217103406,5.2414972594008245e-06,0.9999947585027406,True,68.22507759686823,1.5354239412285438,0.09999475850274053,0.0,0.09999475850274053,68.22507759686823,0.0,0.0,27,7,8
