episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,36,4,79.245910681287,80.65093976091555,success,7,79.245910681287,80.37075431327015,success,,0.99,0.0248278163265055,0.009473098438667747,1.1428571428571428,0.8888888888888888,0.02797586757318323,0.008385178567369249,0.0002345826451782164,0.9997654173548218,True,84.79418050576531,1.124843631983154,0.009765417354821837,0.0,0.009765417354821837,84.79418050576531,0.0,0.0,20,4,7
5,37,5,82.39325408959144,83.37570752366851,success,8,82.39325408959144,83.0760008234206,success,,0.999,0.022463205026043206,0.007039281334096775,0.3333333333333333,0.25,0.007459771758232108,0.0017582727576726524,1.3116313460955339e-05,0.9999868836865391,True,114.84601298350375,0.6827467338291626,0.0009868836865390973,0.0,0.0009868836865390973,114.84601298350375,0.0,0.0,24,5,8
5,38,5,87.3774667780836,89.1293150097785,success,7,87.3774667780836,88.51153940409489,success,,0.99,0.022463205026043206,0.009473098438667747,1.0,0.8333333333333334,0.02221278581347268,0.007863170949893004,0.00017466293212469383,0.9998253370678754,True,84.33690798248412,1.1340726260112888,0.009825337067875362,0.0,0.009825337067875362,84.33690798248412,0.0,0.0,23,5,7
5,39,7,91.34131761606247,92.81271594384663,success,8,91.34131761606247,92.89920371792493,success,,0.9999,0.009473098438667747,0.007039281334096775,1.1666666666666667,1.05,0.010991099769964208,0.0073639973202598,8.093842925272453e-05,0.9999190615707473,True,70.3886074060339,1.4713983277841578,1.9061570747269663e-05,0.0,1.9061570747269663e-05,70.3886074060339,0.0,0.0,27,7,8
5,40,7,91.554271070255,95.25716038829107,success,8,91.554271070255,95.39920371792493,success,,0.9,0.009473098438667747,0.007039281334096775,2.4444444444444446,2.2,0.022890409538833548,0.01536712097595362,0.00035175969257237786,0.9996482403074276,True,31.481042566586844,3.702889318036071,0.09964824030742758,0.0,0.09964824030742758,31.481042566586844,0.0,0.0,27,7,8
5,41,7,91.60826563734936,,,8,91.60826563734936,93.19920371792493,success,,0.999,0.009473098438667747,0.007039281334096775,0.3333333333333333,0.3,0.003152719190019335,0.0021095561523548677,6.650838163952543e-06,0.999993349161836,True,66.44697965764225,1.5909380805755688,0.0009933491618360213,0.0,0.0009933491618360213,66.44697965764225,0.0,0.0,27,7,8
5,42,1,95.2161206757828,,,4,95.2161206757828,97.18465128004944,success,,0.99,0.02252615311435338,0.0248278163265055,2.5,1.7857142857142858,0.05475902385674543,0.043366937956493753,0.0023747311901536404,0.9976252688098464,True,56.29097080678224,1.9685306042666326,0.007625268809846375,0.0,0.007625268809846375,56.29097080678224,0.0,0.0,2,1,4
5,43,4,96.30573296585304,,,7,96.30573296585304,97.35465113105924,success,,0.99,0.0248278163265055,0.009473098438667747,1.1428571428571428,0.8888888888888888,0.02797586757318323,0.008385178567369249,0.0002345826451782164,0.9997654173548218,True,88.75232381048436,1.048918165206203,0.009765417354821837,0.0,0.009765417354821837,88.75232381048436,0.0,0.0,20,4,7
5,44,7,96.65169241454154,,,8,96.65169241454154,99.14848243595648,success,,0.99,0.009473098438667747,0.007039281334096775,2.2777777777777777,2.05,0.021346481821983322,0.014326905718072595,0.00030582903247610555,0.9996941709675239,True,46.00628793192761,2.496790021414938,0.009694170967523896,0.0,0.009694170967523896,46.00628793192761,0.0,0.0,27,7,8
5,45,6,97.38249349066918,98.00784287533735,success,8,97.38249349066918,,,,0.9,0.005166781229348052,0.007039281334096775,0.29411764705882354,0.25,0.0015184874675066697,0.0017582727576726524,2.6699151469843143e-06,0.999997330084853,True,120.53680792139885,0.6253493846681693,0.09999733008485301,0.0,0.09999733008485301,120.53680792139885,0.0,0.0,26,6,8
5,46,4,98.41499276172742,101.64534796773314,success,7,98.41499276172742,101.91020668661479,success,,0.9999,0.0248278163265055,0.009473098438667747,2.9285714285714284,2.2777777777777777,0.07012957781635167,0.021346481821983322,0.0014970197580401157,0.9985029802419599,False,-21.44334094109527,3.2303552060057257,-0.0013970197580400745,0.0013970197580400745,0.0,-9.691065618017177,1.1752275323078092,11.752275323078091,20,4,7
5,47,4,99.12526285892615,105.07391939630458,success,7,99.12526285892615,104.57687335328146,success,,0.9,0.0248278163265055,0.009473098438667747,3.4285714285714284,2.6666666666666665,0.08160155050957033,0.024945191615419436,0.002035566313576559,0.9979644336864234,True,20.316434563718285,5.451610494355307,0.09796443368642338,0.0,0.09796443368642338,20.316434563718285,0.0,0.0,20,4,7
5,48,6,99.4706925322638,101.31614634032476,success,8,99.4706925322638,101.21391805343296,success,,0.999,0.005166781229348052,0.007039281334096775,1.2941176470588236,1.1,0.006664118382549027,0.007713308048502355,5.140239795628791e-05,0.9999485976020437,True,61.980577647042516,1.7432255211691654,0.0009485976020436881,0.0,0.0009485976020436881,61.980577647042516,0.0,0.0,26,6,8
5,49,6,102.39813465127985,104.82450397274454,success,8,102.39813465127985,104.61419297730238,success,,0.9,0.005166781229348052,0.007039281334096775,1.9411764705882353,1.65,0.009979505102471191,0.011547622637564718,0.00011523955903298894,0.999884760440967,True,51.0256757067699,2.2160583260225337,0.09988476044096695,0.0,0.09988476044096695,51.0256757067699,0.0,0.0,26,6,8
5,50,6,102.9691473050557,105.29509220803865,success,7,102.9691473050557,105.0213177977259,success,,0.999,0.005166781229348052,0.009473098438667747,0.47058823529411764,0.4444444444444444,0.002428472937795357,0.004201415228646375,1.0203023183209015e-05,0.9999897969768168,True,54.40957066312464,2.0521704926702,0.0009897969768167814,0.0,0.0009897969768167814,54.40957066312464,0.0,0.0,25,6,7
5,51,4,110.71348570385109,112.83476117398193,success,6,110.71348570385109,112.64852295296289,success,,0.999,0.0248278163265055,0.005166781229348052,1.7142857142857142,1.411764705882353,0.04166892490620462,0.007267740692829805,0.0003028389411672927,0.9996971610588327,True,57.07679670538298,1.9350372491118009,0.0006971610588326627,0.0,0.0006971610588326627,57.07679670538298,0.0,0.0,19,4,6
5,52,5,111.40378672837583,113.05523253093415,success,8,111.40378672837583,112.5603061523036,success,,0.99,0.022463205026043206,0.007039281334096775,0.6666666666666666,0.5,0.014863895321779298,0.003513453992254931,5.222361235876487e-05,0.9999477763876412,True,83.24483852123697,1.1565194239277616,0.009947776387641216,0.0,0.009947776387641216,83.24483852123697,0.0,0.0,24,5,8
5,53,6,111.89779025476483,112.94264060002172,success,7,111.89779025476483,112.38171610106,success,,0.9,0.005166781229348052,0.009473098438667747,0.29411764705882354,0.2777777777777778,0.0015184874675066697,0.0026279570920794285,3.9905199094678835e-06,0.9999960094800905,True,137.78494702163374,0.4839258462951648,0.09999600948009046,0.0,0.09999600948009046,137.78494702163374,0.0,0.0,25,6,7
5,54,7,117.05744397537265,118.93229659327172,success,8,117.05744397537265,118.90442056075997,success,,0.999,0.009473098438667747,0.007039281334096775,1.6666666666666667,1.5,0.015664512442398765,0.01050337227123497,0.00016453020562990638,0.9998354697943701,True,59.238634792113594,1.8469765853873241,0.0008354697943701028,0.0,0.0008354697943701028,59.238634792113594,0.0,0.0,27,7,8
5,55,7,117.24230692954356,120.43229659327172,success,8,117.24230692954356,120.25442056075997,success,,0.99,0.009473098438667747,0.007039281334096775,1.5,1.35,0.01410916710881936,0.00945801870676179,0.00013344476645204168,0.999866555233548,True,38.69374798844894,3.0121136312164083,0.009866555233547958,0.0,0.009866555233547958,38.69374798844894,0.0,0.0,27,7,8
5,56,2,118.50915904256473,122.60789377349482,success,6,118.50915904256473,121.28033968437487,success,,0.99,0.05891738449771115,0.005166781229348052,3.8181818181818183,2.4705882352941178,0.2014496729012115,0.01268386201009534,0.0025551598530578093,0.9974448401469422,True,41.85412309431659,2.7711806418101332,0.007444840146942244,0.0,0.007444840146942244,41.85412309431659,0.0,0.0,10,2,6
5,57,6,122.79403543108818,123.93467503246983,success,7,122.79403543108818,123.80816942656513,success,,0.99,0.005166781229348052,0.009473098438667747,0.8823529411764706,0.8333333333333334,0.0045485484912878476,0.007863170949893004,3.5766014360874255e-05,0.9999642339856392,True,90.69240280367642,1.0141339954769535,0.00996423398563917,0.0,0.00996423398563917,90.69240280367642,0.0,0.0,25,6,7
5,58,2,125.34438489577373,127.79097447754536,success,6,125.34438489577373,127.03983324446334,success,,0.99,0.05891738449771115,0.005166781229348052,2.1818181818181817,1.411764705882353,0.12062778727031709,0.007267740692829805,0.0008766914782305006,0.9991233085217694,True,63.32150588537384,1.6954483486896095,0.009123308521769458,0.0,0.009123308521769458,63.32150588537384,0.0,0.0,10,2,6
5,59,6,126.30044459166304,129.0986567738751,success,8,126.30044459166304,129.65934169469728,success,,0.9,0.005166781229348052,0.007039281334096775,2.0588235294117645,1.75,0.010581112745378738,0.012243177235579418,0.0001295464386913202,0.9998704535613087,True,41.47882362264866,2.7982121822120547,0.09987045356130864,0.0,0.09987045356130864,41.47882362264866,0.0,0.0,26,6,8
5,60,4,126.43057781633533,128.29261087810045,success,8,126.43057781633533,127.90934169469728,success,,0.999,0.0248278163265055,0.007039281334096775,1.6428571428571428,1.15,0.03996789790162796,0.008062495853553996,0.0003222410111071449,0.9996777589888929,True,70.13322018216606,1.4787638783619457,0.0006777589888928848,0.0,0.0006777589888928848,70.13322018216606,0.0,0.0,21,4,8
5,61,5,128.91215689485765,132.48284440222514,success,7,128.91215689485765,131.64043189780466,success,,0.9999,0.022463205026043206,0.009473098438667747,3.0,2.5,0.06516909384260298,0.02340451065311046,0.001525250751092757,0.9984747492489072,False,-20.01823748412114,2.728275002947015,-0.001425250751092788,0.001425250751092788,0.0,-8.184825008841045,1.1833412475280096,11.833412475280095,23,5,7
5,62,6,131.48972722802208,132.85801298906327,success,8,131.48972722802208,132.825276302178,success,,0.999,0.005166781229348052,0.007039281334096775,0.8235294117647058,0.7,0.004245956635538127,0.004915376736434791,2.087047647023504e-05,0.9999791295235297,True,75.43422195918174,1.3355490741559208,0.0009791295235297426,0.0,0.0009791295235297426,75.43422195918174,0.0,0.0,26,6,8
5,63,3,132.9601237776574,134.22301489947165,success,7,132.9601237776574,133.76165833909968,success,,0.999,0.045330051048999995,0.009473098438667747,0.9166666666666666,0.6111111111111112,0.040701074066867286,0.0057723910713440175,0.00023494251653769627,0.9997650574834623,True,104.7530237003421,0.8015345614422813,0.0007650574834623391,0.0,0.0007650574834623391,104.7530237003421,0.0,0.0,16,3,7
5,64,4,137.03608679608678,138.15484540965934,success,5,137.03608679608678,138.33067462900604,success,,0.99,0.0248278163265055,0.022463205026043206,0.9285714285714286,0.8666666666666667,0.022790678714509904,0.019279831146650096,0.0004394004373333034,0.9995605995626667,True,85.09837726530044,1.1187586135725667,0.00956059956266675,0.0,0.00956059956266675,85.09837726530044,0.0,0.0,18,4,5
5,65,3,139.50435857672772,143.64307014733745,success,7,139.50435857672772,142.20842771834086,success,,0.99,0.045330051048999995,0.009473098438667747,3.6666666666666665,2.4444444444444446,0.15313178536024294,0.022890409538833548,0.0035052492803087166,0.9964947507196913,True,42.81050431350387,2.7040691416131324,0.0064947507196913,0.0,0.0064947507196913,42.81050431350387,0.0,0.0,16,3,7
5,66,4,140.1021650399361,140.87199027370292,success,7,140.1021650399361,142.70842771834086,success,,0.99,0.0248278163265055,0.009473098438667747,0.6428571428571429,0.5,0.01583404142949024,0.004725349459795112,7.482137911521513e-05,0.9999251786208848,True,107.25527453482589,0.7698252337668237,0.009925178620884823,0.0,0.009925178620884823,107.25527453482589,0.0,0.0,20,4,7
5,67,6,147.41309272473296,149.50610379221328,success,8,147.41309272473296,150.15562813449716,success,,0.99,0.005166781229348052,0.007039281334096775,1.5294117647058822,1.3,0.007870996198789695,0.009109322162056666,7.169944011109875e-05,0.9999283005598889,True,53.53050811875287,2.093011067480319,0.009928300559888914,0.0,0.009928300559888914,53.53050811875287,0.0,0.0,26,6,8
5,68,7,147.47867349563168,148.76484627895096,success,8,147.47867349563168,148.85562813449715,success,,0.99,0.009473098438667747,0.007039281334096775,1.0,0.9,0.009428369992073039,0.006315327163588872,5.9543241119305067e-05,0.9999404567588807,True,77.44268717140915,1.286172783319273,0.009940456758880667,0.0,0.009940456758880667,77.44268717140915,0.0,0.0,27,7,8
5,69,5,148.28869227942283,149.862009272759,success,7,148.28869227942283,149.5981796122843,success,,0.999,0.022463205026043206,0.009473098438667747,1.0,0.8333333333333334,0.02221278581347268,0.007863170949893004,0.00017466293212469383,0.9998253370678754,True,76.48168810338615,1.3094873328614653,0.0008253370678753535,0.0,0.0008253370678753535,76.48168810338615,0.0,0.0,23,5,7
5,70,4,148.5435948338878,150.80430797812826,success,7,148.5435948338878,151.04262405672876,success,,0.9999,0.0248278163265055,0.009473098438667747,1.8571428571428572,1.4444444444444444,0.0450619423927518,0.013590172723453406,0.0006123995803718041,0.9993876004196282,False,-14.652488277114225,2.2607131442404693,-0.0005123995803718584,0.0005123995803718584,0.0,-6.782139432721408,0.7870348844392817,7.870348844392817,20,4,7
5,71,6,151.59036218107866,153.51049804774217,success,7,151.59036218107866,153.32269258186076,success,,0.9999,0.005166781229348052,0.009473098438667747,1.588235294117647,1.5,0.008172486469809814,0.01410916710881936,0.00011530697729711187,0.9998846930227029,False,-5.815547077544668,1.7323304007821037,-1.5306977297124824e-05,1.5306977297124824e-05,0.0,-5.196991202346311,0.0618555875198357,0.618555875198357,25,6,7
5,72,4,151.86528546296444,152.92398694644808,success,7,151.86528546296444,154.044914804083,success,,0.999,0.0248278163265055,0.009473098438667747,0.9285714285714286,0.7222222222222222,0.022790678714509904,0.006818331181778913,0.00015539439533304782,0.9998446056046669,True,88.2216560546953,1.0587014834836452,0.0008446056046669259,0.0,0.0008446056046669259,88.2216560546953,0.0,0.0,20,4,7
5,73,7,155.75786733841312,157.0307359312069,success,8,155.75786733841312,157.02746314121757,success,,0.9999,0.009473098438667747,0.007039281334096775,1.1111111111111112,1.0,0.010470463966108429,0.00701456362555417,7.344573567933983e-05,0.9999265542643206,True,78.14024648177895,1.2695958028044458,2.6554264320632903e-05,0.0,2.6554264320632903e-05,78.14024648177895,0.0,0.0,27,7,8
5,74,5,157.19366582444158,158.92625028639725,success,7,157.19366582444158,158.23336627589052,success,,0.9,0.022463205026043206,0.009473098438667747,0.8,0.6666666666666666,0.017810056344499597,0.006295498741747554,0.00011212318730725026,0.9998878768126928,True,89.25822824370225,1.0397004514489367,0.09988787681269273,0.0,0.09988787681269273,89.25822824370225,0.0,0.0,23,5,7
5,75,6,161.27449893687722,163.08795343042706,success,7,161.27449893687722,162.86025695164318,success,,0.999,0.005166781229348052,0.009473098438667747,1.2941176470588236,1.2222222222222223,0.006664118382549027,0.011511461644007502,7.671374315183844e-05,0.9999232862568481,True,66.60925824535619,1.5857580147659576,0.0009232862568481215,0.0,0.0009232862568481215,66.60925824535619,0.0,0.0,25,6,7
5,76,6,168.11378782775188,169.2716526167971,success,7,168.11378782775188,169.13997945459334,success,,0.9999,0.005166781229348052,0.009473098438667747,0.8823529411764706,0.8333333333333334,0.0045485484912878476,0.007863170949893004,3.5766014360874255e-05,0.9999642339856392,True,90.01025244575212,1.0261916268414666,6.42339856391505e-05,0.0,6.42339856391505e-05,90.01025244575212,0.0,0.0,25,6,7
5,77,4,168.11919813157925,171.1055262336458,success,7,168.11919813157925,171.25109056570446,success,,0.9999,0.0248278163265055,0.009473098438667747,2.7142857142857144,2.111111111111111,0.06516925472120512,0.01980011454992033,0.0012903587086127975,0.9987096412913872,False,-20.066088878306374,2.986328102066551,-0.0011903587086128375,0.0011903587086128375,0.0,-8.958984306199653,1.110710457210672,11.10710457210672,20,4,7
5,78,6,173.67447573691277,174.64514994772765,success,8,173.67447573691277,174.60202702207914,success,,0.99,0.005166781229348052,0.007039281334096775,0.6470588235294118,0.55,0.0033376290751963114,0.0038641197349140537,1.2896998377289008e-05,0.9999871030016227,True,95.91887161677974,0.9275512851663734,0.009987103001622755,0.0,0.009987103001622755,95.91887161677974,0.0,0.0,26,6,8
5,79,4,177.1736955401999,181.0655007147512,success,8,177.1736955401999,180.15426044488396,success,,0.9,0.0248278163265055,0.007039281334096775,3.5714285714285716,2.5,0.08485318460526513,0.017444259323709684,0.0014802009566968553,0.9985197990433031,True,39.08504085213485,2.9805649046840585,0.0985197990433031,0.0,0.0985197990433031,39.08504085213485,0.0,0.0,21,4,8
5,80,7,177.4914589969199,178.7802564730244,success,8,177.4914589969199,181.15426044488396,success,,0.9999,0.009473098438667747,0.007039281334096775,1.1111111111111112,1.0,0.010470463966108429,0.00701456362555417,7.344573567933983e-05,0.9999265542643206,True,77.33334082078599,1.2887974761044916,2.6554264320632903e-05,0.0,2.6554264320632903e-05,77.33334082078599,0.0,0.0,27,7,8
5,81,4,177.9570548046051,183.70835785760835,success,7,177.9570548046051,180.83581202857994,success,,0.99,0.0248278163265055,0.009473098438667747,2.642857142857143,2.0555555555555554,0.06350994054079818,0.019284116003110537,0.001224733060739405,0.9987752669392606,True,40.39272377517974,2.8787572239748442,0.008775266939260562,0.0,0.008775266939260562,40.39272377517974,0.0,0.0,20,4,7
5,82,7,184.03505799877192,184.53769064290594,success,8,184.03505799877192,184.65981610936566,success,,0.99,0.009473098438667747,0.007039281334096775,0.2777777777777778,0.25,0.0026279570920794285,0.0017582727576726524,4.620665363335901e-06,0.9999953793346367,True,135.17589026384024,0.5026326441340245,0.009995379334636678,0.0,0.009995379334636678,135.17589026384024,0.0,0.0,27,7,8
5,83,5,188.20584731515743,,,7,188.20584731515743,189.75906135009714,success,,0.999,0.022463205026043206,0.009473098438667747,1.5333333333333334,1.2777777777777777,0.03385715307644401,0.01203154973236505,0.0004073540210355325,0.9995926459789645,True,67.64576100708129,1.5532140349397139,0.0005926459789644678,0.0,0.0005926459789644678,67.64576100708129,0.0,0.0,23,5,7
5,84,6,189.50807606978535,191.85477152083183,success,8,189.50807606978535,191.66843644894743,success,,0.9,0.005166781229348052,0.007039281334096775,1.8235294117647058,1.55,0.009377531657211712,0.010851578246730909,0.00010176101853942906,0.9998982389814606,True,52.13379107868474,2.1603603791620856,0.09989823898146055,0.0,0.09989823898146055,52.13379107868474,0.0,0.0,26,6,8
5,85,4,190.03820489390625,192.7496358703156,success,7,190.03820489390625,192.1729372171191,success,,0.9999,0.0248278163265055,0.009473098438667747,2.5,1.9444444444444444,0.06018247115950189,0.01825130386791123,0.0010984085686538728,0.9989015914313462,False,-16.811836091246683,2.1347323232128588,-0.0009984085686538524,0.0009984085686538524,0.0,-6.404196969638576,1.0407639121608108,10.407639121608108,20,4,7
5,86,4,191.91710506956665,195.7496358703156,success,6,191.91710506956665,194.73225321929468,success,,0.999,0.0248278163265055,0.005166781229348052,3.0,2.4705882352941178,0.071777163032965,0.01268386201009534,0.0009104116313862444,0.9990895883686137,True,41.246501565565794,2.8151481497280315,8.958836861372443e-05,0.0,8.958836861372443e-05,41.246501565565794,0.0,0.0,19,4,6
5,87,6,201.47495490800398,203.64503487225895,success,7,201.47495490800398,203.41100434703472,success,,0.9999,0.005166781229348052,0.009473098438667747,1.7058823529411764,1.6111111111111112,0.008775192187177323,0.015146336824657486,0.00013291201656809057,0.9998670879834319,False,-7.043790789672276,1.9360494390307394,-3.2912016568076297e-05,3.2912016568076297e-05,0.0,-5.808148317092218,0.12356424725800577,1.2356424725800577,25,6,7
5,88,6,206.17347540701272,206.90514589616467,success,7,206.17347540701272,206.771919259223,success,,0.9999,0.005166781229348052,0.009473098438667747,0.35294117647058826,0.3333333333333333,0.001821908152385988,0.003152719190019335,5.743964794479975e-06,0.9999942560352055,True,123.42940884409592,0.5984438522102948,9.425603520551995e-05,0.0,9.425603520551995e-05,123.42940884409592,0.0,0.0,25,6,7
5,89,7,206.363277092899,208.49414148144524,success,8,206.363277092899,208.3177237713361,success,,0.9999,0.009473098438667747,0.007039281334096775,1.7222222222222223,1.55,0.016182415424741654,0.010851578246730909,0.00017560474720268926,0.9998243952527973,False,-8.308702557394387,1.9544466784370798,-7.56047472026955e-05,7.56047472026955e-05,0.0,-5.863340035311239,0.24453625220831465,2.4453625220831468,27,7,8
5,90,5,206.468115171535,208.30209414856014,success,8,206.468115171535,209.1177237713361,success,,0.9,0.022463205026043206,0.007039281334096775,1.0666666666666667,0.8,0.023675972255728046,0.005615598316124422,0.00013295474993187494,0.9998670452500681,True,59.57010801875813,1.83397897702514,0.09986704525006806,0.0,0.09986704525006806,59.57010801875813,0.0,0.0,24,5,8
5,91,1,212.41584130123638,214.60382525599755,success,8,212.41584130123638,213.73182926730726,success,,0.99,0.02252615311435338,0.007039281334096775,1.3,0.65,0.028859377713843337,0.004565081063586893,0.00013174539870836781,0.9998682546012916,True,76.21781514726761,1.3159879660708782,0.009868254601291593,0.0,0.009868254601291593,76.21781514726761,0.0,0.0,6,1,8
5,92,6,216.06008709685227,218.21340151118764,success,8,216.06008709685227,218.03209116847881,success,,0.999,0.005166781229348052,0.007039281334096775,1.7058823529411764,1.45,0.008775192187177323,0.010155043718177662,8.911246029619677e-05,0.9999108875397038,True,56.21056943896119,1.972004071626543,0.0009108875397038085,0.0,0.0009108875397038085,56.21056943896119,0.0,0.0,26,6,8
5,93,4,217.03090597342455,220.4539384102541,success,5,217.03090597342455,220.78272895629104,success,,0.999,0.0248278163265055,0.022463205026043206,3.0,2.8,0.071777163032965,0.060959785805710584,0.004375520484231114,0.9956244795157689,False,-16.67939452403677,3.423032436829544,-0.003375520484231065,0.003375520484231065,0.0,-10.269097310488633,0.6410297213548138,6.410297213548138,18,4,5
5,94,5,217.36058037014124,224.04939562295772,success,6,217.36058037014124,221.0957544523641,success,,0.999,0.022463205026043206,0.005166781229348052,3.2666666666666666,2.8823529411764706,0.07075216819818828,0.014782142435044249,0.0010458686278938271,0.9989541313721062,False,-11.400293606666247,3.735174082222869,-4.5868627893796976e-05,4.5868627893796976e-05,0.0,-11.205522246668608,0.019477135999764045,0.19477135999764045,22,5,6
5,95,4,218.707326112678,223.73965269596837,success,5,218.707326112678,,,,0.9999,0.0248278163265055,0.022463205026043206,3.2857142857142856,3.066666666666667,0.07833836294058096,0.06656799933844626,0.005214828092403556,0.9947851719075964,False,-32.26937971402425,5.03232658329037,-0.0051148280924036005,0.0051148280924036005,0.0,-15.09697974987111,1.7172399964153138,17.172399964153136,18,4,5
5,96,4,218.71023072322075,227.31108126739696,success,5,218.71023072322075,230.44939562295772,success,,0.9,0.0248278163265055,0.022463205026043206,3.5714285714285716,3.3333333333333335,0.08485318460526513,0.07214271903507848,0.006121539456209289,0.9938784605437907,True,10.91707243130089,8.600850544176211,0.09387846054379068,0.0,0.09387846054379068,10.91707243130089,0.0,0.0,18,4,5
5,97,6,220.87689330554366,222.1662449822899,success,8,220.87689330554366,222.06447026174757,success,,0.999,0.005166781229348052,0.007039281334096775,1.0,0.85,0.0051534563739605585,0.005965524309708698,3.074306927788495e-05,0.9999692569307221,True,81.77902640312715,1.1875769562039125,0.0009692569307221399,0.0,0.0009692569307221399,81.77902640312715,0.0,0.0,26,6,8
5,98,6,226.39115622103387,227.22332580395332,success,7,226.39115622103387,227.0455703539141,success,,0.9999,0.005166781229348052,0.009473098438667747,0.29411764705882354,0.2777777777777778,0.0015184874675066697,0.0026279570920794285,3.9905199094678835e-06,0.9999960094800905,True,117.57841121431694,0.6544141328802198,9.600948009047539e-05,0.0,9.600948009047539e-05,117.57841121431694,0.0,0.0,25,6,7
5,99,7,231.20955754763497,234.2154382996197,success,8,231.20955754763497,234.1323217639058,success,,0.9,0.009473098438667747,0.007039281334096775,2.7222222222222223,2.45,0.025458211616824798,0.017098374143450393,0.00043529402724760556,0.9995647059727524,True,39.81884224654511,2.9227642162708207,0.09956470597275235,0.0,0.09956470597275235,39.81884224654511,0.0,0.0,27,7,8
5,100,6,232.37829440983018,233.46383050407383,success,8,232.37829440983018,234.83232176390578,success,,0.9999,0.005166781229348052,0.007039281334096775,0.8235294117647058,0.7,0.004245956635538127,0.004915376736434791,2.087047647023504e-05,0.9999791295235297,True,86.79826212083135,1.0855360942436505,7.912952352973068e-05,0.0,7.912952352973068e-05,86.79826212083135,0.0,0.0,26,6,8
5,101,6,236.09167312325718,238.54065169624914,success,8,236.09167312325718,238.25959910547328,success,,0.9,0.005166781229348052,0.007039281334096775,2.176470588235294,1.85,0.011182354808222167,0.012938242385432626,0.00014468001694868635,0.9998553199830513,True,51.98084235536875,2.1679259822161043,0.0998553199830513,0.0,0.0998553199830513,51.98084235536875,0.0,0.0,26,6,8
5,102,6,243.57063989680142,245.84483056563062,success,8,243.57063989680142,245.6464113633767,success,,0.9,0.005166781229348052,0.007039281334096775,1.8235294117647058,1.55,0.009377531657211712,0.010851578246730909,0.00010176101853942906,0.9998982389814606,True,53.89853146956321,2.075771466575276,0.09989823898146055,0.0,0.09989823898146055,53.89853146956321,0.0,0.0,26,6,8
5,103,7,244.46036349791103,247.35949648412117,success,8,244.46036349791103,248.0964113633767,success,,0.99,0.009473098438667747,0.007039281334096775,2.7222222222222223,2.45,0.025458211616824798,0.017098374143450393,0.00043529402724760556,0.9995647059727524,True,40.125340981792846,2.899132986210134,0.009564705972752385,0.0,0.009564705972752385,40.125340981792846,0.0,0.0,27,7,8
5,104,7,244.74607384655704,249.4150520396767,success,8,244.74607384655704,249.94641136337668,success,,0.9999,0.009473098438667747,0.007039281334096775,2.0555555555555554,1.85,0.019284116003110537,0.012938242385432626,0.00024950256703704435,0.999750497432963,False,-17.977684762091375,4.6689781931196706,-0.000149502567037052,0.000149502567037052,0.0,-14.006934579359012,0.39707501827323627,3.970750182732363,27,7,8
5,105,2,257.15500384715875,260.1208203721996,success,3,257.15500384715875,260.1021916705616,success,,0.9999,0.05891738449771115,0.045330051048999995,2.4545454545454546,2.25,0.13464495387107386,0.0969637793070599,0.013055683591964067,0.9869443164080359,False,-29.99955963313559,2.947187823402828,-0.012955683591964084,0.012955683591964084,0.0,-8.841563470208484,2.1157996162927106,21.157996162927105,7,2,3
5,106,4,263.17422234693197,264.81995060215803,success,6,263.17422234693197,264.62989456943745,success,,0.9,0.0248278163265055,0.005166781229348052,1.4285714285714286,1.1764705882352942,0.034846679617323684,0.006060129044915151,0.00021117537526779603,0.9997888246247322,True,70.93975881105196,1.4556722225054841,0.09978882462473215,0.0,0.09978882462473215,70.93975881105196,0.0,0.0,19,4,6
5,107,5,268.93785666679645,272.5794724757303,success,6,268.93785666679645,272.0137379693805,success,,0.9,0.022463205026043206,0.005166781229348052,3.2,2.823529411764706,0.06935953338602555,0.014482661330881396,0.0010045106320977694,0.9989954893679023,True,37.92197485359039,3.075881302584037,0.09899548936790226,0.0,0.09899548936790226,37.92197485359039,0.0,0.0,22,5,6
5,108,7,269.3376597724717,271.57723765362766,success,8,269.3376597724717,271.57954883365755,success,,0.9999,0.009473098438667747,0.007039281334096775,1.9444444444444444,1.75,0.01825130386791123,0.012243177235579418,0.00022345394803525333,0.9997765460519648,False,-10.210613966248388,2.2395778811559808,-0.000123453948035257,0.000123453948035257,0.0,-6.718733643467942,0.3491880322780447,3.491880322780447,27,7,8
5,109,5,269.9931181716034,273.9128058090636,success,6,269.9931181716034,273.1902085576158,success,,0.9,0.022463205026043206,0.005166781229348052,1.3333333333333333,1.1764705882352942,0.029506855259421785,0.006060129044915151,0.00017881535058172934,0.9998211846494183,True,36.52177522384961,3.1970903860124054,0.09982118464941825,0.0,0.09982118464941825,36.52177522384961,0.0,0.0,22,5,6
