episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,62,7,115.89493009926807,118.7472545852964,success,8,115.89493009926807,118.57166014281664,success,,0.999,0.0029585937847005275,0.003631511824260298,0.7777777777777778,0.7,0.0022984829326785014,0.002538829982923685,5.835457384722541e-06,0.9999941645426152,True,43.21051745844928,2.6767300435485737,0.0009941645426152501,0.0,0.0009941645426152501,43.21051745844928,0.0,0.0,27,7,8
6,63,7,121.07571149091261,121.8772460523549,success,8,121.07571149091261,121.94308390813123,success,,0.999,0.0029585937847005275,0.003631511824260298,0.6111111111111112,0.55,0.0018063960343157426,0.0019953381641166475,3.604370946779166e-06,0.9999963956290532,True,104.753023700341,0.8015345614422955,0.0009963956290531817,0.0,0.0009963956290531817,104.753023700341,0.0,0.0,27,7,8
6,64,7,121.57381336334397,122.59946827457713,success,8,121.57381336334397,122.59308390813123,success,,0.99,0.0029585937847005275,0.003631511824260298,0.7222222222222222,0.65,0.0021344809266566444,0.0023576989372751113,5.032463412412366e-06,0.9999949675365876,True,90.40053017738288,1.0192705447872612,0.009994967536587573,0.0,0.009994967536587573,90.40053017738288,0.0,0.0,27,7,8
6,65,7,125.45534024061234,128.15940938222548,success,8,125.45534024061234,128.08804806922683,success,,0.99,0.0029585937847005275,0.003631511824260298,2.4444444444444446,2.2,0.007206029304381118,0.007957496171033222,5.7341950597965935e-05,0.9999426580494021,True,43.867811035822186,2.6327078286144854,0.009942658049402087,0.0,0.009942658049402087,43.867811035822186,0.0,0.0,27,7,8
6,66,7,127.83323428397777,128.65940938222548,success,8,127.83323428397777,128.53804806922682,success,,0.99,0.0029585937847005275,0.003631511824260298,0.5,0.45,0.0014782032720319221,0.0016328457753182043,2.4136779677988703e-06,0.9999975863220322,True,112.81304501624705,0.7048137852490441,0.009997586322032181,0.0,0.009997586322032181,112.81304501624705,0.0,0.0,27,7,8
6,67,7,127.901101308289,130.10385382666993,success,8,127.901101308289,129.85863382819252,success,,0.99,0.0029585937847005275,0.003631511824260298,1.4444444444444444,1.3,0.004264405844487028,0.004709839130271395,2.0084665513723035e-05,0.9999799153344863,True,56.54689056984501,1.9575325199035234,0.009979915334486278,0.0,0.009979915334486278,56.54689056984501,0.0,0.0,27,7,8
6,68,7,129.5597057737694,131.10385382666993,success,8,129.5597057737694,130.93666041263486,success,,0.99,0.0029585937847005275,0.003631511824260298,1.0,0.9,0.0029542214591503986,0.003263025365310434,9.639699555952153e-06,0.9999903603004441,True,73.82534135659478,1.3769546388654703,0.00999036030044409,0.0,0.00999036030044409,73.82534135659478,0.0,0.0,27,7,8
6,69,7,130.10997329628725,131.93718716000328,success,8,130.10997329628725,131.68666041263486,success,,0.999,0.0029585937847005275,0.003631511824260298,0.8333333333333334,0.75,0.0024624579845091725,0.0027199281425812952,6.6977087719905136e-06,0.999993302291228,True,66.89519524176666,1.576687116347614,0.0009933022912279599,0.0,0.0009933022912279599,66.89519524176666,0.0,0.0,27,7,8
6,70,7,130.52770501396225,,,8,130.52770501396225,132.98666041263488,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.4444444444444444,1.3,0.004264405844487028,0.004709839130271395,2.0084665513723035e-05,0.9999799153344863,True,46.63286171445578,2.4589553986726287,7.991533448625798e-05,0.0,7.991533448625798e-05,46.63286171445578,0.0,0.0,27,7,8
6,71,7,131.51347603842677,,,8,131.51347603842677,134.33666041263487,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.5,1.35,0.004428057791355098,0.004890543123446135,2.1655607581733753e-05,0.9999783443924183,True,41.13701052196713,2.823184374208097,7.834439241827251e-05,0.0,7.834439241827251e-05,41.13701052196713,0.0,0.0,27,7,8
6,72,7,132.30577176697167,135.60385382666996,success,8,132.30577176697167,134.98666041263488,success,,0.999,0.0029585937847005275,0.003631511824260298,0.7222222222222222,0.65,0.0021344809266566444,0.0023576989372751113,5.032463412412366e-06,0.9999949675365876,True,43.14927184871694,2.6808886456632024,0.0009949675365875654,0.0,0.0009949675365875654,43.14927184871694,0.0,0.0,27,7,8
6,73,7,133.2871651557611,,,8,133.2871651557611,135.98666041263488,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.1111111111111112,1.0,0.0032819290858191537,0.0036249258599432422,1.1896749613685734e-05,0.9999881032503863,True,42.87699876871541,2.6994952568737745,8.810325038632882e-05,0.0,8.810325038632882e-05,42.87699876871541,0.0,0.0,27,7,8
6,74,7,134.3373622339701,137.38163160444773,success,8,134.3373622339701,136.58666041263487,success,,0.9,0.0029585937847005275,0.003631511824260298,0.6666666666666666,0.6,0.001970451962012876,0.002176534999663739,4.288757660477109e-06,0.9999957112423395,True,50.38355286186186,2.249298178664759,0.09999571124233952,0.0,0.09999571124233952,50.38355286186186,0.0,0.0,27,7,8
6,75,7,136.53003469080312,138.60385382666996,success,8,136.53003469080312,138.235927678376,success,,0.999,0.0029585937847005275,0.003631511824260298,1.2222222222222223,1.1,0.0036095290019986935,0.003986694953844115,1.4390091058022175e-05,0.999985609908942,True,63.02388994109103,1.7058929875728666,0.0009856099089420312,0.0,0.0009856099089420312,63.02388994109103,0.0,0.0,27,7,8
6,76,7,139.60772329717614,140.6339149240176,success,8,139.60772329717614,140.67915378635635,success,,0.9999,0.0029585937847005275,0.003631511824260298,0.8333333333333334,0.75,0.0024624579845091725,0.0027199281425812952,6.6977087719905136e-06,0.999993302291228,True,90.01025244575212,1.0261916268414666,9.330229122794798e-05,0.0,9.330229122794798e-05,90.01025244575212,0.0,0.0,27,7,8
6,77,7,139.84688872300183,142.74502603512872,success,8,139.84688872300183,142.57915378635636,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.111111111111111,1.9,0.006226454999636815,0.006876123000225312,4.281387043287059e-05,0.9999571861295671,True,42.40433902183617,2.7322650633545322,5.7186129567066146e-05,0.0,5.7186129567066146e-05,42.40433902183617,0.0,0.0,27,7,8
6,78,7,140.2662837840586,143.35613714623983,success,8,140.2662837840586,143.12915378635637,success,,0.99,0.0029585937847005275,0.003631511824260298,0.6111111111111112,0.55,0.0018063960343157426,0.0019953381641166475,3.604370946779166e-06,0.9999963956290532,True,40.60323438500231,2.8628700022977682,0.00999639562905319,0.0,0.00999639562905319,40.60323438500231,0.0,0.0,27,7,8
6,79,7,141.22763708024263,146.1339149240176,success,8,141.22763708024263,145.62915378635637,success,,0.9,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,26.116687353004174,4.401516706113739,0.09992602976334519,0.0,0.09992602976334519,26.116687353004174,0.0,0.0,27,7,8
6,80,7,142.22233642499202,,,8,142.22233642499202,146.62915378635637,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.1111111111111112,1.0,0.0032819290858191537,0.0036249258599432422,1.1896749613685734e-05,0.9999881032503863,True,26.081473764912438,4.406817361364347,8.810325038632882e-05,0.0,8.810325038632882e-05,26.081473764912438,0.0,0.0,27,7,8
6,81,7,145.3250602361271,,,8,145.3250602361271,148.47915378635636,success,,0.99,0.0029585937847005275,0.003631511824260298,2.0555555555555554,1.85,0.006063098672996575,0.006695779572624562,4.059717224145756e-05,0.9999594028277585,True,37.00880959951264,3.154093550229277,0.009959402827758534,0.0,0.009959402827758534,37.00880959951264,0.0,0.0,27,7,8
6,82,7,146.37541909686536,,,8,146.37541909686536,148.72915378635636,success,,0.99,0.0029585937847005275,0.003631511824260298,0.2777777777777778,0.25,0.0008214939957590648,0.0009074659595637996,7.454778371373996e-07,0.9999992545221629,True,48.45349529650011,2.353734689491006,0.009999254522162881,0.0,0.009999254522162881,48.45349529650011,0.0,0.0,27,7,8
6,83,7,146.9734083301472,,,8,146.9734083301472,149.87915378635637,success,,0.999,0.0029585937847005275,0.003631511824260298,1.2777777777777777,1.15,0.003773288579718628,0.004167530240430021,1.572529426184663e-05,0.9999842747057381,True,40.03918956334382,2.9057454562091607,0.0009842747057381418,0.0,0.0009842747057381418,40.03918956334382,0.0,0.0,27,7,8
6,84,7,147.18613107264363,152.57835936846203,success,8,147.18613107264363,,,,0.9,0.0029585937847005275,0.003631511824260298,1.7222222222222223,1.55,0.0050823966564493665,0.005613031071149452,2.852765034855638e-05,0.9999714723496514,True,20.591079044201074,5.3922282958183985,0.09997147234965142,0.0,0.09997147234965142,20.591079044201074,0.0,0.0,27,7,8
6,85,7,147.4760740211464,,,8,147.4760740211464,151.62915378635637,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.9444444444444444,1.75,0.005736305457846357,0.006334994464663307,3.633946332307459e-05,0.999963660536677,True,27.851683244129813,4.153079765209981,6.366053667694604e-05,0.0,6.366053667694604e-05,27.851683244129813,0.0,0.0,27,7,8
6,86,7,148.3073401214001,,,8,148.3073401214001,155.27915378635637,success,,0.999,0.0029585937847005275,0.003631511824260298,2.3333333333333335,2.1,0.006879611869600079,0.007597169340153462,5.226557636788156e-05,0.9999477344236322,True,14.76362504950038,6.971813664956272,0.0009477344236321628,0.0,0.0009477344236321628,14.76362504950038,0.0,0.0,27,7,8
6,87,7,148.55163608048684,158.46724825735095,success,8,148.55163608048684,156.72915378635636,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.6111111111111112,1.45,0.004755280999537842,0.0052518526903851965,2.4974035310960422e-05,0.999975025964689,True,11.769709809651106,8.17751770586952,7.502596468900169e-05,0.0,7.502596468900169e-05,11.769709809651106,0.0,0.0,27,7,8
6,88,7,149.1534094014032,158.8005815906843,success,8,149.1534094014032,157.02915378635637,success,,0.9999,0.0029585937847005275,0.003631511824260298,0.3333333333333333,0.3,0.0009857117948777183,0.001088860308217275,1.0733024487839556e-06,0.9999989266975512,True,12.434037747351251,7.87574438495318,9.892669755118266e-05,0.0,9.892669755118266e-05,12.434037747351251,0.0,0.0,27,7,8
6,89,7,149.96319919387417,,,8,149.96319919387417,158.5791537863564,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.7222222222222223,1.55,0.0050823966564493665,0.005613031071149452,2.852765034855638e-05,0.9999714723496514,True,10.888228457404221,8.615954592482211,7.147234965143578e-05,0.0,7.147234965143578e-05,10.888228457404221,0.0,0.0,27,7,8
6,90,7,151.4585215628159,,,8,151.4585215628159,159.3791537863564,success,,0.9,0.0029585937847005275,0.003631511824260298,0.8888888888888888,0.8,0.002626406086578654,0.0029009934222186924,7.619186781239813e-06,0.9999923808132187,True,12.332012477494056,7.920632223540508,0.0999923808132187,0.0,0.0999923808132187,12.332012477494056,0.0,0.0,27,7,8
6,91,7,152.6221297024701,,,8,152.6221297024701,160.0291537863564,success,,0.99,0.0029585937847005275,0.003631511824260298,0.7222222222222222,0.65,0.0021344809266566444,0.0023576989372751113,5.032463412412366e-06,0.9999949675365876,True,13.572571982211393,7.407024083886313,0.009994967536587573,0.0,0.009994967536587573,13.572571982211393,0.0,0.0,27,7,8
6,92,7,152.80510218137448,163.74502603512875,success,8,152.80510218137448,161.4791537863564,success,,0.999,0.0029585937847005275,0.003631511824260298,1.6111111111111112,1.45,0.004755280999537842,0.0052518526903851965,2.4974035310960422e-05,0.999975025964689,True,10.77824153054555,8.674051604981912,0.0009750259646890136,0.0,0.0009750259646890136,10.77824153054555,0.0,0.0,27,7,8
6,93,7,154.4382133886572,166.0783593684621,success,8,154.4382133886572,163.5791537863564,success,,0.999,0.0029585937847005275,0.003631511824260298,2.3333333333333335,2.1,0.006879611869600079,0.007597169340153462,5.226557636788156e-05,0.9999477344236322,True,9.946680003068886,9.140940397699183,0.0009477344236321628,0.0,0.0009477344236321628,9.946680003068886,0.0,0.0,27,7,8
6,94,7,155.6109102756197,,,8,155.6109102756197,166.02915378635637,success,,0.999,0.0029585937847005275,0.003631511824260298,2.7222222222222223,2.45,0.008021603590333368,0.00885774097369845,7.105328679686246e-05,0.9999289467132031,True,8.070705743318264,10.418243510736687,0.0009289467132030937,0.0,0.0009289467132030937,8.070705743318264,0.0,0.0,27,7,8
6,95,7,159.34843996282922,,,8,159.34843996282922,168.3291537863564,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.5555555555555554,2.3,0.007532339452731422,0.008317692172555144,6.265168090701243e-05,0.999937348319093,True,10.221954718826089,8.980713823527168,3.7348319092966875e-05,0.0,3.7348319092966875e-05,10.221954718826089,0.0,0.0,27,7,8
6,96,7,161.34691275943163,175.0783593684621,success,8,161.34691275943163,171.67915378635638,success,,0.9,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,8.181427058069437,10.332241026924748,0.09992602976334519,0.0,0.09992602976334519,8.181427058069437,0.0,0.0,27,7,8
6,97,7,161.45648665285032,,,8,161.45648665285032,169.17915378635638,success,,0.999,0.0029585937847005275,0.003631511824260298,0.9444444444444444,0.85,0.0027903272433162153,0.003082025827805544,8.59986063193002e-06,0.999991400139368,True,12.790842281923076,7.722667133506064,0.0009914001393680483,0.0,0.0009914001393680483,12.790842281923076,0.0,0.0,27,7,8
6,98,7,166.8215558367612,175.35613714623986,success,8,166.8215558367612,171.92915378635638,success,,0.9999,0.0029585937847005275,0.003631511824260298,0.2777777777777778,0.25,0.0008214939957590648,0.0009074659595637996,7.454778371373996e-07,0.9999992545221629,True,21.98608316591702,5.107597949595174,9.925452216286157e-05,0.0,9.925452216286157e-05,21.98608316591702,0.0,0.0,27,7,8
6,99,7,168.9086523557382,,,8,168.9086523557382,174.37915378635637,success,,0.9,0.0029585937847005275,0.003631511824260298,2.7222222222222223,2.45,0.008021603590333368,0.00885774097369845,7.105328679686246e-05,0.9999289467132031,True,20.230183825194256,5.470501430618157,0.09992894671320307,0.0,0.09992894671320307,20.230183825194256,0.0,0.0,27,7,8
6,100,7,169.1827530661489,,,8,169.1827530661489,175.07915378635636,success,,0.9999,0.0029585937847005275,0.003631511824260298,0.7777777777777778,0.7,0.0022984829326785014,0.002538829982923685,5.835457384722541e-06,0.9999941645426152,True,18.41874362307542,5.896400720207453,9.416454261523821e-05,0.0,9.416454261523821e-05,18.41874362307542,0.0,0.0,27,7,8
6,101,7,170.16201967220613,,,8,170.16201967220613,176.92915378635635,success,,0.9,0.0029585937847005275,0.003631511824260298,2.0555555555555554,1.85,0.006063098672996575,0.006695779572624562,4.059717224145756e-05,0.9999594028277585,True,15.374747407235173,6.767134114150224,0.0999594028277585,0.0,0.0999594028277585,15.374747407235173,0.0,0.0,27,7,8
6,102,6,176.8503436264421,179.1245342952713,success,8,176.8503436264421,178.9261150930174,success,,0.9,0.001742101014790415,0.003631511824260298,1.8235294117647058,1.55,0.0031717318362001774,0.005613031071149452,1.78030293459455e-05,0.999982196970654,True,53.89853146956321,2.075771466575276,0.09998219697065402,0.0,0.09998219697065402,53.89853146956321,0.0,0.0,26,6,8
6,103,7,177.64459093154014,,,8,177.64459093154014,181.37611509301738,success,,0.99,0.0029585937847005275,0.003631511824260298,2.7222222222222223,2.45,0.008021603590333368,0.00885774097369845,7.105328679686246e-05,0.9999289467132031,True,31.228905496656665,3.731524161477239,0.009928946713203102,0.0,0.009928946713203102,31.228905496656665,0.0,0.0,27,7,8
6,104,7,179.6367213159018,,,8,179.6367213159018,183.22611509301737,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.0555555555555554,1.85,0.006063098672996575,0.006695779572624562,4.059717224145756e-05,0.9999594028277585,True,32.5123835594517,3.5893937771155606,5.9402827758514576e-05,0.0,5.9402827758514576e-05,32.5123835594517,0.0,0.0,27,7,8
6,105,6,180.21021394671322,182.34623967350453,success,8,180.21021394671322,,,,0.9999,0.001742101014790415,0.003631511824260298,1.588235294117647,1.35,0.002763042070871469,0.004890543123446135,1.3512776399492832e-05,0.9999864872236005,True,52.631075877706365,2.1360257267913028,8.648722360049543e-05,0.0,8.648722360049543e-05,52.631075877706365,0.0,0.0,26,6,8
6,106,7,182.9359552727372,186.8005815906843,success,8,182.9359552727372,185.57611509301736,success,,0.9,0.0029585937847005275,0.003631511824260298,1.1111111111111112,1.0,0.0032819290858191537,0.0036249258599432422,1.1896749613685734e-05,0.9999881032503863,True,43.75538099941529,2.640159820280161,0.09998810325038632,0.0,0.09998810325038632,43.75538099941529,0.0,0.0,27,7,8
6,107,7,184.5621267990193,,,8,184.5621267990193,187.97611509301737,success,,0.9,0.0029585937847005275,0.003631511824260298,2.6666666666666665,2.4,0.007858542349913752,0.008677757392221437,6.819452396904929e-05,0.999931805476031,True,34.21412966915676,3.4139882939980737,0.09993180547603098,0.0,0.09993180547603098,34.21412966915676,0.0,0.0,27,7,8
6,108,7,184.9219388593449,,,8,184.9219388593449,189.72611509301737,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.9444444444444444,1.75,0.005736305457846357,0.006334994464663307,3.633946332307459e-05,0.999963660536677,True,23.632273536404544,4.804176233672479,6.366053667694604e-05,0.0,6.366053667694604e-05,23.632273536404544,0.0,0.0,27,7,8
6,109,7,188.42541929100378,192.52280381290652,success,8,188.42541929100378,190.72611509301737,success,,0.9,0.0029585937847005275,0.003631511824260298,1.1111111111111112,1.0,0.0032819290858191537,0.0036249258599432422,1.1896749613685734e-05,0.9999881032503863,True,49.41757780230608,2.3006958020135926,0.09998810325038632,0.0,0.09998810325038632,49.41757780230608,0.0,0.0,27,7,8
6,110,7,189.5931918357547,,,8,189.5931918357547,191.82611509301736,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.2222222222222223,1.1,0.0036095290019986935,0.003986694953844115,1.4390091058022175e-05,0.999985609908942,True,50.69813322450971,2.232923257262655,8.560990894201925e-05,0.0,8.560990894201925e-05,50.69813322450971,0.0,0.0,27,7,8
6,111,7,190.23005444334794,196.52280381290652,success,8,190.23005444334794,194.32611509301736,success,,0.999,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,28.27467844131862,4.096060649669425,0.0009260297633452153,0.0,0.0009260297633452153,28.27467844131862,0.0,0.0,27,7,8
6,112,7,193.41141871841646,198.13391492401763,success,8,193.41141871841646,195.77611509301735,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.6111111111111112,1.45,0.004755280999537842,0.0052518526903851965,2.4974035310960422e-05,0.999975025964689,True,48.25823752318806,2.3646963746008964,7.502596468900169e-05,0.0,7.502596468900169e-05,48.25823752318806,0.0,0.0,27,7,8
6,113,7,193.63772546820016,,,8,193.63772546820016,198.27611509301735,success,,0.99,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,24.61032839194616,4.638389624817194,0.009926029763345223,0.0,0.009926029763345223,24.61032839194616,0.0,0.0,27,7,8
6,114,7,193.87509494398932,,,8,193.87509494398932,199.37611509301735,success,,0.9999,0.0029585937847005275,0.003631511824260298,1.2222222222222223,1.1,0.0036095290019986935,0.003986694953844115,1.4390091058022175e-05,0.999985609908942,True,20.09196744977509,5.501020149028022,8.560990894201925e-05,0.0,8.560990894201925e-05,20.09196744977509,0.0,0.0,27,7,8
6,115,6,198.8187748624998,201.65465064791576,success,8,198.8187748624998,201.40082602391647,success,,0.9999,0.001742101014790415,0.003631511824260298,2.2941176470588234,1.95,0.003988608965179259,0.007056433684834329,2.8145354657523116e-05,0.9999718546453424,True,44.645014629254895,2.582051161416672,7.185464534242847e-05,0.0,7.185464534242847e-05,44.645014629254895,0.0,0.0,26,6,8
6,116,7,201.16853667651682,204.24502603512875,success,8,201.16853667651682,203.30082602391647,success,,0.9,0.0029585937847005275,0.003631511824260298,2.111111111111111,1.9,0.006226454999636815,0.006876123000225312,4.281387043287059e-05,0.9999571861295671,True,52.70815861780914,2.1322893473996487,0.09995718612956705,0.0,0.09995718612956705,52.70815861780914,0.0,0.0,27,7,8
6,117,7,208.72903591361236,212.1688568576516,success,8,208.72903591361236,211.98850861679557,success,,0.99,0.0029585937847005275,0.003631511824260298,2.1666666666666665,1.95,0.006389784478205092,0.007056433684834329,4.5089090430837956e-05,0.9999549109095691,True,35.83320604404441,3.2594727031832065,0.009954910909569126,0.0,0.009954910909569126,35.83320604404441,0.0,0.0,27,7,8
6,118,7,208.92549033004684,210.00219019098495,success,8,208.92549033004684,210.03850861679558,success,,0.999,0.0029585937847005275,0.003631511824260298,0.8888888888888888,0.8,0.002626406086578654,0.0029009934222186924,7.619186781239813e-06,0.9999923808132187,True,87.26185473352407,1.0766998609381062,0.0009923808132187295,0.0,0.0009923808132187295,87.26185473352407,0.0,0.0,27,7,8
6,119,7,211.7124063208038,214.94663463542938,success,8,211.7124063208038,214.54742523944842,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,40.97663537443274,2.8350189186446073,2.602976334520335e-05,0.0,2.602976334520335e-05,40.97663537443274,0.0,0.0,27,7,8
6,120,7,213.3431054888278,216.94663463542938,success,8,213.3431054888278,216.34742523944843,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.0,1.8,0.005899715493871092,0.0065154033960862084,3.8439026364710134e-05,0.9999615609736353,True,38.78982062886497,3.004319750620624,6.156097363529955e-05,0.0,6.156097363529955e-05,38.78982062886497,0.0,0.0,27,7,8
6,121,7,216.98022136150527,218.93024221622653,success,8,216.98022136150527,218.90988574900368,success,,0.99,0.0029585937847005275,0.003631511824260298,1.7222222222222223,1.55,0.0050823966564493665,0.005613031071149452,2.852765034855638e-05,0.9999714723496514,True,57.20466333464675,1.9296643874984056,0.009971472349651456,0.0,0.009971472349651456,57.20466333464675,0.0,0.0,27,7,8
6,122,7,220.00384421865496,221.5236566521694,success,8,220.00384421865496,221.5572353115494,success,,0.99,0.0029585937847005275,0.003631511824260298,1.2777777777777777,1.15,0.003773288579718628,0.004167530240430021,1.572529426184663e-05,0.9999842747057381,True,68.74109106715788,1.5198124335144314,0.00998427470573815,0.0,0.00998427470573815,68.74109106715788,0.0,0.0,27,7,8
6,123,7,222.61599599103218,224.54530493540653,success,8,222.61599599103218,224.59632571313756,success,,0.9,0.0029585937847005275,0.003631511824260298,1.6111111111111112,1.45,0.004755280999537842,0.0052518526903851965,2.4974035310960422e-05,0.999975025964689,True,57.21314028127554,1.9293089443743554,0.09997502596468899,0.0,0.09997502596468899,57.21314028127554,0.0,0.0,27,7,8
6,124,7,223.44382144954122,225.87863826873988,success,8,223.44382144954122,225.79632571313755,success,,0.9,0.0029585937847005275,0.003631511824260298,1.3333333333333333,1.2,0.003937021243091151,0.004348332694722716,1.7119478191151122e-05,0.9999828805218088,True,48.47549648841979,2.3525042635963302,0.09998288052180881,0.0,0.09998288052180881,48.47549648841979,0.0,0.0,27,7,8
6,125,7,224.4006584324588,227.65641604651765,success,8,224.4006584324588,227.39632571313754,success,,0.999,0.0029585937847005275,0.003631511824260298,1.7777777777777777,1.6,0.00524591416422569,0.005793571081601629,3.039257659842234e-05,0.9999696074234016,True,38.89693110504806,2.995667280678731,0.000969607423401575,0.0,0.000969607423401575,38.89693110504806,0.0,0.0,27,7,8
6,126,7,227.77678795149478,230.17348846124395,success,8,227.77678795149478,230.067585097373,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.2222222222222223,2.0,0.006553087113113962,0.0072367116323964,4.7422801739578746e-05,0.9999525771982605,True,49.601136122707075,2.29079714587823,5.25771982604617e-05,0.0,5.25771982604617e-05,49.601136122707075,0.0,0.0,27,7,8
6,127,7,228.41365266040143,,,8,228.41365266040143,230.36758509737302,success,,0.999,0.0029585937847005275,0.003631511824260298,0.3333333333333333,0.3,0.0009857117948777183,0.001088860308217275,1.0733024487839556e-06,0.9999989266975512,True,56.631109476266,1.9539324369715985,0.0009989266975511946,0.0,0.0009989266975511946,56.631109476266,0.0,0.0,27,7,8
6,128,7,229.01157960797426,232.6179329056884,success,8,229.01157960797426,232.26758509737303,success,,0.999,0.0029585937847005275,0.003631511824260298,2.111111111111111,1.9,0.006226454999636815,0.006876123000225312,4.281387043287059e-05,0.9999571861295671,True,35.87092975754036,3.256005489398774,0.000957186129567078,0.0,0.000957186129567078,35.87092975754036,0.0,0.0,27,7,8
6,129,7,230.4642495112083,,,8,230.4642495112083,234.26758509737303,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.2222222222222223,2.0,0.006553087113113962,0.0072367116323964,4.7422801739578746e-05,0.9999525771982605,True,30.61024409933485,3.803335586164735,5.25771982604617e-05,0.0,5.25771982604617e-05,30.61024409933485,0.0,0.0,27,7,8
6,130,7,233.35269923386718,,,8,233.35269923386718,234.51758509737303,success,,0.9,0.0029585937847005275,0.003631511824260298,0.2777777777777778,0.25,0.0008214939957590648,0.0009074659595637996,7.454778371373996e-07,0.9999992545221629,True,82.84490784208676,1.1648858635058446,0.09999925452216285,0.0,0.09999925452216285,82.84490784208676,0.0,0.0,27,7,8
6,131,7,234.69644970379937,236.39571068346618,success,8,234.69644970379937,236.24231509293213,success,,0.999,0.0029585937847005275,0.003631511824260298,1.2777777777777777,1.15,0.003773288579718628,0.004167530240430021,1.572529426184663e-05,0.9999842747057381,True,67.88395204207565,1.5458653891327572,0.0009842747057381418,0.0,0.0009842747057381418,67.88395204207565,0.0,0.0,27,7,8
6,132,7,235.63200592483025,,,8,235.63200592483025,238.64231509293214,success,,0.99,0.0029585937847005275,0.003631511824260298,2.6666666666666665,2.4,0.007858542349913752,0.008677757392221437,6.819452396904929e-05,0.999931805476031,True,38.71595664902137,3.010309168101884,0.009931805476031008,0.0,0.009931805476031008,38.71595664902137,0.0,0.0,27,7,8
6,133,7,238.1904909510542,239.89571068346618,success,8,238.1904909510542,239.39231509293214,success,,0.99,0.0029585937847005275,0.003631511824260298,0.8333333333333334,0.75,0.0024624579845091725,0.0027199281425812952,6.6977087719905136e-06,0.999993302291228,True,81.12343265936391,1.2018241418779496,0.009993302291227968,0.0,0.009993302291227968,81.12343265936391,0.0,0.0,27,7,8
6,134,7,239.03627287613332,241.72904401679952,success,8,239.03627287613332,241.0730915808402,success,,0.9,0.0029585937847005275,0.003631511824260298,1.8333333333333333,1.65,0.005409404797439477,0.005974078313370664,3.231620788862641e-05,0.9999676837921114,True,54.74655739119336,2.0368187047068886,0.0999676837921114,0.0,0.0999676837921114,54.74655739119336,0.0,0.0,27,7,8
6,135,7,242.37451364619935,244.46634867960157,success,8,242.37451364619935,244.41275722038822,success,,0.999,0.0029585937847005275,0.003631511824260298,1.8888888888888888,1.7,0.0055728685605076385,0.006154552772407828,3.4298513649336703e-05,0.9999657014863507,True,54.71512637174714,2.0382435741888685,0.0009657014863506674,0.0,0.0009657014863506674,54.71512637174714,0.0,0.0,27,7,8
6,136,7,243.9810306697684,244.91079312404602,success,8,243.9810306697684,244.8398502213459,success,,0.999,0.0029585937847005275,0.003631511824260298,0.4444444444444444,0.4,0.0013140664285786856,0.0014515502101155897,1.9074334005092334e-06,0.9999980925665994,True,100.53369056116179,0.8588195515775112,0.00099809256659944,0.0,0.00099809256659944,100.53369056116179,0.0,0.0,27,7,8
