episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
1,14,7,41.163214637426506,42.173379833018664,success,8,41.163214637426506,42.165341815265286,success,,0.9,0.00246521143863491,0.0074291508828892745,0.8888888888888888,0.8,0.0021888999135199695,0.0059256941132558374,1.2970751332051495e-05,0.999987029248668,True,91.3821821640578,1.00212717783878,0.09998702924866798,0.0,0.09998702924866798,91.3821821640578,0.0,0.0,27,7,8
1,15,4,41.88096808540238,42.49740717640818,success,7,41.88096808540238,42.56226872190755,success,,0.999,0.017308130142752783,0.00246521143863491,0.5,0.3888888888888889,0.008616726438199808,0.0009582339376089874,8.256839704175667e-06,0.9999917431602958,True,121.47764189320489,0.6164390910058017,0.0009917431602958215,0.0,0.0009917431602958215,121.47764189320489,0.0,0.0,20,4,7
1,16,4,42.330690585534434,42.99740717640818,success,7,42.330690585534434,42.951157610796436,success,,0.99,0.017308130142752783,0.00246521143863491,0.5,0.3888888888888889,0.008616726438199808,0.0009582339376089874,8.256839704175667e-06,0.9999917431602958,True,121.05028867034187,0.6204670252620019,0.00999174316029583,0.0,0.00999174316029583,121.05028867034187,0.0,0.0,20,4,7
1,17,2,42.6972171095419,44.370210522420905,success,8,42.6972171095419,43.89754978473157,success,,0.99,0.013935345850005583,0.0074291508828892745,1.2727272727272727,0.7,0.017579539468797038,0.005186906918434657,9.118343489359847e-05,0.9999088165651064,True,81.19158076239553,1.2003326751896637,0.009908816565106449,0.0,0.009908816565106449,81.19158076239553,0.0,0.0,12,2,8
1,18,5,44.67457954084864,48.074102835563636,success,8,44.67457954084864,47.146483959547524,success,,0.9,0.010887113925644338,0.0074291508828892745,2.466666666666667,1.85,0.026497495032046132,0.013649912551276245,0.00036168849001530647,0.9996383115099847,True,46.416804388596404,2.471904418698884,0.0996383115099847,0.0,0.0996383115099847,46.416804388596404,0.0,0.0,24,5,8
1,19,3,45.45294864555174,,,4,45.45294864555174,49.026778426857,success,,0.9,0.013279397980321347,0.017308130142752783,3.75,3.2142857142857144,0.04857816268594565,0.05411404811477186,0.002628761032914478,0.9973712389670856,True,32.65793666198039,3.573829781305257,0.09737123896708555,0.0,0.09737123896708555,32.65793666198039,0.0,0.0,13,3,4
1,20,2,49.732535062860926,51.75098503901023,success,7,49.732535062860926,51.00647355507392,success,,0.9999,0.013935345850005583,0.00246521143863491,1.7272727272727273,1.0555555555555556,0.02378276728483122,0.0025987849262403325,6.18062971241011e-05,0.9999381937028758,True,77.95633587949916,1.2739384922129915,3.819370287583279e-05,0.0,3.819370287583279e-05,77.95633587949916,0.0,0.0,11,2,7
1,21,1,50.000577223362455,53.93309868186902,success,6,50.000577223362455,52.331988076940206,success,,0.9,0.009310739708929502,0.008495406815980416,3.6,2.1176470588235294,0.0329631366997138,0.01782941436765556,0.0005877134230768715,0.9994122865769232,True,48.85532966727039,2.3314108535777507,0.09941228657692314,0.0,0.09941228657692314,48.85532966727039,0.0,0.0,4,1,6
1,22,2,60.66220156057553,,,6,60.66220156057553,63.45110915986361,success,,0.9,0.013935345850005583,0.008495406815980416,4.0,2.588235294117647,0.05421630037037567,0.021748135323999974,0.00117910343722156,0.9988208965627784,True,41.60737862321132,2.7889075992880805,0.09882089656277837,0.0,0.09882089656277837,41.60737862321132,0.0,0.0,10,2,6
1,23,4,62.27504341309508,63.274331068649026,success,6,62.27504341309508,,,,0.99,0.017308130142752783,0.008495406815980416,0.7142857142857143,0.5882352941176471,0.01228684279416059,0.004984832406380703,6.124785213243694e-05,0.9999387521478675,True,91.54687199420155,0.9992876555539496,0.009938752147867547,0.0,0.009938752147867547,91.54687199420155,0.0,0.0,19,4,6
1,24,3,63.19706807347705,66.63642936375405,success,6,63.19706807347705,66.33346210104008,success,,0.9,0.013279397980321347,0.008495406815980416,3.25,2.2941176470588234,0.04223998957788686,0.019300770939364727,0.0008152643633239476,0.9991847356366761,True,37.21233594336147,3.1363940275630355,0.09918473563667607,0.0,0.09918473563667607,37.21233594336147,0.0,0.0,15,3,6
1,25,7,63.831902004323084,65.85233151311053,success,8,63.831902004323084,65.92150674119104,success,,0.9999,0.00246521143863491,0.0074291508828892745,1.6666666666666667,1.5,0.004100256629967209,0.01108186500789792,4.543849047103506e-05,0.999954561509529,True,55.110373323367725,2.020429508787444,5.456150952898309e-05,0.0,5.456150952898309e-05,55.110373323367725,0.0,0.0,27,7,8
1,26,7,64.2661761482978,66.79677595755497,success,8,64.2661761482978,66.77150674119103,success,,0.9999,0.00246521143863491,0.0074291508828892745,0.9444444444444444,0.85,0.00232554696361719,0.0062948819405707415,1.4639043583222971e-05,0.9999853609564168,True,45.866807892901114,2.5053305928932303,8.53609564167579e-05,0.0,8.53609564167579e-05,45.866807892901114,0.0,0.0,27,7,8
1,27,1,65.1770167110345,,,4,65.1770167110345,68.51631972289141,success,,0.99,0.009310739708929502,0.017308130142752783,4.1,2.9285714285714284,0.03745458816566564,0.049424886967632045,0.001851188786507233,0.9981488112134927,True,34.98184984050435,3.339303011856913,0.008148811213492757,0.0,0.008148811213492757,34.98184984050435,0.0,0.0,2,1,4
1,28,6,69.52992263321903,70.9523006820146,success,8,69.52992263321903,70.81681467053936,success,,0.9,0.008495406815980416,0.0074291508828892745,1.1764705882352942,1.0,0.009944816258641702,0.007401622953365558,7.360778028696541e-05,0.999926392219713,True,77.41269295988504,1.286892037320328,0.099926392219713,0.0,0.099926392219713,77.41269295988504,0.0,0.0,26,6,8
1,29,4,70.0337818473376,72.78128640663472,success,7,70.0337818473376,72.2097105538796,success,,0.99,0.017308130142752783,0.00246521143863491,2.4285714285714284,1.8888888888888888,0.04116284954336419,0.00464568575855439,0.0001912296639051241,0.9998087703360948,True,51.8198997847689,2.1759287065420096,0.00980877033609484,0.0,0.00980877033609484,51.8198997847689,0.0,0.0,20,4,7
1,30,6,71.59730172055242,73.82270441709791,success,7,71.59730172055242,73.98748833165737,success,,0.9999,0.008495406815980416,0.00246521143863491,1.8823529411764706,1.7777777777777777,0.015864171149569627,0.004373008544208532,6.937415598385447e-05,0.9999306258440162,True,50.84374543451146,2.225402696545487,3.06258440161411e-05,0.0,3.06258440161411e-05,50.84374543451146,0.0,0.0,25,6,7
1,31,3,72.99182698582906,76.13348985701923,success,6,72.99182698582906,75.70505735827437,success,,0.999,0.013279397980321347,0.008495406815980416,2.6666666666666665,1.8823529411764706,0.03479206864515019,0.015864171149569627,0.0005519473316342378,0.9994480526683658,True,42.67783217709339,2.7132303724453095,0.0004480526683657837,0.0,0.0004480526683657837,42.67783217709339,0.0,0.0,15,3,6
1,32,5,79.95591614690133,83.32964357682131,success,7,79.95591614690133,82.46096267442488,success,,0.999,0.010887113925644338,0.00246521143863491,2.6666666666666665,2.2222222222222223,0.028614915471400753,0.005463269406775413,0.00015633099227236816,0.9998436690077276,True,45.87143565874816,2.5050465275235467,0.0008436690077275877,0.0,0.0008436690077275877,45.87143565874816,0.0,0.0,23,5,7
1,33,4,80.44338733387454,,,6,80.44338733387454,82.3434783562743,success,,0.99,0.017308130142752783,0.008495406815980416,1.7857142857142858,1.4705882352941178,0.030434625337292083,0.012415528709219446,0.0003778619646294874,0.9996221380353705,True,57.917655806500726,1.9000910223997636,0.009622138035370487,0.0,0.009622138035370487,57.917655806500726,0.0,0.0,19,4,6
1,34,5,82.36190195760835,84.46297691015465,success,7,82.36190195760835,83.61171096744924,success,,0.9999,0.010887113925644338,0.00246521143863491,1.1333333333333333,0.9444444444444444,0.01226291911764842,0.00232554696361719,2.851799431913047e-05,0.9999714820056809,True,78.98894534059218,1.249809009840888,7.148200568085628e-05,0.0,7.148200568085628e-05,78.98894534059218,0.0,0.0,23,5,7
1,35,4,95.0932496568674,,,7,95.0932496568674,96.42916179624983,success,,0.99,0.017308130142752783,0.00246521143863491,1.5714285714285714,1.2222222222222223,0.026831941993689244,0.0030085015646825995,8.072393947148684e-05,0.9999192760605286,True,75.41982386322519,1.3359121393824296,0.009919276060528559,0.0,0.009919276060528559,75.41982386322519,0.0,0.0,20,4,7
1,36,4,96.60290292698065,98.0079320066092,success,7,96.60290292698065,97.7277465589638,success,,0.99,0.017308130142752783,0.00246521143863491,1.1428571428571428,0.8888888888888888,0.019586365320591503,0.0021888999135199695,4.287259335641327e-05,0.9999571274066436,True,84.79418050576531,1.124843631983154,0.009957127406643562,0.0,0.009957127406643562,84.79418050576531,0.0,0.0,20,4,7
1,37,5,104.92622770105189,105.90868113512896,success,7,104.92622770105189,105.46365351912716,success,,0.999,0.010887113925644338,0.00246521143863491,0.3333333333333333,0.2777777777777778,0.0036224609753682272,0.0006845465462073969,2.479743149459398e-06,0.9999975202568505,True,130.6194845040266,0.5374258180752776,0.0009975202568505148,0.0,0.0009975202568505148,130.6194845040266,0.0,0.0,23,5,7
1,38,7,108.01560984635411,109.1496824723654,success,8,108.01560984635411,109.26684200081738,success,,0.99,0.00246521143863491,0.0074291508828892745,0.8333333333333334,0.75,0.0020522341474816493,0.005556369122863717,1.140297044995358e-05,0.99998859702955,True,84.33690798248412,1.1340726260112888,0.009988597029550017,0.0,0.009988597029550017,84.33690798248412,0.0,0.0,27,7,8
1,39,5,108.40280587406961,110.56463502686333,success,7,108.40280587406961,110.31634913903207,success,,0.9999,0.010887113925644338,0.00246521143863491,1.4,1.1666666666666667,0.015126388751183849,0.002871948055851573,4.344220276601756e-05,0.999956557797234,True,57.59138781380923,1.9135432649624562,5.655779723401366e-05,0.0,5.655779723401366e-05,57.59138781380923,0.0,0.0,23,5,7
1,40,1,113.71133580632583,,,7,113.71133580632583,116.4005186062244,success,,0.9,0.009310739708929502,0.00246521143863491,4.4,2.4444444444444446,0.04013943966331148,0.006007952047700502,0.00024115582871874297,0.9997588441712812,True,43.02754926635058,2.6891827998985605,0.09975884417128122,0.0,0.09975884417128122,43.02754926635058,0.0,0.0,5,1,7
1,41,5,115.94287409601746,116.85994496733908,success,7,115.94287409601746,116.73385193955772,success,,0.999,0.010887113925644338,0.00246521143863491,0.4,0.3333333333333333,0.004345376980023325,0.0008213996127038425,3.5692909684433524e-06,0.9999964307090315,True,105.57208217848688,0.7909778435402615,0.0009964307090315483,0.0,0.0009964307090315483,105.57208217848688,0.0,0.0,23,5,7
1,42,3,118.42595547979762,120.80844278894386,success,8,118.42595547979762,119.95017995762613,success,,0.99,0.013279397980321347,0.0074291508828892745,2.0833333333333335,1.25,0.02728622973127351,0.009243452797234814,0.00025221897653553187,0.9997477810234645,True,68.59452383469427,1.5242244778285112,0.009747781023464519,0.0,0.009747781023464519,68.59452383469427,0.0,0.0,17,3,8
1,43,2,118.46520187686357,120.13311969983212,success,4,118.46520187686357,119.78586932673996,success,,0.99,0.013935345850005583,0.017308130142752783,1.4545454545454546,1.1428571428571428,0.02006554672107793,0.019586365320591503,0.0003930111284364293,0.9996069888715635,True,76.02894517017867,1.3206674498763817,0.009606988871563527,0.0,0.009606988871563527,76.02894517017867,0.0,0.0,8,2,4
1,44,1,122.91412126124585,127.60984128979909,success,8,122.91412126124585,125.41091128266079,success,,0.99,0.009310739708929502,0.0074291508828892745,4.1,2.05,0.03745458816566564,0.015114373036663917,0.0005661026174704881,0.9994338973825295,True,46.00628793192761,2.496790021414938,0.009433897382529532,0.0,0.009433897382529532,46.00628793192761,0.0,0.0,6,1,8
1,45,6,123.2220134487954,123.84736283346356,success,7,123.2220134487954,123.73165344289971,success,,0.9,0.008495406815980416,0.00246521143863491,0.29411764705882354,0.2777777777777778,0.002495530038276321,0.0006845465462073969,1.7083064686588686e-06,0.9999982916935314,True,134.22834291389475,0.5096399941043188,0.09999829169353136,0.0,0.09999829169353136,134.22834291389475,0.0,0.0,25,6,7
1,46,7,123.92944116424498,126.4788243417136,success,8,123.92944116424498,127.46091128266079,success,,0.9999,0.00246521143863491,0.0074291508828892745,2.2777777777777777,2.05,0.005599468042406064,0.015114373036663917,8.46324487998035e-05,0.9999153675512003,True,45.15851206867742,2.549383177468627,1.536755120024047e-05,0.0,1.536755120024047e-05,45.15851206867742,0.0,0.0,27,7,8
1,47,3,124.34865501572384,128.6201151562851,success,5,124.34865501572384,127.92191270899556,success,,0.9,0.013279397980321347,0.010887113925644338,4.0,3.2,0.05173150278870228,0.03423888137823569,0.0017712287875002463,0.9982287712124998,True,32.66330626792882,3.573257693271728,0.09822877121249973,0.0,0.09822877121249973,32.66330626792882,0.0,0.0,14,3,5
1,48,6,124.7684588011678,126.61391260922876,success,7,124.7684588011678,127.70104656393583,success,,0.999,0.008495406815980416,0.00246521143863491,1.2941176470588236,1.2222222222222223,0.010933842113683466,0.0030085015646825995,3.289448110700921e-05,0.999967105518893,True,59.277298835145515,1.8454538080609666,0.0009671055188930078,0.0,0.0009671055188930078,59.277298835145515,0.0,0.0,25,6,7
1,49,4,128.71271332556827,131.4472284000595,success,7,128.71271332556827,130.88568165451514,success,,0.9,0.017308130142752783,0.00246521143863491,2.357142857142857,1.8333333333333333,0.03997671090109811,0.004509356487589611,0.0001802692406543611,0.9998197307593456,True,51.87933528346165,2.1729683289468653,0.09981973075934558,0.0,0.09981973075934558,51.87933528346165,0.0,0.0,20,4,7
1,50,5,129.17848675203385,130.4196900302087,success,7,129.17848675203385,,,,0.999,0.010887113925644338,0.00246521143863491,0.5333333333333333,0.4444444444444444,0.005789635847213127,0.001095049523489432,6.339937975668069e-06,0.9999936600620243,True,79.3636649830598,1.2412032781748508,0.000993660062024282,0.0,0.000993660062024282,79.3636649830598,0.0,0.0,23,5,7
1,51,1,130.10519087331343,133.3191703850037,success,4,130.10519087331343,133.1615141143452,success,,0.999,0.009310739708929502,0.017308130142752783,2.4,1.7142857142857142,0.02209795778820149,0.029235215242947137,0.0006460385523676306,0.9993539614476323,True,38.156015974043996,3.0563232410317767,0.00035396144763233384,0.0,0.00035396144763233384,38.156015974043996,0.0,0.0,2,1,4
1,52,6,130.45884298693665,131.60980921584954,success,7,130.45884298693665,131.88568165451514,success,,0.99,0.008495406815980416,0.00246521143863491,0.5882352941176471,0.5555555555555556,0.004984832406380703,0.0013686244884408693,6.822363702146257e-06,0.9999931776362978,True,83.51239991924784,1.1509662289128926,0.009993177636297812,0.0,0.009993177636297812,83.51239991924784,0.0,0.0,25,6,7
1,53,2,136.96300375241705,137.69241329831905,success,3,136.96300375241705,137.75448508911535,success,,0.9,0.013935345850005583,0.013279397980321347,0.45454545454545453,0.4166666666666667,0.006314229054920177,0.00551780318441507,3.484067318636471e-05,0.9999651593268136,True,110.63805969735309,0.7294095459020014,0.0999651593268136,0.0,0.0999651593268136,110.63805969735309,0.0,0.0,7,2,3
1,54,3,137.02784096340835,,,6,137.02784096340835,139.08995534752185,success,,0.999,0.013279397980321347,0.008495406815980416,2.5,1.7647058823529411,0.032653472870386675,0.014880075422660828,0.0004858861391231629,0.9995141138608769,True,54.1932243246796,2.0621143841134995,0.0005141138608768525,0.0,0.0005141138608768525,54.1932243246796,0.0,0.0,15,3,6
1,55,1,139.26747824172892,,,7,139.26747824172892,141.13086799482764,success,,0.99,0.009310739708929502,0.00246521143863491,2.7,1.5,0.024825643911165582,0.0036909886515346336,9.163116994315204e-05,0.9999083688300568,True,58.82473992797925,1.8633897530987156,0.009908368830056857,0.0,0.009908368830056857,58.82473992797925,0.0,0.0,5,1,7
1,56,3,139.87134371449434,,,8,139.87134371449434,142.32203485542968,success,,0.99,0.013279397980321347,0.0074291508828892745,3.5,2.1,0.045414336572282936,0.015480148293723725,0.0007030206648000206,0.9992969793352,True,46.7716414583729,2.4506911409353336,0.009296979335200017,0.0,0.009296979335200017,46.7716414583729,0.0,0.0,17,3,8
1,57,5,142.53957174808386,143.99157340344294,success,7,142.53957174808386,143.55370574356084,success,,0.99,0.010887113925644338,0.00246521143863491,1.0,0.8333333333333334,0.010828063790293089,0.0020522341474816493,2.2221722261549054e-05,0.9999777782777385,True,90.69240280367474,1.014133995476982,0.009977778277738492,0.0,0.009977778277738492,90.69240280367474,0.0,0.0,23,5,7
1,58,4,142.87865957898893,144.8135881265692,success,6,142.87865957898893,144.57410792767854,success,,0.99,0.017308130142752783,0.008495406815980416,1.7142857142857142,1.411764705882353,0.029235215242947137,0.011921879971128728,0.00034853872705652877,0.9996514612729435,True,63.32150588537384,1.6954483486896095,0.009651461272943473,0.0,0.009651461272943473,63.32150588537384,0.0,0.0,19,4,6
1,59,2,144.35665582947325,,,7,144.35665582947325,146.60291591599554,success,,0.9,0.013935345850005583,0.00246521143863491,3.1818181818181817,1.9444444444444444,0.04337109977779885,0.004781996359659997,0.0002074004412518846,0.9997925995587481,True,50.44166411435445,2.246260086522284,0.09979259955874809,0.0,0.09979259955874809,50.44166411435445,0.0,0.0,11,2,7
1,60,2,147.0691410802483,,,6,147.0691410802483,148.7038798667434,success,,0.999,0.013935345850005583,0.008495406815980416,2.090909090909091,1.3529411764705883,0.028717136250827988,0.01142798448039689,0.00032817898739590515,0.9996718210126041,True,65.1033835079342,1.6347387864950917,0.0006718210126041013,0.0,0.0006718210126041013,65.1033835079342,0.0,0.0,10,2,6
1,61,7,149.18193759071886,151.91021259366588,success,8,149.18193759071886,151.81239592896387,success,,0.9999,0.00246521143863491,0.0074291508828892745,2.5,2.25,0.0061440760907794005,0.016576659198208006,0.00010184825544470824,0.9998981517445553,False,-7.970910958580837,2.630458338245006,-1.8482554446919153e-06,1.8482554446919153e-06,0.0,-7.891375014735019,0.007953594384581862,0.07953594384581862,27,7,8
1,62,1,149.91593078852588,,,5,149.91593078852588,151.8025877330931,success,,0.999,0.009310739708929502,0.010887113925644338,1.4,0.9333333333333333,0.012950447451419256,0.010109854676903254,0.0001309271417347208,0.9998690728582653,True,58.24677640461349,1.8866569445672212,0.0008690728582653184,0.0,0.0008690728582653184,58.24677640461349,0.0,0.0,3,1,5
1,63,3,150.8355619224506,152.09845304426486,success,8,150.8355619224506,,,,0.999,0.013279397980321347,0.0074291508828892745,0.9166666666666666,0.55,0.012098992885081065,0.004077696511044572,4.9336021074648154e-05,0.9999506639789254,True,78.4258395410688,1.2628911218142491,0.0009506639789254034,0.0,0.0009506639789254034,78.4258395410688,0.0,0.0,17,3,8
1,64,4,152.1591304465567,153.27788906012927,success,7,152.1591304465567,153.05252113527996,success,,0.99,0.017308130142752783,0.00246521143863491,0.9285714285714286,0.7222222222222222,0.015943372322074642,0.001778846457327598,2.8360811372977356e-05,0.999971639188627,True,98.15599623263132,0.8933906887232581,0.00997163918862698,0.0,0.00997163918862698,98.15599623263132,0.0,0.0,20,4,7
1,65,7,153.88834042533028,156.59240956694342,success,8,153.88834042533028,156.52104825394474,success,,0.99,0.00246521143863491,0.0074291508828892745,2.4444444444444446,2.2,0.006007952047700502,0.016211291324053956,9.739666090621935e-05,0.9999026033390938,True,43.86781103582259,2.632707828614457,0.009902603339093763,0.0,0.009902603339093763,43.86781103582259,0.0,0.0,27,7,8
1,66,2,154.5701287907602,155.54067231803364,success,7,154.5701287907602,,,,0.99,0.013935345850005583,0.00246521143863491,0.8181818181818182,0.5,0.011336894160376868,0.0012318463729114265,1.3965311951540977e-05,0.9999860346880485,True,93.24872950719792,0.9705435272734348,0.009986034688048484,0.0,0.009986034688048484,93.24872950719792,0.0,0.0,11,2,7
1,67,4,156.3849795696493,158.68047744006114,success,8,156.3849795696493,158.3425120895528,success,,0.99,0.017308130142752783,0.0074291508828892745,1.8571428571428572,1.3,0.03163255352314899,0.009611408446921911,0.00030403339213010366,0.9996959666078699,True,56.54689056984534,1.9575325199035092,0.009695966607869866,0.0,0.009695966607869866,56.54689056984534,0.0,0.0,21,4,8
1,68,6,161.16612016745762,162.63376195875406,success,7,161.16612016745762,162.4522929507769,success,,0.99,0.008495406815980416,0.00246521143863491,1.0588235294117647,1.0,0.008954801418046101,0.002462175300336398,2.2048290870930464e-05,0.9999779517091291,True,77.44268717140915,1.286172783319273,0.009977951709129074,0.0,0.009977951709129074,77.44268717140915,0.0,0.0,25,6,7
1,69,4,162.84133276512102,164.16756888914347,success,7,162.84133276512102,163.90399289578883,success,,0.999,0.017308130142752783,0.00246521143863491,1.0714285714285714,0.8333333333333334,0.018373535282723272,0.0020522341474816493,3.7706796517163595e-05,0.9999622932034828,True,88.00873949800621,1.0626601306678083,0.0009622932034828446,0.0,0.0009622932034828446,88.00873949800621,0.0,0.0,20,4,7
1,70,7,163.23179723359428,,,8,163.23179723359428,165.1371526642407,success,,0.9999,0.00246521143863491,0.0074291508828892745,1.4444444444444444,1.3,0.0035545286199364493,0.009611408446921911,3.4164026402482875e-05,0.9999658359735976,True,57.789583795466015,1.9053554306464093,6.583597359755e-05,0.0,6.583597359755e-05,57.789583795466015,0.0,0.0,27,7,8
1,71,5,163.84074083103044,166.22156683298573,success,7,163.84074083103044,,,,0.9999,0.010887113925644338,0.00246521143863491,1.8,1.5,0.019406035869736896,0.0036909886515346336,7.162745816647291e-05,0.9999283725418335,True,47.97334677510617,2.3808260019552847,2.8372541833521225e-05,0.0,2.8372541833521225e-05,47.97334677510617,0.0,0.0,23,5,7
1,72,4,165.23837942358065,166.2970809070643,success,7,165.23837942358065,,,,0.999,0.017308130142752783,0.00246521143863491,0.9285714285714286,0.7222222222222222,0.015943372322074642,0.001778846457327598,2.8360811372977356e-05,0.999971639188627,True,88.2216560546953,1.0587014834836452,0.0009716391886269715,0.0,0.0009716391886269715,88.2216560546953,0.0,0.0,20,4,7
1,73,6,166.7702436979166,168.17779640284144,success,7,166.7702436979166,168.68177067356663,success,,0.9999,0.008495406815980416,0.00246521143863491,1.1764705882352942,1.1111111111111112,0.009944816258641702,0.0027353758438913786,2.7202810165826748e-05,0.9999727971898342,True,72.67775423583035,1.407552704924825,7.279718983421724e-05,0.0,7.279718983421724e-05,72.67775423583035,0.0,0.0,25,6,7
1,74,4,175.38320025049075,176.654825090725,success,8,175.38320025049075,176.60492322512786,success,,0.9,0.017308130142752783,0.0074291508828892745,0.8571428571428571,0.6,0.01472603568497109,0.004447570663532155,6.549508430260507e-05,0.9999345049156974,True,80.224794661685,1.2217229746371174,0.09993450491569733,0.0,0.09993450491569733,80.224794661685,0.0,0.0,21,4,8
