episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
4,179,7,324.80952594617384,,,8,324.80952594617384,333.2679814991181,success,,0.99,0.003950328384186145,0.0013130062216334904,2.2222222222222223,2.0,0.008740088924772247,0.002622567488748474,2.2921473062878302e-05,0.9999770785269371,True,11.194182306686091,8.458455552944258,0.009977078526937078,0.0,0.009977078526937078,11.194182306686091,0.0,0.0,27,7,8
4,180,7,326.77480983302314,,,8,326.77480983302314,334.8679814991181,success,,0.99,0.003950328384186145,0.0013130062216334904,1.7777777777777777,1.6,0.006998203740186254,0.002098604797856274,1.4686463945530595e-05,0.9999853135360545,True,11.950385236717796,8.093171666094975,0.009985313536054474,0.0,0.009985313536054474,11.950385236717796,0.0,0.0,27,7,8
4,181,7,334.19053994920245,,,8,334.19053994920245,336.5179814991181,success,,0.9,0.003950328384186145,0.0013130062216334904,1.8333333333333333,1.65,0.007216106671936379,0.002164115184467973,1.5616486021478167e-05,0.9999843835139786,True,48.927373095454605,2.3274415499156476,0.09998438351397854,0.0,0.09998438351397854,48.927373095454605,0.0,0.0,27,7,8
4,182,7,335.0998394283468,339.1140478008842,success,8,335.0998394283468,337.5679814991181,success,,0.9,0.003950328384186145,0.0013130062216334904,1.1666666666666667,1.05,0.004598112610848122,0.0013777066223810762,6.334850194419398e-06,0.9999936651498056,True,46.47940574491208,2.4681420707713073,0.09999366514980557,0.0,0.09999366514980557,46.47940574491208,0.0,0.0,27,7,8
4,183,7,336.5948452031967,340.28071446755087,success,8,336.5948452031967,338.6179814991181,success,,0.999,0.003950328384186145,0.0013130062216334904,1.1666666666666667,1.05,0.004598112610848122,0.0013777066223810762,6.334850194419398e-06,0.9999936651498056,True,55.04999469355492,2.023136295921404,0.0009936651498055893,0.0,0.0009936651498055893,55.04999469355492,0.0,0.0,27,7,8
4,184,7,342.1756776222629,343.2803384450275,success,8,342.1756776222629,343.2501123268706,success,,0.9999,0.003950328384186145,0.0013130062216334904,1.0,0.9,0.003942536101083933,0.0011810076603548229,4.656165336605561e-06,0.9999953438346634,True,87.38149541033046,1.0744347046076541,9.534383466336394e-05,0.0,9.534383466336394e-05,87.38149541033046,0.0,0.0,27,7,8
4,185,7,342.37184043001815,344.4470051116942,success,8,342.37184043001815,344.3001123268706,success,,0.9,0.003950328384186145,0.0013130062216334904,1.1666666666666667,1.05,0.004598112610848122,0.0013777066223810762,6.334850194419398e-06,0.9999936651498056,True,57.23788550490596,1.9282718968524364,0.09999366514980557,0.0,0.09999366514980557,57.23788550490596,0.0,0.0,27,7,8
4,186,7,345.26261958796255,347.5942645312081,success,8,345.26261958796255,347.6579537526311,success,,0.9,0.003950328384186145,0.0013130062216334904,1.9444444444444444,1.75,0.007651769096981415,0.0022951230560654306,1.7561751674171007e-05,0.9999824382483258,True,48.85108655672628,2.3316449432455784,0.09998243824832576,0.0,0.09998243824832576,48.85108655672628,0.0,0.0,27,7,8
4,187,7,346.8137967643859,348.14982008676367,success,8,346.8137967643859,348.1579537526311,success,,0.9999,0.003950328384186145,0.0013130062216334904,0.5555555555555556,0.5,0.002192220447261284,0.000656287659800156,1.4387272270991593e-06,0.9999985612727729,True,75.41541572493664,1.3360233223777414,9.856127277285687e-05,0.0,9.856127277285687e-05,75.41541572493664,0.0,0.0,27,7,8
4,188,7,348.1178848704427,348.9578793952903,success,8,348.1178848704427,348.96417204148497,success,,0.99,0.003950328384186145,0.0013130062216334904,0.7222222222222222,0.65,0.0028489489646845757,0.0008530899557440213,2.4304097461997397e-06,0.9999975695902538,True,101.88005517520297,0.8399945248476115,0.009997569590253774,0.0,0.009997569590253774,101.88005517520297,0.0,0.0,27,7,8
4,189,7,348.1621590398662,350.2356571730681,success,8,348.1621590398662,350.11417204148495,success,,0.9,0.003950328384186145,0.0013130062216334904,1.2777777777777777,1.15,0.005034923887772274,0.0015088177431335228,7.596782497197625e-06,0.9999924032175028,True,56.67610262971129,1.9520130016187522,0.0999924032175028,0.0,0.0999924032175028,56.67610262971129,0.0,0.0,27,7,8
4,190,7,355.48344914721343,356.908376155327,success,8,355.48344914721343,357.04906823481014,success,,0.9999,0.003950328384186145,0.0013130062216334904,1.0555555555555556,0.95,0.004161109564286792,0.0012465782855266845,5.1871488265373185e-06,0.9999948128511734,True,72.04104543132983,1.4249270081135705,9.481285117340921e-05,0.0,9.481285117340921e-05,72.04104543132983,0.0,0.0,27,7,8
4,191,7,358.7670319222173,,,8,358.7670319222173,360.286318145131,success,,0.9999,0.003950328384186145,0.0013130062216334904,1.3888888888888888,1.25,0.005471543479213342,0.0016399116500443614,8.972847895286219e-06,0.9999910271521048,True,68.75861058905463,1.5192862229137063,9.1027152104739e-05,0.0,9.1027152104739e-05,68.75861058905463,0.0,0.0,27,7,8
4,192,7,360.29450886618906,361.3269270414863,success,8,360.29450886618906,361.46150212131397,success,,0.99,0.003950328384186145,0.0013130062216334904,0.7222222222222222,0.65,0.0028489489646845757,0.0008530899557440213,2.4304097461997397e-06,0.9999975695902538,True,89.66204144302728,1.0324181752972095,0.009997569590253774,0.0,0.009997569590253774,89.66204144302728,0.0,0.0,27,7,8
4,193,7,367.1246450460339,367.83244262988256,success,8,367.1246450460339,367.9209743524483,success,,0.9,0.003950328384186145,0.0013130062216334904,0.5,0.45,0.0019732148389422772,0.0005906782805929936,1.165535148307005e-06,0.9999988344648517,True,112.54420856900981,0.7077975838486736,0.0999988344648517,0.0,0.0999988344648517,112.54420856900981,0.0,0.0,27,7,8
4,194,7,369.6293727013761,372.43780621525684,success,8,369.6293727013761,372.35083596525146,success,,0.9,0.003950328384186145,0.0013130062216334904,2.5555555555555554,2.3,0.010044497316988888,0.0030153589552850513,3.0287764936119112e-05,0.9999697122350639,True,42.55918376181526,2.721463263875364,0.0999697122350639,0.0,0.0999697122350639,42.55918376181526,0.0,0.0,27,7,8
4,195,7,370.8735391573724,,,8,370.8735391573724,373.7008359652515,success,,0.99,0.003950328384186145,0.0013130062216334904,1.5,1.35,0.005907971469288486,0.001770988345373631,1.0462948616909836e-05,0.999989537051383,True,41.081164447170735,2.8272968078790655,0.009989537051383057,0.0,0.009989537051383057,41.081164447170735,0.0,0.0,27,7,8
4,196,7,371.983530897072,,,8,371.983530897072,375.9008359652515,success,,0.999,0.003950328384186145,0.0013130062216334904,2.4444444444444446,2.2,0.00960988535159737,0.0028844456573179186,2.7719192069738112e-05,0.9999722808079302,True,29.666706656882862,3.9173050681794734,0.0009722808079302148,0.0,0.0009722808079302148,29.666706656882862,0.0,0.0,27,7,8
4,197,7,373.60807190686995,,,8,373.60807190686995,377.2508359652515,success,,0.999,0.003950328384186145,0.0013130062216334904,1.5,1.35,0.005907971469288486,0.001770988345373631,1.0462948616909836e-05,0.999989537051383,True,32.020918675829975,3.6427640583815446,0.0009895370513830493,0.0,0.0009895370513830493,32.020918675829975,0.0,0.0,27,7,8
4,198,7,373.71468374578507,,,8,373.71468374578507,379.5008359652515,success,,0.9999,0.003950328384186145,0.0013130062216334904,2.5,2.25,0.009827215179570574,0.0029499044549261685,2.89893458377333e-05,0.9999710106541623,True,18.86440307188284,5.78615221946643,7.101065416226238e-05,0.0,7.101065416226238e-05,18.86440307188284,0.0,0.0,27,7,8
4,199,7,374.40402487369033,,,8,374.40402487369033,380.6008359652515,success,,0.9,0.003950328384186145,0.0013130062216334904,1.2222222222222223,1.1,0.004816542215254348,0.0014432643346287651,6.9515435955104256e-06,0.9999930484564045,True,17.278531998081544,6.196811091561187,0.09999304845640444,0.0,0.09999304845640444,17.278531998081544,0.0,0.0,27,7,8
4,200,7,374.71344544780453,,,8,374.71344544780453,382.6008359652515,success,,0.9999,0.003950328384186145,0.0013130062216334904,2.2222222222222223,2.0,0.008740088924772247,0.002622567488748474,2.2921473062878302e-05,0.9999770785269371,True,12.407456055095006,7.887390517446988,7.707852693705775e-05,0.0,7.707852693705775e-05,12.407456055095006,0.0,0.0,27,7,8
5,1,7,0.6147896402758031,1.3434138321187208,success,8,0.6147896402758031,1.5310151451991842,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.3888888888888889,0.35,0.00047586777079816996,0.001292493711254818,6.150561011454839e-07,0.9999993849438988,True,110.70609298906523,0.7286241918429177,0.009999384943898848,0.0,0.009999384943898848,110.70609298906523,0.0,0.0,27,7,8
5,2,7,1.7203720638112971,3.1096734174564116,success,8,1.7203720638112971,3.0562446902568587,success,,0.99,0.0012239512246253416,0.0036952277190595573,1.2777777777777777,1.15,0.0015627153626733713,0.004240495477609304,6.626687428207014e-06,0.9999933733125718,True,75.4213905748194,1.3358726264455616,0.009993373312571774,0.0,0.009993373312571774,75.4213905748194,0.0,0.0,27,7,8
5,3,7,7.283289359652169,7.897089197201494,success,8,7.283289359652169,8.008140940752893,success,,0.9999,0.0012239512246253416,0.0036952277190595573,0.3888888888888889,0.35,0.00047586777079816996,0.001292493711254818,6.150561011454839e-07,0.9999993849438988,True,121.75951421149317,0.6137998375493243,9.938494389882813e-05,0.0,9.938494389882813e-05,121.75951421149317,0.0,0.0,27,7,8
5,4,7,10.07031202130241,12.727999909683627,success,8,10.07031202130241,12.710902946382216,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.3333333333333335,2.1,0.0028518120271971265,0.007729947309034214,2.2044356705503837e-05,0.9999779556432945,True,43.74889149233469,2.640590925079806,0.09997795564329448,0.0,0.09997795564329448,43.74889149233469,0.0,0.0,27,7,8
5,5,7,11.369687336151738,13.06133324301696,success,8,11.369687336151738,13.010902946382217,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.3333333333333333,0.3,0.0004079005274921438,0.001107954080857295,4.51935054018764e-07,0.999999548064946,True,64.90893317912311,1.6412156102304785,0.0009995480649459543,0.0,0.0009995480649459543,64.90893317912311,0.0,0.0,27,7,8
5,6,7,13.27596845284204,15.84820858652062,success,8,13.27596845284204,15.731553860824858,success,,0.99,0.0012239512246253416,0.0036952277190595573,2.388888888888889,2.15,0.0029196130967932897,0.007913263563804895,2.3103667939261913e-05,0.9999768963320608,True,46.68936913983368,2.4555854079828183,0.00997689633206078,0.0,0.00997689633206078,46.68936913983368,0.0,0.0,27,7,8
5,7,7,17.654506756429907,19.60187555501326,success,8,17.654506756429907,19.57975105036513,success,,0.9,0.0012239512246253416,0.0036952277190595573,1.7222222222222223,1.55,0.002105695903237002,0.0057112315179775365,1.2026116809843343e-05,0.9999879738831902,True,57.310236446047604,1.9252442939352221,0.09998797388319014,0.0,0.09998797388319014,57.310236446047604,0.0,0.0,27,7,8
5,8,7,20.077983644710464,21.47296410438362,success,8,20.077983644710464,21.46591404046202,success,,0.9999,0.0012239512246253416,0.0036952277190595573,1.2222222222222223,1.1,0.0014948220245711635,0.004056500574424654,6.063746401335549e-06,0.9999939362535987,True,73.40976313277876,1.3879303957515567,9.393625359865876e-05,0.0,9.393625359865876e-05,73.40976313277876,0.0,0.0,27,7,8
5,9,7,20.208563715396195,22.806297437716953,success,8,20.208563715396195,22.66591404046202,success,,0.9,0.0012239512246253416,0.0036952277190595573,1.3333333333333333,1.2,0.0016306040843695152,0.004424456388780938,7.214536658660993e-06,0.9999927854633414,True,46.65976090923709,2.457350325065825,0.09999278546334134,0.0,0.09999278546334134,46.65976090923709,0.0,0.0,27,7,8
5,10,7,22.570872401521715,23.417408548828064,success,8,22.570872401521715,23.508613748732284,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.6111111111111112,0.55,0.00074769053285204,0.0020303113693405637,1.518044589597801e-06,0.9999984819554104,True,101.40790797503908,0.8465361473063489,0.000998481955410413,0.0,0.000998481955410413,101.40790797503908,0.0,0.0,27,7,8
5,11,7,22.862159026816123,25.639630771050285,success,8,22.862159026816123,25.508613748732284,success,,0.9999,0.0012239512246253416,0.0036952277190595573,2.2222222222222223,2.0,0.0027161960563540223,0.007363213174550655,1.9999930586808468e-05,0.9999800000694132,True,43.66078136113763,2.646454721916161,8.000006941322191e-05,0.0,8.000006941322191e-05,43.66078136113763,0.0,0.0,27,7,8
5,12,7,23.580176830935848,26.917408548828064,success,8,23.580176830935848,26.658613748732282,success,,0.999,0.0012239512246253416,0.0036952277190595573,1.2777777777777777,1.15,0.0015627153626733713,0.004240495477609304,6.626687428207014e-06,0.9999933733125718,True,37.89156457770133,3.0784369177964344,0.0009933733125717659,0.0,0.0009933733125717659,37.89156457770133,0.0,0.0,27,7,8
5,13,7,27.08718478054208,28.073716393473543,success,8,27.08718478054208,28.906607321227295,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.7777777777777778,0.7,0.0009515090914610554,0.002583316882516003,2.458049499838808e-06,0.9999975419505002,True,92.29423153529636,0.9865316129314614,0.0009975419505001692,0.0,0.0009975419505001692,92.29423153529636,0.0,0.0,27,7,8
5,14,7,27.204480143388512,28.962605282362432,success,8,27.204480143388512,28.206607321227295,success,,0.9,0.0012239512246253416,0.0036952277190595573,0.8888888888888888,0.8,0.0010873650338499034,0.002951816971226572,3.209702560836501e-06,0.9999967902974392,True,91.38218216405758,1.0021271778387835,0.09999679029743913,0.0,0.09999679029743913,91.38218216405758,0.0,0.0,27,7,8
5,15,7,29.110204625483846,29.603888696277952,success,8,29.110204625483846,29.634863261992546,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.3888888888888889,0.35,0.00047586777079816996,0.001292493711254818,6.150561011454839e-07,0.9999993849438988,True,136.4092009741676,0.4936840707941066,0.00099938494389884,0.0,0.00099938494389884,136.4092009741676,0.0,0.0,27,7,8
5,16,7,30.24368341122972,30.779082315845162,success,8,30.24368341122972,30.837866770773978,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.3888888888888889,0.35,0.00047586777079816996,0.001292493711254818,6.150561011454839e-07,0.9999993849438988,True,130.8750759857217,0.535398904615441,0.009999384943898848,0.0,0.009999384943898848,130.8750759857217,0.0,0.0,27,7,8
5,17,7,32.94746672728373,34.02544411017531,success,8,32.94746672728373,34.147799402473396,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.7777777777777778,0.7,0.0009515090914610554,0.002583316882516003,2.458049499838808e-06,0.9999975419505002,True,87.19452337247374,1.077977382891575,0.009997541950500177,0.0,0.009997541950500177,87.19452337247374,0.0,0.0,27,7,8
5,18,7,36.00763150118976,38.43632970796465,success,8,36.00763150118976,38.47953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.0555555555555554,1.85,0.002512737516259477,0.006812857816567768,1.7118923428631458e-05,0.9999828810765714,True,47.144382890016516,2.4286982067748895,0.09998288107657138,0.0,0.09998288107657138,47.144382890016516,0.0,0.0,27,7,8
5,19,7,36.531290869136654,,,8,36.531290869136654,40.72953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.5,2.25,0.003055201405902275,0.00827979447969319,2.5296439734940528e-05,0.9999747035602651,True,27.523453216451976,4.198245050751993,0.09997470356026505,0.0,0.09997470356026505,27.523453216451976,0.0,0.0,27,7,8
5,20,7,38.965662946508814,41.99188526352021,success,8,38.965662946508814,41.67953591988865,success,,0.9999,0.0012239512246253416,0.0036952277190595573,1.0555555555555556,0.95,0.0012911143086889103,0.0035043118499768675,4.524467171613239e-06,0.9999954755328284,True,42.668551640044825,2.7138729733798357,9.547553282840404e-05,0.0,9.547553282840404e-05,42.668551640044825,0.0,0.0,27,7,8
5,21,7,39.380565694158264,43.99188526352021,success,8,39.380565694158264,43.47953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.0,1.8,0.002444908779285723,0.006629338230522809,1.6208127240659698e-05,0.9999837918727593,True,28.252856340113027,4.098970225730383,0.0999837918727593,0.0,0.0999837918727593,28.252856340113027,0.0,0.0,27,7,8
5,22,7,39.40303991226187,46.43632970796465,success,8,39.40303991226187,45.67953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.4444444444444446,2.2,0.0029874095562571843,0.008096545951939,2.418769874949799e-05,0.9999758123012505,True,16.993067865970275,6.276496007626783,0.09997581230125052,0.0,0.09997581230125052,16.993067865970275,0.0,0.0,27,7,8
5,23,7,39.62208675346559,46.99188526352021,success,8,39.62208675346559,46.17953591988865,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.5555555555555556,0.5,0.0006797417733856821,0.0018459080717502599,1.2547408261984665e-06,0.9999987452591738,True,16.038431923723564,6.557449166423062,0.009998745259173769,0.0,0.009998745259173769,16.038431923723564,0.0,0.0,27,7,8
5,24,7,40.86714070267814,49.158551930186874,success,8,40.86714070267814,48.12953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.1666666666666665,1.95,0.0026483811544800433,0.00717979528231866,1.901483451871746e-05,0.9999809851654813,True,13.953009228249252,7.262395217210511,0.09998098516548126,0.0,0.09998098516548126,13.953009228249252,0.0,0.0,27,7,8
5,25,7,41.182052723846866,50.82521859685354,success,8,41.182052723846866,49.62953591988865,success,,0.9999,0.0012239512246253416,0.0036952277190595573,1.6666666666666667,1.5,0.002037839487595514,0.005527508375126708,1.1264174834848123e-05,0.9999887358251651,True,11.215930969272394,8.447483196041787,8.873582516510936e-05,0.0,8.873582516510936e-05,11.215930969272394,0.0,0.0,27,7,8
5,26,7,45.000659504242506,,,8,45.000659504242506,50.479535919888654,success,,0.9999,0.0012239512246253416,0.0036952277190595573,0.9444444444444444,0.85,0.0011552860769814327,0.0031360159584307864,3.6229955739666706e-06,0.999996377004426,True,20.19211670895494,5.478876415646148,9.637700442599595e-05,0.0,9.637700442599595e-05,20.19211670895494,0.0,0.0,27,7,8
5,27,7,47.67705936997526,54.04744081907576,success,8,47.67705936997526,52.52953591988865,success,,0.99,0.0012239512246253416,0.0036952277190595573,2.2777777777777777,2.05,0.0027840063471552064,0.007546597181369126,2.1009774452355237e-05,0.9999789902255476,True,23.358228161942808,4.852476549913391,0.009978990225547602,0.0,0.009978990225547602,23.358228161942808,0.0,0.0,27,7,8
5,28,7,51.3921285824594,,,8,51.3921285824594,53.52953591988865,success,,0.9,0.0012239512246253416,0.0036952277190595573,1.1111111111111112,1.0,0.0013590214978928786,0.003688408766891167,5.012626807221659e-06,0.9999949873731928,True,52.602622332627945,2.137407337429252,0.09999498737319279,0.0,0.09999498737319279,52.602622332627945,0.0,0.0,27,7,8
5,29,7,55.12422507677303,57.30015378331505,success,8,55.12422507677303,57.302624772861584,success,,0.99,0.0012239512246253416,0.0036952277190595573,1.8888888888888888,1.7,0.002309237468043198,0.00626219732077004,1.4460900685401904e-05,0.9999855390993146,True,51.81989978476876,2.1759287065420168,0.009985539099314655,0.0,0.009985539099314655,51.81989978476876,0.0,0.0,27,7,8
5,30,7,56.717569845453006,,,8,56.717569845453006,58.902624772861586,success,,0.9999,0.0012239512246253416,0.0036952277190595573,1.7777777777777777,1.6,0.0021735477049829675,0.005894920719021523,1.2812891399885777e-05,0.9999871871086001,True,51.63741143392477,2.1850549274085793,8.718710860011747e-05,0.0,8.718710860011747e-05,51.63741143392477,0.0,0.0,27,7,8
5,31,7,58.137434316051596,60.855709338870604,success,8,58.137434316051596,60.50262477286159,success,,0.999,0.0012239512246253416,0.0036952277190595573,1.7777777777777777,1.6,0.0021735477049829675,0.005894920719021523,1.2812891399885777e-05,0.9999871871086001,True,48.24946809362047,2.365190456809991,0.0009871871086001294,0.0,0.0009871871086001294,48.24946809362047,0.0,0.0,27,7,8
5,32,7,59.06505285416494,63.077931561092825,success,8,59.06505285416494,62.50262477286159,success,,0.999,0.0012239512246253416,0.0036952277190595573,2.2222222222222223,2.0,0.0027161960563540223,0.007363213174550655,1.9999930586808468e-05,0.9999800000694132,True,33.977243775270104,3.437571918696648,0.0009800000694132338,0.0,0.0009800000694132338,33.977243775270104,0.0,0.0,27,7,8
5,33,7,62.02818525712051,64.46682044998171,success,8,62.02818525712051,63.779271842077094,success,,0.99,0.0012239512246253416,0.0036952277190595573,1.3888888888888888,1.25,0.0016984881899734872,0.004608383314219385,7.827284634072503e-06,0.9999921727153659,True,61.7648679914668,1.7510865849565818,0.009992172715365899,0.0,0.009992172715365899,61.7648679914668,0.0,0.0,27,7,8
5,34,7,63.1008817241312,65.41126489442615,success,8,63.1008817241312,64.62927184207709,success,,0.9999,0.0012239512246253416,0.0036952277190595573,0.9444444444444444,0.85,0.0011552860769814327,0.0031360159584307864,3.6229955739666706e-06,0.999996377004426,True,68.45667478776942,1.5283901179458894,9.637700442599595e-05,0.0,9.637700442599595e-05,68.45667478776942,0.0,0.0,27,7,8
5,35,7,68.09483020765066,69.43074234703309,success,8,68.09483020765066,69.38431340291767,success,,0.99,0.0012239512246253416,0.0036952277190595573,1.2222222222222223,1.1,0.0014948220245711635,0.004056500574424654,6.063746401335549e-06,0.9999939362535987,True,77.30482234814991,1.2894831952670103,0.009993936253598679,0.0,0.009993936253598679,77.30482234814991,0.0,0.0,27,7,8
5,36,7,70.60667271768173,71.73151634966489,success,8,70.60667271768173,71.79993062283884,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.8888888888888888,0.8,0.0010873650338499034,0.002951816971226572,3.209702560836501e-06,0.9999967902974392,True,84.79418050576531,1.124843631983154,0.009996790297439162,0.0,0.009996790297439162,84.79418050576531,0.0,0.0,27,7,8
5,37,7,77.40920819670065,77.94663401477592,success,8,77.40920819670065,78.09195493052981,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.2777777777777778,0.25,0.00033992866244061536,0.0009233803515119091,3.138834478133885e-07,0.9999996861165522,True,130.6194845040266,0.5374258180752776,0.000999686116552212,0.0,0.000999686116552212,130.6194845040266,0.0,0.0,27,7,8
5,38,7,79.07365206881923,80.20772469483052,success,8,79.07365206881923,,,,0.99,0.0012239512246253416,0.0036952277190595573,0.8333333333333334,0.75,0.0010194393721144656,0.0027675839480180175,2.8213840422415616e-06,0.9999971786159577,True,84.33690798248412,1.1340726260112888,0.009997178615957725,0.0,0.009997178615957725,84.33690798248412,0.0,0.0,27,7,8
5,39,7,80.03466356790513,81.50606189568929,success,8,80.03466356790513,81.59254966976759,success,,0.9999,0.0012239512246253416,0.0036952277190595573,1.1666666666666667,1.05,0.0014269240697489778,0.0038724716729459916,5.525723039547727e-06,0.9999944742769604,True,70.3886074060339,1.4713983277841578,9.447427696041011e-05,0.0,9.447427696041011e-05,70.3886074060339,0.0,0.0,27,7,8
5,40,7,80.2589657551175,83.95050634013373,success,8,80.2589657551175,83.7925496697676,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.4444444444444446,2.2,0.0029874095562571843,0.008096545951939,2.418769874949799e-05,0.9999758123012505,True,33.03909678786326,3.5335839146500945,0.09997581230125052,0.0,0.09997581230125052,33.03909678786326,0.0,0.0,27,7,8
5,41,7,85.23757946633087,85.77774114819285,success,8,85.23757946633087,85.88229338054526,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.3333333333333333,0.3,0.0004079005274921438,0.001107954080857295,4.51935054018764e-07,0.999999548064946,True,130.27633209416092,0.5401616818619743,0.0009995480649459543,0.0,0.0009995480649459543,130.27633209416092,0.0,0.0,27,7,8
5,42,7,86.6909022820824,88.2443258576684,success,8,86.6909022820824,88.21512675991092,success,,0.99,0.0012239512246253416,0.0036952277190595573,1.3888888888888888,1.25,0.0016984881899734872,0.004608383314219385,7.827284634072503e-06,0.9999921727153659,True,68.59452383469427,1.5242244778285112,0.009992172715365899,0.0,0.009992172715365899,68.59452383469427,0.0,0.0,27,7,8
5,43,7,92.77733918933183,93.82625735453803,success,8,92.77733918933183,93.84405464986068,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.8888888888888888,0.8,0.0010873650338499034,0.002951816971226572,3.209702560836501e-06,0.9999967902974392,True,88.75232381048436,1.048918165206203,0.009996790297439162,0.0,0.009996790297439162,88.75232381048436,0.0,0.0,27,7,8
5,44,7,93.59843671404619,96.14428850467291,success,8,93.59843671404619,96.09522673546113,success,,0.99,0.0012239512246253416,0.0036952277190595573,2.2777777777777777,2.05,0.0027840063471552064,0.007546597181369126,2.1009774452355237e-05,0.9999789902255476,True,46.00628793192761,2.496790021414938,0.009978990225547602,0.0,0.009978990225547602,46.00628793192761,0.0,0.0,27,7,8
5,45,7,94.54139333772353,96.42206628245069,success,8,94.54139333772353,96.34522673546113,success,,0.9,0.0012239512246253416,0.0036952277190595573,0.2777777777777778,0.25,0.00033992866244061536,0.0009233803515119091,3.138834478133885e-07,0.9999996861165522,True,60.35182978269238,1.8038333977375913,0.09999968611655219,0.0,0.09999968611655219,60.35182978269238,0.0,0.0,27,7,8
5,46,7,94.72765236245586,98.69984406022846,success,8,94.72765236245586,98.39522673546112,success,,0.9999,0.0012239512246253416,0.0036952277190595573,2.2777777777777777,2.05,0.0027840063471552064,0.007546597181369126,2.1009774452355237e-05,0.9999789902255476,True,31.79640133444137,3.667574373005266,7.899022554758162e-05,0.0,7.899022554758162e-05,31.79640133444137,0.0,0.0,27,7,8
5,47,7,96.14619691646159,101.36651072689513,success,8,96.14619691646159,100.79522673546113,success,,0.9,0.0012239512246253416,0.0036952277190595573,2.6666666666666665,2.4,0.0032585492990590678,0.00882933696322565,2.877082977267526e-05,0.9999712291702273,True,24.545753911315764,4.649029818999537,0.09997122917022727,0.0,0.09997122917022727,24.545753911315764,0.0,0.0,27,7,8
5,48,7,98.95870987637123,102.58873294911736,success,8,98.95870987637123,101.89522673546112,success,,0.999,0.0012239512246253416,0.0036952277190595573,1.2222222222222223,1.1,0.0014948220245711635,0.004056500574424654,6.063746401335549e-06,0.9999939362535987,True,39.642224053848174,2.936516859089892,0.0009939362535986707,0.0,0.0009939362535986707,39.642224053848174,0.0,0.0,27,7,8
5,49,7,99.08665689745845,104.42206628245069,success,8,99.08665689745845,103.54522673546113,success,,0.9,0.0012239512246253416,0.0036952277190595573,1.8333333333333333,1.65,0.0022413948931471325,0.006078575984529225,1.3624489169330607e-05,0.9999863755108307,True,25.74140807288903,4.458569838002674,0.09998637551083067,0.0,0.09998637551083067,25.74140807288903,0.0,0.0,27,7,8
5,50,7,103.15476465497899,104.86651072689513,success,8,103.15476465497899,104.02667795154001,success,,0.999,0.0012239512246253416,0.0036952277190595573,0.4444444444444444,0.4,0.0005438303926729492,0.0014769992490040655,8.03237081563532e-07,0.9999991967629185,True,99.61907662756481,0.8719132965610186,0.0009991967629184861,0.0,0.0009991967629184861,99.61907662756481,0.0,0.0,27,7,8
5,51,7,105.25174143460191,106.95136554819587,success,8,105.25174143460191,107.06222606836961,success,,0.999,0.0012239512246253416,0.0036952277190595573,1.3333333333333333,1.2,0.0016306040843695152,0.004424456388780938,7.214536658660993e-06,0.9999927854633414,True,63.20221302637708,1.6996241135939556,0.0009927854633413613,0.0,0.0009927854633413613,63.20221302637708,0.0,0.0,27,7,8
5,52,7,112.52753117378666,113.47699838369887,success,8,112.52753117378666,113.8878771350531,success,,0.99,0.0012239512246253416,0.0036952277190595573,0.5555555555555556,0.5,0.0006797417733856821,0.0018459080717502599,1.2547408261984665e-06,0.9999987452591738,True,94.53834931384748,0.9494672099122141,0.009998745259173769,0.0,0.009998745259173769,94.53834931384748,0.0,0.0,27,7,8
5,53,7,112.79429702085744,113.75477616147664,success,8,112.79429702085744,113.3878771350531,success,,0.9,0.0012239512246253416,0.0036952277190595573,0.2777777777777778,0.25,0.00033992866244061536,0.0009233803515119091,3.138834478133885e-07,0.9999996861165522,True,123.96923826441694,0.5935801141956603,0.09999968611655219,0.0,0.09999968611655219,123.96923826441694,0.0,0.0,27,7,8
