episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
2,197,6,410.40908380884963,,,7,410.40908380884963,412.1988291317237,success,,0.999,0.005419412349146187,0.002642991807074934,1.588235294117647,1.5,0.008570365194008922,0.003956639504007008,3.390984549038238e-05,0.9999660901545097,True,60.72349827710033,1.7897453228740687,0.0009660901545096579,0.0,0.0009660901545096579,60.72349827710033,0.0,0.0,25,6,7
2,198,6,412.17975865029945,,,8,412.17975865029945,414.91806216157835,success,,0.9999,0.005419412349146187,0.0016771315765530266,2.6470588235294117,2.25,0.014243096820578201,0.003766435169579045,5.3645700788745216e-05,0.9999463542992113,True,42.31818273589965,2.7383035112789003,4.635429921129308e-05,0.0,4.635429921129308e-05,42.31818273589965,0.0,0.0,26,6,8
2,199,5,412.2736160320957,,,7,412.2736160320957,413.8718355946991,success,,0.9,0.00919805242583566,0.002642991807074934,1.4666666666666666,1.2222222222222223,0.01339988822682319,0.003225111438913638,4.321613280049166e-05,0.9999567838671996,True,66.22009775577459,1.5982195626034468,0.09995678386719953,0.0,0.09995678386719953,66.22009775577459,0.0,0.0,23,5,7
2,200,4,412.8666788084112,416.0035879649658,success,8,412.8666788084112,,,,0.9999,0.0026813413050143205,0.0016771315765530266,2.857142857142857,2.0,0.0076317046814950345,0.003348643897032902,2.5555861305645775e-05,0.9999744441386944,True,37.2063870624424,3.136909156554566,7.444413869439614e-05,0.0,7.444413869439614e-05,37.2063870624424,0.0,0.0,21,4,8
3,1,4,0.29490452708763915,1.17238819703656,success,7,0.29490452708763915,1.0235287189305569,success,,0.99,0.01044139737278294,0.01471449999579806,0.5,0.3888888888888889,0.005207094523711996,0.005705964348144022,2.971149570971663e-05,0.9999702885042903,True,110.70609298906523,0.7286241918429177,0.00997028850429027,0.0,0.00997028850429027,110.70609298906523,0.0,0.0,20,4,7
3,2,4,5.022506357992081,6.789278585146265,success,7,5.022506357992081,6.411807711637196,success,,0.99,0.01044139737278294,0.01471449999579806,1.6428571428571428,1.2777777777777777,0.01700743678003917,0.01862620870194748,0.0003167840669501872,0.9996832159330498,True,73.35816602014219,1.3893013536451146,0.009683215933049771,0.0,0.009683215933049771,73.35816602014219,0.0,0.0,20,4,7
3,3,4,5.583411314144363,7.289278585146265,success,8,5.583411314144363,6.308262895245087,success,,0.9999,0.01044139737278294,0.003082692680776832,0.5,0.35,0.005207094523711996,0.0010783605891587199,5.615125518395212e-06,0.9999943848744816,True,111.03418055812185,0.7248515811007241,9.438487448154564e-05,0.0,9.438487448154564e-05,111.03418055812185,0.0,0.0,21,4,8
3,4,6,7.830169505957791,10.764121391320314,success,8,7.830169505957791,10.470760431037597,success,,0.9,0.004144461475668838,0.003082692680776832,2.4705882352941178,2.1,0.010187015024642476,0.006452745670955145,6.573421710021676e-05,0.9999342657828998,True,43.74889149233469,2.640590925079806,0.09993426578289977,0.0,0.09993426578289977,43.74889149233469,0.0,0.0,26,6,8
3,5,4,8.770573117917452,9.48289820292061,success,5,8.770573117917452,9.809018844888845,success,,0.999,0.01044139737278294,0.01898833762381861,0.42857142857142855,0.4,0.004464887210226427,0.0075665633818380275,3.378385206893623e-05,0.999966216147931,True,112.13895819880955,0.7123250850031582,0.0009662161479310205,0.0,0.0009662161479310205,112.13895819880955,0.0,0.0,18,4,5
3,6,7,11.119879447111872,13.692119580790452,success,8,11.119879447111872,13.57546485509469,success,,0.99,0.01471449999579806,0.003082692680776832,2.388888888888889,2.15,0.03454067414427243,0.006605873911915596,0.00022817133822962678,0.9997718286617704,True,46.68936913983368,2.4555854079828183,0.009771828661770399,0.0,0.009771828661770399,46.68936913983368,0.0,0.0,27,7,8
3,7,7,15.734718815862514,17.68208761444587,success,8,15.734718815862514,17.659963109797737,success,,0.9,0.01471449999579806,0.003082692680776832,1.7222222222222223,1.55,0.025023234848073544,0.004766776343468462,0.0001192801639108526,0.9998807198360892,True,57.310236446047604,1.9252442939352221,0.09988071983608915,0.0,0.09988071983608915,57.310236446047604,0.0,0.0,27,7,8
3,8,5,16.277304549200835,18.175866809494835,success,8,16.277304549200835,,,,0.9999,0.01898833762381861,0.003082692680776832,1.4666666666666666,1.1,0.027465337886162833,0.003385219130445338,9.297618723638356e-05,0.9999070238127636,True,57.954941927142045,1.8985622602939998,7.023812763629067e-06,0.0,7.023812763629067e-06,57.954941927142045,0.0,0.0,24,5,8
3,9,7,18.384276764192812,19.981395947253002,success,8,18.384276764192812,20.023919847070907,success,,0.9,0.01471449999579806,0.003082692680776832,1.3333333333333333,1.2,0.01942812669822079,0.003692397490242729,7.17363662606282e-05,0.9999282636337393,True,66.25429258509463,1.5971191830601903,0.0999282636337393,0.0,0.0999282636337393,66.25429258509463,0.0,0.0,27,7,8
3,10,3,19.779795370916183,21.1194525981762,success,7,19.779795370916183,20.623551290353635,success,,0.999,0.06686973275581641,0.01471449999579806,0.9166666666666666,0.6111111111111112,0.05945638309903507,0.008951885573646675,0.000532246738125462,0.9994677532618745,True,101.60800775048706,0.8437559194374522,0.00046775326187453725,0.0,0.00046775326187453725,101.60800775048706,0.0,0.0,16,3,7
3,11,6,20.244084605529217,22.773344353148158,success,8,20.244084605529217,22.449789605202298,success,,0.9999,0.004144461475668838,0.003082692680776832,2.3529411764705883,2.0,0.009704280666991893,0.0061464183728424035,5.9646568986818305e-05,0.9999403534310132,True,51.22856342993059,2.205704999673081,4.035343101316258e-05,0.0,4.035343101316258e-05,51.22856342993059,0.0,0.0,26,6,8
3,12,4,21.506855038875525,23.502787646079256,success,8,21.506855038875525,23.599789605202297,success,,0.999,0.01044139737278294,0.003082692680776832,1.6428571428571428,1.15,0.01700743678003917,0.0035388201470500273,6.018625992688226e-05,0.9999398137400731,True,55.662144731684855,1.9959326072037307,0.0009398137400731255,0.0,0.0009398137400731255,55.662144731684855,0.0,0.0,21,4,8
3,13,7,23.645954018344327,24.632485631275788,success,8,23.645954018344327,24.693877076933795,success,,0.999,0.01471449999579806,0.003082692680776832,0.7777777777777778,0.7,0.011379370667145753,0.0021555583167571887,2.452889708102883e-05,0.999975471102919,True,92.29423153529636,0.9865316129314614,0.0009754711029189567,0.0,0.0009754711029189567,92.29423153529636,0.0,0.0,27,7,8
3,14,7,25.448758637225573,26.45892383281773,success,8,25.448758637225573,26.450885815064357,success,,0.9,0.01471449999579806,0.003082692680776832,0.8888888888888888,0.8,0.012994389879179943,0.002463115684772305,3.200668552545461e-05,0.9999679933144745,True,91.38218216405758,1.0021271778387835,0.09996799331447448,0.0,0.09996799331447448,91.38218216405758,0.0,0.0,27,7,8
3,15,5,25.566726150742277,26.29538077217199,success,7,25.566726150742277,26.84781272170662,success,,0.999,0.01898833762381861,0.01471449999579806,0.4666666666666667,0.3888888888888889,0.008822079286425456,0.005705964348144022,5.033846988484351e-05,0.9999496615301151,True,110.70345525099732,0.7286546214297118,0.000949661530115109,0.0,0.000949661530115109,110.70345525099732,0.0,0.0,23,5,7
3,16,7,25.706413875223788,27.23670161059551,success,8,25.706413875223788,26.80088581506436,success,,0.99,0.01471449999579806,0.003082692680776832,0.3888888888888889,0.35,0.005705964348144022,0.0010783605891587199,6.153087076183238e-06,0.9999938469129238,True,86.33442441169412,1.0944719398405702,0.00999384691292382,0.0,0.00999384691292382,86.33442441169412,0.0,0.0,27,7,8
3,17,7,29.904975315783883,30.982952698675458,success,8,29.904975315783883,31.105307990973543,success,,0.99,0.01471449999579806,0.003082692680776832,0.7777777777777778,0.7,0.011379370667145753,0.0021555583167571887,2.452889708102883e-05,0.999975471102919,True,87.19452337247374,1.077977382891575,0.009975471102918965,0.0,0.009975471102918965,87.19452337247374,0.0,0.0,27,7,8
3,18,6,31.73847655149759,34.44800807004622,success,7,31.73847655149759,34.16717475827248,success,,0.9,0.004144461475668838,0.01471449999579806,2.176470588235294,2.0555555555555554,0.008979737661892284,0.029793624836150157,0.0002675389350254669,0.9997324610649745,True,47.144382890016516,2.4286982067748895,0.09973246106497446,0.0,0.09973246106497446,47.144382890016516,0.0,0.0,25,6,7
3,19,6,34.580235421184064,37.68956518802431,success,7,34.580235421184064,37.40382508150165,success,,0.9,0.004144461475668838,0.01471449999579806,2.6470588235294117,2.5,0.010910675379405215,0.036117856850592024,0.0003940702114966364,0.9996059297885034,True,41.13150127593411,2.8235896603175874,0.09960592978850336,0.0,0.09960592978850336,41.13150127593411,0.0,0.0,25,6,7
3,20,2,36.164427612264404,38.18287758841371,success,7,36.164427612264404,38.45938063705721,success,,0.9999,0.00204120716194133,0.01471449999579806,1.7272727272727273,1.0555555555555556,0.0035195134037268663,0.015411973214329211,5.42426463057111e-05,0.9999457573536943,True,55.15460316643912,2.0184499761493058,4.575735369427569e-05,0.0,4.575735369427569e-05,55.15460316643912,0.0,0.0,11,2,7
3,21,7,38.7667644307693,40.916399087097254,success,8,38.7667644307693,40.81615552464922,success,,0.9,0.01471449999579806,0.003082692680776832,2.0,1.8,0.029000183811043845,0.00553348040995185,0.0001604719490034139,0.9998395280509966,True,54.47031155952859,2.049391093879919,0.0998395280509966,0.0,0.0998395280509966,54.47031155952859,0.0,0.0,27,7,8
3,22,6,39.30077420214437,42.08968180143245,success,7,39.30077420214437,,,,0.9,0.004144461475668838,0.01471449999579806,2.588235294117647,2.4444444444444446,0.010669514066260172,0.03532958782317713,0.0003769495342345625,0.9996230504657654,True,41.60737862321132,2.7889075992880805,0.09962305046576536,0.0,0.09962305046576536,41.60737862321132,0.0,0.0,25,6,7
3,23,7,40.43886306935338,,,8,40.43886306935338,41.366365981255726,success,,0.99,0.01471449999579806,0.003082692680776832,0.5555555555555556,0.5,0.008141400039878328,0.0015401590761913533,1.2539051164323253e-05,0.9999874609488357,True,95.9219647872507,0.9275029119023444,0.009987460948835736,0.0,0.009987460948835736,95.9219647872507,0.0,0.0,27,7,8
3,24,6,40.985736052586354,44.383799448491274,success,7,40.985736052586354,,,,0.9,0.004144461475668838,0.01471449999579806,2.2941176470588234,2.1666666666666665,0.00946282520879263,0.03137856236328334,0.0002969298509469492,0.999703070149053,True,34.375570804260974,3.39806339590492,0.099703070149053,0.0,0.099703070149053,34.375570804260974,0.0,0.0,25,6,7
3,25,6,42.09339701270254,46.148505330844216,success,7,42.09339701270254,47.74973242043058,success,,0.9999,0.004144461475668838,0.01471449999579806,1.7647058823529411,1.6666666666666667,0.007287075119537793,0.0242258925672971,0.00017653589897574626,0.9998234641010243,False,-14.633655289157423,4.055108318141677,-7.653589897571589e-05,7.653589897571589e-05,0.0,-12.165324954425031,0.2468330334732391,2.468330334732391,25,6,7
3,26,5,43.84063919654521,45.94065959374223,success,6,43.84063919654521,47.148505330844216,success,,0.9999,0.01898833762381861,0.004144461475668838,1.1333333333333333,1.0,0.02129021042922123,0.004135885047523448,8.805386297284384e-05,0.9999119461370272,True,53.3821266041803,2.100020397197021,1.1946137027152304e-05,0.0,1.1946137027152304e-05,53.3821266041803,0.0,0.0,22,5,6
3,27,7,44.08113777388327,,,8,44.08113777388327,47.47304284268351,success,,0.99,0.01471449999579806,0.003082692680776832,2.2777777777777777,2.05,0.032960910722761874,0.0062995938258102475,0.00020764034968219348,0.9997923596503178,True,34.43832584742475,3.3919050688002415,0.009792359650317772,0.0,0.009792359650317772,34.43832584742475,0.0,0.0,27,7,8
3,28,7,44.136150805363194,,,8,44.136150805363194,45.423042842683515,success,,0.9,0.01471449999579806,0.003082692680776832,1.1111111111111112,1.0,0.016216517685147324,0.0030779460624027317,4.991356675488347e-05,0.9999500864332451,True,77.41269295988538,1.286892037320321,0.0999500864332451,0.0,0.0999500864332451,77.41269295988538,0.0,0.0,27,7,8
3,29,4,44.169341475333496,46.91684603463063,success,6,44.169341475333496,,,,0.99,0.01044139737278294,0.004144461475668838,2.4285714285714284,2.0,0.025038873790890852,0.008254664549920566,0.0002066875038516019,0.9997933124961484,True,42.18745752310172,2.747504559297134,0.009793312496148454,0.0,0.009793312496148454,42.18745752310172,0.0,0.0,19,4,6
3,30,3,44.35314841605738,47.456423862284616,success,4,44.35314841605738,,,,0.9999,0.06686973275581641,0.01044139737278294,2.6666666666666665,2.2857142857142856,0.16332475898250126,0.02358350912328083,0.003851770943521461,0.9961482290564785,False,-25.166430865360624,3.1032754462272365,-0.0037517709435215263,0.0037517709435215263,0.0,-9.30982633868171,1.5856604526678915,15.856604526678915,13,3,4
3,31,5,44.395025437697015,48.073992927075565,success,8,44.395025437697015,49.07304284268351,success,,0.999,0.01898833762381861,0.003082692680776832,2.1333333333333333,1.6,0.03969895352140651,0.004920164430668039,0.000195325379050768,0.9998046746209492,True,31.69412474391261,3.6789674893785502,0.0008046746209492417,0.0,0.0008046746209492417,31.69412474391261,0.0,0.0,24,5,8
3,32,7,45.361926720865924,53.3608435315417,success,8,45.361926720865924,51.07304284268351,success,,0.999,0.01471449999579806,0.003082692680776832,2.2222222222222223,2.0,0.03217005992446195,0.0061464183728424035,0.00019773064737515405,0.9998022693526248,True,19.176680385309105,5.711116121817589,0.0008022693526248403,0.0,0.0008022693526248403,19.176680385309105,0.0,0.0,27,7,8
3,33,4,47.945909079242476,50.9882746060592,success,6,47.945909079242476,50.61909356613833,success,,0.99,0.01044139737278294,0.004144461475668838,1.7857142857142858,1.4705882352941178,0.01847260319048069,0.006076260692863497,0.00011224435266118264,0.9998877556473388,True,43.262848495916586,2.673184486895856,0.009887755647338792,0.0,0.009887755647338792,43.262848495916586,0.0,0.0,19,4,6
3,34,6,49.55327391129098,52.91321121319716,success,8,49.55327391129098,53.023042842683516,success,,0.9999,0.004144461475668838,0.003082692680776832,1.0,0.85,0.004135885047523448,0.0026168588185012734,1.0823027258919292e-05,0.999989176972741,True,34.767027104885436,3.3599373019061787,8.917697274102299e-05,0.0,8.917697274102299e-05,34.767027104885436,0.0,0.0,26,6,8
3,35,6,49.76259887007439,51.91321121319716,success,8,49.76259887007439,52.173042842683515,success,,0.99,0.004144461475668838,0.003082692680776832,1.2941176470588236,1.1,0.005349063272074414,0.003385219130445338,1.8107751318588843e-05,0.9999818922486814,True,52.33201290347801,2.1506123431227664,0.009981892248681401,0.0,0.009981892248681401,52.33201290347801,0.0,0.0,26,6,8
3,36,6,53.53902470152284,54.81727937653146,success,8,53.53902470152284,54.73228260667996,success,,0.99,0.004144461475668838,0.003082692680776832,0.9411764705882353,0.8,0.0038930718943554154,0.002463115684772305,9.589086444933054e-06,0.9999904109135551,True,81.5163736257187,1.1932579051571182,0.009990410913555126,0.0,0.009990410913555126,81.5163736257187,0.0,0.0,26,6,8
3,37,7,55.50631699332176,56.04374281139704,success,8,55.50631699332176,56.18906372715093,success,,0.999,0.01471449999579806,0.003082692680776832,0.2777777777777778,0.25,0.004079019218832968,0.0007703762779004525,3.142379643288953e-06,0.9999968576203567,True,130.6194845040266,0.5374258180752776,0.000996857620356728,0.0,0.000996857620356728,130.6194845040266,0.0,0.0,27,7,8
3,38,7,57.961647532434384,59.09572015844568,success,8,57.961647532434384,59.21287968689765,success,,0.99,0.01471449999579806,0.003082692680776832,0.8333333333333334,0.75,0.012187210331480422,0.002309348852075315,2.814452018900473e-05,0.999971855479811,True,84.33690798248375,1.1340726260112959,0.009971855479811054,0.0,0.009971855479811054,84.33690798248375,0.0,0.0,27,7,8
3,39,6,67.78472289260336,69.45534795470395,success,8,67.78472289260336,69.34260899446582,success,,0.9999,0.004144461475668838,0.003082692680776832,1.2352941176470589,1.05,0.005106545917927187,0.0032315944367794845,1.6502285379532484e-05,0.9999834977146205,True,67.49512966187139,1.557886101862465,8.349771462046185e-05,0.0,8.349771462046185e-05,67.49512966187139,0.0,0.0,26,6,8
3,40,7,70.38396082659071,73.07314362648927,success,8,70.38396082659071,72.99185808568092,success,,0.9,0.01471449999579806,0.003082692680776832,2.4444444444444446,2.2,0.03532958782317713,0.006758978552329543,0.00023879192635949722,0.9997612080736406,True,44.24562455487809,2.6078972590902083,0.09976120807364053,0.0,0.09976120807364053,44.24562455487809,0.0,0.0,27,7,8
3,41,4,71.94964423391023,72.6080249386246,success,7,71.94964423391023,,,,0.999,0.01044139737278294,0.01471449999579806,0.42857142857142855,0.3333333333333333,0.004464887210226427,0.004892824279082456,2.1845908545560598e-05,0.9999781540914544,True,117.18719265461614,0.6583807047143608,0.0009781540914544085,0.0,0.0009781540914544085,117.18719265461614,0.0,0.0,20,4,7
3,42,6,72.92337098399419,74.62900877171273,success,7,72.92337098399419,74.79536584871148,success,,0.99,0.004144461475668838,0.01471449999579806,1.4705882352941178,1.3888888888888888,0.006076260692863497,0.020229389416680028,0.00012291904375320167,0.9998770809562468,True,63.03113143991732,1.705637787718544,0.009877080956246842,0.0,0.009877080956246842,63.03113143991732,0.0,0.0,25,6,7
3,43,7,74.95551297710774,76.00443114231395,success,8,74.95551297710774,76.0222284376366,success,,0.99,0.01471449999579806,0.003082692680776832,0.8888888888888888,0.8,0.012994389879179943,0.002463115684772305,3.200668552545461e-05,0.9999679933144745,True,88.75232381048436,1.048918165206203,0.00996799331447451,0.0,0.00996799331447451,88.75232381048436,0.0,0.0,27,7,8
3,44,6,75.63462528103474,78.42935286241561,success,8,75.63462528103474,78.13141530244968,success,,0.99,0.004144461475668838,0.003082692680776832,2.411764705882353,2.05,0.009945677267492748,0.0062995938258102475,6.265372710779865e-05,0.9999373462728922,True,46.00628793192761,2.496790021414938,0.009937346272892222,0.0,0.009937346272892222,46.00628793192761,0.0,0.0,26,6,8
3,45,3,79.84987620821974,,,4,79.84987620821974,80.46464375016987,success,,0.9,0.06686973275581641,0.01044139737278294,0.4166666666666667,0.35714285714285715,0.027477812313753007,0.00372212614158925,0.00010227588352670306,0.9998977241164733,True,121.65599177287291,0.6147675419501297,0.09989772411647324,0.0,0.09989772411647324,121.65599177287291,0.0,0.0,13,3,4
3,46,7,80.62404989697863,83.17343307444726,success,8,80.62404989697863,83.12672556313007,success,,0.9999,0.01471449999579806,0.003082692680776832,2.2777777777777777,2.05,0.032960910722761874,0.0062995938258102475,0.00020764034968219348,0.9997923596503178,False,-10.681144514379527,2.5026756661514327,-0.00010764034968224756,0.00010764034968224756,0.0,-7.508026998454298,0.31731175159252295,3.1731175159252296,27,7,8
3,47,3,81.91658228077611,86.18804242133737,success,6,81.91658228077611,84.95340180298182,success,,0.9,0.06686973275581641,0.004144461475668838,4.0,2.823529411764706,0.23469354532314535,0.011633806660174177,0.0027303793306802985,0.9972696206693197,True,38.39174262007688,3.036819522205704,0.09726962066931966,0.0,0.09726962066931966,38.39174262007688,0.0,0.0,15,3,6
3,48,6,83.84380306386763,86.24751945004064,success,8,83.84380306386763,85.58702858503679,success,,0.999,0.004144461475668838,0.003082692680776832,1.2941176470588236,1.1,0.005349063272074414,0.003385219130445338,1.8107751318588843e-05,0.9999818922486814,True,61.980577647042516,1.7432255211691654,0.000981892248681393,0.0,0.000981892248681393,61.980577647042516,0.0,0.0,26,6,8
3,49,6,87.7715238807792,90.19789320224389,success,7,87.7715238807792,89.94449220972605,success,,0.9,0.004144461475668838,0.01471449999579806,1.9411764705882353,1.8333333333333333,0.008012855644042064,0.02661596532555699,0.0002132698879805172,0.9997867301120195,True,51.87933528346194,2.172968328946851,0.09978673011201944,0.0,0.09978673011201944,51.87933528346194,0.0,0.0,25,6,7
3,50,6,92.16688821826892,93.04197356490106,success,8,92.16688821826892,93.03880151482994,success,,0.999,0.004144461475668838,0.003082692680776832,0.47058823529411764,0.4,0.001948434144986382,0.0012323171451592793,2.4010888030804795e-06,0.9999975989111969,True,99.61907662756481,0.8719132965610186,0.0009975989111968842,0.0,0.0009975989111968842,99.61907662756481,0.0,0.0,26,6,8
3,51,4,94.56005507935332,96.68133054948416,success,8,94.56005507935332,96.37053971312102,success,,0.999,0.01044139737278294,0.003082692680776832,1.7142857142857142,1.2,0.017740293170688492,0.003692397490242729,6.550421397962041e-05,0.9999344957860203,True,60.17777595973701,1.8104846337677003,0.0009344957860203396,0.0,0.0009344957860203396,60.17777595973701,0.0,0.0,21,4,8
3,52,5,95.76346672091991,97.41491252347822,success,8,95.76346672091991,96.91998614484767,success,,0.99,0.01898833762381861,0.003082692680776832,0.6666666666666666,0.5,0.012579105004497725,0.0015401590761913533,1.9373822743041246e-05,0.9999806261772569,True,83.24483852123697,1.1565194239277616,0.009980626177256924,0.0,0.009980626177256924,83.24483852123697,0.0,0.0,24,5,8
3,53,3,98.63670035599532,99.42818169269361,success,5,98.63670035599532,99.48540386062213,success,,0.9,0.06686973275581641,0.01898833762381861,0.4166666666666667,0.3333333333333333,0.027477812313753007,0.006309457126866747,0.00017337007873371578,0.9998266299212663,True,105.53270689475701,0.7914813366982969,0.09982662992126623,0.0,0.09982662992126623,105.53270689475701,0.0,0.0,14,3,5
3,54,6,100.96654304778907,103.02865743190259,success,7,100.96654304778907,102.84139566568814,success,,0.999,0.004144461475668838,0.01471449999579806,1.7647058823529411,1.6666666666666667,0.007287075119537793,0.0242258925672971,0.00017653589897574626,0.9998234641010243,True,58.53872801970879,1.8748526178990659,0.000823464101024296,0.0,0.000823464101024296,58.53872801970879,0.0,0.0,25,6,7
3,55,6,101.45270846892419,104.61689272602024,success,7,101.45270846892419,104.34139566568814,success,,0.99,0.004144461475668838,0.01471449999579806,1.588235294117647,1.5,0.006560763582738911,0.021829951161528846,0.00014322114859352745,0.9998567788514064,True,40.26205401483859,2.8886871967639536,0.009856778851406456,0.0,0.009856778851406456,40.26205401483859,0.0,0.0,25,6,7
3,56,4,101.95594646979593,105.18974056375284,success,8,101.95594646979593,104.40663761073127,success,,0.99,0.01044139737278294,0.003082692680776832,3.0,2.1,0.030838672323003927,0.006452745670955145,0.00019899410933026782,0.9998010058906698,True,46.7716414583729,2.4506911409353336,0.00980100589066979,0.0,0.00980100589066979,46.7716414583729,0.0,0.0,21,4,8
3,57,5,103.98227205174899,105.43427370710808,success,6,103.98227205174899,105.4992456671967,success,,0.99,0.01898833762381861,0.004144461475668838,1.0,0.8823529411764706,0.01880919480764424,0.0036501995381028798,6.865731419895009e-05,0.9999313426858011,True,71.06956867466526,1.4520016553590835,0.009931342685801092,0.0,0.009931342685801092,71.06956867466526,0.0,0.0,22,5,6
3,58,5,106.64839302812443,,,7,106.64839302812443,108.18030491142284,success,,0.99,0.01898833762381861,0.01471449999579806,1.6,1.3333333333333333,0.029924465791215417,0.01942812669822079,0.000581376312768307,0.9994186236872317,True,68.34053404957793,1.531911883298406,0.009418623687231675,0.0,0.009418623687231675,68.34053404957793,0.0,0.0,23,5,7
3,59,4,106.92588442704108,109.76123514046088,success,6,106.92588442704108,109.41587315942115,success,,0.9,0.01044139737278294,0.004144461475668838,2.5,2.0588235294117645,0.02576574245573255,0.0084964145119435,0.0002189164281118848,0.9997810835718881,True,46.117874148371655,2.48998873238007,0.09978108357188809,0.0,0.09978108357188809,46.117874148371655,0.0,0.0,19,4,6
3,60,4,107.39457673374294,111.40409228331802,success,8,107.39457673374294,108.87334061210488,success,,0.999,0.01044139737278294,0.003082692680776832,1.6428571428571428,1.15,0.01700743678003917,0.0035388201470500273,6.018625992688226e-05,0.9999398137400731,True,70.13322018216606,1.4787638783619457,0.0009398137400731255,0.0,0.0009398137400731255,70.13322018216606,0.0,0.0,21,4,8
3,61,6,108.66289332665636,,,7,108.66289332665636,111.39116832960336,success,,0.9999,0.004144461475668838,0.01471449999579806,2.6470588235294117,2.5,0.010910675379405215,0.036117856850592024,0.0003940702114966364,0.9996059297885034,False,-14.140561078593985,2.728275002947001,-0.00029407021149663315,0.00029407021149663315,0.0,-8.184825008841003,0.5955736069752982,5.955736069752982,25,6,7
3,62,7,111.56872959062359,112.72783681289492,success,8,111.56872959062359,112.90427866477951,success,,0.999,0.01471449999579806,0.003082692680776832,0.7777777777777778,0.7,0.011379370667145753,0.0021555583167571887,2.452889708102883e-05,0.999975471102919,True,83.12073127893903,1.1591072222713308,0.0009754711029189567,0.0,0.0009754711029189567,83.12073127893903,0.0,0.0,27,7,8
3,63,5,115.21962624389276,116.42901820305403,success,7,115.21962624389276,116.02116080533506,success,,0.999,0.01898833762381861,0.01471449999579806,0.7333333333333333,0.6111111111111112,0.013828279601449348,0.008951885573646675,0.000123789176672567,0.9998762108233274,True,104.753023700341,0.8015345614422955,0.0008762108233274502,0.0,0.0008762108233274502,104.753023700341,0.0,0.0,23,5,7
3,64,5,117.79352186596078,119.08810969888005,success,6,117.79352186596078,118.8027541290295,success,,0.99,0.01898833762381861,0.004144461475668838,0.8666666666666667,0.7647058823529411,0.016321889846183147,0.0031642771586008226,5.1646983225476026e-05,0.9999483530167745,True,90.97272089624599,1.0092322630687107,0.009948353016774547,0.0,0.009948353016774547,90.97272089624599,0.0,0.0,22,5,6
3,65,5,124.37170906429976,,,7,124.37170906429976,127.0757782059129,success,,0.99,0.01898833762381861,0.01471449999579806,2.933333333333333,2.4444444444444446,0.05417633098712458,0.03532958782317713,0.0019140274435471305,0.9980859725564528,True,42.81050431350387,2.7040691416131324,0.008085972556452825,0.0,0.008085972556452825,42.81050431350387,0.0,0.0,23,5,7
3,66,4,124.3955119194009,125.16533715316771,success,6,124.3955119194009,125.08816837241922,success,,0.99,0.01044139737278294,0.004144461475668838,0.6428571428571429,0.5294117647058824,0.006689849536298226,0.0021917213272072905,1.4662285904512624e-05,0.9999853377140955,True,113.92315686790532,0.6926564530183157,0.009985337714095488,0.0,0.009985337714095488,113.92315686790532,0.0,0.0,19,4,6
3,67,6,127.76606192475434,129.85907299223464,success,7,127.76606192475434,129.6050258811409,success,,0.99,0.004144461475668838,0.01471449999579806,1.5294117647058822,1.4444444444444444,0.006318541667265203,0.021029997392777718,0.0001328789147887446,0.9998671210852113,True,59.442586492555584,1.8389639563865643,0.009867121085211261,0.0,0.009867121085211261,59.442586492555584,0.0,0.0,25,6,7
3,68,7,130.16364633563754,131.4498191189568,success,8,130.16364633563754,131.540600974503,success,,0.99,0.01471449999579806,0.003082692680776832,1.0,0.9,0.014606770781858805,0.002770578256914769,4.046920153195595e-05,0.999959530798468,True,77.44268717140915,1.286172783319273,0.009959530798468008,0.0,0.009959530798468008,77.44268717140915,0.0,0.0,27,7,8
3,69,7,133.27423122195017,134.33689135261798,success,8,133.27423122195017,134.40644255084095,success,,0.999,0.01471449999579806,0.003082692680776832,0.8333333333333334,0.75,0.012187210331480422,0.002309348852075315,2.814452018900473e-05,0.999971855479811,True,88.00873949800621,1.0626601306678083,0.0009718554798110457,0.0,0.0009718554798110457,88.00873949800621,0.0,0.0,27,7,8
3,70,7,133.77446933314755,137.28133579706244,success,8,133.77446933314755,137.05644255084096,success,,0.9999,0.01471449999579806,0.003082692680776832,1.4444444444444444,1.3,0.021029997392777718,0.003999481170986047,8.410907859830015e-05,0.9999158909214017,True,35.589930427067294,3.2819732176934053,1.5890921401640057e-05,0.0,1.5890921401640057e-05,35.589930427067294,0.0,0.0,27,7,8
3,71,7,133.87353197793698,135.83689135261798,success,8,133.87353197793698,135.75644255084094,success,,0.9999,0.01471449999579806,0.003082692680776832,1.5,1.35,0.021829951161528846,0.0041529875158322,9.065951464505594e-05,0.999909340485355,True,58.339152500552835,1.8829105729039668,9.340485354947248e-06,0.0,9.340485354947248e-06,58.339152500552835,0.0,0.0,27,7,8
