episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
2,47,1,84.25228149657586,,,4,84.25228149657586,87.84674523326807,success,,0.9,0.01793164748360005,0.0022781286914521793,4.8,3.4285714285714284,0.08247174870132687,0.007780302478364485,0.0006416551508159864,0.9993583448491841,True,32.465189578655995,3.594463736692205,0.09935834484918404,0.0,0.09935834484918404,32.465189578655995,0.0,0.0,2,1,4
2,48,7,84.51159191603831,86.11974945096205,success,8,84.51159191603831,86.25481743720748,success,,0.999,0.00342265849890195,0.002426627085796629,1.2222222222222223,1.1,0.004174511677279256,0.0026657304080886226,1.1128122717044352e-05,0.9999888718772829,True,65.91273648083988,1.608157534923734,0.0009888718772829153,0.0,0.0009888718772829153,65.91273648083988,0.0,0.0,27,7,8
2,49,4,86.69649538955852,,,5,86.69649538955852,89.74558287859233,success,,0.9,0.0022781286914521793,0.009003257386389862,2.357142857142857,2.2,0.005355482767783171,0.019612293081938185,0.00010503329763703306,0.999894966702363,True,38.243194987952926,3.049087489033809,0.09989496670236298,0.0,0.09989496670236298,38.243194987952926,0.0,0.0,18,4,5
2,50,2,88.76501089440634,,,8,88.76501089440634,89.63692419096736,success,,0.999,0.012731746344057776,0.002426627085796629,0.7272727272727273,0.4,0.00921671516987689,0.0009701799051791479,8.941871849574377e-06,0.9999910581281505,True,99.61907662756481,0.8719132965610186,0.0009910581281504793,0.0,0.0009910581281504793,99.61907662756481,0.0,0.0,12,2,8
2,51,7,88.92305625514788,90.62268036874184,success,8,88.92305625514788,,,,0.999,0.00342265849890195,0.002426627085796629,1.3333333333333333,1.2,0.004553147517209605,0.002907716881573116,1.3239263900083088e-05,0.9999867607360999,True,63.20221302637708,1.6996241135939556,0.0009867607360999342,0.0,0.0009867607360999342,63.20221302637708,0.0,0.0,27,7,8
2,52,6,89.80077463326504,90.95174086217791,success,8,89.80077463326504,,,,0.99,0.0023209940478897315,0.002426627085796629,0.5882352941176471,0.5,0.0013643590311818547,0.0012125777756238421,1.6543914391827937e-06,0.9999983456085608,True,83.51239991924858,1.1509662289128784,0.009998345608560832,0.0,0.009998345608560832,83.51239991924858,0.0,0.0,26,6,8
2,53,3,90.69426622342127,91.48574756011956,success,8,90.69426622342127,91.58692419096737,success,,0.9,0.008680838172705192,0.002426627085796629,0.4166666666666667,0.25,0.0036104823829228166,0.0006064727924359035,2.1896593328118356e-06,0.9999978103406671,True,105.53270689475701,0.7914813366982969,0.09999781034066713,0.0,0.09999781034066713,105.53270689475701,0.0,0.0,17,3,8
2,54,2,91.16654777977153,,,7,91.16654777977153,93.0414003976706,success,,0.999,0.012731746344057776,0.00342265849890195,2.727272727272727,1.6666666666666667,0.03412702045994521,0.0056881914594124035,0.0001941210263154527,0.9998058789736846,True,58.53872801970879,1.8748526178990659,0.0008058789736845595,0.0,0.0008058789736845595,58.53872801970879,0.0,0.0,11,2,7
2,55,4,93.84798712351466,96.18032494441799,success,6,93.84798712351466,95.95535063634476,success,,0.99,0.0022781286914521793,0.0023209940478897315,1.9285714285714286,1.588235294117647,0.00438389645417818,0.0036794986579269232,1.6130541119639212e-05,0.9999838694588804,True,53.22744575841021,2.107363512830105,0.009983869458880412,0.0,0.009983869458880412,53.22744575841021,0.0,0.0,19,4,6
2,56,4,98.00198903044424,101.23578312440114,success,8,98.00198903044424,100.45268017137957,success,,0.99,0.0022781286914521793,0.002426627085796629,3.0,2.1,0.006811084771435494,0.005082954723120073,3.462043550853925e-05,0.9999653795644915,True,46.7716414583729,2.4506911409353336,0.009965379564491506,0.0,0.009965379564491506,46.7716414583729,0.0,0.0,21,4,8
2,57,1,99.51928520652791,101.42106445573599,success,8,99.51928520652791,101.20268017137957,success,,0.99,0.01793164748360005,0.002426627085796629,1.5,0.75,0.026538955824092304,0.0018183151726301173,4.825618604070746e-05,0.9999517438139592,True,63.668155548219836,1.683394964851658,0.009951743813959246,0.0,0.009951743813959246,63.668155548219836,0.0,0.0,6,1,8
2,58,2,101.47914418889044,103.92573377066208,success,5,101.47914418889044,103.57559056380313,success,,0.99,0.012731746344057776,0.009003257386389862,2.1818181818181817,1.6,0.027396084934094712,0.014301953169987941,0.00039181752376843474,0.9996081824762315,True,53.45769593720645,2.096446374912688,0.00960818247623152,0.0,0.00960818247623152,53.45769593720645,0.0,0.0,9,2,5
2,59,6,102.6438689140176,106.41353890954726,success,8,102.6438689140176,104.8968949841473,success,,0.9,0.0023209940478897315,0.002426627085796629,2.0588235294117645,1.75,0.004767118208227454,0.004237593355431415,2.020110844374077e-05,0.9999797988915563,True,50.312404396824746,2.2530260701296925,0.09997979889155628,0.0,0.09997979889155628,50.312404396824746,0.0,0.0,26,6,8
2,60,4,102.71997659364037,104.58200965540547,success,6,102.71997659364037,104.35471538013549,success,,0.999,0.0022781286914521793,0.0023209940478897315,1.6428571428571428,1.3529411764705883,0.003735645045285853,0.0031352432455261313,1.171215589591563e-05,0.9999882878441041,True,65.10338350793334,1.6347387864951202,0.0009882878441040965,0.0,0.0009882878441040965,65.10338350793334,0.0,0.0,19,4,6
2,61,6,102.99704426612868,,,7,102.99704426612868,105.72531926907568,success,,0.9999,0.0023209940478897315,0.00342265849890195,2.6470588235294117,2.5,0.006124973178629203,0.008520142340957472,5.218564331646755e-05,0.9999478143566836,True,42.46142822623783,2.728275002947001,4.781435668355094e-05,0.0,4.781435668355094e-05,42.46142822623783,0.0,0.0,25,6,7
2,62,5,106.77175029357504,108.65840723814226,success,8,106.77175029357504,108.10729936773096,success,,0.999,0.009003257386389862,0.002426627085796629,0.9333333333333333,0.7,0.008367833368666224,0.0016971970894207589,1.420186243805822e-05,0.9999857981375619,True,75.43422195918174,1.3355490741559208,0.000985798137561944,0.0,0.000985798137561944,75.43422195918174,0.0,0.0,24,5,8
2,63,3,107.41235532150314,108.6752464433174,success,6,107.41235532150314,,,,0.999,0.008680838172705192,0.0023209940478897315,0.9166666666666666,0.6470588235294118,0.007925858417512808,0.0015006925112113364,1.1894276372082805e-05,0.999988105723628,True,78.42583954106816,1.2628911218142633,0.0009881057236279522,0.0,0.0009881057236279522,78.42583954106816,0.0,0.0,15,3,6
2,64,6,108.81846862705521,110.47236243895901,success,7,108.81846862705521,109.71185931577848,success,,0.99,0.0023209940478897315,0.00342265849890195,0.7647058823529411,0.7222222222222222,0.0017733036371766864,0.0024688673485185712,4.378051448834744e-06,0.9999956219485512,True,98.15599623263036,0.8933906887232723,0.009995621948551192,0.0,0.009995621948551192,98.15599623263036,0.0,0.0,25,6,7
2,65,5,109.0929539584565,112.67534903471156,success,6,109.0929539584565,113.06059773307666,success,,0.99,0.009003257386389862,0.0023209940478897315,2.933333333333333,2.588235294117647,0.026063872494911468,0.005989271090400692,0.000156103598037663,0.9998438964019624,True,32.57770848155948,3.582395076255054,0.009843896401962371,0.0,0.009843896401962371,32.57770848155948,0.0,0.0,22,5,6
2,66,6,111.85158434144596,113.59000949778255,success,8,111.85158434144596,112.49203647781047,success,,0.99,0.0023209940478897315,0.002426627085796629,0.5294117647058824,0.45,0.0012280069363995762,0.0010913861930169607,1.3402298153155544e-06,0.9999986597701847,True,118.9789970877104,0.6404521363645159,0.009998659770184659,0.0,0.009998659770184659,118.9789970877104,0.0,0.0,26,6,8
2,67,2,112.34091927782265,115.23058165738182,success,5,112.34091927782265,115.06055139101124,success,,0.99,0.012731746344057776,0.009003257386389862,2.3636363636363638,1.7333333333333334,0.029644925839670787,0.015484509000460452,0.0004590371209823649,0.9995409628790176,True,42.585526177106466,2.719632113188595,0.009540962879017623,0.0,0.009540962879017623,42.585526177106466,0.0,0.0,9,2,5
2,68,4,114.67542858655607,116.279112631514,success,5,114.67542858655607,116.59086054485425,success,,0.99,0.0022781286914521793,0.009003257386389862,1.2857142857142858,1.2,0.0029247372016241936,0.010745756253880993,3.142851307531157e-05,0.9999685714869246,True,66.0507667248971,1.6036840449579302,0.009968571486924649,0.0,0.009968571486924649,66.0507667248971,0.0,0.0,18,4,5
2,69,5,115.36323623027504,,,6,115.36323623027504,116.57319888192932,success,,0.999,0.009003257386389862,0.0023209940478897315,1.0,0.8823529411764706,0.008962849423300213,0.0020458403346217133,1.8336558863328538e-05,0.9999816634411367,True,80.75352963962253,1.2099626516542799,0.0009816634411367042,0.0,0.0009816634411367042,80.75352963962253,0.0,0.0,22,5,6
2,70,4,115.69709761978797,118.13625548865686,success,8,115.69709761978797,117.60245305043436,success,,0.9999,0.0022781286914521793,0.002426627085796629,1.8571428571428572,1.3,0.004221873156955655,0.003149644641088648,1.3297400164161391e-05,0.9999867025998358,True,57.789583795466335,1.9053554306463951,8.670259983578621e-05,0.0,8.670259983578621e-05,57.789583795466335,0.0,0.0,21,4,8
2,71,3,116.12615601685074,118.79857492736366,success,6,116.12615601685074,118.16143417604697,success,,0.9999,0.008680838172705192,0.0023209940478897315,2.25,1.588235294117647,0.01934237444965123,0.0036794986579269232,7.11702408286117e-05,0.9999288297591714,True,54.780575708801074,2.035278159196224,2.8829759171400404e-05,0.0,2.8829759171400404e-05,54.780575708801074,0.0,0.0,15,3,6
2,72,6,117.34864893982228,118.92614005839991,success,8,117.34864893982228,118.25245305043437,success,,0.999,0.0023209940478897315,0.002426627085796629,0.7647058823529411,0.65,0.0017733036371766864,0.0015760643098987922,2.7948405731678925e-06,0.9999972051594268,True,97.46262952691386,0.9038041106120858,0.000997205159426806,0.0,0.000997205159426806,97.46262952691386,0.0,0.0,26,6,8
2,73,5,118.14273372936512,119.88046076690512,success,7,118.14273372936512,119.4156023221589,success,,0.9999,0.009003257386389862,0.00342265849890195,1.3333333333333333,1.1111111111111112,0.011932578503883273,0.0037957318165014625,4.529286788009116e-05,0.9999547071321199,True,78.00156784089066,1.2728685927937846,5.470713211985778e-05,0.0,5.470713211985778e-05,78.00156784089066,0.0,0.0,23,5,7
2,74,1,120.09134817007201,122.12031213625482,success,2,120.09134817007201,121.67963564069079,success,,0.9,0.01793164748360005,0.012731746344057776,1.2,1.0909090909090908,0.021288116973259594,0.013793168211705559,0.0002936305783226338,0.9997063694216773,True,66.52992546244026,1.5882874706187806,0.09970636942167732,0.0,0.09970636942167732,66.52992546244026,0.0,0.0,0,1,2
2,75,6,122.9339422236917,124.74739671724156,success,8,122.9339422236917,124.63983521126457,success,,0.999,0.0023209940478897315,0.002426627085796629,1.2941176470588236,1.1,0.002999132944409467,0.0026657304080886226,7.99487988781268e-06,0.9999920051201122,True,63.02388994109103,1.7058929875728666,0.000992005120112216,0.0,0.000992005120112216,63.02388994109103,0.0,0.0,26,6,8
2,76,4,125.59497453296277,126.88069009717815,success,6,125.59497453296277,126.752839322008,success,,0.9999,0.0022781286914521793,0.0023209940478897315,1.0714285714285714,0.8823529411764706,0.002437875711946643,0.0020458403346217133,4.987504462295068e-06,0.9999950124955377,True,83.18027109565966,1.1578647890452345,9.501249553767188e-05,0.0,9.501249553767188e-05,83.18027109565966,0.0,0.0,19,4,6
2,77,7,129.6660274550724,132.02197671518627,success,8,129.6660274550724,131.97409103674366,success,,0.9999,0.00342265849890195,0.002426627085796629,2.111111111111111,1.9,0.007199570410215458,0.004599979002365609,3.311787271304386e-05,0.9999668821272869,True,49.28170415115476,2.308063581671263,6.688212728689358e-05,0.0,6.688212728689358e-05,49.28170415115476,0.0,0.0,27,7,8
2,78,2,132.41746953416396,133.71951056229705,success,5,132.41746953416396,133.71712979524682,success,,0.99,0.012731746344057776,0.009003257386389862,1.0,0.7333333333333333,0.012651040533295754,0.006580640870390363,8.325195438637113e-05,0.9999167480456136,True,76.88393600297242,1.2996602610828631,0.0099167480456136,0.0,0.0099167480456136,76.88393600297242,0.0,0.0,9,2,5
2,79,6,133.02588763944107,136.37897688547278,success,7,133.02588763944107,136.09200436002928,success,,0.9,0.0023209940478897315,0.00342265849890195,2.9411764705882355,2.7777777777777777,0.006803205780138867,0.009462332426613023,6.437419465832915e-05,0.9999356258053417,True,38.03853150568824,3.0661167205882123,0.09993562580534165,0.0,0.09993562580534165,38.03853150568824,0.0,0.0,25,6,7
2,80,2,133.4688606270864,135.53769238047886,success,7,133.4688606270864,,,,0.9999,0.012731746344057776,0.00342265849890195,1.8181818181818181,1.1111111111111112,0.02288275567888496,0.0037957318165014625,8.685680377957317e-05,0.9999131431962204,True,54.047925977126866,2.068831753392459,1.3143196220366526e-05,0.0,1.3143196220366526e-05,54.047925977126866,0.0,0.0,11,2,7
2,81,7,133.85553657366358,139.25867102669594,success,8,133.85553657366358,136.0889502607083,success,,0.99,0.00342265849890195,0.002426627085796629,2.0555555555555554,1.85,0.0070107737484899485,0.0044791984426715715,3.140264685615891e-05,0.9999685973531438,True,50.688662504729386,2.2334136870447026,0.009968597353143815,0.0,0.009968597353143815,50.688662504729386,0.0,0.0,27,7,8
2,82,4,134.73882221081539,135.34580380835408,success,7,134.73882221081539,,,,0.99,0.0022781286914521793,0.00342265849890195,0.35714285714285715,0.2777777777777778,0.0008132864929230903,0.0009502866632915076,7.728553076599359e-07,0.9999992271446924,True,122.49460458458549,0.6069815975386916,0.009999227144692369,0.0,0.009999227144692369,122.49460458458549,0.0,0.0,20,4,7
2,83,2,135.87256428689426,138.33072172068597,success,8,135.87256428689426,137.48162471549753,success,,0.999,0.012731746344057776,0.002426627085796629,2.090909090909091,1.15,0.02626971081487246,0.002786730984967497,7.320661709394084e-05,0.999926793382906,True,65.88494190757528,1.6090604286032715,0.0009267933829060215,0.0,0.0009267933829060215,65.88494190757528,0.0,0.0,12,2,8
2,84,2,135.9349619439422,141.14890353886778,success,6,135.9349619439422,138.28165739498868,success,,0.9,0.012731746344057776,0.0023209940478897315,2.8181818181818183,1.8235294117647058,0.03524430554257364,0.004223456924750123,0.0001488528063017918,0.9998511471936982,True,48.57959369371112,2.346695451046486,0.09985114719369814,0.0,0.09985114719369814,48.57959369371112,0.0,0.0,10,2,6
2,85,7,141.3436231665788,143.47835548979165,success,8,141.3436231665788,143.4107696311928,success,,0.9999,0.00342265849890195,0.002426627085796629,1.9444444444444444,1.75,0.006633072710221782,0.004237593355431415,2.8108264842929267e-05,0.9999718917351571,True,54.08431517059194,2.0671464646140123,7.189173515709246e-05,0.0,7.189173515709246e-05,54.08431517059194,0.0,0.0,27,7,8
2,86,4,143.33947146226842,146.6074625068281,success,5,143.33947146226842,146.74245131252775,success,,0.999,0.0022781286914521793,0.009003257386389862,3.0,2.8,0.006811084771435494,0.02489402412114982,0.00016955530859131138,0.9998304446914087,True,35.74079417149485,3.267991044559693,0.0008304446914086938,0.0,0.0008304446914086938,35.74079417149485,0.0,0.0,18,4,5
2,87,7,145.6277924091919,147.56384184822264,success,8,145.6277924091919,147.61935628905795,success,,0.9999,0.00342265849890195,0.002426627085796629,1.6111111111111112,1.45,0.005499107385139509,0.0035124262228322387,1.9315208981734435e-05,0.9999806847910183,True,57.05276464704293,1.9360494390307394,8.068479101830395e-05,0.0,8.068479101830395e-05,57.05276464704293,0.0,0.0,27,7,8
2,88,2,149.94598696470706,150.84492220199755,success,8,149.94598696470706,150.687837829502,success,,0.9999,0.012731746344057776,0.002426627085796629,0.5454545454545454,0.3,0.006920530980377965,0.000727723206673258,5.036230996922279e-06,0.9999949637690031,True,109.57230603273081,0.7418508647949409,9.49637690030869e-05,0.0,9.49637690030869e-05,109.57230603273081,0.0,0.0,12,2,8
2,89,7,150.37133726748402,152.3362274967685,success,8,150.37133726748402,152.3257839459211,success,,0.9999,0.00342265849890195,0.002426627085796629,1.7222222222222223,1.55,0.005877239583202589,0.0037542072597438894,2.206437551051331e-05,0.9999779356244894,True,56.619065951388855,1.9544466784370798,7.793562448943359e-05,0.0,7.793562448943359e-05,56.619065951388855,0.0,0.0,27,7,8
2,90,2,151.8737128865727,153.73749157330934,success,7,151.8737128865727,153.22511638565737,success,,0.9,0.012731746344057776,0.00342265849890195,1.4545454545454546,0.8888888888888888,0.018348482501231143,0.0030377398132591885,5.573791580687938e-05,0.9999442620841931,True,74.81033848300062,1.3514034990846824,0.09994426208419305,0.0,0.09994426208419305,74.81033848300062,0.0,0.0,11,2,7
2,91,6,158.70323708837918,160.03878979879286,success,7,158.70323708837918,159.82505209024393,success,,0.99,0.0023209940478897315,0.00342265849890195,0.7647058823529411,0.7222222222222222,0.0017733036371766864,0.0024688673485185712,4.378051448834744e-06,0.9999956219485512,True,84.94531472482164,1.1218150018647464,0.009995621948551192,0.0,0.009995621948551192,84.94531472482164,0.0,0.0,25,6,7
2,92,1,166.3837707061327,,,7,166.3837707061327,168.30808426021974,success,,0.999,0.01793164748360005,0.00342265849890195,2.9,1.6111111111111112,0.05067282077985346,0.005499107385139509,0.00027865528297634293,0.9997213447170237,True,57.33251101707485,1.9243135540870355,0.0007213447170236753,0.0,0.0007213447170236753,57.33251101707485,0.0,0.0,5,1,7
2,93,1,166.54096659906202,,,4,166.54096659906202,169.96399903589156,success,,0.999,0.01793164748360005,0.0022781286914521793,4.2,3.0,0.072546777218494,0.006811084771435494,0.0004941222495296079,0.9995058777504704,True,34.12297747019212,3.423032436829544,0.000505877750470396,0.0,0.000505877750470396,34.12297747019212,0.0,0.0,2,1,4
2,94,3,166.9489483263753,171.48505736573904,success,8,166.9489483263753,169.8139927235698,success,,0.999,0.008680838172705192,0.002426627085796629,4.083333333333333,2.45,0.03482587728343078,0.005927598413743187,0.00020643381494247917,0.9997935661850575,True,40.57431699313524,2.8650443971945094,0.0007935661850575482,0.0,0.0007935661850575482,40.57431699313524,0.0,0.0,17,3,8
2,95,4,167.69084997038132,,,7,167.69084997038132,170.8636398157753,success,,0.9999,0.0022781286914521793,0.00342265849890195,3.2857142857142856,2.5555555555555554,0.007457335046667337,0.008708652027009892,6.494333597025141e-05,0.9999350566640297,True,36.79575855929759,3.1727898453939645,3.505666402969787e-05,0.0,3.505666402969787e-05,36.79575855929759,0.0,0.0,20,4,7
2,96,2,168.9717947282608,,,7,168.9717947282608,173.64141759355306,success,,0.9,0.012731746344057776,0.00342265849890195,4.545454545454546,2.7777777777777777,0.05622885586759695,0.009462332426613023,0.0005320561261873125,0.9994679438738127,True,24.421495450084798,4.669622865292268,0.09946794387381264,0.0,0.09946794387381264,24.421495450084798,0.0,0.0,11,2,7
2,97,1,169.61753937541977,,,5,169.61753937541977,171.257238143059,success,,0.999,0.01793164748360005,0.009003257386389862,1.7,1.1333333333333333,0.030023855146950343,0.010151810651739625,0.00030479649248709806,0.999695203507513,True,64.95437704186715,1.6396987676392314,0.0006952035075129537,0.0,0.0006952035075129537,64.95437704186715,0.0,0.0,3,1,5
2,98,6,171.77835808102702,172.61052766394647,success,7,171.77835808102702,,,,0.9999,0.0023209940478897315,0.00342265849890195,0.29411764705882354,0.2777777777777778,0.0006824123589047204,0.0009502866632915076,6.484873635324534e-07,0.9999993515126364,True,102.45096705424486,0.8321695829194482,9.935151263640307e-05,0.0,9.935151263640307e-05,102.45096705424486,0.0,0.0,25,6,7
2,99,4,172.90207878277897,176.74971332160584,success,8,172.90207878277897,175.8248429990498,success,,0.9,0.0022781286914521793,0.002426627085796629,3.5,2.45,0.007941746782700902,0.005927598413743187,4.707548563148793e-05,0.9999529245143685,True,39.81884224654511,2.9227642162708207,0.09995292451436844,0.0,0.09995292451436844,39.81884224654511,0.0,0.0,21,4,8
2,100,4,173.69306435979178,177.74971332160584,success,7,173.69306435979178,174.6969731491086,success,,0.9999,0.0022781286914521793,0.00342265849890195,1.0,0.7777777777777778,0.002275535725695086,0.002658527561170429,6.04957444318834e-06,0.9999939504255568,True,91.27915757495714,1.0039087893168244,9.395042555682132e-05,0.0,9.395042555682132e-05,91.27915757495714,0.0,0.0,20,4,7
2,101,5,174.29752057838448,177.2410762183753,success,7,174.29752057838448,176.75252870466414,success,,0.9,0.009003257386389862,0.00342265849890195,2.466666666666667,2.0555555555555554,0.021963251878064458,0.0070107737484899485,0.00015397938969820686,0.9998460206103018,True,46.69906049513301,2.4550081262796652,0.09984602061030179,0.0,0.09984602061030179,46.69906049513301,0.0,0.0,23,5,7
2,102,4,178.42930569751272,180.99410572284862,success,7,178.42930569751272,183.17428587453767,success,,0.9,0.0022781286914521793,0.00342265849890195,2.2142857142857144,1.7222222222222223,0.005031726057465358,0.005877239583202589,2.957265955676731e-05,0.9999704273404433,True,44.914954793234585,2.5648000253358987,0.09997042734044326,0.0,0.09997042734044326,44.914954793234585,0.0,0.0,20,4,7
2,103,1,178.5529306661053,,,7,178.5529306661053,181.45206365231545,success,,0.99,0.01793164748360005,0.00342265849890195,4.9,2.7222222222222223,0.08411555377006585,0.00927396606477684,0.0007800847911835023,0.9992199152088165,True,40.125340981792846,2.899132986210134,0.009219915208816487,0.0,0.009219915208816487,40.125340981792846,0.0,0.0,5,1,7
2,104,4,179.73106021883925,183.63696286570575,success,7,179.73106021883925,,,,0.9999,0.0022781286914521793,0.00342265849890195,2.642857142857143,2.0555555555555554,0.006002680177221875,0.0070107737484899485,4.2083432607048115e-05,0.999957916567393,True,29.759065148763252,3.905902646866508,5.791656739295714e-05,0.0,5.791656739295714e-05,29.759065148763252,0.0,0.0,20,4,7
2,105,3,183.49514396701494,186.44233179041774,success,4,183.49514396701494,185.8497746209992,success,,0.9999,0.008680838172705192,0.0022781286914521793,2.25,1.9285714285714286,0.01934237444965123,0.00438389645417818,8.479496676521265e-05,0.9999152050332348,True,48.437485286963884,2.354630653984259,1.5205033234821919e-05,0.0,1.5205033234821919e-05,48.437485286963884,0.0,0.0,13,3,4
2,106,4,184.7498844983012,187.27834604957062,success,7,184.7498844983012,186.34095254120433,success,,0.9,0.0022781286914521793,0.00342265849890195,1.4285714285714286,1.1111111111111112,0.0032491795134817823,0.0037957318165014625,1.2333014056847544e-05,0.9999876669859431,True,66.442917637781,1.5910680429031174,0.09998766698594308,0.0,0.09998766698594308,66.442917637781,0.0,0.0,20,4,7
2,107,5,195.62144333137073,199.26305914030456,success,6,195.62144333137073,198.69732463395476,success,,0.9,0.009003257386389862,0.0023209940478897315,3.2,2.823529411764706,0.028399360475499354,0.006531968297346641,0.00018550372229088103,0.9998144962777091,True,37.92197485359039,3.075881302584037,0.09981449627770911,0.0,0.09981449627770911,37.92197485359039,0.0,0.0,22,5,6
2,108,5,196.38691947343983,201.5963924736379,success,6,196.38691947343983,200.75614816336653,success,,0.9999,0.009003257386389862,0.0023209940478897315,2.3333333333333335,2.0588235294117645,0.020788478022821473,0.004767118208227454,9.910113210392852e-05,0.9999008988678961,True,26.332747280937927,4.3692286899267,8.98867896115263e-07,0.0,8.98867896115263e-07,26.332747280937927,0.0,0.0,22,5,6
2,109,2,197.5534450572549,,,7,197.5534450572549,198.90326224827896,success,,0.9,0.012731746344057776,0.00342265849890195,1.8181818181818181,1.1111111111111112,0.02288275567888496,0.0037957318165014625,8.685680377957317e-05,0.9999131431962204,True,74.87231674889175,1.3498171910240728,0.09991314319622036,0.0,0.09991314319622036,74.87231674889175,0.0,0.0,11,2,7
2,110,6,198.07786932546546,,,8,198.07786932546546,199.68676340826667,success,,0.9999,0.0023209940478897315,0.002426627085796629,1.2941176470588236,1.1,0.002999132944409467,0.0026657304080886226,7.99487988781268e-06,0.9999920051201122,True,65.89006105685452,1.6088940828012142,9.200512011220408e-05,0.0,9.200512011220408e-05,65.89006105685452,0.0,0.0,26,6,8
2,111,5,199.5598632310907,204.92972580697125,success,7,199.5598632310907,202.73682695016947,success,,0.999,0.009003257386389862,0.00342265849890195,3.3333333333333335,2.7777777777777777,0.02956500344786355,0.009462332426613023,0.0002797538908176451,0.9997202461091823,True,36.748464785385025,3.1769637190787705,0.0007202461091823098,0.0,0.0007202461091823098,36.748464785385025,0.0,0.0,23,5,7
2,112,7,200.27095174599484,204.3479380612806,success,8,200.27095174599484,201.89647301337564,success,,0.9999,0.00342265849890195,0.002426627085796629,1.6111111111111112,1.45,0.005499107385139509,0.0035124262228322387,1.9315208981734435e-05,0.9999806847910183,True,65.38196480016103,1.6255212673808046,8.068479101830395e-05,0.0,8.068479101830395e-05,65.38196480016103,0.0,0.0,27,7,8
2,113,3,206.37354744174993,,,5,206.37354744174993,209.96497733832948,success,,0.99,0.008680838172705192,0.009003257386389862,4.166666666666667,3.3333333333333335,0.0355238348312869,0.02956500344786355,0.0010502622992683325,0.9989497377007317,True,32.4934173061518,3.591429896579541,0.008949737700731708,0.0,0.008949737700731708,32.4934173061518,0.0,0.0,14,3,5
2,114,6,207.98938760578366,209.84557770665273,success,8,207.98938760578366,209.74513880189565,success,,0.9999,0.0023209940478897315,0.002426627085796629,1.2941176470588236,1.1,0.002999132944409467,0.0026657304080886226,7.99487988781268e-06,0.9999920051201122,True,61.637510395525894,1.7557511961119872,9.200512011220408e-05,0.0,9.200512011220408e-05,61.637510395525894,0.0,0.0,26,6,8
2,115,7,208.05752445835057,210.60342182186724,success,8,208.05752445835057,,,,0.9999,0.00342265849890195,0.002426627085796629,2.1666666666666665,1.95,0.007388331176103895,0.0047207449084797565,3.487842678175471e-05,0.9999651215732183,True,45.21388815076396,2.545897363516673,6.512157321825196e-05,0.0,6.512157321825196e-05,45.21388815076396,0.0,0.0,27,7,8
2,116,1,209.21468666757826,213.3242759900778,success,4,209.21468666757826,212.08376704311377,success,,0.9,0.01793164748360005,0.0022781286914521793,3.8,2.7142857142857144,0.0658705570162987,0.00616441371890814,0.0004060533653433925,0.9995939466346566,True,40.52073163264337,2.8690803755355034,0.0995939466346566,0.0,0.0995939466346566,40.52073163264337,0.0,0.0,2,1,4
2,117,3,210.08783028345024,214.04369118406095,success,5,210.08783028345024,213.65838902178996,success,,0.99,0.008680838172705192,0.009003257386389862,3.25,2.6,0.027818461601823153,0.02313661634056646,0.0006436250732661621,0.9993563749267338,True,32.68865731792041,3.570558738339713,0.009356374926733801,0.0,0.009356374926733801,32.68865731792041,0.0,0.0,14,3,5
2,118,5,211.0904123142441,214.72505568845662,success,8,211.0904123142441,212.49513880189565,success,,0.999,0.009003257386389862,0.002426627085796629,1.0666666666666667,0.8,0.009557508446247264,0.0019394185613098825,1.8536009280527918e-05,0.9999814639907195,True,72.78233244724468,1.4047264876515442,0.0009814639907195222,0.0,0.0009814639907195222,72.78233244724468,0.0,0.0,24,5,8
2,119,6,211.8526574504167,215.08099299412888,success,8,211.8526574504167,214.99513880189565,success,,0.9999,0.0023209940478897315,0.002426627085796629,2.9411764705882355,2.5,0.006803205780138867,0.006048203247767914,4.1147171294669344e-05,0.9999588528287053,True,37.14213521253707,3.142481351478949,5.885282870532471e-05,0.0,5.885282870532471e-05,37.14213521253707,0.0,0.0,26,6,8
2,120,4,219.21058159660686,222.13235019224572,success,6,219.21058159660686,221.77866582941505,success,,0.9999,0.0022781286914521793,0.0023209940478897315,2.5714285714285716,2.1176470588235294,0.005840920315549823,0.004902987144452093,2.8637957218909843e-05,0.9999713620427811,True,44.86335451368841,2.5680842328081894,7.136204278113123e-05,0.0,7.136204278113123e-05,44.86335451368841,0.0,0.0,19,4,6
2,121,1,221.35585522794955,224.96207441128072,success,6,221.35585522794955,223.60219524117974,success,,0.99,0.01793164748360005,0.0023209940478897315,3.1,1.8235294117647058,0.05407132312756241,0.004223456924750123,0.00022836790409350494,0.9997716320959065,True,50.440133837810954,2.2463400132301956,0.00977163209590648,0.0,0.00977163209590648,50.440133837810954,0.0,0.0,4,1,6
