episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,167,7,335.5336170942503,339.57836877560953,success,8,335.5336170942503,338.6366552382997,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.388888888888889,2.15,0.021836918541387588,0.0069749006708116805,0.0001523103377827843,0.9998476896622173,False,-11.136408244868974,3.1030381440493784,-5.2310337782746075e-05,5.2310337782746075e-05,0.0,-9.309114432148135,0.1827293812720839,1.8272938127208391,27,7,8
6,168,7,339.89530247958015,340.9466562906626,success,8,339.89530247958015,341.1364477202731,success,,0.999,0.00924231888454905,0.0032555065085461805,0.6666666666666666,0.6,0.006142602525791555,0.001951397448553198,1.198665889630607e-05,0.9999880133411037,True,88.61960958124234,1.0513538110824356,0.0009880133411036551,0.0,0.0009880133411036551,88.61960958124234,0.0,0.0,27,7,8
6,169,7,341.69904512543997,343.3554217938636,success,8,341.69904512543997,343.2670803135535,success,,0.9999,0.00924231888454905,0.0032555065085461805,1.5555555555555556,1.4,0.014274085780172337,0.004547338517157046,6.490910006538135e-05,0.9999350908999346,True,67.17004540181223,1.5680351881135266,3.5090899934586695e-05,0.0,3.5090899934586695e-05,67.17004540181223,0.0,0.0,27,7,8
6,170,7,344.18008174611913,345.42772598185815,success,8,344.18008174611913,345.40763695383237,success,,0.999,0.00924231888454905,0.0032555065085461805,1.1111111111111112,1.0,0.010216694559156166,0.0032502130930401633,3.320643442376157e-05,0.9999667935655763,True,79.9650786853887,1.2275552077132375,0.0009667935655762738,0.0,0.0009667935655762738,79.9650786853887,0.0,0.0,27,7,8
6,171,7,345.4520392706615,346.4324450754266,success,8,345.4520392706615,346.4897526489737,success,,0.999,0.00924231888454905,0.0032555065085461805,0.7777777777777778,0.7,0.007162694989844944,0.002276259938231722,1.6304155655157117e-05,0.9999836958443449,True,92.65757642256379,0.9804058047650983,0.0009836958443448784,0.0,0.0009836958443448784,92.65757642256379,0.0,0.0,27,7,8
6,172,7,351.3998517921576,354.1542038186384,success,8,351.3998517921576,354.1589570214774,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.388888888888889,2.15,0.021836918541387588,0.0069749006708116805,0.0001523103377827843,0.9998476896622173,False,-10.090349892163161,2.754352026480774,-5.2310337782746075e-05,5.2310337782746075e-05,0.0,-8.263056079442322,0.1827293812720839,1.8272938127208391,27,7,8
6,173,7,356.22480032820425,357.23410804582056,success,8,356.22480032820425,357.39586874645363,success,,0.9,0.00924231888454905,0.0032555065085461805,0.6666666666666666,0.6,0.006142602525791555,0.001951397448553198,1.198665889630607e-05,0.9999880133411037,True,90.96839250510045,1.0093077176163092,0.09998801334110363,0.0,0.09998801334110363,90.96839250510045,0.0,0.0,27,7,8
6,174,7,356.70869806298145,359.2896636013761,success,8,356.70869806298145,359.24586874645365,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.0555555555555554,1.85,0.018818773445315056,0.006004587016372039,0.00011299896269378568,0.9998870010373062,False,-8.142256618133334,2.5371706834721977,-1.2998962693799854e-05,1.2998962693799854e-05,0.0,-7.611512050416593,0.0530744567716742,0.530744567716742,27,7,8
6,175,7,358.2725726126573,361.4007747124872,success,8,358.2725726126573,361.14586874645363,success,,0.9,0.00924231888454905,0.0032555065085461805,2.111111111111111,1.9,0.019322443558663242,0.006166371775553069,0.00011914937059485822,0.9998808506294051,True,40.464882975551525,2.873296133796316,0.0998808506294051,0.0,0.0998808506294051,40.464882975551525,0.0,0.0,27,7,8
6,176,7,360.1590736975727,363.0118858235983,success,8,360.1590736975727,362.5958687464536,success,,0.99,0.00924231888454905,0.0032555065085461805,1.6111111111111112,1.45,0.014780088819680832,0.004709360461132327,6.960476589942887e-05,0.9999303952341005,True,47.00657355272981,2.4367950488809242,0.009930395234100553,0.0,0.009930395234100553,47.00657355272981,0.0,0.0,27,7,8
6,177,7,360.7108017354615,363.28966360137605,success,8,360.7108017354615,362.8458687464536,success,,0.9,0.00924231888454905,0.0032555065085461805,0.2777777777777778,0.25,0.00256401807730649,0.0008135455193874902,2.0859454184212227e-06,0.9999979140545816,True,52.6508358292817,2.1350670109921452,0.09999791405458158,0.0,0.09999791405458158,52.6508358292817,0.0,0.0,27,7,8
6,178,7,361.80930617708884,,,8,361.80930617708884,363.94586874645364,success,,0.9,0.00924231888454905,0.0032555065085461805,1.2222222222222223,1.1,0.011232605386496224,0.003574652821259153,4.015266453492948e-05,0.9999598473354651,True,52.62001671463412,2.1365625693647985,0.09995984733546504,0.0,0.09995984733546504,52.62001671463412,0.0,0.0,27,7,8
6,179,7,363.74020808230256,366.7341080458205,success,8,363.74020808230256,366.2140351450905,success,,0.99,0.00924231888454905,0.0032555065085461805,2.2222222222222223,2.0,0.02032900827059724,0.0064898623009301565,0.0001319324643906464,0.9998680675356093,True,46.38486854941192,2.4738270627879615,0.009868067535609315,0.0,0.009868067535609315,46.38486854941192,0.0,0.0,27,7,8
6,180,7,364.3518350273948,,,8,364.3518350273948,367.81403514509054,success,,0.99,0.00924231888454905,0.0032555065085461805,1.7777777777777777,1.6,0.016296539991143406,0.005195268084056349,8.466489409653527e-05,0.9999153351059035,True,33.73262397599062,3.4622001176957156,0.009915335105903478,0.0,0.009915335105903478,33.73262397599062,0.0,0.0,27,7,8
6,181,7,368.37295575011336,370.40968793024155,success,8,368.37295575011336,370.3619538281048,success,,0.9,0.00924231888454905,0.0032555065085461805,1.8333333333333333,1.65,0.016801504843501444,0.005357184569668765,9.000876249482095e-05,0.9999099912375051,True,55.82010609615082,1.9889980779914254,0.0999099912375051,0.0,0.0999099912375051,55.82010609615082,0.0,0.0,27,7,8
6,182,7,370.8750953219469,372.2996260685436,success,8,370.8750953219469,372.35486878849696,success,,0.9,0.00924231888454905,0.0032555065085461805,1.1666666666666667,1.05,0.010724780380765337,0.0034124461598452143,3.659773562552597e-05,0.9999634022643745,True,72.05544960630142,1.4245307465967016,0.0999634022643745,0.0,0.0999634022643745,72.05544960630142,0.0,0.0,27,7,8
6,183,7,372.1313422074343,373.47170567969187,success,8,372.1313422074343,373.4708368834191,success,,0.999,0.00924231888454905,0.0032555065085461805,1.1666666666666667,1.05,0.010724780380765337,0.0034124461598452143,3.659773562552597e-05,0.9999634022643745,True,75.2780323371079,1.339494675984838,0.0009634022643745244,0.0,0.0009634022643745244,75.2780323371079,0.0,0.0,27,7,8
6,184,7,372.4587237236702,374.47170567969187,success,8,372.4587237236702,374.3708368834191,success,,0.9999,0.00924231888454905,0.0032555065085461805,1.0,0.9,0.009199739932420287,0.0029256677260620385,2.6915382208446193e-05,0.9999730846177916,True,57.625918108345985,1.9121131597489125,7.308461779154118e-05,0.0,7.308461779154118e-05,57.625918108345985,0.0,0.0,27,7,8
6,185,7,375.86248368356615,377.2453277278075,success,8,375.86248368356615,377.2727793128572,success,,0.9,0.00924231888454905,0.0032555065085461805,1.1666666666666667,1.05,0.010724780380765337,0.0034124461598452143,3.659773562552597e-05,0.9999634022643745,True,73.60179532628624,1.382844044241324,0.0999634022643745,0.0,0.0999634022643745,73.60179532628624,0.0,0.0,27,7,8
6,186,7,377.67634849713943,380.007993440385,success,8,377.67634849713943,380.071682661808,success,,0.9,0.00924231888454905,0.0032555065085461805,1.9444444444444444,1.75,0.017810657039909788,0.005680938483591909,0.00010118124699608066,0.9998988187530039,True,48.85108655672628,2.3316449432455784,0.09989881875300388,0.0,0.09989881875300388,48.85108655672628,0.0,0.0,27,7,8
6,187,7,385.1046263181237,385.8366469534756,success,8,385.1046263181237,385.898734784451,success,,0.9999,0.00924231888454905,0.0032555065085461805,0.5555555555555556,0.5,0.005121461965912226,0.001626429182462865,8.329695198233278e-06,0.9999916703048017,True,110.41252071594019,0.7320206353519438,9.167030480172755e-05,0.0,9.167030480172755e-05,110.41252071594019,0.0,0.0,27,7,8
6,188,7,386.70469953313415,387.54469405798176,success,8,386.70469953313415,387.5509867041764,success,,0.99,0.00924231888454905,0.0032555065085461805,0.7222222222222222,0.65,0.006652779702535435,0.0021138419132918002,1.4062924575116358e-05,0.9999859370754249,True,101.88005517520297,0.8399945248476115,0.009985937075424944,0.0,0.009985937075424944,101.88005517520297,0.0,0.0,27,7,8
6,189,7,387.5329862063951,389.10955621736827,success,8,387.5329862063951,389.18097326172074,success,,0.9,0.00924231888454905,0.0032555065085461805,1.2777777777777777,1.15,0.011740169710233533,0.003736833081579774,4.38710545565615e-05,0.9999561289454434,True,66.89890150821302,1.576570010973171,0.09995612894544337,0.0,0.09995612894544337,66.89890150821302,0.0,0.0,27,7,8
6,190,7,388.9002578504496,391.5540006618127,success,8,388.9002578504496,391.4149519302784,success,,0.9999,0.00924231888454905,0.0032555065085461805,1.0555555555555556,0.95,0.00970834778771524,0.003087953616545503,2.997892766175681e-05,0.9999700210723382,True,45.714703575886574,2.514694079828814,7.002107233822219e-05,0.0,7.002107233822219e-05,45.714703575886574,0.0,0.0,27,7,8
6,191,7,388.9456657073647,390.4984451062572,success,8,388.9456657073647,390.4649519302784,success,,0.9999,0.00924231888454905,0.0032555065085461805,1.3888888888888888,1.25,0.012754516846922661,0.004061114416128756,5.1797552237794704e-05,0.9999482024477622,True,68.75861058905463,1.5192862229137063,4.8202447762157874e-05,0.0,4.8202447762157874e-05,68.75861058905463,0.0,0.0,27,7,8
6,192,7,389.3228543201946,392.27622288403495,success,8,389.3228543201946,392.06495193027837,success,,0.99,0.00924231888454905,0.0032555065085461805,0.7222222222222222,0.65,0.006652779702535435,0.0021138419132918002,1.4062924575116358e-05,0.9999859370754249,True,42.26419657308783,2.7420976100837606,0.009985937075424944,0.0,0.009985937075424944,42.26419657308783,0.0,0.0,27,7,8
6,193,7,389.6208219463015,392.77622288403495,success,8,389.6208219463015,392.51495193027836,success,,0.9,0.00924231888454905,0.0032555065085461805,0.5,0.45,0.004610498313559812,0.0014639053725008376,6.74933325112626e-06,0.9999932506667488,True,40.190724729778665,2.8941299839768817,0.0999932506667488,0.0,0.0999932506667488,40.190724729778665,0.0,0.0,27,7,8
6,194,7,391.93363300161485,,,8,391.93363300161485,394.81495193027837,success,,0.9,0.00924231888454905,0.0032555065085461805,2.5555555555555554,2.3,0.02334250783564198,0.007459702241679959,0.0001741281580279705,0.999825871841972,True,40.358947646645206,2.881318928663518,0.099825871841972,0.0,0.099825871841972,40.358947646645206,0.0,0.0,27,7,8
6,195,7,395.2228284729038,396.86709665928777,success,8,395.2228284729038,396.81327545021037,success,,0.99,0.00924231888454905,0.0032555065085461805,1.5,1.35,0.013767822860536485,0.004385290197860542,6.0375898636190936e-05,0.9999396241013638,True,66.4623334043853,1.5904469773065557,0.009939624101363842,0.0,0.009939624101363842,66.4623334043853,0.0,0.0,27,7,8
6,196,7,398.12432808423426,400.9257529754005,success,8,398.12432808423426,400.9192954954372,success,,0.999,0.00924231888454905,0.0032555065085461805,2.4444444444444446,2.2,0.022339039349223704,0.00713652749972577,0.00015942316863319102,0.9998405768313668,True,41.52358005973047,2.794967411202947,0.000840576831366846,0.0,0.000840576831366846,41.52358005973047,0.0,0.0,27,7,8
6,197,7,399.1170308873391,402.4257529754005,success,8,399.1170308873391,402.26929549543723,success,,0.999,0.00924231888454905,0.0032555065085461805,1.5,1.35,0.013767822860536485,0.004385290197860542,6.0375898636190936e-05,0.9999396241013638,True,37.02975750233201,3.1522646080981076,0.000939624101363834,0.0,0.000939624101363834,37.02975750233201,0.0,0.0,27,7,8
6,198,7,402.46346204161625,405.2564441483836,success,8,402.46346204161625,405.20176555289515,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.5,2.25,0.02284090240320421,0.007298128021921283,0.00016669582987479382,0.9998333041701252,False,-10.434157888744778,2.7383035112789003,-6.669582987484102e-05,6.669582987484102e-05,0.0,-8.2149105338367,0.22192473549080774,2.2192473549080773,27,7,8
6,199,7,404.9168787094002,406.5150982720036,success,8,404.9168787094002,406.64354094336886,success,,0.9,0.00924231888454905,0.0032555065085461805,1.2222222222222223,1.1,0.011232605386496224,0.003574652821259153,4.015266453492948e-05,0.9999598473354651,True,66.22009775577459,1.5982195626034468,0.09995984733546504,0.0,0.09995984733546504,66.22009775577459,0.0,0.0,27,7,8
6,200,7,411.62741021502865,,,8,411.62741021502865,414.0470596641463,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.2222222222222223,2.0,0.02032900827059724,0.0064898623009301565,0.0001319324643906464,0.9998680675356093,False,-8.462465095152318,2.419649449117628,-3.193246439070485e-05,3.193246439070485e-05,0.0,-7.258948347352884,0.12035167477994343,1.2035167477994344,27,7,8
7,1,7,0.7911179392128437,2.69683005036052,success,8,0.7911179392128437,2.954512434272078,success,,0.99,0.01270994111022614,0.005720662231651046,0.3888888888888889,0.35,0.00493055956440167,0.002000228652157786,9.86224651188683e-06,0.9999901377534881,True,57.78092470829838,1.9057121111476762,0.009990137753488115,0.0,0.009990137753488115,57.78092470829838,0.0,0.0,27,7,8
7,2,7,0.9186398078265163,2.307941161471631,success,8,0.9186398078265163,2.254512434272078,success,,0.99,0.01270994111022614,0.005720662231651046,1.2777777777777777,1.15,0.01610931473112843,0.006557168891492733,0.00010563149741822097,0.9998943685025817,True,75.4213905748194,1.3358726264455616,0.00989436850258174,0.0,0.00989436850258174,75.4213905748194,0.0,0.0,27,7,8
7,3,7,0.9220755924645745,3.085718939249409,success,8,0.9220755924645745,2.604512434272078,success,,0.9999,0.01270994111022614,0.005720662231651046,0.3888888888888889,0.35,0.00493055956440167,0.002000228652157786,9.86224651188683e-06,0.9999901377534881,True,63.69585903232937,1.6824368418075035,9.013775348809538e-05,0.0,9.013775348809538e-05,63.69585903232937,0.0,0.0,27,7,8
7,4,7,3.2481056233852863,5.905793511766503,success,8,3.2481056233852863,5.8886965484650915,success,,0.9,0.01270994111022614,0.005720662231651046,2.3333333333333335,2.1,0.029221089553903578,0.011941518007998088,0.0003489441671212644,0.9996510558328787,True,43.74889149233469,2.640590925079805,0.0996510558328787,0.0,0.0996510558328787,43.74889149233469,0.0,0.0,27,7,8
7,5,7,6.4259994237984,7.01471104792029,success,8,6.4259994237984,7.151629908445995,success,,0.999,0.01270994111022614,0.005720662231651046,0.3333333333333333,0.3,0.004227685108327948,0.0017147268426615466,7.249325137570422e-06,0.9999927506748625,True,124.51501372095169,0.5887116241218902,0.000992750674862486,0.0,0.000992750674862486,124.51501372095169,0.0,0.0,27,7,8
7,6,7,6.92354480788979,9.49578494156837,success,8,6.92354480788979,9.379130215872607,success,,0.99,0.01270994111022614,0.005720662231651046,2.388888888888889,2.15,0.029906322200406576,0.012224095034908072,0.00036557772472235105,0.9996344222752777,True,46.68936913983371,2.4555854079828165,0.009634422275277665,0.0,0.009634422275277665,46.68936913983371,0.0,0.0,27,7,8
7,7,7,9.601582322490536,11.548951121073891,success,8,9.601582322490536,11.526826616425758,success,,0.9,0.01270994111022614,0.005720662231651046,1.7222222222222223,1.55,0.021651509852282633,0.008827830316577693,0.00019113585507366123,0.9998088641449263,True,57.310236446047604,1.9252442939352221,0.09980886414492629,0.0,0.09980886414492629,57.310236446047604,0.0,0.0,27,7,8
7,8,7,11.867441041754597,13.262421501427752,success,8,11.867441041754597,13.255371437506152,success,,0.9999,0.01270994111022614,0.005720662231651046,1.2222222222222223,1.1,0.015414336469167511,0.006272970704223121,9.669368109612586e-05,0.9999033063189039,True,73.40976313277882,1.387930395751555,3.306318903883998e-06,0.0,3.306318903883998e-06,73.40976313277882,0.0,0.0,27,7,8
7,9,7,12.769234357209147,,,8,12.769234357209147,14.455371437506152,success,,0.9,0.01270994111022614,0.005720662231651046,1.3333333333333333,1.2,0.016803802436703565,0.006841285800295257,0.00011495961500118695,0.9998850403849988,True,63.588990329899225,1.686137080297005,0.09988504038499879,0.0,0.09988504038499879,63.588990329899225,0.0,0.0,27,7,8
7,10,7,13.54043670940999,15.206865945872197,success,8,13.54043670940999,15.005371437506152,success,,0.999,0.01270994111022614,0.005720662231651046,0.6111111111111112,0.55,0.007737099589613555,0.0031414196106967955,2.4305476380726152e-05,0.9999756945236192,True,70.61416097158316,1.4649347280961624,0.0009756945236192305,0.0,0.0009756945236192305,70.61416097158316,0.0,0.0,27,7,8
7,11,7,14.581539403588422,17.42908816809442,success,8,14.581539403588422,17.005371437506152,success,,0.9999,0.01270994111022614,0.005720662231651046,2.2222222222222223,2.0,0.027849171861982533,0.01137612141721183,0.00031681556047071256,0.9996831844395293,False,-12.279561140922148,2.42383203391773,-0.00021681556047070671,0.00021681556047070671,0.0,-7.27149610175319,0.5008065039168959,5.008065039168958,27,7,8
7,12,7,15.689059436260486,18.7068659458722,success,8,15.689059436260486,18.15537143750615,success,,0.999,0.01270994111022614,0.005720662231651046,1.2777777777777777,1.15,0.01610931473112843,0.006557168891492733,0.00010563149741822097,0.9998943685025817,True,46.50990758577768,2.466312001245665,0.0008943685025817327,0.0,0.0008943685025817327,46.50990758577768,0.0,0.0,27,7,8
7,13,7,19.228490181927537,20.215021794859,success,8,19.228490181927537,20.276413240517005,success,,0.999,0.01270994111022614,0.005720662231651046,0.7777777777777778,0.7,0.009836808711185226,0.003996456389654659,3.931237702762681e-05,0.9999606876229724,True,92.29423153529636,0.9865316129314614,0.0009606876229724115,0.0,0.0009606876229724115,92.29423153529636,0.0,0.0,27,7,8
7,14,7,21.23872905712557,22.24889425271773,success,8,21.23872905712557,22.240856234964355,success,,0.9,0.01270994111022614,0.005720662231651046,0.8888888888888888,0.8,0.01123414579170795,0.004566073430237967,5.1295934610937344e-05,0.999948704065389,True,91.38218216405758,1.0021271778387835,0.09994870406538903,0.0,0.09994870406538903,91.38218216405758,0.0,0.0,27,7,8
7,15,7,22.214256082444447,22.707940153238553,success,8,22.214256082444447,22.738914718953147,success,,0.999,0.01270994111022614,0.005720662231651046,0.3888888888888889,0.35,0.00493055956440167,0.002000228652157786,9.86224651188683e-06,0.9999901377534881,True,136.4092009741676,0.4936840707941066,0.0009901377534881073,0.0,0.0009901377534881073,136.4092009741676,0.0,0.0,27,7,8
7,16,7,23.477195105922103,24.012594010537544,success,8,23.477195105922103,24.07137846546636,success,,0.99,0.01270994111022614,0.005720662231651046,0.3888888888888889,0.35,0.00493055956440167,0.002000228652157786,9.86224651188683e-06,0.9999901377534881,True,130.8750759857217,0.535398904615441,0.009990137753488115,0.0,0.009990137753488115,130.8750759857217,0.0,0.0,27,7,8
7,17,7,24.546521623365727,25.624499006257302,success,8,24.546521623365727,25.746854298555387,success,,0.99,0.01270994111022614,0.005720662231651046,0.7777777777777778,0.7,0.009836808711185226,0.003996456389654659,3.931237702762681e-05,0.9999606876229724,True,87.19452337247374,1.077977382891575,0.00996068762297242,0.0,0.00996068762297242,87.19452337247374,0.0,0.0,27,7,8
7,18,7,24.947714693218412,27.68005456181286,success,8,24.947714693218412,27.59685429855539,success,,0.9,0.01270994111022614,0.005720662231651046,2.0555555555555554,1.85,0.025787659194835267,0.010527419841632944,0.000271477515076977,0.999728522484923,True,43.6205364458124,2.649139605336977,0.09972852248492303,0.0,0.09972852248492303,43.6205364458124,0.0,0.0,27,7,8
7,19,7,25.095850447417433,30.18005456181286,success,8,25.095850447417433,29.84685429855539,success,,0.9,0.01270994111022614,0.005720662231651046,2.5,2.25,0.03127533680274261,0.012789006667356877,0.00039998049089410713,0.9996000195091059,True,23.93953907697453,4.7510038511379555,0.09960001950910591,0.0,0.09960001950910591,23.93953907697453,0.0,0.0,27,7,8
7,20,7,26.854150118251322,31.235610117368417,success,8,26.854150118251322,30.796854298555388,success,,0.9999,0.01270994111022614,0.005720662231651046,1.0555555555555556,0.95,0.013326454878665754,0.0054198882390618965,7.222789606526955e-05,0.9999277721039347,True,29.462560850791185,3.942704180304066,2.7772103934675663e-05,0.0,2.7772103934675663e-05,29.462560850791185,0.0,0.0,27,7,8
7,21,7,27.3733565053262,33.23561011736842,success,8,27.3733565053262,32.596854298555385,success,,0.9,0.01270994111022614,0.005720662231651046,2.0,1.8,0.02509951730109569,0.01024435744002477,0.00025712842680451005,0.9997428715731955,True,21.401779064868506,5.2234977932291855,0.0997428715731955,0.0,0.0997428715731955,21.401779064868506,0.0,0.0,27,7,8
7,22,7,28.477536200936083,,,8,28.477536200936083,34.79685429855539,success,,0.9,0.01270994111022614,0.005720662231651046,2.4444444444444446,2.2,0.030591071169550316,0.0125065912469902,0.00038259002292515226,0.9996174099770748,True,16.842433382516173,6.3193180976193055,0.0996174099770748,0.0,0.0996174099770748,16.842433382516173,0.0,0.0,27,7,8
7,23,7,30.60657668343669,,,8,30.60657668343669,35.29685429855539,success,,0.99,0.01270994111022614,0.005720662231651046,0.5555555555555556,0.5,0.007036207553272075,0.002856244266289024,2.0097127480452885e-05,0.9999799028725196,True,24.297808484719106,4.690277615118699,0.009979902872519597,0.0,0.009979902872519597,24.297808484719106,0.0,0.0,27,7,8
7,24,7,31.77087348361204,38.40227678403508,success,8,31.77087348361204,37.24685429855539,success,,0.9,0.01270994111022614,0.005720662231651046,2.1666666666666665,1.95,0.027162486132542376,0.011093301807077672,0.00030132165649885453,0.9996986783435011,True,20.205266367629818,5.475980814943352,0.0996986783435011,0.0,0.0996986783435011,20.205266367629818,0.0,0.0,27,7,8
7,25,7,35.24189517676637,,,8,35.24189517676637,38.74685429855539,success,,0.9999,0.01270994111022614,0.005720662231651046,1.6666666666666667,1.5,0.020960446359706578,0.008544281706556718,0.00017909195839250428,0.9998209080416075,False,-13.045638220833373,3.504959121789021,-7.90919583925076e-05,7.90919583925076e-05,0.0,-10.514877365367063,0.25307608554663097,2.5307608554663097,27,7,8
7,26,7,35.392904765815864,41.01338789514619,success,8,35.392904765815864,39.59685429855539,success,,0.9999,0.01270994111022614,0.005720662231651046,0.9444444444444444,0.85,0.011932074677224843,0.004850759776827817,5.787962789838803e-05,0.9999421203721016,True,27.48241735777112,4.203949532739529,4.212037210160613e-05,0.0,4.212037210160613e-05,27.48241735777112,0.0,0.0,27,7,8
7,27,7,36.45403849963849,43.29116567292397,success,8,36.45403849963849,41.64685429855539,success,,0.99,0.01270994111022614,0.005720662231651046,2.2777777777777777,2.05,0.028535372888392332,0.011658860143141218,0.00033268992163814986,0.9996673100783618,True,21.554216472408868,5.192815798916897,0.009667310078361857,0.0,0.009667310078361857,21.554216472408868,0.0,0.0,27,7,8
7,28,7,38.76448048374838,,,8,38.76448048374838,42.64685429855539,success,,0.9,0.01270994111022614,0.005720662231651046,1.1111111111111112,1.0,0.014022906889811428,0.005704330401269339,7.999129408572059e-05,0.9999200087059142,True,29.951056976051937,3.8823738148070106,0.09992000870591422,0.0,0.09992000870591422,29.951056976051937,0.0,0.0,27,7,8
7,29,7,43.733385949068044,46.29116567292397,success,8,43.733385949068044,45.9117856451566,success,,0.99,0.01270994111022614,0.005720662231651046,1.8888888888888888,1.7,0.023721774948346815,0.009677989683243142,0.00022957909321831611,0.9997704209067817,True,51.770379824998734,2.1783996960885545,0.009770420906781707,0.0,0.009770420906781707,51.770379824998734,0.0,0.0,27,7,8
7,30,7,45.686162962051576,48.068943450701745,success,8,45.686162962051576,47.68638767664876,success,,0.9999,0.01270994111022614,0.005720662231651046,1.7777777777777777,1.6,0.02234208555174655,0.009111297833905609,0.00020356539569256214,0.9997964346043074,False,-9.087713681173524,2.000224714597188,-0.00010356539569256196,0.00010356539569256196,0.0,-6.000674143791564,0.30870395373819604,3.08703953738196,27,7,8
7,31,7,48.08713961630417,50.12616530656987,success,8,48.08713961630417,50.12255280378404,success,,0.999,0.01270994111022614,0.005720662231651046,1.7777777777777777,1.6,0.02234208555174655,0.009111297833905609,0.00020356539569256214,0.9997964346043074,True,54.77759253386169,2.035413187479868,0.0007964346043074499,0.0,0.0007964346043074499,54.77759253386169,0.0,0.0,27,7,8
7,32,7,48.13934179156234,52.34838752879209,success,8,48.13934179156234,52.12255280378404,success,,0.999,0.01270994111022614,0.005720662231651046,2.2222222222222223,2.0,0.027849171861982533,0.01137612141721183,0.00031681556047071256,0.9996831844395293,True,29.14144116086269,3.9832110122217017,0.0006831844395293052,0.0,0.0006831844395293052,29.14144116086269,0.0,0.0,27,7,8
7,33,7,49.40146117305964,53.737276417680974,success,8,49.40146117305964,53.37255280378404,success,,0.99,0.01270994111022614,0.005720662231651046,1.3888888888888888,1.25,0.017497799932156364,0.007125321453875699,0.00012467744925221847,0.9998753225507477,True,29.23695027328777,3.971091630724402,0.009875322550747745,0.0,0.009875322550747745,29.23695027328777,0.0,0.0,27,7,8
7,34,7,50.286753269668175,55.90394308434764,success,8,50.286753269668175,55.32255280378404,success,,0.9999,0.01270994111022614,0.005720662231651046,0.9444444444444444,0.85,0.011932074677224843,0.004850759776827817,5.787962789838803e-05,0.9999421203721016,True,22.35992026182034,5.035799534115867,4.212037210160613e-05,0.0,4.212037210160613e-05,22.35992026182034,0.0,0.0,27,7,8
7,35,7,50.3496176479529,,,8,50.3496176479529,54.47255280378404,success,,0.99,0.01270994111022614,0.005720662231651046,1.2222222222222223,1.1,0.015414336469167511,0.006272970704223121,9.669368109612586e-05,0.9999033063189039,True,28.074094240538866,4.122935155831144,0.009903306318903904,0.0,0.009903306318903904,28.074094240538866,0.0,0.0,27,7,8
7,36,7,50.82088921265859,,,8,50.82088921265859,56.12255280378404,success,,0.99,0.01270994111022614,0.005720662231651046,0.8888888888888888,0.8,0.01123414579170795,0.004566073430237967,5.1295934610937344e-05,0.999948704065389,True,21.020507748088338,5.301663591125447,0.009948704065389058,0.0,0.009948704065389058,21.020507748088338,0.0,0.0,27,7,8
7,37,7,52.10630479568224,,,8,52.10630479568224,56.37255280378404,success,,0.999,0.01270994111022614,0.005720662231651046,0.2777777777777778,0.25,0.0035243141718269075,0.0014291433585141044,5.036750191983561e-06,0.999994963249808,True,27.040270680415034,4.2662480081017975,0.0009949632498079675,0.0,0.0009949632498079675,27.040270680415034,0.0,0.0,27,7,8
7,38,7,52.61234908353617,57.90394308434764,success,8,52.61234908353617,57.12255280378404,success,,0.99,0.01270994111022614,0.005720662231651046,0.8333333333333334,0.75,0.01053572391910307,0.004281305642279667,4.510665426035682e-05,0.9999548933457396,True,25.40874830811023,4.510203720247873,0.009954893345739624,0.0,0.009954893345739624,25.40874830811023,0.0,0.0,27,7,8
7,39,7,53.05948905644153,59.0706097510143,success,8,53.05948905644153,58.172552803784036,success,,0.9999,0.01270994111022614,0.005720662231651046,1.1666666666666667,1.05,0.014718867304312773,0.005988691215234759,8.814675132354402e-05,0.9999118532486765,True,21.958002681099465,5.113063747342508,1.1853248676474415e-05,0.0,1.1853248676474415e-05,21.958002681099465,0.0,0.0,27,7,8
7,40,7,54.80283681619744,,,8,54.80283681619744,60.37255280378404,success,,0.9,0.01270994111022614,0.005720662231651046,2.4444444444444446,2.2,0.030591071169550316,0.0125065912469902,0.00038259002292515226,0.9996174099770748,True,19.785838087881842,5.569715987586598,0.0996174099770748,0.0,0.0996174099770748,19.785838087881842,0.0,0.0,27,7,8
7,41,7,56.53244845820417,,,8,56.53244845820417,60.672552803784036,success,,0.999,0.01270994111022614,0.005720662231651046,0.3333333333333333,0.3,0.004227685108327948,0.0017147268426615466,7.249325137570422e-06,0.9999927506748625,True,27.947086074297687,4.140104345579864,0.000992750674862486,0.0,0.000992750674862486,27.947086074297687,0.0,0.0,27,7,8
