episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,135,4,282.69773488484293,285.3518020295403,success,7,282.69773488484293,284.78956991824515,success,,0.999,0.08573465455670504,0.00924231888454905,2.4285714285714284,1.8888888888888888,0.18796572774036155,0.017306210482069467,0.0032529744476900604,0.99674702555231,False,-11.398311619066408,2.0918350334022193,-0.002252974447690015,0.002252974447690015,0.0,-6.275505100206658,0.5122806518859752,5.122806518859751,20,4,7
6,136,7,283.75222326296137,,,8,283.75222326296137,284.61104281453885,success,,0.999,0.00924231888454905,0.0032555065085461805,0.4444444444444444,0.4,0.004099272233339026,0.0013013551055195375,5.334608849770219e-06,0.9999946653911502,True,100.53369056116377,0.8588195515774828,0.000994665391150229,0.0,0.000994665391150229,100.53369056116377,0.0,0.0,27,7,8
6,137,6,284.07790984040304,286.5160492029012,success,8,284.07790984040304,286.46104281453887,success,,0.999,0.013123517360121495,0.0032555065085461805,2.176470588235294,1.85,0.028158884738853987,0.006004587016372039,0.0001690824736984394,0.9998309175263016,True,47.93283325964768,2.383132974135833,0.0008309175263016,0.0,0.0008309175263016,47.93283325964768,0.0,0.0,26,6,8
6,138,4,284.65097579448803,287.2089448866831,success,7,284.65097579448803,286.67845880713406,success,,0.9,0.08573465455670504,0.00924231888454905,1.8571428571428572,1.4444444444444444,0.1471925599263252,0.013261299927300404,0.0019519646842501368,0.9980480353157498,True,54.95327769848424,2.02748301264603,0.09804803531574979,0.0,0.09804803531574979,54.95327769848424,0.0,0.0,20,4,7
6,139,4,286.23660858795034,289.2803734581117,success,7,286.23660858795034,288.28956991824515,success,,0.999,0.08573465455670504,0.00924231888454905,2.0714285714285716,1.6111111111111112,0.16271704996605504,0.014780088819680832,0.0024049724509747376,0.9975950275490253,False,-9.969985049716064,2.0529613302948064,-0.0014049724509747064,0.0014049724509747064,0.0,-6.158883990884419,0.38111010588316446,3.8111010588316447,20,4,7
6,140,4,290.13640160997943,,,7,290.13640160997943,291.8035942744515,success,,0.9999,0.08573465455670504,0.00924231888454905,2.0,1.5555555555555556,0.15757387757214134,0.014274085780172337,0.0022492230451791194,0.9977507769548208,False,-18.521903239135366,1.6671926644720543,-0.0021492230451791716,0.0021492230451791716,0.0,-5.001577993416163,1.3520325245719202,13.520325245719203,20,4,7
6,141,4,290.77332182666277,294.7604428421089,success,7,290.77332182666277,293.74803871889594,success,,0.99,0.08573465455670504,0.00924231888454905,2.5,1.9444444444444444,0.19292335208368222,0.017810657039909788,0.003436091658952229,0.9965639083410478,True,39.15827899202841,2.9747168922331753,0.006563908341047808,0.0,0.006563908341047808,39.15827899202841,0.0,0.0,20,4,7
6,142,6,292.10357744459776,292.93455945259245,success,8,292.10357744459776,292.9799191990229,success,,0.99,0.013123517360121495,0.0032555065085461805,0.29411764705882354,0.25,0.003852418370133124,0.0008135455193874902,3.134117703827861e-06,0.9999968658822962,True,102.53820553095288,0.8309820079946917,0.009996865882296202,0.0,0.009996865882296202,102.53820553095288,0.0,0.0,26,6,8
6,143,4,292.42724273911716,,,8,292.42724273911716,294.0299191990229,success,,0.999,0.08573465455670504,0.0032555065085461805,1.5,1.05,0.12067611721752938,0.0034124461598452143,0.0004118007527839891,0.999588199247216,True,66.08192935289358,1.6026764599057515,0.0005881992472159814,0.0,0.0005881992472159814,66.08192935289358,0.0,0.0,21,4,8
6,144,4,294.76447707607235,,,8,294.76447707607235,297.12207930060043,success,,0.99,0.08573465455670504,0.0032555065085461805,2.7142857142857144,1.9,0.20761535967310124,0.006166371775553069,0.0012802334940595103,0.9987197665059405,True,48.38445062176729,2.3576022245280797,0.00871976650594053,0.0,0.00871976650594053,48.38445062176729,0.0,0.0,21,4,8
6,145,7,298.3424485714415,300.50260719495986,success,8,298.3424485714415,300.4093796106388,success,,0.9,0.00924231888454905,0.0032555065085461805,2.0,1.8,0.018314844650016406,0.0058427759204807556,0.00010700953330846165,0.9998929904666916,True,54.088969777671856,2.0669310391973,0.09989299046669153,0.0,0.09989299046669153,54.088969777671856,0.0,0.0,27,7,8
6,146,6,299.41741188437175,301.82909196156464,success,7,299.41741188437175,,,,0.999,0.013123517360121495,0.00924231888454905,2.0,1.8888888888888888,0.025905575260021928,0.017306210482069467,0.00044832733810903095,0.9995516726618909,True,47.43627244020768,2.411680077192898,0.000551672661890934,0.0,0.000551672661890934,47.43627244020768,0.0,0.0,25,6,7
6,147,7,299.5857976660358,,,8,299.5857976660358,300.7093796106388,success,,0.9,0.00924231888454905,0.0032555065085461805,0.3333333333333333,0.3,0.003076032250097598,0.0009761751832708159,3.0027463454859626e-06,0.9999969972536545,True,84.85707612682432,1.1235819446030177,0.09999699725365452,0.0,0.09999699725365452,84.85707612682432,0.0,0.0,27,7,8
6,148,5,300.5851276997868,303.7654133019151,success,8,300.5851276997868,302.9053181012057,success,,0.999,0.008280652369612033,0.0032555065085461805,2.4,1.8,0.01967738811256962,0.0058427759204807556,0.00011497056944207604,0.9998850294305579,True,49.05945143891458,2.32019040141887,0.0008850294305579043,0.0,0.0008850294305579043,49.05945143891458,0.0,0.0,24,5,8
6,149,6,302.12276110315173,304.650424202751,success,7,302.12276110315173,304.613718306071,success,,0.999,0.013123517360121495,0.00924231888454905,2.0,1.8888888888888888,0.025905575260021928,0.017306210482069467,0.00044832733810903095,0.9995516726618909,True,46.10195701530108,2.490957202919276,0.000551672661890934,0.0,0.000551672661890934,46.10195701530108,0.0,0.0,25,6,7
6,150,7,302.8842915700333,305.55816275051546,success,8,302.8842915700333,304.01062926762154,success,,0.9,0.00924231888454905,0.0032555065085461805,0.9444444444444444,0.85,0.008690870859180206,0.0027633554172898736,2.401596506968232e-05,0.9999759840349303,True,84.71982025361784,1.1263376975882124,0.09997598403493024,0.0,0.09997598403493024,84.71982025361784,0.0,0.0,27,7,8
6,151,5,303.86770434673303,305.14535897798885,success,7,303.86770434673303,305.9470516394044,success,,0.99,0.008280652369612033,0.00924231888454905,0.4666666666666667,0.3888888888888889,0.0038568476229813003,0.0035877835904684894,1.3837534612669709e-05,0.9999861624653873,True,77.79962219702541,1.277654631255814,0.009986162465387305,0.0,0.009986162465387305,77.79962219702541,0.0,0.0,23,5,7
6,152,6,307.6014378455203,,,7,307.6014378455203,310.0779209095657,success,,0.99,0.013123517360121495,0.00924231888454905,2.235294117647059,2.111111111111111,0.02890882898362531,0.019322443558663242,0.0005585892163831481,0.9994414107836168,True,46.34081224828702,2.4764830640453965,0.009441410783616822,0.0,0.009441410783616822,46.34081224828702,0.0,0.0,25,6,7
6,153,4,308.38389371068166,311.1107283593652,success,8,308.38389371068166,310.47414568370704,success,,0.999,0.08573465455670504,0.0032555065085461805,2.5,1.75,0.19292335208368222,0.005680938483591909,0.0010959856952357416,0.9989040143047643,False,-6.668804776976368,2.0902519730253744,-9.598569523572298e-05,9.598569523572298e-05,0.0,-6.270755919076123,0.03980488579002456,0.3980488579002456,21,4,8
6,154,5,310.21352515974206,,,8,310.21352515974206,312.05115470063805,success,,0.9999,0.008280652369612033,0.0032555065085461805,1.8,1.35,0.014794642004340516,0.004385290197860542,6.487879856249032e-05,0.9999351212014375,True,59.47667446130787,1.837629540895989,3.512120143744912e-05,0.0,3.512120143744912e-05,59.47667446130787,0.0,0.0,24,5,8
6,155,5,311.20155214468286,314.47830280441934,success,8,311.20155214468286,313.35115470063806,success,,0.999,0.008280652369612033,0.0032555065085461805,1.7333333333333334,1.3,0.014250615649569738,0.004223215498949212,6.0183420880831105e-05,0.9999398165791191,True,52.35262110733422,2.149602555955198,0.0009398165791191238,0.0,0.0009398165791191238,52.35262110733422,0.0,0.0,24,5,8
6,156,7,311.6572207106803,314.1773108262816,success,8,311.6572207106803,315.4011547006381,success,,0.99,0.00924231888454905,0.0032555065085461805,2.2777777777777777,2.05,0.020831903134557194,0.006651568075697354,0.00013856482184584028,0.9998614351781542,True,45.62743266062576,2.520090115601306,0.009861435178154188,0.0,0.009861435178154188,45.62743266062576,0.0,0.0,27,7,8
6,157,6,312.26774125488356,313.82747015426907,success,8,312.26774125488356,,,,0.999,0.013123517360121495,0.0032555065085461805,1.0,0.85,0.013037779476854508,0.0027633554172898736,3.602801854679664e-05,0.9999639719814531,True,67.4358870610411,1.5597288993855045,0.0009639719814531489,0.0,0.0009639719814531489,67.4358870610411,0.0,0.0,26,6,8
6,158,6,315.9207484986555,317.0832565668991,success,7,315.9207484986555,316.9070531660339,success,,0.9999,0.013123517360121495,0.00924231888454905,0.7058823529411765,0.6666666666666666,0.009220883808895637,0.006142602525791555,5.6640224174552795e-05,0.9999433597758255,True,92.30764063740412,0.9863046673784197,4.335977582548001e-05,0.0,4.335977582548001e-05,92.30764063740412,0.0,0.0,25,6,7
6,159,1,317.9335166935975,319.8910006124616,success,8,317.9335166935975,319.02662963274554,success,,0.9999,0.02123250925564773,0.0032555065085461805,1.5,0.75,0.03134693366992114,0.0024386515276763614,7.644424768212275e-05,0.9999235557523178,True,86.40464733677898,1.0931129391480567,2.3555752317827583e-05,0.0,2.3555752317827583e-05,86.40464733677898,0.0,0.0,6,1,8
6,160,5,318.24079156262474,320.9293585024141,success,8,318.24079156262474,320.62662963274556,success,,0.9,0.008280652369612033,0.0032555065085461805,2.1333333333333333,1.6,0.01751027344095156,0.005195268084056349,9.097056475087518e-05,0.9999090294352492,True,47.8854021038242,2.385838070120826,0.09990902943524915,0.0,0.09990902943524915,47.8854021038242,0.0,0.0,24,5,8
6,161,7,321.83001074155123,322.41142215895934,success,8,321.83001074155123,322.5860668076018,success,,0.9999,0.00924231888454905,0.0032555065085461805,0.2777777777777778,0.25,0.00256401807730649,0.0008135455193874902,2.0859454184212227e-06,0.9999979140545816,True,125.34376179540709,0.5814114174081055,9.791405458159375e-05,0.0,9.791405458159375e-05,125.34376179540709,0.0,0.0,27,7,8
6,162,7,323.3915985919843,324.1875020342632,success,8,323.3915985919843,324.20699321800475,success,,0.99,0.00924231888454905,0.0032555065085461805,0.6666666666666666,0.6,0.006142602525791555,0.001951397448553198,1.198665889630607e-05,0.9999880133411037,True,105.18822479371376,0.7959034422789273,0.009988013341103663,0.0,0.009988013341103663,105.18822479371376,0.0,0.0,27,7,8
6,163,5,327.893716859352,330.09979109444015,success,8,327.893716859352,329.4866552382997,success,,0.9,0.008280652369612033,0.0032555065085461805,1.4666666666666666,1.1,0.012071504479981015,0.003574652821259153,4.315143754620664e-05,0.9999568485624538,True,66.38451026856018,1.5929383789476788,0.09995684856245379,0.0,0.09995684856245379,66.38451026856018,0.0,0.0,24,5,8
6,164,7,328.0711798905896,330.91431754898156,success,8,328.0711798905896,331.7866552382997,success,,0.999,0.00924231888454905,0.0032555065085461805,2.5555555555555554,2.3,0.02334250783564198,0.007459702241679959,0.0001741281580279705,0.999825871841972,True,40.867207301333586,2.8431376583919814,0.0008258718419720257,0.0,0.0008258718419720257,40.867207301333586,0.0,0.0,27,7,8
6,165,4,328.14820817538197,331.72894336398224,success,6,328.14820817538197,331.2994295283122,success,,0.99,0.08573465455670504,0.013123517360121495,3.142857142857143,2.588235294117647,0.23620188450095217,0.033396357112888665,0.00788828248553108,0.9921117175144689,True,37.041715032702065,3.1512213529302358,0.002111717514468925,0.0,0.002111717514468925,37.041715032702065,0.0,0.0,19,4,6
6,166,1,328.489555971861,333.76358206718993,success,5,328.489555971861,333.43312442777346,success,,0.999,0.02123250925564773,0.008280652369612033,5.0,3.3333333333333335,0.10072153817183967,0.027224715416340087,0.00274211521302437,0.9972578847869756,False,-19.211562349768776,4.943568455912441,-0.0017421152130243645,0.0017421152130243645,0.0,-14.830705367737323,0.43808569820314536,4.380856982031453,3,1,5
6,167,5,335.5336170942503,339.2890583156694,success,6,335.5336170942503,338.57090003310043,success,,0.9999,0.008280652369612033,0.013123517360121495,2.8666666666666667,2.5294117647058822,0.023458343047982475,0.03264987844992288,0.0007659120491532212,0.9992340879508468,False,-17.953637834542224,3.037282938850126,-0.0006659120491532278,0.0006659120491532278,0.0,-9.111848816550378,0.8841789017991847,8.841789017991847,22,5,6
6,168,5,339.89530247958015,341.65702034061957,success,7,339.89530247958015,340.9466562906626,success,,0.999,0.008280652369612033,0.00924231888454905,0.8,0.6666666666666666,0.006602628122453345,0.006142602525791555,4.055732018184427e-05,0.9999594426798182,True,88.61960958124234,1.0513538110824356,0.0009594426798181788,0.0,0.0009594426798181788,88.61960958124234,0.0,0.0,23,5,7
6,169,3,341.69904512543997,,,8,341.69904512543997,343.2670803135535,success,,0.9999,0.013240540858597131,0.0032555065085461805,2.3333333333333335,1.4,0.030422234291946855,0.004547338517157046,0.00013834019777374585,0.9998616598022263,False,-6.1135894865276255,1.5680351881135266,-3.834019777371189e-05,3.834019777371189e-05,0.0,-4.70410556434058,0.1409483922187046,1.4094839221870459,17,3,8
6,170,1,344.18008174611913,,,8,344.18008174611913,345.40763695383237,success,,0.999,0.02123250925564773,0.0032555065085461805,2.0,1.0,0.041576007967408686,0.0032502130930401633,0.00013513088545201386,0.999864869114548,True,79.9650786853887,1.2275552077132375,0.0008648691145479726,0.0,0.0008648691145479726,79.9650786853887,0.0,0.0,6,1,8
6,171,6,345.4520392706615,346.5650372924081,success,8,345.4520392706615,346.4897526489737,success,,0.999,0.013123517360121495,0.0032555065085461805,0.8235294117647058,0.7,0.010749410224071512,0.002276259938231722,2.4468451852672463e-05,0.9999755315481473,True,89.36804968898163,1.037713378312219,0.0009755315481473348,0.0,0.0009755315481473348,89.36804968898163,0.0,0.0,26,6,8
6,172,5,351.3998517921576,355.180176302804,success,8,351.3998517921576,354.1589570214774,success,,0.9999,0.008280652369612033,0.0032555065085461805,2.8666666666666667,2.15,0.023458343047982475,0.0069749006708116805,0.0001636196126615035,0.9998363803873385,False,-10.41566929012407,2.7591052293198004,-6.361961266154736e-05,6.361961266154736e-05,0.0,-8.277315687959401,0.21383536021646685,2.1383536021646683,24,5,8
6,173,5,356.22480032820425,357.88140295557827,success,6,356.22480032820425,357.4201698967877,success,,0.9,0.008280652369612033,0.013123517360121495,0.8,0.7058823529411765,0.006602628122453345,0.009220883808895637,6.088206675048905e-05,0.9999391179332495,True,81.4191640431375,1.1953695685834305,0.0999391179332495,0.0,0.0999391179332495,81.4191640431375,0.0,0.0,22,5,6
6,174,6,356.70869806298145,359.596640485023,success,8,356.70869806298145,359.0441122805316,success,,0.9999,0.013123517360121495,0.0032555065085461805,2.176470588235294,1.85,0.028158884738853987,0.006004587016372039,0.0001690824736984394,0.9998309175263016,False,-9.287228582529357,2.335414217550124,-6.908247369841192e-05,6.908247369841192e-05,0.0,-7.006242652650371,0.22809859298789853,2.280985929878985,26,6,8
6,175,6,358.2725726126573,,,8,358.2725726126573,360.94411228053156,success,,0.9,0.013123517360121495,0.0032555065085461805,2.235294117647059,1.9,0.02890882898362531,0.006166371775553069,0.00017826258710891763,0.999821737412891,True,43.28716111866807,2.6715396678742422,0.09982173741289102,0.0,0.09982173741289102,43.28716111866807,0.0,0.0,26,6,8
6,176,4,360.1590736975727,362.5444829113275,success,8,360.1590736975727,362.39411228053154,success,,0.99,0.08573465455670504,0.0032555065085461805,2.0714285714285716,1.45,0.16271704996605504,0.004709360461132327,0.0007662932414622328,0.9992337067585377,True,50.65730577305063,2.2350385829588504,0.00923370675853774,0.0,0.00923370675853774,50.65730577305063,0.0,0.0,21,4,8
6,177,4,360.7108017354615,362.90162576847035,success,8,360.7108017354615,362.64411228053154,success,,0.9,0.08573465455670504,0.0032555065085461805,0.35714285714285715,0.25,0.030155490176030555,0.0008135455193874902,2.4532863917643137e-05,0.9999754671360823,True,57.1178346111822,1.9333105450700714,0.0999754671360823,0.0,0.0999754671360823,57.1178346111822,0.0,0.0,21,4,8
6,178,7,361.80930617708884,363.3447301183174,success,8,361.80930617708884,,,,0.9,0.00924231888454905,0.0032555065085461805,1.2222222222222223,1.1,0.011232605386496224,0.003574652821259153,4.015266453492948e-05,0.9999598473354651,True,68.22507759686823,1.5354239412285438,0.09995984733546504,0.0,0.09995984733546504,68.22507759686823,0.0,0.0,27,7,8
6,179,5,363.74020808230256,367.11761534315116,success,7,363.74020808230256,366.24672654219756,success,,0.99,0.008280652369612033,0.00924231888454905,2.6666666666666665,2.2222222222222223,0.02183972269756388,0.02032900827059724,0.00044397990334632645,0.9995560200966537,True,45.847464614848555,2.5065184598950054,0.009556020096653683,0.0,0.009556020096653683,45.847464614848555,0.0,0.0,23,5,7
6,180,4,364.3518350273948,366.8522499527968,success,7,364.3518350273948,368.02450431997534,success,,0.99,0.08573465455670504,0.00924231888454905,2.2857142857142856,1.7777777777777777,0.17795893249127626,0.016296539991143406,0.002900114860125273,0.9970998851398747,True,45.94700092209866,2.5004149254019694,0.007099885139874695,0.0,0.007099885139874695,45.94700092209866,0.0,0.0,20,4,7
6,181,5,368.37295575011336,,,8,368.37295575011336,370.3619538281048,success,,0.9,0.008280652369612033,0.0032555065085461805,2.2,1.65,0.018052500819456974,0.005357184569668765,9.671057883392764e-05,0.999903289421166,True,55.82010609615082,1.9889980779914254,0.099903289421166,0.0,0.099903289421166,55.82010609615082,0.0,0.0,24,5,8
6,182,7,370.8750953219469,372.2996260685436,success,8,370.8750953219469,372.35486878849696,success,,0.9,0.00924231888454905,0.0032555065085461805,1.1666666666666667,1.05,0.010724780380765337,0.0034124461598452143,3.659773562552597e-05,0.9999634022643745,True,72.05544960630142,1.4245307465967016,0.0999634022643745,0.0,0.0999634022643745,72.05544960630142,0.0,0.0,27,7,8
6,183,7,372.1313422074343,373.47170567969187,success,8,372.1313422074343,373.4708368834191,success,,0.999,0.00924231888454905,0.0032555065085461805,1.1666666666666667,1.05,0.010724780380765337,0.0034124461598452143,3.659773562552597e-05,0.9999634022643745,True,75.2780323371079,1.339494675984838,0.0009634022643745244,0.0,0.0009634022643745244,75.2780323371079,0.0,0.0,27,7,8
6,184,2,372.4587237236702,374.23463512371995,success,3,372.4587237236702,374.1490161286967,success,,0.9999,0.038409585663957704,0.013240540858597131,1.6363636363636365,1.5,0.0609175986599339,0.019664884606921926,0.001197937548178382,0.9988020624518216,False,-15.855218991702408,1.6902924050265256,-0.0010979375481784404,0.0010979375481784404,0.0,-5.070877215079577,1.0784341776622832,10.784341776622831,7,2,3
6,185,4,375.86248368356615,377.6026807697602,success,7,375.86248368356615,377.2453277278075,success,,0.9,0.08573465455670504,0.00924231888454905,1.5,1.1666666666666667,0.12067611721752938,0.010724780380765337,0.0012942248543614972,0.9987057751456385,True,73.60179532628624,1.382844044241324,0.0987057751456385,0.0,0.0987057751456385,73.60179532628624,0.0,0.0,20,4,7
6,186,7,377.67634849713943,380.007993440385,success,8,377.67634849713943,380.071682661808,success,,0.9,0.00924231888454905,0.0032555065085461805,1.9444444444444444,1.75,0.017810657039909788,0.005680938483591909,0.00010118124699608066,0.9998988187530039,True,48.85108655672628,2.3316449432455784,0.09989881875300388,0.0,0.09989881875300388,48.85108655672628,0.0,0.0,27,7,8
6,187,6,385.1046263181237,385.944954583379,success,7,385.1046263181237,385.8366469534756,success,,0.9999,0.013123517360121495,0.00924231888454905,0.5882352941176471,0.5555555555555556,0.007689995612967709,0.005121461965912226,3.9384020049846e-05,0.9999606159799501,True,110.41252071594019,0.7320206353519438,6.0615979950107146e-05,0.0,6.0615979950107146e-05,110.41252071594019,0.0,0.0,25,6,7
6,188,5,386.70469953313415,387.86579695636425,success,8,386.70469953313415,387.5509867041764,success,,0.99,0.008280652369612033,0.0032555065085461805,0.8666666666666667,0.65,0.007150875333804677,0.0021138419132918002,1.5115819997320818e-05,0.9999848841800026,True,101.42579350218575,0.8462871710422633,0.009984884180002651,0.0,0.009984884180002651,101.42579350218575,0.0,0.0,24,5,8
6,189,6,387.5329862063951,389.31277343028773,success,8,387.5329862063951,389.18097326172074,success,,0.9,0.013123517360121495,0.0032555065085461805,1.3529411764705883,1.15,0.017598649618926016,0.003736833081579774,6.576321608713401e-05,0.9999342367839129,True,64.70677228190786,1.6479870553256433,0.09993423678391289,0.0,0.09993423678391289,64.70677228190786,0.0,0.0,26,6,8
6,190,7,388.9002578504496,390.32518485856315,success,8,388.9002578504496,391.4149519302784,success,,0.9999,0.00924231888454905,0.0032555065085461805,1.0555555555555556,0.95,0.00970834778771524,0.003087953616545503,2.997892766175681e-05,0.9999700210723382,True,72.04104543132983,1.4249270081135705,7.002107233822219e-05,0.0,7.002107233822219e-05,72.04104543132983,0.0,0.0,27,7,8
6,191,6,388.9456657073647,390.7833616655819,success,8,388.9456657073647,390.4649519302784,success,,0.9999,0.013123517360121495,0.0032555065085461805,1.4705882352941178,1.25,0.019114251219547847,0.004061114416128756,7.762516118121241e-05,0.9999223748388187,True,68.75861058905463,1.5192862229137063,2.237483881872837e-05,0.0,2.237483881872837e-05,68.75861058905463,0.0,0.0,26,6,8
6,192,3,389.3228543201946,390.9701802954824,success,7,389.3228543201946,391.0474070807854,success,,0.99,0.013240540858597131,0.00924231888454905,1.0833333333333333,0.7222222222222222,0.01424153536693016,0.006652779702535435,9.474579742205351e-05,0.9999052542025779,True,64.72645796508951,1.6473259752877993,0.009905254202577929,0.0,0.009905254202577929,64.72645796508951,0.0,0.0,16,3,7
6,193,7,389.6208219463015,391.5474070807854,success,8,389.6208219463015,391.8649519302784,success,,0.9,0.00924231888454905,0.0032555065085461805,0.5,0.45,0.004610498313559812,0.0014639053725008376,6.74933325112626e-06,0.9999932506667488,True,57.27817425487853,1.9265851344839007,0.0999932506667488,0.0,0.0999932506667488,57.27817425487853,0.0,0.0,27,7,8
6,194,5,391.93363300161485,,,7,391.93363300161485,394.7420665154956,success,,0.9,0.008280652369612033,0.00924231888454905,3.066666666666667,2.5555555555555554,0.02507428497043831,0.02334250783564198,0.0005852966933955762,0.9994147033066044,True,41.33835414435664,2.8084335138807432,0.0994147033066044,0.0,0.0994147033066044,41.33835414435664,0.0,0.0,23,5,7
6,195,7,395.2228284729038,396.86709665928777,success,8,395.2228284729038,396.81327545021037,success,,0.99,0.00924231888454905,0.0032555065085461805,1.5,1.35,0.013767822860536485,0.004385290197860542,6.0375898636190936e-05,0.9999396241013638,True,66.4623334043853,1.5904469773065557,0.009939624101363842,0.0,0.009939624101363842,66.4623334043853,0.0,0.0,27,7,8
6,196,6,398.12432808423426,401.22253544509726,success,7,398.12432808423426,400.9257529754005,success,,0.999,0.013123517360121495,0.00924231888454905,2.588235294117647,2.4444444444444446,0.033396357112888665,0.022339039349223704,0.0007460425356655468,0.9992539574643344,True,41.4345875783697,2.8014248911662207,0.0002539574643344311,0.0,0.0002539574643344311,41.4345875783697,0.0,0.0,25,6,7
6,197,7,399.1170308873391,402.4257529754005,success,8,399.1170308873391,400.94993975879595,success,,0.999,0.00924231888454905,0.0032555065085461805,1.5,1.35,0.013767822860536485,0.004385290197860542,6.0375898636190936e-05,0.9999396241013638,True,59.59754641688044,1.832908871456823,0.000939624101363834,0.0,0.000939624101363834,59.59754641688044,0.0,0.0,27,7,8
6,198,7,402.46346204161625,405.2564441483836,success,8,402.46346204161625,405.20176555289515,success,,0.9999,0.00924231888454905,0.0032555065085461805,2.5,2.25,0.02284090240320421,0.007298128021921283,0.00016669582987479382,0.9998333041701252,False,-10.434157888744778,2.7383035112789003,-6.669582987484102e-05,6.669582987484102e-05,0.0,-8.2149105338367,0.22192473549080774,2.2192473549080773,27,7,8
6,199,7,404.9168787094002,406.5150982720036,success,8,404.9168787094002,406.64354094336886,success,,0.9,0.00924231888454905,0.0032555065085461805,1.2222222222222223,1.1,0.011232605386496224,0.003574652821259153,4.015266453492948e-05,0.9999598473354651,True,66.22009775577459,1.5982195626034468,0.09995984733546504,0.0,0.09995984733546504,66.22009775577459,0.0,0.0,27,7,8
6,200,5,411.62741021502865,,,7,411.62741021502865,414.10142210672143,success,,0.9999,0.008280652369612033,0.00924231888454905,2.6666666666666665,2.2222222222222223,0.02183972269756388,0.02032900827059724,0.00044397990334632645,0.9995560200966537,False,-13.895668798222218,2.4740118916927827,-0.00034397990334633644,0.00034397990334633644,0.0,-7.422035675078348,0.6473633123143869,6.47363312314387,23,5,7
7,1,6,0.7911179392128437,1.6882187921723806,success,7,0.7911179392128437,1.5197421310557613,success,,0.99,0.007546407989879591,0.01270994111022614,0.4117647058823529,0.3888888888888889,0.0031025216682628244,0.00493055956440167,1.5297167885216694e-05,0.9999847028321148,True,110.70609298906523,0.7286241918429176,0.009984702832114833,0.0,0.009984702832114833,110.70609298906523,0.0,0.0,25,6,7
7,2,5,0.9186398078265163,2.730782080828192,success,8,0.9186398078265163,2.254512434272078,success,,0.99,0.01523806548198138,0.005720662231651046,1.5333333333333334,1.15,0.023094184903185586,0.006557168891492733,0.00015143247082154964,0.9998485675291785,True,75.4213905748194,1.3358726264455616,0.009848567529178509,0.0,0.009848567529178509,75.4213905748194,0.0,0.0,24,5,8
7,3,5,0.9220755924645745,3.197448747494859,success,7,0.9220755924645745,1.9086310199446501,success,,0.9999,0.01523806548198138,0.01270994111022614,0.4666666666666667,0.3888888888888889,0.007085873198635595,0.00493055956440167,3.493731987167019e-05,0.9999650626801283,True,92.29282468062875,0.9865554274800756,6.506268012829164e-05,0.0,6.506268012829164e-05,92.29282468062875,0.0,0.0,23,5,7
7,4,3,3.2481056233852863,,,8,3.2481056233852863,5.8886965484650915,success,,0.9,0.029242139144211542,0.005720662231651046,3.5,2.1,0.09728418485238574,0.011941518007998088,0.0011617208453081791,0.9988382791546918,True,43.74889149233469,2.640590925079805,0.09883827915469179,0.0,0.09883827915469179,43.74889149233469,0.0,0.0,17,3,8
7,5,6,6.4259994237984,7.143766729966926,success,7,6.4259994237984,7.01471104792029,success,,0.999,0.007546407989879591,0.01270994111022614,0.35294117647058826,0.3333333333333333,0.0026598943097141236,0.004227685108327948,1.1245195562904647e-05,0.999988754804437,True,124.51501372095169,0.5887116241218902,0.000988754804437053,0.0,0.000988754804437053,124.51501372095169,0.0,0.0,25,6,7
7,6,4,6.92354480788979,,,7,6.92354480788979,9.49578494156837,success,,0.99,0.008560103841789523,0.01270994111022614,3.0714285714285716,2.388888888888889,0.025949128769494446,0.029906322200406576,0.0007760430058003407,0.9992239569941996,True,44.79820052207577,2.57224013367858,0.009223956994199645,0.0,0.009223956994199645,44.79820052207577,0.0,0.0,20,4,7
7,7,7,9.601582322490536,11.548951121073891,success,8,9.601582322490536,11.526826616425758,success,,0.9,0.01270994111022614,0.005720662231651046,1.7222222222222223,1.55,0.021651509852282633,0.008827830316577693,0.00019113585507366123,0.9998088641449263,True,57.310236446047604,1.9252442939352221,0.09980886414492629,0.0,0.09980886414492629,57.310236446047604,0.0,0.0,27,7,8
7,8,4,11.867441041754597,,,8,11.867441041754597,13.255371437506152,success,,0.9999,0.008560103841789523,0.005720662231651046,1.5714285714285714,1.1,0.013361523397602621,0.006272970704223121,8.381644483695302e-05,0.9999161835551631,True,73.40976313277882,1.387930395751555,1.6183555163085117e-05,0.0,1.6183555163085117e-05,73.40976313277882,0.0,0.0,21,4,8
7,9,6,12.769234357209147,14.557835991272723,success,8,12.769234357209147,14.455371437506152,success,,0.9,0.007546407989879591,0.005720662231651046,1.411764705882353,1.2,0.010597202237777728,0.006841285800295257,7.24984891921659e-05,0.9999275015108078,True,63.588990329899225,1.686137080297005,0.09992750151080776,0.0,0.09992750151080776,63.588990329899225,0.0,0.0,26,6,8
