episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
4,10,5,19.986412129701925,21.301357483851113,success,8,19.986412129701925,20.924153476912494,success,,0.999,0.011048559805469014,0.0033543974632526275,0.7333333333333333,0.55,0.008069542211791696,0.0018432177885764106,1.4873923750442687e-05,0.9999851260762496,True,95.27184324575053,0.9377413472105687,0.000985126076249565,0.0,0.000985126076249565,95.27184324575053,0.0,0.0,24,5,8
4,11,7,22.190565036306868,24.53621025833294,success,8,22.190565036306868,24.39627003597995,success,,0.9999,0.002422636379676465,0.0033543974632526275,2.2222222222222223,2.0,0.005369170600017897,0.006686341202358721,3.590010660539276e-05,0.9999640998933946,True,51.22856342993059,2.205704999673081,6.409989339462019e-05,0.0,6.409989339462019e-05,51.22856342993059,0.0,0.0,27,7,8
4,12,2,22.334281781694703,24.848881429819702,success,6,22.334281781694703,24.141177126610906,success,,0.999,0.028857824859544714,0.0022677167064978875,2.090909090909091,1.3529411764705883,0.05855475365429372,0.003063385538633678,0.00017937578556282088,0.9998206242144372,True,60.27159063397669,1.806895344916203,0.0008206242144371823,0.0,0.0008206242144371823,60.27159063397669,0.0,0.0,10,2,6
4,13,6,22.540220684063254,24.964706538375612,success,7,22.540220684063254,25.313988036110718,success,,0.999,0.0022677167064978875,0.002422636379676465,0.8235294117647058,0.7777777777777778,0.001865788653626224,0.0018824986123577258,3.512344551404156e-06,0.9999964876554486,True,47.21634818262099,2.4244858543123584,0.0009964876554485746,0.0,0.0009964876554485746,47.21634818262099,0.0,0.0,25,6,7
4,14,5,23.02898302980314,24.39884046322798,success,8,23.02898302980314,25.19627003597995,success,,0.9,0.011048559805469014,0.0033543974632526275,1.0666666666666667,0.8,0.011715957812081219,0.0026799205548822215,3.13978361607294e-05,0.9999686021638393,True,74.09645261795285,1.3698574334248406,0.09996860216383929,0.0,0.09996860216383929,74.09645261795285,0.0,0.0,24,5,8
4,15,3,23.12711702921396,23.900987056920417,success,6,23.12711702921396,,,,0.999,0.02924859919851094,0.0022677167064978875,0.5833333333333334,0.4117647058823529,0.01691695661476764,0.0009333298791447641,1.57891010727583e-05,0.9999842108989272,True,106.92896824037466,0.7738700277064581,0.0009842108989271958,0.0,0.0009842108989271958,106.92896824037466,0.0,0.0,15,3,6
4,16,5,23.921371185051,24.865507129894645,success,7,23.921371185051,25.702876924999607,success,,0.99,0.011048559805469014,0.002422636379676465,0.4666666666666667,0.3888888888888889,0.0051427252511697386,0.0009416926987483008,4.842866820695064e-06,0.9999951571331793,True,94.87039111303781,0.9441359448436444,0.009995157133179333,0.0,0.009995157133179333,94.87039111303781,0.0,0.0,23,5,7
4,17,6,27.98056117934548,29.23294716984418,success,8,27.98056117934548,29.18089385453514,success,,0.99,0.0022677167064978875,0.0033543974632526275,0.8235294117647058,0.7,0.001865788653626224,0.0023453236450141756,4.375878245948747e-06,0.999995624121754,True,81.1915807623957,1.2003326751896601,0.009995624121754032,0.0,0.009995624121754032,81.1915807623957,0.0,0.0,26,6,8
4,18,6,29.62979372809335,32.33932524664198,success,7,29.62979372809335,32.058491934868236,success,,0.9,0.0022677167064978875,0.002422636379676465,2.176470588235294,2.0555555555555554,0.004923458562280237,0.004967484705294706,2.445720510527934e-05,0.9999755427948948,True,47.14438289001657,2.428698206774886,0.09997554279489473,0.0,0.09997554279489473,47.14438289001657,0.0,0.0,25,6,7
4,19,5,31.204845391008007,35.01381954180197,success,8,31.204845391008007,33.99416149153731,success,,0.9,0.011048559805469014,0.0033543974632526275,3.0,2.25,0.03260238059738892,0.007518984230925842,0.00024513678560240997,0.9997548632143975,True,41.60172088529417,2.7893161005293052,0.09975486321439753,0.0,0.09975486321439753,41.60172088529417,0.0,0.0,24,5,8
4,20,7,36.30152418435989,37.57546267657288,success,8,36.30152418435989,37.61549574545562,success,,0.9999,0.002422636379676465,0.0033543974632526275,1.0555555555555556,0.95,0.0025539603692989717,0.0031816055221705595,8.125694414366369e-06,0.9999918743055857,True,77.95633587949916,1.2739384922129915,9.187430558565968e-05,0.0,9.187430558565968e-05,77.95633587949916,0.0,0.0,27,7,8
4,21,2,36.39292790287221,39.86516805070342,success,6,36.39292790287221,38.72433875644996,success,,0.9,0.028857824859544714,0.0022677167064978875,3.272727272727273,2.1176470588235294,0.09012112292856715,0.004790711373431705,0.0004317442886003235,0.9995682557113996,True,48.85532966727039,2.3314108535777507,0.0995682557113996,0.0,0.0995682557113996,48.85532966727039,0.0,0.0,10,2,6
4,22,4,36.743351235100604,40.04228683753476,success,6,36.743351235100604,,,,0.9,0.007360393059456213,0.0022677167064978875,3.142857142857143,2.588235294117647,0.02286715508087777,0.0058521932304400935,0.00013382301016373667,0.9998661769898363,True,35.4082710601624,3.298935602434156,0.09986617698983624,0.0,0.09986617698983624,35.4082710601624,0.0,0.0,19,4,6
4,23,1,37.02954110530323,38.59954498783969,success,8,37.02954110530323,38.11549574545562,success,,0.99,0.07788260255020875,0.0033543974632526275,1.0,0.5,0.07492697861738302,0.001675793019829472,0.00012556210776392256,0.9998744378922361,True,86.77642531156881,1.0859546401523872,0.009874437892236076,0.0,0.009874437892236076,86.77642531156881,0.0,0.0,6,1,8
4,24,4,40.99465677364686,43.89609184786376,success,5,40.99465677364686,43.85502854777774,success,,0.9,0.007360393059456213,0.011048559805469014,2.7857142857142856,2.6,0.020295175418887604,0.028317579213042735,0.0005747102375669475,0.9994252897624331,True,40.636500152463036,2.8603717741308827,0.09942528976243303,0.0,0.09942528976243303,40.636500152463036,0.0,0.0,18,4,5
4,25,4,41.11415038214903,,,6,41.11415038214903,43.384231753245935,success,,0.9999,0.007360393059456213,0.0022677167064978875,2.142857142857143,1.7647058823529411,0.015648539937811786,0.0039938562685238954,6.249801932387613e-05,0.9999375019806761,True,49.98908455092442,2.270081371096907,3.750198067609123e-05,0.0,3.750198067609123e-05,49.98908455092442,0.0,0.0,19,4,6
4,26,6,45.87571106030507,47.42810366822718,success,8,45.87571106030507,47.370169102880865,success,,0.9999,0.0022677167064978875,0.0033543974632526275,1.0,0.85,0.002265147379502975,0.002847176925608584,6.449275352023621e-06,0.999993550724648,True,69.5947978542348,1.4944580425757934,9.355072464800607e-05,0.0,9.355072464800607e-05,69.5947978542348,0.0,0.0,26,6,8
4,27,2,46.72548600152059,50.945636628735905,success,7,46.72548600152059,49.37292220425531,success,,0.99,0.028857824859544714,0.002422636379676465,3.727272727272727,2.2777777777777777,0.1019782437893919,0.0055030298601211345,0.0005611893206557363,0.9994388106793443,True,43.64606234877483,2.647436202734717,0.009438810679344267,0.0,0.009438810679344267,43.64606234877483,0.0,0.0,11,2,7
4,28,3,49.04233348592095,,,5,49.04233348592095,50.80600487523477,success,,0.9,0.02924859919851094,0.011048559805469014,1.6666666666666667,1.3333333333333333,0.04757857167460108,0.01462343667362736,0.0006957622299051694,0.9993042377700948,True,61.42234915047009,1.7636713893138207,0.09930423777009478,0.0,0.09930423777009478,61.42234915047009,0.0,0.0,14,3,5
4,29,6,51.019779131736904,53.42983601409852,success,8,51.019779131736904,53.19817882782546,success,,0.99,0.0022677167064978875,0.0033543974632526275,2.0,1.7,0.00452516386635508,0.00568624743477145,2.5731201426982032e-05,0.999974268798573,True,51.770379824998734,2.1783996960885545,0.009974268798572994,0.0,0.009974268798572994,51.770379824998734,0.0,0.0,26,6,8
4,30,4,54.52630044923739,57.0788312113498,success,7,54.52630044923739,56.54421305577348,success,,0.9999,0.007360393059456213,0.002422636379676465,2.2857142857142856,1.7777777777777777,0.016683026491197,0.004297647687163058,7.169777021477282e-05,0.9999283022297852,True,55.1666206825351,2.0179126065360933,2.830222978522645e-05,0.0,2.830222978522645e-05,55.1666206825351,0.0,0.0,20,4,7
4,31,6,54.90174174178426,57.1573059865149,success,8,54.90174174178426,56.937154929264125,success,,0.999,0.0022677167064978875,0.0033543974632526275,1.8823529411764706,1.6,0.0042595455043544506,0.005352659135583963,2.279989515731845e-05,0.9999772001048427,True,54.77759253386169,2.035413187479868,0.0009772001048427015,0.0,0.0009772001048427015,54.77759253386169,0.0,0.0,26,6,8
4,32,3,57.85122825808411,61.69878760105622,success,8,57.85122825808411,60.322602100252986,success,,0.999,0.02924859919851094,0.0033543974632526275,3.3333333333333335,2.0,0.09289342286660701,0.006686341202358721,0.0006211171207411262,0.9993788828792589,True,46.425623989722965,2.471373842168873,0.00037888287925891273,0.0,0.00037888287925891273,46.425623989722965,0.0,0.0,17,3,8
4,33,7,67.00400461011488,68.6935454499777,success,8,67.00400461011488,68.75509119507146,success,,0.99,0.002422636379676465,0.0033543974632526275,1.3888888888888888,1.25,0.003359118245540816,0.004184218491328127,1.4055284677549576e-05,0.9999859447153224,True,63.490972475883545,1.689540839862829,0.009985944715322437,0.0,0.009985944715322437,63.490972475883545,0.0,0.0,27,7,8
4,34,5,72.34181217327153,74.238556920096,success,7,72.34181217327153,73.59162118311242,success,,0.9999,0.011048559805469014,0.002422636379676465,1.1333333333333333,0.9444444444444444,0.01244363081088752,0.002285429888894979,2.8439045781576802e-05,0.9999715609542185,True,78.98894534059218,1.249809009840888,7.156095421845254e-05,0.0,7.156095421845254e-05,78.98894534059218,0.0,0.0,23,5,7
4,35,3,72.45733475246274,74.49737702608735,success,4,72.45733475246274,74.15508545406932,success,,0.99,0.02924859919851094,0.007360393059456213,1.8333333333333333,1.5714285714285714,0.05221010578333345,0.011499699079903046,0.0006004005054382405,0.9993995994945618,True,63.25568187548452,1.69775070160658,0.009399599494561817,0.0,0.009399599494561817,63.25568187548452,0.0,0.0,13,3,4
4,36,4,74.67172886248404,76.0767579421126,success,8,74.67172886248404,75.86498676764116,success,,0.99,0.007360393059456213,0.0033543974632526275,1.1428571428571428,0.8,0.00837659693369328,0.0026799205548822215,2.244861430256801e-05,0.9999775513856974,True,81.51637362571904,1.193257905157111,0.009977551385697447,0.0,0.009977551385697447,81.51637362571904,0.0,0.0,21,4,8
4,37,5,81.5347512855266,82.51720471960367,success,6,81.5347512855266,82.199794704439,success,,0.999,0.011048559805469014,0.0022677167064978875,0.3333333333333333,0.29411764705882354,0.003676079882071818,0.0006667531231942019,2.4510377424827578e-06,0.9999975489622576,True,116.53653839108675,0.6650434189124041,0.0009975489622575662,0.0,0.0009975489622575662,116.53653839108675,0.0,0.0,22,5,6
4,38,1,83.13850923831569,,,7,83.13850923831569,84.27258186432698,success,,0.99,0.07788260255020875,0.002422636379676465,1.5,0.8333333333333334,0.11025814049324748,0.002016827115237978,0.0002223716074225,0.9997776283925776,True,84.33690798248412,1.1340726260112888,0.009777628392577564,0.0,0.009777628392577564,84.33690798248412,0.0,0.0,5,1,7
4,39,4,84.58101223493195,86.41960296950693,success,7,84.58101223493195,86.0524105627161,success,,0.9999,0.007360393059456213,0.002422636379676465,1.5,1.1666666666666667,0.010979865960290646,0.0028224185759073658,3.098977764729728e-05,0.9999690102223527,True,70.3886074060339,1.4713983277841578,6.90102223527278e-05,0.0,6.90102223527278e-05,70.3886074060339,0.0,0.0,20,4,7
4,40,1,84.82674725641259,89.77061026853286,success,8,84.82674725641259,87.4346445155028,success,,0.9,0.07788260255020875,0.0033543974632526275,4.4,2.2,0.29013711777259577,0.00735251148084071,0.0021332364894410434,0.9978667635105589,True,44.24562455487809,2.6078972590902083,0.0978667635105589,0.0,0.0978667635105589,44.24562455487809,0.0,0.0,6,1,8
4,41,5,84.89405834076,85.81112921208161,success,6,84.89405834076,85.54246858655722,success,,0.999,0.011048559805469014,0.0022677167064978875,0.4,0.35294117647058826,0.004409672638593133,0.0008000503911777498,3.527960319472256e-06,0.9999964720396806,True,118.17614596317308,0.6484102457972227,0.0009964720396805626,0.0,0.0009964720396805626,118.17614596317308,0.0,0.0,22,5,6
4,42,4,84.99827266462661,,,6,84.99827266462661,87.01305682185134,success,,0.99,0.007360393059456213,0.0022677167064978875,1.7857142857142858,1.4705882352941178,0.013057559654327585,0.0033293229818259482,4.3472833443716114e-05,0.9999565271665563,True,55.23667544918425,2.0147841572247245,0.009956527166556262,0.0,0.009956527166556262,55.23667544918425,0.0,0.0,19,4,6
4,43,6,87.01682082359066,88.18661054606078,success,7,87.01682082359066,88.06573898879687,success,,0.99,0.0022677167064978875,0.002422636379676465,0.9411764705882353,0.8888888888888888,0.002132045561314987,0.0021511375399393975,4.5863232438058334e-06,0.9999954136767562,True,88.75232381048436,1.048918165206203,0.00999541367675616,0.0,0.00999541367675616,88.75232381048436,0.0,0.0,25,6,7
4,44,7,90.48734124585971,93.03319303648644,success,8,90.48734124585971,92.98413126727465,success,,0.99,0.002422636379676465,0.0033543974632526275,2.2777777777777777,2.05,0.0055030298601211345,0.006852925673069319,3.771185460809119e-05,0.9999622881453919,True,46.00628793192761,2.496790021414938,0.009962288145391907,0.0,0.009962288145391907,46.00628793192761,0.0,0.0,27,7,8
4,45,4,95.68516016807642,96.29992771002655,success,7,95.68516016807642,96.19480016218074,success,,0.9,0.007360393059456213,0.002422636379676465,0.35714285714285715,0.2777777777777778,0.002625259769532985,0.0006727281667817065,1.7660861920836905e-06,0.9999982339138079,True,134.22834291389475,0.5096399941043188,0.09999823391380791,0.0,0.09999823391380791,134.22834291389475,0.0,0.0,20,4,7
4,46,6,97.14011670572773,99.93988912545417,success,7,97.14011670572773,99.68949988319636,success,,0.9999,0.0022677167064978875,0.002422636379676465,2.411764705882353,2.2777777777777777,0.005454270274855349,0.0055030298601211345,3.0015012187700095e-05,0.9999699849878123,True,45.15851206867742,2.549383177468627,6.998498781229934e-05,0.0,6.998498781229934e-05,45.15851206867742,0.0,0.0,25,6,7
4,47,7,98.27029012368891,,,8,98.27029012368891,100.91912858587007,success,,0.9,0.002422636379676465,0.0033543974632526275,2.6666666666666665,2.4,0.006439540395829166,0.008018234989225456,5.163374811636816e-05,0.9999483662518837,True,43.6250473425016,2.6488384621811605,0.09994836625188364,0.0,0.09994836625188364,43.6250473425016,0.0,0.0,27,7,8
4,48,4,101.78874764386207,103.78899322940342,success,8,101.78874764386207,103.53197316503123,success,,0.999,0.007360393059456213,0.0033543974632526275,1.5714285714285714,1.1,0.011499699079903046,0.0036830381253366968,4.2353830141182255e-05,0.9999576461698588,True,61.980577647042516,1.7432255211691654,0.0009576461698588279,0.0,0.0009576461698588279,61.980577647042516,0.0,0.0,21,4,8
4,49,7,102.42833657196773,104.60130490091458,success,8,102.42833657196773,,,,0.9,0.002422636379676465,0.0033543974632526275,1.8333333333333333,1.65,0.004431651154805476,0.0055194672725244805,2.4460353512194144e-05,0.9999755396464878,True,51.87933528346194,2.172968328946851,0.09997553964648775,0.0,0.09997553964648775,51.87933528346194,0.0,0.0,27,7,8
4,50,5,102.70306075744914,103.94426403562399,success,7,102.70306075744914,,,,0.999,0.011048559805469014,0.002422636379676465,0.5333333333333333,0.4444444444444444,0.0058752381175093266,0.00107614781703175,6.32262467469939e-06,0.9999936773753253,True,79.3636649830598,1.2412032781748508,0.000993677375325297,0.0,0.000993677375325297,79.3636649830598,0.0,0.0,23,5,7
4,51,1,103.28773645691558,106.50171596860585,success,7,103.28773645691558,106.37908267869236,success,,0.999,0.07788260255020875,0.002422636379676465,2.4,1.3333333333333333,0.17048845059936965,0.003224970415003407,0.000549820209282737,0.9994501797907173,True,37.73855191735454,3.0913462217767744,0.00045017979071726444,0.0,0.00045017979071726444,37.73855191735454,0.0,0.0,5,1,7
4,52,2,104.36774308308225,105.80204953131536,success,8,104.36774308308225,105.93197316503124,success,,0.99,0.028857824859544714,0.0033543974632526275,0.9090909090909091,0.5,0.025893254364070296,0.001675793019829472,4.3391734923978016e-05,0.999956608265076,True,71.70167992473506,1.4343064482331158,0.00995660826507605,0.0,0.00995660826507605,71.70167992473506,0.0,0.0,12,2,8
4,53,4,104.4537423618872,105.03993862849383,success,8,104.4537423618872,105.43197316503124,success,,0.9,0.007360393059456213,0.0033543974632526275,0.35714285714285715,0.25,0.002625259769532985,0.0008382478396350623,2.2006183302918663e-06,0.9999977993816697,True,124.7991497375061,0.5861962666066347,0.09999779938166964,0.0,0.09999779938166964,124.7991497375061,0.0,0.0,21,4,8
4,54,2,104.70868774866216,108.5293222585881,success,8,104.70868774866216,107.43197316503124,success,,0.999,0.028857824859544714,0.0033543974632526275,2.727272727272727,1.5,0.07568574163493877,0.0050189589188522725,0.00037986362800862474,0.9996201363719914,True,42.53299753886597,2.7232854163690803,0.000620136371991431,0.0,0.000620136371991431,42.53299753886597,0.0,0.0,12,2,8
4,55,7,109.86646948109194,111.72985923419066,success,8,109.86646948109194,111.82211906958979,success,,0.99,0.002422636379676465,0.0033543974632526275,1.5,1.35,0.003627359747454515,0.004518198666219902,1.638913197284875e-05,0.9999836108680271,True,58.82473992797925,1.8633897530987156,0.009983610868027126,0.0,0.009983610868027126,58.82473992797925,0.0,0.0,27,7,8
4,56,4,111.14276812735937,114.37656222131628,success,7,111.14276812735937,114.06319256752398,success,,0.99,0.007360393059456213,0.002422636379676465,3.0,2.3333333333333335,0.021839174464075344,0.005636871105197104,0.00012310461149790477,0.9998768953885021,True,39.849018569091626,2.9204244401646093,0.009876895388502116,0.0,0.009876895388502116,39.849018569091626,0.0,0.0,20,4,7
4,57,1,115.45311010762862,117.3548893568367,success,6,115.45311010762862,116.59374970901027,success,,0.99,0.07788260255020875,0.0022677167064978875,1.5,0.8823529411764706,0.11025814049324748,0.0019989259868123245,0.00022039786228955662,0.9997796021377104,True,84.0144951529102,1.1406396013816504,0.009779602137710453,0.0,0.009779602137710453,84.0144951529102,0.0,0.0,4,1,6
4,58,1,118.75311656585228,121.59440223244135,success,3,118.75311656585228,121.1141684748797,success,,0.99,0.07788260255020875,0.02924859919851094,2.4,2.0,0.17048845059936965,0.05681911718566467,0.009687003253407987,0.990312996746592,True,48.323006712561295,2.361051909027424,0.00031299674659202026,0.0,0.00031299674659202026,48.323006712561295,0.0,0.0,1,1,3
4,59,4,119.17229568525879,122.00764639867859,success,7,119.17229568525879,121.41855577178104,success,,0.9,0.007360393059456213,0.002422636379676465,2.5,1.9444444444444444,0.0182327182249941,0.0046996039892124525,8.568655530436887e-05,0.9999143134446956,True,50.44166411435499,2.2462600865222555,0.09991431344469559,0.0,0.09991431344469559,50.44166411435499,0.0,0.0,20,4,7
4,60,1,120.36551767828016,,,6,120.36551767828016,122.00025646477528,success,,0.999,0.07788260255020875,0.0022677167064978875,2.3,1.3529411764705883,0.16400277548867806,0.003063385538633678,0.0005024037307278022,0.9994975962692721,True,65.10338350793334,1.6347387864951202,0.0004975962692721492,0.0,0.0004975962692721492,65.10338350793334,0.0,0.0,4,1,6
4,61,6,122.73289498610136,125.70606095669791,success,8,122.73289498610136,125.36335332434636,success,,0.9999,0.0022677167064978875,0.0033543974632526275,2.6470588235294117,2.25,0.005984798832253474,0.007518984230925842,4.4999608044977264e-05,0.9999550003919551,True,43.90184418336724,2.630458338245006,5.500039195505124e-05,0.0,5.500039195505124e-05,43.90184418336724,0.0,0.0,26,6,8
4,62,4,124.35503003438137,125.778729417152,success,8,124.35503003438137,126.06335332434637,success,,0.999,0.007360393059456213,0.0033543974632526275,1.0,0.7,0.007333371703039822,0.0023453236450141756,1.7199130052817168e-05,0.9999828008699472,True,72.08568749517653,1.4236993827706215,0.0009828008699471757,0.0,0.0009828008699471757,72.08568749517653,0.0,0.0,21,4,8
4,63,1,128.8834109278805,,,8,128.8834109278805,129.75078334509914,success,,0.999,0.07788260255020875,0.0033543974632526275,1.1,0.55,0.08210370468110961,0.0018432177885764106,0.00015133500897624556,0.9998486649910238,True,99.93427812052693,0.8673724172186326,0.000848664991023762,0.0,0.000848664991023762,99.93427812052693,0.0,0.0,6,1,8
4,64,3,129.8335755372677,131.2281242642393,success,7,129.8335755372677,130.72696622599096,success,,0.99,0.02924859919851094,0.002422636379676465,1.0833333333333333,0.7222222222222222,0.031189242115549673,0.0017481520288653186,5.45235368830698e-05,0.9999454764631169,True,98.15599623263132,0.8933906887232581,0.009945476463116942,0.0,0.009945476463116942,98.15599623263132,0.0,0.0,16,3,7
4,65,4,129.86633854592162,133.29766757452174,success,5,129.86633854592162,133.44873362217666,success,,0.99,0.007360393059456213,0.011048559805469014,3.142857142857143,2.933333333333333,0.02286715508087777,0.03188956141186051,0.0007292235462661897,0.9992707764537339,True,34.039697256095494,3.4313290286001177,0.009270776453733864,0.0,0.009270776453733864,34.039697256095494,0.0,0.0,18,4,5
4,66,5,130.6505161406016,,,7,130.6505161406016,131.2647874224203,success,,0.99,0.011048559805469014,0.002422636379676465,0.6,0.5,0.006607211635026753,0.0012105848400962309,7.998590240670818e-06,0.9999920014097593,True,121.70905547942841,0.6142712818187022,0.00999200140975931,0.0,0.00999200140975931,121.70905547942841,0.0,0.0,23,5,7
4,67,4,133.00206116395927,135.29755903437112,success,8,133.00206116395927,134.95959368386278,success,,0.99,0.007360393059456213,0.0033543974632526275,1.8571428571428572,1.3,0.013576300729443217,0.004351222582552125,5.907350632147221e-05,0.9999409264936785,True,56.54689056984534,1.9575325199035092,0.009940926493678504,0.0,0.009940926493678504,56.54689056984534,0.0,0.0,21,4,8
4,68,1,133.16573372157043,135.60167324005772,success,5,133.16573372157043,135.24873362217664,success,,0.99,0.07788260255020875,0.011048559805469014,1.8,1.2,0.130805783629312,0.013170768024463474,0.0017228126324398303,0.9982771873675602,True,53.74368635935623,2.082999900606211,0.008277187367560224,0.0,0.008277187367560224,53.74368635935623,0.0,0.0,3,1,5
4,69,1,137.2427182909247,139.25233339611242,success,7,137.2427182909247,138.3053784215925,success,,0.999,0.07788260255020875,0.002422636379676465,1.5,0.8333333333333334,0.11025814049324748,0.002016827115237978,0.0002223716074225,0.9997776283925776,True,88.00873949800621,1.0626601306678083,0.0007776283925775562,0.0,0.0007776283925775562,88.00873949800621,0.0,0.0,5,1,7
4,70,5,140.9489666607824,143.5903331400853,success,7,140.9489666607824,144.18042662301113,success,,0.9999,0.011048559805469014,0.002422636379676465,1.7333333333333334,1.4444444444444444,0.0189686247436386,0.0034932480222146112,6.626211086984667e-05,0.9999337378891302,True,43.737220950450485,2.641366479302917,3.3737889130192045e-05,0.0,3.3737889130192045e-05,43.737220950450485,0.0,0.0,23,5,7
4,71,7,141.00365177778457,142.73598217856667,success,8,141.00365177778457,142.7408691124214,success,,0.9999,0.002422636379676465,0.0033543974632526275,1.5,1.35,0.003627359747454515,0.004518198666219902,1.638913197284875e-05,0.9999836108680271,True,62.28180549366457,1.7323304007821037,8.361086802710638e-05,0.0,8.361086802710638e-05,62.28180549366457,0.0,0.0,27,7,8
4,72,3,141.48476733571547,142.7810407589052,success,7,141.48476733571547,,,,0.999,0.02924859919851094,0.002422636379676465,1.0833333333333333,0.7222222222222222,0.031189242115549673,0.0017481520288653186,5.45235368830698e-05,0.9999454764631169,True,77.02351251825395,1.2962734231897173,0.0009454764631169343,0.0,0.0009454764631169343,77.02351251825395,0.0,0.0,16,3,7
4,73,6,141.70750944000247,143.1150621449273,success,7,141.70750944000247,,,,0.9999,0.0022677167064978875,0.002422636379676465,1.1764705882352942,1.1111111111111112,0.0026643463198617852,0.002688198505611735,7.1622917954845765e-06,0.9999928377082045,True,72.67775423583035,1.407552704924825,9.283770820445181e-05,0.0,9.283770820445181e-05,72.67775423583035,0.0,0.0,25,6,7
4,74,4,144.64124416796216,145.91286900819642,success,7,144.64124416796216,146.68042662301113,success,,0.9,0.007360393059456213,0.002422636379676465,0.8571428571428571,0.6666666666666666,0.006289048960086323,0.0016137873623271067,1.014918773284374e-05,0.9999898508122672,True,78.0542135543581,1.2716248402342671,0.09998985081226719,0.0,0.09998985081226719,78.0542135543581,0.0,0.0,20,4,7
4,75,3,151.49514890422915,153.9894564058238,success,6,151.49514890422915,153.308603397779,success,,0.999,0.02924859919851094,0.0022677167064978875,1.8333333333333333,1.2941176470588236,0.05221010578333345,0.002930390208607398,0.00015299598277783685,0.9998470040172222,True,60.10034953575406,1.8134544935498411,0.0008470040172221527,0.0,0.0008470040172221527,60.10034953575406,0.0,0.0,15,3,6
4,76,5,152.47072580346293,153.95287153723325,success,8,152.47072580346293,153.54215629264314,success,,0.9999,0.011048559805469014,0.0033543974632526275,1.0,0.75,0.010987748633255514,0.0025126361295859864,2.7608214198726848e-05,0.9999723917858012,True,87.54067959183521,1.0714304891802158,7.239178580120686e-05,0.0,7.239178580120686e-05,87.54067959183521,0.0,0.0,24,5,8
4,77,7,152.8284498418146,155.18439910192848,success,8,152.8284498418146,,,,0.9999,0.002422636379676465,0.0033543974632526275,2.111111111111111,1.9,0.005101398025029994,0.006353088430642413,3.240963277292011e-05,0.999967590367227,True,48.41393945539633,2.3559492601138743,6.759036722703282e-05,0.0,6.759036722703282e-05,48.41393945539633,0.0,0.0,27,7,8
4,78,1,154.16870134986868,,,3,154.16870134986868,155.49724214580775,success,,0.99,0.07788260255020875,0.02924859919851094,1.1,0.9166666666666666,0.08210370468110961,0.026454986034715217,0.002172052360737137,0.9978279476392629,True,75.71318390105168,1.3285407959390625,0.007827947639262867,0.0,0.007827947639262867,75.71318390105168,0.0,0.0,1,1,3
4,79,4,154.91173897767075,158.80354415222206,success,8,154.91173897767075,157.94215629264315,success,,0.9,0.007360393059456213,0.0033543974632526275,3.5714285714285716,2.5,0.025944619444528846,0.008350929298273082,0.00021666168265186144,0.9997833383173481,True,38.46963569886115,3.0304173149723965,0.09978333831734809,0.0,0.09978333831734809,38.46963569886115,0.0,0.0,21,4,8
4,80,7,155.2400125215625,156.528809997667,success,8,155.2400125215625,158.94215629264315,success,,0.9999,0.002422636379676465,0.0033543974632526275,1.1111111111111112,1.0,0.002688198505611735,0.0033487777574136347,9.00217936310515e-06,0.9999909978206369,True,77.33334082078599,1.2887974761044916,9.099782063692885e-05,0.0,9.099782063692885e-05,77.33334082078599,0.0,0.0,27,7,8
4,81,2,155.3787456049167,159.04911291818885,success,4,155.3787456049167,,,,0.99,0.028857824859544714,0.007360393059456213,3.3636363636363638,2.642857142857143,0.09250500596481163,0.019264488982448594,0.0017820616682304553,0.9982179383317695,True,31.77128128295037,3.670367313272152,0.008217938331769536,0.0,0.008217938331769536,31.77128128295037,0.0,0.0,8,2,4
4,82,5,155.76995081484628,156.66542131407024,success,8,155.76995081484628,159.19215629264315,success,,0.99,0.011048559805469014,0.0033543974632526275,0.3333333333333333,0.25,0.003676079882071818,0.0008382478396350623,3.081466019472616e-06,0.9999969185339805,True,98.01669418362015,0.8954704992239613,0.009996918533980548,0.0,0.009996918533980548,98.01669418362015,0.0,0.0,24,5,8
4,83,3,160.07766320469605,162.49512306620264,success,8,160.07766320469605,161.68672363329932,success,,0.999,0.02924859919851094,0.0033543974632526275,1.9166666666666667,1.15,0.05451741996492551,0.0038501262674194123,0.00020989895063889521,0.9997901010493611,True,65.88494190757528,1.6090604286032715,0.0007901010493610583,0.0,0.0007901010493610583,65.88494190757528,0.0,0.0,17,3,8
4,84,3,163.94487700966894,167.19405802936092,success,8,163.94487700966894,166.10523738883103,success,,0.9,0.02924859919851094,0.0033543974632526275,2.5833333333333335,1.55,0.07277486726011302,0.005185823019257591,0.00037739758186090973,0.999622602418139,True,52.13379107868474,2.1603603791620856,0.09962260241813903,0.0,0.09962260241813903,52.13379107868474,0.0,0.0,17,3,8
