episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
2,196,7,461.3306542712136,,,8,461.3306542712136,466.3780033779791,success,,0.999,0.009157095887107078,0.0023598489587175744,2.4444444444444446,2.2,0.022135348983714918,0.005178214294333041,0.00011462158051752294,0.9998853784194824,True,22.299153819105108,5.047349106765523,0.000885378419482441,0.0,0.000885378419482441,22.299153819105108,0.0,0.0,27,7,8
2,197,7,462.6136489375785,,,8,462.6136489375785,467.7280033779791,success,,0.999,0.009157095887107078,0.0023598489587175744,1.5,1.35,0.013641740308394101,0.00318072683053398,4.3390649414086014e-05,0.999956609350586,True,21.9513794757369,5.114354440400632,0.0009566093505859463,0.0,0.0009566093505859463,21.9513794757369,0.0,0.0,27,7,8
2,198,6,464.20380591014595,467.2694106004858,success,8,464.20380591014595,,,,0.9999,0.004230495933731245,0.0023598489587175744,2.6470588235294117,2.25,0.011135903224923258,0.005295588827297984,5.8971164699775196e-05,0.9999410288353002,True,38.04465941948155,3.0656046903398533,4.102883530021639e-05,0.0,4.102883530021639e-05,38.04465941948155,0.0,0.0,26,6,8
2,199,7,466.4990835471861,469.6540468092787,success,8,466.4990835471861,,,,0.9,0.009157095887107078,0.0023598489587175744,1.2222222222222223,1.1,0.011129608585490572,0.0025924675912724197,2.8853149561431585e-05,0.9999711468504385,True,36.99885498515047,3.154963262092622,0.09997114685043851,0.0,0.09997114685043851,36.99885498515047,0.0,0.0,27,7,8
2,200,7,468.2888955008955,471.87626903150095,success,8,468.2888955008955,,,,0.9999,0.009157095887107078,0.0023598489587175744,2.2222222222222223,2.0,0.020143456259882064,0.00470857764487365,9.484702783577087e-05,0.9999051529721642,True,32.531219137877216,3.5873735306054755,5.15297216419075e-06,0.0,5.15297216419075e-06,32.531219137877216,0.0,0.0,27,7,8
3,1,7,1.375913498483253,2.1045376903261706,success,8,1.375913498483253,2.2921390034066342,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.3888888888888889,0.35,0.0008737730460097865,0.0004385849667196033,3.832237223046886e-07,0.9999996167762777,True,110.70609298906527,0.7286241918429175,0.009999616776277698,0.0,0.009999616776277698,110.70609298906527,0.0,0.0,27,7,8
3,2,7,2.5108574281557505,3.900158781800865,success,8,2.5108574281557505,3.846730054601312,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.2777777777777777,1.15,0.002868102710462952,0.0014403427071056315,4.131050822245207e-06,0.9999958689491778,True,75.4213905748194,1.3358726264455614,0.00999586894917781,0.0,0.00999586894917781,75.4213905748194,0.0,0.0,27,7,8
3,3,7,2.864882081094817,4.2890476706897545,success,8,2.864882081094817,4.1967300546013115,success,,0.9999,0.0022478271639243476,0.0012533747806770554,0.3888888888888889,0.35,0.0008737730460097865,0.0004385849667196033,3.832237223046886e-07,0.9999996167762777,True,75.5812973021522,1.3318479735064948,9.961677627767784e-05,0.0,9.961677627767784e-05,75.5812973021522,0.0,0.0,27,7,8
3,4,7,2.9482273910828445,,,8,2.9482273910828445,6.296730054601312,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.3333333333333335,2.1,0.005231199419432565,0.002628626135462992,1.3750867513739271e-05,0.9999862491324862,True,34.88581266793645,3.3485026635184676,0.09998624913248622,0.0,0.09998624913248622,34.88581266793645,0.0,0.0,27,7,8
3,5,7,5.813166790143863,6.955714337356421,success,8,5.813166790143863,6.596730054601312,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.3333333333333333,0.3,0.0007489950843507074,0.0003759417503873877,2.815785230423541e-07,0.999999718421477,True,106.15559981621246,0.7835632644574488,0.0009997184214769472,0.0,0.0009997184214769472,106.15559981621246,0.0,0.0,27,7,8
3,6,7,6.5080867032264,9.34460322624531,success,8,6.5080867032264,8.963672111209217,success,,0.99,0.0022478271639243476,0.0012533747806770554,2.388888888888889,2.15,0.005355417681558773,0.0026911281833288244,1.4412115456340327e-05,0.9999855878845436,True,46.68936913983371,2.4555854079828165,0.009985587884543623,0.0,0.009985587884543623,46.68936913983371,0.0,0.0,27,7,8
3,7,7,7.37006783649894,11.066825448467533,success,8,7.37006783649894,10.513672111209218,success,,0.9,0.0022478271639243476,0.0012533747806770554,1.7222222222222223,1.55,0.0038637742347587324,0.0019408450298053076,7.498987019821292e-06,0.9999925010129802,True,37.12920863038803,3.1436042747102775,0.09999250101298018,0.0,0.09999250101298018,37.12920863038803,0.0,0.0,27,7,8
3,8,7,9.744189116634017,12.289047670689754,success,8,9.744189116634017,11.613672111209217,success,,0.9999,0.0022478271639243476,0.0012533747806770554,1.2222222222222223,1.1,0.002743573814821453,0.0013777622716350019,3.779992491506713e-06,0.9999962200075085,True,58.67239693591708,1.8694829945752005,9.622000750852955e-05,0.0,9.622000750852955e-05,58.67239693591708,0.0,0.0,27,7,8
3,9,7,10.050748210923134,13.622381004023088,success,8,10.050748210923134,12.813672111209216,success,,0.9,0.0022478271639243476,0.0012533747806770554,1.3333333333333333,1.2,0.002992616055995731,0.0015029192208621683,4.49766019121672e-06,0.9999955023398088,True,41.96987445116548,2.762923900286083,0.0999955023398088,0.0,0.0999955023398088,41.96987445116548,0.0,0.0,27,7,8
3,10,7,11.413954843633173,14.233492115134199,success,8,11.413954843633173,13.363672111209217,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.6111111111111112,0.55,0.0013727291000017224,0.0006891185780247903,9.459731254064372e-07,0.9999990540268746,True,56.729999582311905,1.9497172675760446,0.0009990540268746129,0.0,0.0009990540268746129,56.729999582311905,0.0,0.0,27,7,8
3,11,7,18.214392058651477,20.560037280677548,success,8,18.214392058651477,20.420097058324558,success,,0.9999,0.0022478271639243476,0.0012533747806770554,2.2222222222222223,2.0,0.004982716353472897,0.002503610288344051,1.2474779926454899e-05,0.9999875252200735,True,51.22856342993059,2.205704999673081,8.752522007349217e-05,0.0,8.752522007349217e-05,51.22856342993059,0.0,0.0,27,7,8
3,12,7,18.330928598463906,21.837815058455327,success,8,18.330928598463906,21.570097058324556,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.2777777777777777,1.15,0.002868102710462952,0.0014403427071056315,4.131050822245207e-06,0.9999958689491778,True,36.05502483160093,3.2391684598606503,0.0009958689491778028,0.0,0.0009958689491778028,36.05502483160093,0.0,0.0,27,7,8
3,13,7,23.05950142090367,24.04603303383513,success,8,23.05950142090367,24.107424479493137,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.7777777777777778,0.7,0.0017467826126836398,0.0008769775766661742,1.5318891826339068e-06,0.9999984681108174,True,92.29423153529636,0.9865316129314614,0.0009984681108173854,0.0,0.0009984681108173854,92.29423153529636,0.0,0.0,27,7,8
3,14,7,26.79313458853338,27.80329978412554,success,8,26.79313458853338,27.795261766372164,success,,0.9,0.0022478271639243476,0.0012533747806770554,0.8888888888888888,0.8,0.0019960737799199066,0.0010021972890506931,2.0004597309809e-06,0.999997999540269,True,91.38218216405758,1.0021271778387835,0.099997999540269,0.0,0.099997999540269,91.38218216405758,0.0,0.0,27,7,8
3,15,7,28.705285353048147,29.198969423842254,success,8,28.705285353048147,29.229943989556848,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.3888888888888889,0.35,0.0008737730460097865,0.0004385849667196033,3.832237223046886e-07,0.9999996167762777,True,136.4092009741676,0.4936840707941066,0.0009996167762776897,0.0,0.0009996167762776897,136.4092009741676,0.0,0.0,27,7,8
3,16,7,31.55285353151487,32.08825243613031,success,8,31.55285353151487,32.14703689105912,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.3888888888888889,0.35,0.0008737730460097865,0.0004385849667196033,3.832237223046886e-07,0.9999996167762777,True,130.8750759857217,0.535398904615441,0.009999616776277698,0.0,0.009999616776277698,130.8750759857217,0.0,0.0,27,7,8
3,17,7,31.642536722987774,32.86603021390809,success,8,31.642536722987774,32.847036891059126,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.7777777777777778,0.7,0.0017467826126836398,0.0008769775766661742,1.5318891826339068e-06,0.9999984681108174,True,81.00143973821714,1.2045001680713519,0.009998468110817393,0.0,0.009998468110817393,81.00143973821714,0.0,0.0,27,7,8
3,18,7,34.33208374140919,36.76078194818408,success,8,34.33208374140919,36.80398816010808,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.0555555555555554,1.85,0.0046098753712005645,0.0023160571355149598,1.067673474730374e-05,0.9999893232652527,True,47.144382890016516,2.4286982067748895,0.09998932326525267,0.0,0.09998932326525267,47.144382890016516,0.0,0.0,27,7,8
3,19,7,36.67882432845444,39.50241398877203,success,8,36.67882432845444,39.468140428983745,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.5,2.25,0.00560380767378976,0.0028161205289005584,1.5780997830169828e-05,0.9999842190021698,True,41.60172088529417,2.7893161005293052,0.0999842190021698,0.0,0.0999842190021698,41.60172088529417,0.0,0.0,27,7,8
3,20,7,41.80186492806979,43.07580342028278,success,8,41.80186492806979,43.11583648916552,success,,0.9999,0.0022478271639243476,0.0012533747806770554,1.0555555555555556,0.95,0.0023698938078233396,0.001189997432480708,2.8201675465617026e-06,0.9999971798324534,True,77.95633587949916,1.2739384922129915,9.71798324533868e-05,0.0,9.71798324533868e-05,77.95633587949916,0.0,0.0,27,7,8
3,21,7,43.47618965075942,45.62582430708738,success,8,43.47618965075942,45.52558074463934,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.0,1.8,0.004485564000468748,0.0022535315816829752,1.0108360136716552e-05,0.9999898916398633,True,54.47031155952859,2.049391093879919,0.09998989163986327,0.0,0.09998989163986327,54.47031155952859,0.0,0.0,27,7,8
3,22,7,47.84281630245085,50.4277313605146,success,8,47.84281630245085,50.276933991816364,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.4444444444444446,2.2,0.005479620432365532,0.0027536263143928628,1.5088827015446526e-05,0.9999849111729846,True,47.05206710552869,2.4341176893655145,0.09998491117298458,0.0,0.09998491117298458,47.05206710552869,0.0,0.0,27,7,8
3,23,7,49.743754333938,50.983286916070156,success,8,49.743754333938,50.776933991816364,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.5555555555555556,0.5,0.0012480134515095833,0.0006264910628100603,7.818692736374905e-07,0.9999992181307263,True,89.61964340506741,1.0331796578783639,0.00999921813072635,0.0,0.00999921813072635,89.61964340506741,0.0,0.0,27,7,8
3,24,7,52.34868488629882,54.619500262617834,success,8,52.34868488629882,54.47226606905274,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.1666666666666665,1.95,0.004858451545764386,0.0024410964885999593,1.1859949008398486e-05,0.9999881400509916,True,52.888573872851396,2.1235811827539237,0.09998814005099155,0.0,0.09998814005099155,52.888573872851396,0.0,0.0,27,7,8
3,25,7,54.2246235566705,56.2861669292845,success,8,54.2246235566705,56.31422829353846,success,,0.9999,0.0022478271639243476,0.0012533747806770554,1.6666666666666667,1.5,0.0037393696856311484,0.0018782959611669742,7.023642977831204e-06,0.9999929763570222,True,54.20560692381563,2.061543372613997,9.297635702221196e-05,0.0,9.297635702221196e-05,54.20560692381563,0.0,0.0,27,7,8
3,26,7,55.09388479055546,57.23061137372894,success,8,55.09388479055546,57.164228293538464,success,,0.9999,0.0022478271639243476,0.0012533747806770554,0.9444444444444444,0.85,0.0021206960170043828,0.0010648012599677307,2.2581197909148147e-06,0.9999977418802091,True,54.01532026129437,2.0703435029830075,9.774188020905683e-05,0.0,9.774188020905683e-05,54.01532026129437,0.0,0.0,27,7,8
3,27,7,55.28523550870157,59.50838915150672,success,8,55.28523550870157,59.21422829353846,success,,0.99,0.0022478271639243476,0.0012533747806770554,2.2777777777777777,2.05,0.00510696564404974,0.0025661201705498952,1.3105087549501375e-05,0.9999868949124505,True,29.572496057192033,3.9289927848368933,0.009986894912450528,0.0,0.009986894912450528,29.572496057192033,0.0,0.0,27,7,8
3,28,7,56.08545572959484,60.619500262617834,success,8,56.08545572959484,60.21422829353846,success,,0.9,0.0022478271639243476,0.0012533747806770554,1.1111111111111112,1.0,0.002494469365444018,0.0012525896345683396,3.1245464709034404e-06,0.9999968754535291,True,28.030813405757968,4.12877256394362,0.09999687545352909,0.0,0.09999687545352909,28.030813405757968,0.0,0.0,27,7,8
3,29,7,58.445328397291554,62.50838915150672,success,8,58.445328397291554,61.914228293538464,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.8888888888888888,1.7,0.004236894682412228,0.002128468718212233,9.01809779387418e-06,0.9999909819022061,True,33.6665598377953,3.46889989624691,0.009990981902206153,0.0,0.009990981902206153,33.6665598377953,0.0,0.0,27,7,8
3,30,7,63.78473043708758,65.80264304362366,success,8,63.78473043708758,65.78495515168477,success,,0.9999,0.0022478271639243476,0.0012533747806770554,1.7777777777777777,1.6,0.003988163249304929,0.0020033901786952056,7.989847084690655e-06,0.9999920101529153,True,55.56476862278422,2.000224714597188,9.201015291526726e-05,0.0,9.201015291526726e-05,55.56476862278422,0.0,0.0,27,7,8
3,31,7,63.98987173221125,67.58042082140143,success,8,63.98987173221125,67.38495515168476,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.7777777777777777,1.6,0.003988163249304929,0.0020033901786952056,7.989847084690655e-06,0.9999920101529153,True,34.4059149146441,3.395083419473515,0.0009920101529152792,0.0,0.0009920101529152792,34.4059149146441,0.0,0.0,27,7,8
3,32,7,64.44836671218397,69.80264304362366,success,8,64.44836671218397,69.38495515168476,success,,0.999,0.0022478271639243476,0.0012533747806770554,2.2222222222222223,2.0,0.004982716353472897,0.002503610288344051,1.2474779926454899e-05,0.9999875252200735,True,22.892149263807664,4.936588439500795,0.000987525220073504,0.0,0.000987525220073504,22.892149263807664,0.0,0.0,27,7,8
3,33,7,64.88734634689148,71.19153193251255,success,8,64.88734634689148,70.63495515168476,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.3888888888888888,1.25,0.0031171138533615536,0.0015654918131503728,4.879816218095124e-06,0.9999951201837819,True,19.023882873086688,5.747608804793288,0.009995120183781903,0.0,0.009995120183781903,19.023882873086688,0.0,0.0,27,7,8
3,34,7,66.10541928627325,,,8,66.10541928627325,71.48495515168476,success,,0.9999,0.0022478271639243476,0.0012533747806770554,0.9444444444444444,0.85,0.0021206960170043828,0.0010648012599677307,2.2581197909148147e-06,0.9999977418802091,True,20.65048492862401,5.379535865411512,9.774188020905683e-05,0.0,9.774188020905683e-05,20.65048492862401,0.0,0.0,27,7,8
3,35,7,66.63218360279693,,,8,66.63218360279693,72.58495515168475,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.2222222222222223,1.1,0.002743573814821453,0.0013777622716350019,3.779992491506713e-06,0.9999962200075085,True,18.196716935797387,5.952771548887824,0.00999622000750855,0.0,0.00999622000750855,18.196716935797387,0.0,0.0,27,7,8
3,36,7,70.19222831763201,,,8,70.19222831763201,73.38495515168475,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.8888888888888888,0.8,0.0019960737799199066,0.0010021972890506931,2.0004597309809e-06,0.999997999540269,True,36.57073167901334,3.192726834052735,0.009997999540269031,0.0,0.009997999540269031,36.57073167901334,0.0,0.0,27,7,8
3,37,7,71.56309764041526,,,8,71.56309764041526,73.63495515168475,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.2777777777777778,0.25,0.0006242015395357711,0.00031329460816078143,1.9555897674221593e-07,0.9999998044410232,True,53.98270024737622,2.071857511269485,0.000999804441023211,0.0,0.000999804441023211,53.98270024737622,0.0,0.0,27,7,8
3,38,7,72.11305425279447,75.3581985991792,success,8,72.11305425279447,74.38495515168475,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.8333333333333334,0.75,0.0018714359791275608,0.0009395893946988023,1.7583813988460252e-06,0.9999982416186012,True,49.95480189685621,2.27190089889028,0.009998241618601189,0.0,0.009998241618601189,49.95480189685621,0.0,0.0,27,7,8
3,39,7,73.3144307877889,,,8,73.3144307877889,75.43495515168475,success,,0.9999,0.0022478271639243476,0.0012533747806770554,1.1666666666666667,1.05,0.0026190293671292247,0.0013151779142045017,3.44448958030135e-06,0.9999965555104197,True,52.952159459090474,2.1205243638958535,9.655551041964916e-05,0.0,9.655551041964916e-05,52.952159459090474,0.0,0.0,27,7,8
3,40,7,73.59862534897358,,,8,73.59862534897358,77.63495515168475,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.4444444444444446,2.2,0.005479620432365532,0.0027536263143928628,1.5088827015446526e-05,0.9999849111729846,True,28.728440657385384,4.036329802711165,0.09998491117298458,0.0,0.09998491117298458,28.728440657385384,0.0,0.0,27,7,8
3,41,7,73.6658842424612,,,8,73.6658842424612,77.93495515168475,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.3333333333333333,0.3,0.0007489950843507074,0.0003759417503873877,2.815785230423541e-07,0.999999718421477,True,27.02049294415189,4.269070909223544,0.0009997184214769472,0.0,0.0009997184214769472,27.02049294415189,0.0,0.0,27,7,8
3,42,7,75.62562866185581,,,8,75.62562866185581,79.18495515168475,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.3888888888888888,1.25,0.0031171138533615536,0.0015654918131503728,4.879816218095124e-06,0.9999951201837819,True,32.794493681672904,3.5593264898289334,0.009995120183781903,0.0,0.009995120183781903,32.794493681672904,0.0,0.0,27,7,8
3,43,7,78.25710349040851,,,8,78.25710349040851,79.98495515168474,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.8888888888888888,0.8,0.0019960737799199066,0.0010021972890506931,2.0004597309809e-06,0.999997999540269,True,62.40640359499819,1.7278516612762331,0.009997999540269031,0.0,0.009997999540269031,62.40640359499819,0.0,0.0,27,7,8
3,44,7,80.01821714297054,83.85819859917919,success,8,80.01821714297054,82.51500716438548,success,,0.99,0.0022478271639243476,0.0012533747806770554,2.2777777777777777,2.05,0.00510696564404974,0.0025661201705498952,1.3105087549501375e-05,0.9999868949124505,True,46.00628793192761,2.496790021414938,0.009986894912450528,0.0,0.009986894912450528,46.00628793192761,0.0,0.0,27,7,8
3,45,7,80.30739136130752,84.13597637695696,success,8,80.30739136130752,82.76500716438548,success,,0.9,0.0022478271639243476,0.0012533747806770554,0.2777777777777778,0.25,0.0006242015395357711,0.00031329460816078143,1.9555897674221593e-07,0.9999998044410232,True,46.65530999477222,2.4576158030779567,0.09999980444102319,0.0,0.09999980444102319,46.65530999477222,0.0,0.0,27,7,8
3,46,7,81.23560036371835,86.41375415473473,success,8,81.23560036371835,84.81500716438548,success,,0.9999,0.0022478271639243476,0.0012533747806770554,2.2777777777777777,2.05,0.00510696564404974,0.0025661201705498952,1.3105087549501375e-05,0.9999868949124505,True,32.605663442063154,3.5794068006671296,8.689491245050807e-05,0.0,8.689491245050807e-05,32.605663442063154,0.0,0.0,27,7,8
3,47,7,89.545201915456,92.36117165943136,success,8,89.545201915456,92.19404037763717,success,,0.9,0.0022478271639243476,0.0012533747806770554,2.6666666666666665,2.4,0.005976276361132858,0.0030035796755398998,1.79502222137082e-05,0.9999820497777863,True,43.6250473425016,2.6488384621811605,0.09998204977778624,0.0,0.09998204977778624,43.6250473425016,0.0,0.0,27,7,8
3,48,7,89.80656888919955,,,8,89.80656888919955,93.29404037763716,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.2222222222222223,1.1,0.002743573814821453,0.0013777622716350019,3.779992491506713e-06,0.9999962200075085,True,33.484496342971,3.487471488437606,0.0009962200075085414,0.0,0.0009962200075085414,33.484496342971,0.0,0.0,27,7,8
3,49,7,91.23573043891182,95.41672721498692,success,8,91.23573043891182,94.94404037763717,success,,0.9,0.0022478271639243476,0.0012533747806770554,1.8333333333333333,1.65,0.004112536731209567,0.0020659314080823062,8.496218799897986e-06,0.9999915037812,True,31.433069515395665,3.7083099387253498,0.09999150378120003,0.0,0.09999150378120003,31.433069515395665,0.0,0.0,27,7,8
3,50,7,91.77121092860045,95.86117165943136,success,8,91.77121092860045,95.34404037763717,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.4444444444444444,0.4,0.0009985354264589,0.0005012242574034514,5.004901776179008e-07,0.9999994995098224,True,32.66732666685421,3.5728294490367176,0.0009994995098223658,0.0,0.0009994995098223658,32.66732666685421,0.0,0.0,27,7,8
3,51,7,93.50379222082329,,,8,93.50379222082329,96.54404037763717,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.3333333333333333,1.2,0.002992616055995731,0.0015029192208621683,4.49766019121672e-06,0.9999955023398088,True,38.35013278676216,3.040248156813888,0.0009955023398088292,0.0,0.0009955023398088292,38.35013278676216,0.0,0.0,27,7,8
3,52,7,96.23904027414865,97.75006054832025,success,8,96.23904027414865,97.39555969807641,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.5555555555555556,0.5,0.0012480134515095833,0.0006264910628100603,7.818692736374905e-07,0.9999992181307263,True,83.24483852123697,1.1565194239277616,0.00999921813072635,0.0,0.00999921813072635,83.24483852123697,0.0,0.0,27,7,8
3,53,7,97.11323459053513,98.02783832609802,success,8,97.11323459053513,97.70681470473079,success,,0.9,0.0022478271639243476,0.0012533747806770554,0.2777777777777778,0.25,0.0006242015395357711,0.00031329460816078143,1.9555897674221593e-07,0.9999998044410232,True,123.96923826441694,0.5935801141956603,0.09999980444102319,0.0,0.09999980444102319,123.96923826441694,0.0,0.0,27,7,8
3,54,7,98.12565849513872,100.00051111303779,success,8,98.12565849513872,99.97263508052605,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.6666666666666667,1.5,0.0037393696856311484,0.0018782959611669742,7.023642977831204e-06,0.9999929763570222,True,59.238634792113594,1.8469765853873241,0.0009929763570222239,0.0,0.0009929763570222239,59.238634792113594,0.0,0.0,27,7,8
3,55,7,100.22890934433039,102.0922990974291,success,8,100.22890934433039,102.18455893282824,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.5,1.35,0.0033660628113581824,0.0016906252343047525,5.690750729136942e-06,0.9999943092492709,True,58.82473992797925,1.8633897530987156,0.009994309249270916,0.0,0.009994309249270916,58.82473992797925,0.0,0.0,27,7,8
3,56,7,101.81045703116887,104.42563243076243,success,8,101.81045703116887,104.28455893282823,success,,0.99,0.0022478271639243476,0.0012533747806770554,2.3333333333333335,2.1,0.005231199419432565,0.002628626135462992,1.3750867513739271e-05,0.9999862491324862,True,46.380306398241125,2.474101901659367,0.009986249132486247,0.0,0.009986249132486247,46.380306398241125,0.0,0.0,27,7,8
3,57,7,103.10933020140867,105.25896576409576,success,8,103.10933020140867,105.03455893282823,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.8333333333333334,0.75,0.0018714359791275608,0.0009395893946988023,1.7583813988460252e-06,0.9999982416186012,True,57.31060876381287,1.9252287314195655,0.009998241618601189,0.0,0.009998241618601189,57.31060876381287,0.0,0.0,27,7,8
3,58,7,104.09176511878253,106.59229909742909,success,8,104.09176511878253,106.23455893282824,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.3333333333333333,1.2,0.002992616055995731,0.0015029192208621683,4.49766019121672e-06,0.9999955023398088,True,52.491945133883306,2.142793814045703,0.009995502339808837,0.0,0.009995502339808837,52.491945133883306,0.0,0.0,27,7,8
3,59,7,105.51652082477014,,,8,105.51652082477014,107.98455893282824,success,,0.9,0.0022478271639243476,0.0012533747806770554,1.9444444444444444,1.75,0.004361237104852256,0.002191002109330592,9.555479696022136e-06,0.999990444520304,True,46.48113759173912,2.4680381080580958,0.09999044452030392,0.0,0.09999044452030392,46.48113759173912,0.0,0.0,27,7,8
3,60,7,107.61512667637145,109.8145213196513,success,8,107.61512667637145,109.13455893282824,success,,0.999,0.0022478271639243476,0.0012533747806770554,1.2777777777777777,1.15,0.002868102710462952,0.0014403427071056315,4.131050822245207e-06,0.9999958689491778,True,68.75374775215006,1.5194322564567955,0.0009958689491778028,0.0,0.0009958689491778028,68.75374775215006,0.0,0.0,27,7,8
3,61,7,108.40616483663791,112.3145213196513,success,8,108.40616483663791,111.38455893282824,success,,0.9999,0.0022478271639243476,0.0012533747806770554,2.5,2.25,0.00560380767378976,0.0028161205289005584,1.5780997830169828e-05,0.9999842190021698,True,39.11220116919626,2.9783940961903284,8.421900216981637e-05,0.0,8.421900216981637e-05,39.11220116919626,0.0,0.0,27,7,8
3,62,7,108.49936407824615,113.09229909742908,success,8,108.49936407824615,112.08455893282824,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.7777777777777778,0.7,0.0017467826126836398,0.0008769775766661742,1.5318891826339068e-06,0.9999984681108174,True,32.55155102403621,3.585194854582099,0.0009984681108173854,0.0,0.0009984681108173854,32.55155102403621,0.0,0.0,27,7,8
3,63,7,111.15418523234129,113.70341020854019,success,8,111.15418523234129,112.63455893282824,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.6111111111111112,0.55,0.0013727291000017224,0.0006891185780247903,9.459731254064372e-07,0.9999990540268746,True,70.07763345101698,1.4803737004869504,0.0009990540268746129,0.0,0.0009990540268746129,70.07763345101698,0.0,0.0,27,7,8
3,64,7,116.51680013072628,117.41019081944955,success,8,116.51680013072628,117.45208090822801,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.7222222222222222,0.65,0.0016221136786441946,0.0008143618347069089,1.3209874714438596e-06,0.9999986790125286,True,98.15599623263036,0.8933906887232723,0.0099986790125286,0.0,0.0099986790125286,98.15599623263036,0.0,0.0,27,7,8
3,65,7,117.59022462141164,120.29429376302477,success,8,117.59022462141164,120.22293245002612,success,,0.99,0.0022478271639243476,0.0012533747806770554,2.4444444444444446,2.2,0.005479620432365532,0.0027536263143928628,1.5088827015446526e-05,0.9999849111729846,True,43.867811035822186,2.6327078286144854,0.009984911172984612,0.0,0.009984911172984612,43.867811035822186,0.0,0.0,27,7,8
3,66,7,118.25092005000771,120.79429376302477,success,8,118.25092005000771,120.67293245002612,success,,0.99,0.0022478271639243476,0.0012533747806770554,0.5,0.45,0.001123282227643697,0.0005638596226849395,6.333734930478734e-07,0.9999993666265069,True,47.258692205888,2.422012400018417,0.009999366626506911,0.0,0.009999366626506911,47.258692205888,0.0,0.0,27,7,8
3,67,7,118.78313432451404,122.23873820746921,success,8,118.78313432451404,121.97293245002612,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.4444444444444444,1.3,0.0032415961045019442,0.0016280604842159906,5.277514523528104e-06,0.9999947224854765,True,36.60364911996566,3.189798125512084,0.009994722485476504,0.0,0.009994722485476504,36.60364911996566,0.0,0.0,27,7,8
3,68,7,119.70784002903115,123.23873820746921,success,8,119.70784002903115,122.87293245002613,success,,0.99,0.0022478271639243476,0.0012533747806770554,1.0,0.9,0.0022453026923244536,0.0011274013076957847,2.5313571914994554e-06,0.9999974686428085,True,36.88323418641679,3.1650924209949807,0.009997468642808482,0.0,0.009997468642808482,36.88323418641679,0.0,0.0,27,7,8
3,69,7,128.34243584341303,129.40509597408084,success,8,128.34243584341303,129.4746471723038,success,,0.999,0.0022478271639243476,0.0012533747806770554,0.8333333333333334,0.75,0.0018714359791275608,0.0009395893946988023,1.7583813988460252e-06,0.9999982416186012,True,88.00873949800621,1.0626601306678083,0.000998241618601181,0.0,0.000998241618601181,88.00873949800621,0.0,0.0,27,7,8
