episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,79,6,177.1736955401999,180.52678478623162,success,8,177.1736955401999,180.15426044488396,success,,0.9,0.005166781229348052,0.007039281334096775,2.9411764705882355,2.5,0.015081532532252449,0.017444259323709684,0.0002630861644915757,0.9997369138355084,True,39.08504085213485,2.9805649046840585,0.09973691383550842,0.0,0.09973691383550842,39.08504085213485,0.0,0.0,26,6,8
5,80,4,177.4914589969199,179.1174597199284,success,7,177.4914589969199,178.7802564730244,success,,0.9999,0.0248278163265055,0.009473098438667747,1.4285714285714286,1.1111111111111112,0.034846679617323684,0.010470463966108429,0.0003648609032717127,0.9996351390967283,False,-9.487665717947191,1.2887974761044916,-0.0002648609032717131,0.0002648609032717131,0.0,-3.8663924283134747,0.5621273289633716,5.621273289633716,20,4,7
5,81,6,177.9570548046051,182.70325537446692,success,7,177.9570548046051,180.83581202857994,success,,0.99,0.005166781229348052,0.009473098438667747,2.176470588235294,2.0555555555555554,0.011182354808222167,0.019284116003110537,0.00021564182730969713,0.9997843581726903,True,40.39272377517974,2.8787572239748442,0.0097843581726903,0.0,0.0097843581726903,40.39272377517974,0.0,0.0,25,6,7
5,82,6,184.03505799877192,184.6503968834825,success,8,184.03505799877192,184.65981610936566,success,,0.99,0.005166781229348052,0.007039281334096775,0.29411764705882354,0.25,0.0015184874675066697,0.0017582727576726524,2.6699151469843143e-06,0.999997330084853,True,121.59496444267924,0.6153388847105816,0.00999733008485304,0.0,0.00999733008485304,121.59496444267924,0.0,0.0,26,6,8
5,83,6,188.20584731515743,189.95226885900223,success,8,188.20584731515743,189.8149077437607,success,,0.999,0.005166781229348052,0.007039281334096775,1.3529411764705883,1.15,0.006965975402165863,0.008062495853553996,5.61631477959214e-05,0.9999438368522041,True,65.88494190757528,1.6090604286032715,0.0009438368522041163,0.0,0.0009438368522041163,65.88494190757528,0.0,0.0,26,6,8
5,84,4,189.50807606978535,,,6,189.50807606978535,191.85477152083183,success,,0.9,0.0248278163265055,0.005166781229348052,2.2142857142857144,1.8235294117647058,0.05349202161114275,0.009377531657211712,0.0005016231260667442,0.9994983768739333,True,48.57959369371112,2.346695451046486,0.09949837687393326,0.0,0.09949837687393326,48.57959369371112,0.0,0.0,19,4,6
5,85,7,190.03820489390625,192.1729372171191,success,8,190.03820489390625,192.10535135852027,success,,0.9999,0.009473098438667747,0.007039281334096775,1.9444444444444444,1.75,0.01825130386791123,0.012243177235579418,0.00022345394803525333,0.9997765460519648,False,-9.693319716622483,2.0671464646140123,-0.000123453948035257,0.000123453948035257,0.0,-6.201439393842037,0.3491880322780447,3.491880322780447,27,7,8
5,86,4,191.91710506956665,195.18509611412634,success,8,191.91710506956665,194.4190916364062,success,,0.999,0.0248278163265055,0.007039281334096775,3.0,2.1,0.071777163032965,0.014673766183986808,0.0010532413076956297,0.9989467586923043,False,-7.731238536728236,2.5019865668395482,-5.3241307695683915e-05,5.3241307695683915e-05,0.0,-7.505959700518645,0.022527883620959144,0.22527883620959144,21,4,8
5,87,4,201.47495490800398,203.90742606600995,success,6,201.47495490800398,203.64503487225895,success,,0.9999,0.0248278163265055,0.005166781229348052,2.0714285714285716,1.7058823529411764,0.050128957278073046,0.008775192187177323,0.0004398912342578924,0.9995601087657421,False,-12.94369297124378,2.170079964254967,-0.00033989123425792744,0.00033989123425792744,0.0,-6.510239892764901,0.6433453078478879,6.433453078478879,19,4,6
5,88,5,206.17347540701272,207.23625170420513,success,8,206.17347540701272,206.91532627180766,success,,0.9999,0.022463205026043206,0.007039281334096775,0.4,0.3,0.008945034997805783,0.0021095561523548677,1.88700536126508e-05,0.9999811299463873,True,109.57230603273081,0.7418508647949409,8.112994638731497e-05,0.0,8.112994638731497e-05,109.57230603273081,0.0,0.0,24,5,8
5,89,6,206.363277092899,208.5334750861812,success,7,206.363277092899,208.32816732218348,success,,0.9999,0.005166781229348052,0.009473098438667747,1.8235294117647058,1.7222222222222223,0.009377531657211712,0.016182415424741654,0.00015175111293566596,0.9998482488870644,False,-7.705989536400696,1.9648902292844639,-5.17511129356496e-05,5.17511129356496e-05,0.0,-5.894670687853392,0.18113188485473042,1.8113188485473042,25,6,7
5,90,6,206.468115171535,209.47465155676943,success,8,206.468115171535,207.779656711774,success,,0.9,0.005166781229348052,0.007039281334096775,0.9411764705882353,0.8,0.00485104839478111,0.005615598316124422,2.7241539197170883e-05,0.9999727584608028,True,76.3981146004044,1.3115415402390056,0.09997275846080278,0.0,0.09997275846080278,76.3981146004044,0.0,0.0,26,6,8
5,91,4,212.41584130123638,213.7884047071884,success,6,212.41584130123638,213.75139401165006,success,,0.99,0.0248278163265055,0.005166781229348052,0.9285714285714286,0.7647058823529411,0.022790678714509904,0.003943272799580805,8.986986345891212e-05,0.9999101301365411,True,75.43407772985826,1.3355527104136797,0.009910130136541073,0.0,0.009910130136541073,75.43407772985826,0.0,0.0,19,4,6
5,92,3,216.06008709685227,,,8,216.06008709685227,218.03209116847881,success,,0.999,0.045330051048999995,0.007039281334096775,2.4166666666666665,1.45,0.1037605185972485,0.010155043718177662,0.0010536926025758449,0.9989463073974242,False,-6.143151525954906,1.972004071626543,-5.369260257581665e-05,5.369260257581665e-05,0.0,-5.916012214879629,0.022713931107527667,0.22713931107527668,17,3,8
5,93,7,217.03090597342455,219.74496849990447,success,8,217.03090597342455,220.1320911684788,success,,0.999,0.009473098438667747,0.007039281334096775,2.3333333333333335,2.1,0.02186139526577511,0.014673766183986808,0.0003207890025857001,0.9996792109974143,True,42.665814724314465,2.714062526479921,0.0006792109974143035,0.0,0.0006792109974143035,42.665814724314465,0.0,0.0,27,7,8
5,94,6,217.36058037014124,220.59868565177015,success,7,217.36058037014124,,,,0.999,0.005166781229348052,0.009473098438667747,2.8823529411764706,2.7222222222222223,0.014782142435044249,0.025458211616824798,0.0003763269102614023,0.9996236730897387,True,36.06670026279735,3.2381052816289184,0.0006236730897386522,0.0,0.0006236730897386522,36.06670026279735,0.0,0.0,25,6,7
5,95,5,218.707326112678,222.2825511927012,success,7,218.707326112678,225.02274627768224,success,,0.9999,0.022463205026043206,0.009473098438667747,3.066666666666667,2.5555555555555554,0.06656799933844626,0.023918341275767724,0.0015921961262220377,0.9984078038737779,False,-22.745640869625255,3.5752250800231877,-0.0014921961262220895,0.0014921961262220895,0.0,-10.725675240069563,1.2019965629555691,12.019965629555692,23,5,7
5,96,4,218.71023072322075,222.68784216512032,success,7,218.71023072322075,,,,0.9,0.0248278163265055,0.009473098438667747,3.5714285714285716,2.7777777777777777,0.08485318460526513,0.0259709616954324,0.002203718807118795,0.9977962811928812,True,29.185509820737078,3.977611441899569,0.0977962811928812,0.0,0.0977962811928812,29.185509820737078,0.0,0.0,20,4,7
5,97,6,220.87689330554366,222.1662449822899,success,7,220.87689330554366,,,,0.999,0.005166781229348052,0.009473098438667747,1.0,0.9444444444444444,0.0051534563739605585,0.008906911533260429,4.590138001338377e-05,0.9999540986199866,True,77.31029051968396,1.2893516767462359,0.0009540986199866319,0.0,0.0009540986199866319,77.31029051968396,0.0,0.0,25,6,7
5,98,3,226.39115622103387,227.49261626061406,success,8,226.39115622103387,227.26888347953795,success,,0.9999,0.045330051048999995,0.007039281334096775,0.4166666666666667,0.25,0.018710269742124835,0.0017582727576726524,3.289775757628502e-05,0.9999671022424237,True,99.21853360928971,0.8777272585040805,6.71022424236778e-05,0.0,6.71022424236778e-05,99.21853360928971,0.0,0.0,17,3,8
5,99,4,231.20955754763497,235.02473369181553,success,7,231.20955754763497,234.2154382996197,success,,0.9,0.0248278163265055,0.009473098438667747,3.5,2.7222222222222223,0.08322880918157721,0.025458211616824798,0.002118856636760923,0.9978811433632391,True,38.770547692691906,3.0058807519847335,0.09788114336323905,0.0,0.09788114336323905,38.770547692691906,0.0,0.0,20,4,7
5,100,6,232.37829440983018,233.46383050407383,success,7,232.37829440983018,234.99321607739748,success,,0.9999,0.005166781229348052,0.009473098438667747,0.8235294117647058,0.7777777777777778,0.004245956635538127,0.007340888536249118,3.116909439123271e-05,0.9999688309056087,True,86.79826212083135,1.0855360942436505,6.883090560871885e-05,0.0,6.883090560871885e-05,86.79826212083135,0.0,0.0,25,6,7
5,101,5,236.09167312325718,239.035228763248,success,8,236.09167312325718,238.25959910547328,success,,0.9,0.022463205026043206,0.007039281334096775,2.466666666666667,1.85,0.053902111496529376,0.012938242385432626,0.0006973985836287116,0.9993026014163713,True,51.98084235536875,2.1679259822161043,0.09930260141637126,0.0,0.09930260141637126,51.98084235536875,0.0,0.0,24,5,8
5,102,4,243.57063989680142,246.13543992213732,success,7,243.57063989680142,245.6083249989688,success,,0.9,0.0248278163265055,0.009473098438667747,2.2142857142857144,1.7222222222222223,0.05349202161114275,0.016182415424741654,0.0008656301156207703,0.9991343698843792,True,54.72744186809473,2.037685102167387,0.09913436988437918,0.0,0.09913436988437918,54.72744186809473,0.0,0.0,20,4,7
5,103,7,244.46036349791103,248.33054722119104,success,8,244.46036349791103,247.2052147712242,success,,0.99,0.009473098438667747,0.007039281334096775,2.7222222222222223,2.45,0.025458211616824798,0.017098374143450393,0.00043529402724760556,0.9995647059727524,True,42.225085957242854,2.7448512733131736,0.009564705972752385,0.0,0.009564705972752385,42.225085957242854,0.0,0.0,27,7,8
5,104,5,244.74607384655704,248.20593163389097,success,8,244.74607384655704,249.0552147712242,success,,0.9999,0.022463205026043206,0.007039281334096775,2.466666666666667,1.85,0.053902111496529376,0.012938242385432626,0.0006973985836287116,0.9993026014163713,False,-18.81438397217157,3.459857787333931,-0.0005973985836287277,0.0005973985836287277,0.0,-10.379573362001793,0.8434810610169778,8.434810610169778,24,5,8
5,105,4,257.15500384715875,259.509634501143,success,7,257.15500384715875,259.0384571500303,success,,0.9999,0.0248278163265055,0.009473098438667747,1.9285714285714286,1.5,0.046753943545773106,0.01410916710881936,0.0006596592024836191,0.9993403407975164,False,-13.84355616242359,1.883453302871544,-0.0005596592024835756,0.0005596592024835756,0.0,-5.650359908614632,0.8193196253808958,8.193196253808958,20,4,7
5,106,6,263.17422234693197,264.62989456943745,success,7,263.17422234693197,264.48077460203217,success,,0.9,0.005166781229348052,0.009473098438667747,1.1764705882352942,1.1111111111111112,0.006060129044915151,0.010470463966108429,6.345236279475117e-05,0.9999365476372053,True,76.60140417609998,1.3065522551002005,0.09993654763720528,0.0,0.09993654763720528,76.60140417609998,0.0,0.0,25,6,7
5,107,4,268.93785666679645,272.5627017882274,success,6,268.93785666679645,272.0137379693805,success,,0.9,0.0248278163265055,0.005166781229348052,3.4285714285714284,2.823529411764706,0.08160155050957033,0.014482661330881396,0.0011818076201049192,0.9988181923798951,True,37.92197485359039,3.075881302584037,0.09881819237989509,0.0,0.09881819237989509,37.92197485359039,0.0,0.0,19,4,6
5,108,5,269.3376597724717,272.4088266975838,success,7,269.3376597724717,271.57723765362766,success,,0.9999,0.022463205026043206,0.009473098438667747,2.3333333333333335,1.9444444444444444,0.05106421161698779,0.01825130386791123,0.0009319884429969668,0.9990680115570031,False,-16.412838913212482,2.2395778811559808,-0.0008319884429969227,0.0008319884429969227,0.0,-6.718733643467942,0.969410526974454,9.69410526974454,23,5,7
5,109,7,269.9931181716034,272.68834876473875,success,8,269.9931181716034,271.39096163812496,success,,0.9,0.009473098438667747,0.007039281334096775,1.1111111111111112,1.0,0.010470463966108429,0.00701456362555417,7.344573567933983e-05,0.9999265542643206,True,73.03821964438725,1.3978434665215786,0.09992655426432062,0.0,0.09992655426432062,73.03821964438725,0.0,0.0,27,7,8
5,110,6,270.81967098238783,273.3078556164393,success,8,270.81967098238783,272.490961638125,success,,0.9999,0.005166781229348052,0.007039281334096775,1.2941176470588236,1.1,0.006664118382549027,0.007713308048502355,5.140239795628791e-05,0.9999485976020437,True,64.01976581786796,1.6712906557371525,4.859760204367625e-05,0.0,4.859760204367625e-05,64.01976581786796,0.0,0.0,26,6,8
5,111,6,275.1740891782872,278.68553127930545,success,8,275.1740891782872,278.33939908045556,success,,0.999,0.005166781229348052,0.007039281334096775,2.9411764705882355,2.5,0.015081532532252449,0.017444259323709684,0.0002630861644915757,0.9997369138355084,True,36.88075808580085,3.16530990216836,0.0007369138355084459,0.0,0.0007369138355084459,36.88075808580085,0.0,0.0,26,6,8
5,112,6,276.65895409069327,280.3914136322466,success,8,276.65895409069327,279.78939908045555,success,,0.9999,0.005166781229348052,0.007039281334096775,1.7058823529411764,1.45,0.008775192187177323,0.010155043718177662,8.911246029619677e-05,0.9999108875397038,True,37.28114852032853,3.1304449897622817,1.0887539703796634e-05,0.0,1.0887539703796634e-05,37.28114852032853,0.0,0.0,26,6,8
5,113,7,276.75783360256617,279.63885000564244,success,8,276.75783360256617,,,,0.99,0.009473098438667747,0.007039281334096775,2.7777777777777777,2.5,0.0259709616954324,0.017444259323709684,0.0004530441907012537,0.9995469558092988,True,40.36293404579811,2.8810164030762735,0.009546955809298763,0.0,0.009546955809298763,40.36293404579811,0.0,0.0,27,7,8
5,114,4,277.89104112911934,279.89963716462256,success,7,277.89104112911934,,,,0.9999,0.0248278163265055,0.009473098438667747,1.5714285714285714,1.2222222222222223,0.03826385159302839,0.011511461644007502,0.0004404728599651417,0.9995595271400348,False,-12.464979648735518,2.008596035503217,-0.0003404728599651907,0.0003404728599651907,0.0,-6.025788106509651,0.6439191542225867,6.439191542225867,20,4,7
5,116,4,279.5462112562835,,,5,279.5462112562835,282.4278325774289,success,,0.9,0.0248278163265055,0.022463205026043206,2.7142857142857144,2.533333333333333,0.06516925472120512,0.055317877200375676,0.0036050248299076275,0.9963949751700923,True,40.35496364511672,2.88162132114536,0.09639497517009232,0.0,0.09639497517009232,40.35496364511672,0.0,0.0,18,4,5
5,115,4,278.24785455728903,282.68535145033684,success,7,278.24785455728903,283.02773889453135,success,,0.9999,0.0248278163265055,0.009473098438667747,2.7857142857142856,2.1666666666666665,0.06682562885593674,0.020315841606786237,0.0013576188911110945,0.9986423811088889,False,-24.640269404239387,4.437496893047808,-0.0012576188911110897,0.0012576188911110897,0.0,-13.312490679143423,1.1327778725095965,11.327778725095964,20,4,7
5,118,4,281.71744651754926,,,7,281.71744651754926,283.91662778342027,success,,0.999,0.0248278163265055,0.009473098438667747,1.1428571428571428,0.8888888888888888,0.02797586757318323,0.008385178567369249,0.0002345826451782164,0.9997654173548218,True,51.35712057903192,2.1991812658710046,0.000765417354821829,0.0,0.000765417354821829,51.35712057903192,0.0,0.0,20,4,7
5,117,5,280.64757046753266,,,8,280.64757046753266,284.23939908045554,success,,0.99,0.022463205026043206,0.007039281334096775,2.6,1.95,0.05673152431527623,0.01363281843153944,0.0007734105703346256,0.9992265894296654,True,32.48970533572876,3.591828612922882,0.009226589429665366,0.0,0.009226589429665366,32.48970533572876,0.0,0.0,24,5,8
5,119,6,282.6851897564412,285.9135253001534,success,7,282.6851897564412,286.69440556119804,success,,0.9999,0.005166781229348052,0.009473098438667747,2.9411764705882355,2.7777777777777777,0.015081532532252449,0.0259709616954324,0.000391681903703546,0.9996083180962965,False,-15.614341700630515,3.2283355437122054,-0.0002916819037035445,0.0002916819037035445,0.0,-9.685006631136616,0.59293350694939,5.9293350694938995,25,6,7
5,121,3,284.9775273940624,,,8,284.9775273940624,286.9071917815608,success,,0.99,0.045330051048999995,0.007039281334096775,2.5833333333333335,1.55,0.11050610194936926,0.010851578246730909,0.0011991656120448036,0.9988008343879552,True,57.20466333464675,1.9296643874984056,0.008800834387955203,0.0,0.008800834387955203,57.20466333464675,0.0,0.0,17,3,8
5,120,6,284.2172234600413,288.03117235897696,success,7,284.2172234600413,288.69440556119804,success,,0.9999,0.005166781229348052,0.009473098438667747,2.1176470588235294,2.0,0.010881779460420756,0.018767845823438652,0.0002042275591978382,0.9997957724408022,False,-14.542990166380756,3.813948898935678,-0.00010422755919781146,0.00010422755919781146,0.0,-11.441846696807033,0.3101143469573723,3.1011434695737226,25,6,7
5,122,7,285.72224687204783,,,8,285.72224687204783,288.0571917815608,success,,0.99,0.009473098438667747,0.007039281334096775,1.2777777777777777,1.15,0.01203154973236505,0.008062495853553996,9.70043198290219e-05,0.9999029956801709,True,48.7913381562591,2.3349449095129557,0.009902995680170945,0.0,0.009902995680170945,48.7913381562591,0.0,0.0,27,7,8
5,123,5,287.25020705289074,289.9790349693822,success,8,287.25020705289074,289.5071917815608,success,,0.9,0.022463205026043206,0.007039281334096775,1.9333333333333333,1.45,0.042499334655054934,0.010155043718177662,0.0004315826014155458,0.9995684173985845,True,50.23704030619447,2.2569847286700337,0.09956841739858446,0.0,0.09956841739858446,50.23704030619447,0.0,0.0,24,5,8
5,124,6,289.46360123352844,291.0566155694809,success,8,289.46360123352844,290.8750591352769,success,,0.9,0.005166781229348052,0.007039281334096775,1.411764705882353,1.2,0.007267740692829805,0.008411560778671657,6.113304256136316e-05,0.9999388669574386,True,72.53371758772748,1.411457901748463,0.09993886695743859,0.0,0.09993886695743859,72.53371758772748,0.0,0.0,26,6,8
5,125,5,293.57750017533385,296.59520132420715,success,8,293.57750017533385,295.7670787190272,success,,0.999,0.022463205026043206,0.007039281334096775,2.1333333333333333,1.6,0.046791392849202085,0.011199661687800785,0.0005240477698120442,0.9994759522301879,True,51.54736816125326,2.189578543693358,0.000475952230187926,0.0,0.000475952230187926,51.54736816125326,0.0,0.0,24,5,8
5,126,5,294.851742732902,,,7,294.851742732902,297.24844324265115,success,,0.9999,0.022463205026043206,0.009473098438667747,2.6666666666666665,2.2222222222222223,0.058143056011543105,0.020831297316551284,0.0012111952866693488,0.9987888047133306,False,-18.022243250399466,2.3967005097491665,-0.0011111952866693642,0.0011111952866693642,0.0,-7.1901015292474995,1.0832141721151967,10.832141721151967,23,5,7
5,127,6,295.54881411386594,296.0979769938591,success,8,295.54881411386594,296.07773943464224,success,,0.999,0.005166781229348052,0.007039281334096775,0.35294117647058826,0.3,0.001821908152385988,0.0021095561523548677,3.843417551891351e-06,0.9999961565824481,True,131.69926055467892,0.5289253207762954,0.0009961565824481156,0.0,0.0009961565824481156,131.69926055467892,0.0,0.0,26,6,8
5,128,4,298.79693606325,,,7,298.79693606325,301.29212654167435,success,,0.999,0.0248278163265055,0.009473098438667747,2.7142857142857144,2.111111111111111,0.06516925472120512,0.01980011454992033,0.0012903587086127975,0.9987096412913872,False,-8.592676007379369,2.4951904784243766,-0.00029035870861282564,0.00029035870861282564,0.0,-7.48557143527313,0.11071045721062386,1.1071045721062387,20,4,7
5,129,7,299.60048747913874,,,8,299.60048747913874,302.2369433989321,success,,0.9999,0.009473098438667747,0.007039281334096775,2.2222222222222223,2.0,0.020831297316551284,0.013979923148251392,0.0002912199355637624,0.9997087800644362,False,-12.551578773791599,2.6364559197933772,-0.00019121993556381334,0.00019121993556381334,0.0,-7.909367759380132,0.4642211014411467,4.642211014411467,27,7,8
5,130,1,301.59611578594155,302.7154484579791,success,7,301.59611578594155,303.79212654167435,success,,0.9,0.02252615311435338,0.009473098438667747,0.5,0.2777777777777778,0.011199885574540524,0.0026279570920794285,2.9432818726091855e-05,0.9999705671812739,True,85.06958691356807,1.119332672037558,0.09997056718127384,0.0,0.09997056718127384,85.06958691356807,0.0,0.0,5,1,7
5,131,7,301.84288002710764,,,8,301.84288002710764,303.38874541624034,success,,0.999,0.009473098438667747,0.007039281334096775,1.2777777777777777,1.15,0.01203154973236505,0.008062495853553996,9.70043198290219e-05,0.9999029956801709,True,67.88395204207751,1.5458653891327003,0.0009029956801709371,0.0,0.0009029956801709371,67.88395204207751,0.0,0.0,27,7,8
5,133,6,302.4598927397767,,,8,302.4598927397767,304.13874541624034,success,,0.99,0.005166781229348052,0.007039281334096775,0.8823529411764706,0.75,0.0045485484912878476,0.005265549139487665,2.395060559421864e-05,0.9999760493944058,True,63.79968787248718,1.6788526764636345,0.009976049394405773,0.0,0.009976049394405773,63.79968787248718,0.0,0.0,26,6,8
5,132,4,301.9662784612406,305.67772421490974,success,6,301.9662784612406,305.1535034338452,success,,0.99,0.0248278163265055,0.005166781229348052,3.4285714285714284,2.823529411764706,0.08160155050957033,0.014482661330881396,0.0011818076201049192,0.9988181923798951,True,36.63260952124929,3.187224972604554,0.008818192379895118,0.0,0.008818192379895118,36.63260952124929,0.0,0.0,19,4,6
5,134,7,304.9675121345846,307.032936690742,success,8,304.9675121345846,307.0043308392914,success,,0.9,0.009473098438667747,0.007039281334096775,1.8333333333333333,1.65,0.01721740405693953,0.011547622637564718,0.00019882008484801357,0.9998011799151519,True,54.74655739119462,2.036818704706832,0.09980117991515192,0.0,0.09980117991515192,54.74655739119462,0.0,0.0,27,7,8
5,135,4,306.5005489891172,309.15461613381456,success,7,306.5005489891172,308.92182557963093,success,,0.999,0.0248278163265055,0.009473098438667747,2.4285714285714284,1.8888888888888888,0.05851430549371073,0.01773448999345953,0.001037721365252447,0.9989622786347475,False,-7.424637355049163,2.4212765905137417,-3.7721365252485484e-05,3.7721365252485484e-05,0.0,-7.263829771541225,0.016080758350793797,0.16080758350793797,20,4,7
5,136,4,309.7135044569984,310.5908127294786,success,5,309.7135044569984,,,,0.999,0.0248278163265055,0.022463205026043206,0.5714285714285714,0.5333333333333333,0.014087157793947402,0.011908897042245424,0.00016776251178598478,0.999832237488214,True,99.24728615268982,0.8773082724802066,0.0008322374882140382,0.0,0.0008322374882140382,99.24728615268982,0.0,0.0,18,4,5
5,137,4,309.8286163587051,313.2336698723358,success,5,309.8286163587051,312.7532033803317,success,,0.999,0.0248278163265055,0.022463205026043206,2.642857142857143,2.466666666666667,0.06350994054079818,0.053902111496529376,0.003423319896168055,0.9965766801038319,False,-14.118235906825703,2.9245870216265644,-0.0024233198961680635,0.0024233198961680635,0.0,-8.773761064879693,0.534447484194601,5.34447484194601,18,4,5
5,138,6,310.028136841843,311.8892698918405,success,8,310.028136841843,313.03507104193136,success,,0.9,0.005166781229348052,0.007039281334096775,1.5294117647058822,1.3,0.007870996198789695,0.009109322162056666,7.169944011109875e-05,0.9999283005598889,True,58.881341151391396,1.8611330499975338,0.09992830055988888,0.0,0.09992830055988888,58.881341151391396,0.0,0.0,26,6,8
5,139,7,310.0953482824207,311.82029304923816,success,8,310.0953482824207,311.73507104193135,success,,0.999,0.009473098438667747,0.007039281334096775,1.6111111111111112,1.45,0.015146336824657486,0.010155043718177662,0.000153811712624641,0.9998461882873754,True,64.95365780342846,1.6397227595106756,0.0008461882873753712,0.0,0.0008461882873753712,64.95365780342846,0.0,0.0,27,7,8
5,140,4,310.83838225744745,,,7,310.83838225744745,313.3758486047937,success,,0.9999,0.0248278163265055,0.009473098438667747,2.0,1.5555555555555556,0.04844294673690672,0.014627888427996604,0.0007086180199908536,0.9992913819800091,False,-16.116520963488163,2.5374663473462533,-0.000608618019990903,0.000608618019990903,0.0,-7.61239904203876,0.8504121921449403,8.504121921449403,20,4,7
5,141,6,311.196942684711,313.9480934212523,success,8,311.196942684711,,,,0.99,0.005166781229348052,0.007039281334096775,2.0588235294117645,1.75,0.010581112745378738,0.012243177235579418,0.0001295464386913202,0.9998704535613087,True,42.13583832747654,2.7511507365412626,0.009870453561308667,0.0,0.009870453561308667,42.13583832747654,0.0,0.0,26,6,8
5,142,7,314.2157657714324,314.8693486018653,success,8,314.2157657714324,315.09210752585756,success,,0.99,0.009473098438667747,0.007039281334096775,0.2777777777777778,0.25,0.0026279570920794285,0.0017582727576726524,4.620665363335901e-06,0.9999953793346367,True,117.6607712225048,0.6535828304328675,0.009995379334636678,0.0,0.009995379334636678,117.6607712225048,0.0,0.0,27,7,8
5,143,7,315.1378600419678,316.5895307595024,success,8,315.1378600419678,316.66286679341425,success,,0.999,0.009473098438667747,0.007039281334096775,1.1666666666666667,1.05,0.010991099769964208,0.0073639973202598,8.093842925272453e-05,0.9999190615707473,True,71.08129425231317,1.4516707175345687,0.0009190615707472816,0.0,0.0009190615707472816,71.08129425231317,0.0,0.0,27,7,8
5,144,7,315.73899240696096,318.7006418706135,success,8,315.73899240696096,318.56286679341423,success,,0.99,0.009473098438667747,0.007039281334096775,2.111111111111111,1.9,0.01980011454992033,0.013285591524937856,0.0002630562340572203,0.9997369437659428,True,41.12763158343286,2.8238743864532694,0.009736943765942807,0.0,0.009736943765942807,41.12763158343286,0.0,0.0,27,7,8
5,145,5,316.50359352016244,319.30399007895835,success,7,316.50359352016244,,,,0.9,0.022463205026043206,0.009473098438667747,2.4,2.0,0.052484224028673976,0.018767845823438652,0.0009850158247329674,0.999014984175267,True,41.448738319568214,2.80039655879591,0.099014984175267,0.0,0.099014984175267,41.448738319568214,0.0,0.0,23,5,7
5,146,7,320.53640342994555,322.7134683728695,success,8,320.53640342994555,322.7166968533373,success,,0.999,0.009473098438667747,0.007039281334096775,1.8888888888888888,1.7,0.01773448999345953,0.011895461139127669,0.00021095993653944635,0.9997890400634606,True,51.79711882990312,2.1770649429239484,0.0007890400634605887,0.0,0.0007890400634605887,51.79711882990312,0.0,0.0,27,7,8
5,147,6,321.36903065346064,321.92636124776385,success,7,321.36903065346064,323.0468017062028,success,,0.9,0.005166781229348052,0.009473098438667747,0.35294117647058826,0.3333333333333333,0.001821908152385988,0.003152719190019335,5.743964794479975e-06,0.9999942560352055,True,128.16971016547168,0.5573305943032096,0.09999425603520551,0.0,0.09999425603520551,128.16971016547168,0.0,0.0,25,6,7
5,148,6,323.35408721165413,325.9176117574081,success,8,323.35408721165413,325.674277613073,success,,0.999,0.005166781229348052,0.007039281334096775,2.1176470588235294,1.8,0.010881779460420756,0.01259077096999458,0.00013700999293214894,0.9998629900070678,True,49.05945143891458,2.32019040141887,0.0008629900070677987,0.0,0.0008629900070677987,49.05945143891458,0.0,0.0,26,6,8
5,150,2,331.5064166695991,333.27294137312424,success,7,331.5064166695991,332.61666373259646,success,,0.9,0.05891738449771115,0.009473098438667747,1.5454545454545454,0.9444444444444444,0.08703171824781589,0.008906911533260429,0.0007751838150209435,0.999224816184979,True,85.52753464752351,1.1102470629973595,0.09922481618497903,0.0,0.09922481618497903,85.52753464752351,0.0,0.0,11,2,7
5,151,2,332.33482736766865,333.90930500948787,success,7,332.33482736766865,,,,0.99,0.05891738449771115,0.009473098438667747,0.6363636363636364,0.3888888888888889,0.03679872531608993,0.0036772051871186455,0.0001353164636116801,0.9998646835363884,True,66.96518687425332,1.5744776418192146,0.009864683536388363,0.0,0.009864683536388363,66.96518687425332,0.0,0.0,11,2,7
5,149,5,331.3593897900651,334.5494668810305,success,7,331.3593897900651,334.5055526214854,success,,0.999,0.022463205026043206,0.009473098438667747,2.2666666666666666,1.8888888888888888,0.04964207107688361,0.01773448999345953,0.000880376812767599,0.9991196231872324,True,37.099782710021564,3.14616283142027,0.00011962318723235388,0.0,0.00011962318723235388,37.099782710021564,0.0,0.0,23,5,7
5,152,5,333.35317164691776,337.0828002143639,success,7,333.35317164691776,337.0055526214854,success,,0.99,0.022463205026043206,0.009473098438667747,2.533333333333333,2.111111111111111,0.055317877200375676,0.01980011454992033,0.0010953003052258643,0.9989046996947741,True,31.933598286113053,3.6523809745676203,0.008904699694774143,0.0,0.008904699694774143,31.933598286113053,0.0,0.0,23,5,7
