episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,23,7,31.496705649677025,39.55787055010409,success,8,31.496705649677025,38.41700557325897,success,,0.99,0.004177729594155077,0.003341756430773677,0.5555555555555556,0.5,0.0023182695384985105,0.0016694830755259607,3.870311759030643e-06,0.9999961296882409,True,14.914172754360463,6.920299923581943,0.009996129688240929,0.0,0.009996129688240929,14.914172754360463,0.0,0.0,27,7,8
5,24,7,31.562817824428375,,,8,31.562817824428375,37.91700557325897,success,,0.9,0.004177729594155077,0.003341756430773677,2.1666666666666665,1.95,0.009010903716651097,0.006495239186013043,5.852797492178278e-05,0.9999414720250782,True,16.72117391686394,6.354187748830594,0.09994147202507819,0.0,0.09994147202507819,16.72117391686394,0.0,0.0,27,7,8
5,25,7,32.21554346158432,,,8,32.21554346158432,39.91700557325897,success,,0.9999,0.004177729594155077,0.003341756430773677,1.6666666666666667,1.5,0.00693869795378287,0.005000092358498866,3.469413061664145e-05,0.9999653058693834,True,12.841378606910386,7.701462111674651,6.530586938335858e-05,0.0,6.530586938335858e-05,12.841378606910386,0.0,0.0,27,7,8
5,26,7,32.33991792422455,42.1689816612152,success,8,32.33991792422455,40.76700557325897,success,,0.9999,0.004177729594155077,0.003341756430773677,0.9444444444444444,0.85,0.003937859721239537,0.0028364625830070204,1.1169591756426403e-05,0.9999888304082436,True,11.256510911934267,8.42708764903442,8.883040824358979e-05,0.0,8.883040824358979e-05,11.256510911934267,0.0,0.0,27,7,8
5,27,7,32.47474732461769,44.44675943899298,success,8,32.47474732461769,42.81700557325897,success,,0.99,0.004177729594155077,0.003341756430773677,2.2777777777777777,2.05,0.009470806352904215,0.006827188810529702,6.465898315924126e-05,0.9999353410168408,True,8.168427545453538,10.34225824864128,0.009935341016840793,0.0,0.009935341016840793,8.168427545453538,0.0,0.0,27,7,8
5,28,7,32.84216534998997,,,8,32.84216534998997,43.81700557325897,success,,0.9,0.004177729594155077,0.003341756430773677,1.1111111111111112,1.0,0.004631164703343891,0.003336178977312454,1.5450394323767357e-05,0.9999845496056763,True,7.39993651925485,10.974840223268998,0.09998454960567627,0.0,0.09998454960567627,7.39993651925485,0.0,0.0,27,7,8
5,29,7,37.45914096814674,47.44675943899298,success,8,37.45914096814674,45.51700557325897,success,,0.99,0.004177729594155077,0.003341756430773677,1.8888888888888888,1.7,0.007860212703294912,0.0056648796460292425,4.452715895635584e-05,0.9999554728410437,True,12.027145099758828,8.05786460511223,0.0099554728410437,0.0,0.0099554728410437,12.027145099758828,0.0,0.0,27,7,8
5,30,7,38.32420981064031,49.224537216770756,success,8,38.32420981064031,47.11700557325897,success,,0.9999,0.004177729594155077,0.003341756430773677,1.7777777777777777,1.6,0.007399562268521429,0.0053325415411933684,3.945847318353756e-05,0.9999605415268165,True,10.55808582459623,8.79279576261866,6.0541526816448865e-05,0.0,6.0541526816448865e-05,10.55808582459623,0.0,0.0,27,7,8
5,31,7,40.00849937017969,,,8,40.00849937017969,48.71700557325897,success,,0.999,0.004177729594155077,0.003341756430773677,1.7777777777777777,1.6,0.007399562268521429,0.0053325415411933684,3.945847318353756e-05,0.9999605415268165,True,10.713725229854754,8.708506203079281,0.0009605415268164608,0.0,0.0009605415268164608,10.713725229854754,0.0,0.0,27,7,8
5,32,7,45.49387861555616,,,8,45.49387861555616,50.71700557325897,success,,0.999,0.004177729594155077,0.003341756430773677,2.2222222222222223,2.0,0.009240881720178284,0.006661227864456247,6.155561880659596e-05,0.9999384443811934,True,21.403612016610815,5.22312695770281,0.0009384443811933929,0.0,0.0009384443811933929,21.403612016610815,0.0,0.0,27,7,8
5,33,7,50.81653554898812,,,8,50.81653554898812,52.5676221339447,success,,0.99,0.004177729594155077,0.003341756430773677,1.3888888888888888,1.25,0.005785600790290323,0.004168483192463061,2.4117179652626214e-05,0.9999758828203473,True,61.7648679914668,1.7510865849565818,0.009975882820347337,0.0,0.009975882820347337,61.7648679914668,0.0,0.0,27,7,8
5,34,7,51.03975524154459,55.557870550104084,success,8,51.03975524154459,54.517622133944705,success,,0.9999,0.004177729594155077,0.003341756430773677,0.9444444444444444,0.85,0.003937859721239537,0.0028364625830070204,1.1169591756426403e-05,0.9999888304082436,True,33.578458769582376,3.4778668924001153,8.883040824358979e-05,0.0,8.883040824358979e-05,33.578458769582376,0.0,0.0,27,7,8
5,35,7,51.330912326961084,,,8,51.330912326961084,53.667622133944704,success,,0.99,0.004177729594155077,0.003341756430773677,1.2222222222222223,1.1,0.005093099908397085,0.003669184106434088,1.8687521236371494e-05,0.9999813124787637,True,48.759434461426075,2.3367098069836203,0.00998131247876366,0.0,0.00998131247876366,48.759434461426075,0.0,0.0,27,7,8
5,36,7,52.30529801162253,57.66898166121519,success,8,52.30529801162253,55.3176221339447,success,,0.99,0.004177729594155077,0.003341756430773677,0.8888888888888888,0.8,0.003706650764204604,0.002669834779471522,9.896145125628147e-06,0.9999901038548744,True,38.691158688299645,3.0123241223221697,0.009990103854874421,0.0,0.009990103854874421,38.691158688299645,0.0,0.0,27,7,8
5,37,7,53.664161351600605,57.94675943899297,success,8,53.664161351600605,55.5676221339447,success,,0.999,0.004177729594155077,0.003341756430773677,0.2777777777777778,0.25,0.0011598073457889284,0.0008350902256054313,9.685437780537126e-07,0.9999990314562219,True,57.83561860312806,1.9034607823440979,0.0009990314562219327,0.0,0.0009990314562219327,57.83561860312806,0.0,0.0,27,7,8
5,38,7,54.30233348138332,58.780092772326306,success,8,54.30233348138332,56.3176221339447,success,,0.99,0.004177729594155077,0.003341756430773677,0.8333333333333334,0.75,0.0034753881382471696,0.0025031791321332066,8.69951906372359e-06,0.9999913004809363,True,55.22536781962292,2.015288652561381,0.009991300480936327,0.0,0.009991300480936327,55.22536781962292,0.0,0.0,27,7,8
5,39,7,59.14848917546139,60.619887503245536,success,8,59.14848917546139,60.70637527732386,success,,0.9999,0.004177729594155077,0.003341756430773677,1.1666666666666667,1.05,0.004862159109208933,0.003502695452148635,1.703066259944919e-05,0.9999829693374005,True,70.38860740603441,1.4713983277841436,8.296933740048473e-05,0.0,8.296933740048473e-05,70.38860740603441,0.0,0.0,27,7,8
5,40,7,63.42868861034776,66.11787141024634,success,8,63.42868861034776,66.03658586943797,success,,0.9,0.004177729594155077,0.003341756430773677,2.4444444444444446,2.2,0.010160260150117256,0.007324905300861267,7.442294343172338e-05,0.9999255770565683,True,44.24562455487809,2.6078972590902083,0.09992557705656824,0.0,0.09992557705656824,44.24562455487809,0.0,0.0,27,7,8
5,41,7,65.28235250738716,66.45120474357967,success,8,65.28235250738716,66.33658586943797,success,,0.999,0.004177729594155077,0.003341756430773677,0.3333333333333333,0.3,0.0013916073466273301,0.0010020245670014308,1.3944247489402605e-06,0.9999986055752511,True,88.46322214190573,1.0542333620508089,0.0009986055752511103,0.0,0.0009986055752511103,88.46322214190573,0.0,0.0,27,7,8
5,42,7,68.21100936987838,69.76443294546438,success,8,68.21100936987838,69.7352338477069,success,,0.99,0.004177729594155077,0.003341756430773677,1.3888888888888888,1.25,0.005785600790290323,0.004168483192463061,2.4117179652626214e-05,0.9999758828203473,True,68.59452383469427,1.5242244778285112,0.009975882820347337,0.0,0.009975882820347337,68.59452383469427,0.0,0.0,27,7,8
5,43,7,73.12871214901092,74.17763031421713,success,8,73.12871214901092,74.19542760953978,success,,0.99,0.004177729594155077,0.003341756430773677,0.8888888888888888,0.8,0.003706650764204604,0.002669834779471522,9.896145125628147e-06,0.9999901038548744,True,88.75232381048436,1.048918165206203,0.009990103854874421,0.0,0.009990103854874421,88.75232381048436,0.0,0.0,27,7,8
5,44,7,74.92929299138447,77.4751447820112,success,8,74.92929299138447,77.42608301279941,success,,0.99,0.004177729594155077,0.003341756430773677,2.2777777777777777,2.05,0.009470806352904215,0.006827188810529702,6.465898315924126e-05,0.9999353410168408,True,46.00628793192761,2.496790021414938,0.009935341016840793,0.0,0.009935341016840793,46.00628793192761,0.0,0.0,27,7,8
5,45,7,76.61089342027245,77.75292255978897,success,8,76.61089342027245,77.67608301279941,success,,0.9,0.004177729594155077,0.003341756430773677,0.2777777777777778,0.25,0.0011598073457889284,0.0008350902256054313,9.685437780537126e-07,0.9999990314562219,True,87.87323157792225,1.0651895925269628,0.09999903145622191,0.0,0.09999903145622191,87.87323157792225,0.0,0.0,27,7,8
5,46,7,76.82629531955968,80.03070033756674,success,8,76.82629531955968,79.7260830127994,success,,0.9999,0.004177729594155077,0.003341756430773677,2.2777777777777777,2.05,0.009470806352904215,0.006827188810529702,6.465898315924126e-05,0.9999353410168408,True,40.11679754309579,2.8997876932397304,3.5341016840773065e-05,0.0,3.5341016840773065e-05,40.11679754309579,0.0,0.0,27,7,8
5,47,7,79.57900465522067,82.69736700423341,success,8,79.57900465522067,82.22784311740183,success,,0.9,0.004177729594155077,0.003341756430773677,2.6666666666666665,2.4,0.011078785439588639,0.007988139315795234,8.849888154123779e-05,0.9999115011184587,True,43.6250473425016,2.6488384621811605,0.0999115011184587,0.0,0.0999115011184587,43.6250473425016,0.0,0.0,27,7,8
5,48,7,81.39738494916448,,,8,81.39738494916448,83.32784311740183,success,,0.999,0.004177729594155077,0.003341756430773677,1.2222222222222223,1.1,0.005093099908397085,0.003669184106434088,1.8687521236371494e-05,0.9999813124787637,True,57.18574052627451,1.930458168237351,0.0009813124787636518,0.0,0.0009813124787636518,57.18574052627451,0.0,0.0,27,7,8
5,49,7,83.6324726346678,85.80544096361466,success,8,83.6324726346678,85.84853096069034,success,,0.9,0.004177729594155077,0.003341756430773677,1.8333333333333333,1.65,0.007629914214699078,0.005498724476023761,4.195479604232743e-05,0.9999580452039577,True,51.87933528346194,2.172968328946851,0.09995804520395768,0.0,0.09995804520395768,51.87933528346194,0.0,0.0,27,7,8
5,50,7,84.37722017024025,86.2498854080591,success,8,84.37722017024025,86.24853096069035,success,,0.999,0.004177729594155077,0.003341756430773677,0.4444444444444444,0.4,0.0018550459798960662,0.0013358095833572556,2.4779881975135164e-06,0.9999975220118025,True,58.62683559201082,1.8713107904500959,0.0009975220118024763,0.0,0.0009975220118024763,58.62683559201082,0.0,0.0,27,7,8
5,51,7,90.4057035713162,92.10532768491015,success,8,90.4057035713162,92.2161882050839,success,,0.999,0.004177729594155077,0.003341756430773677,1.3333333333333333,1.2,0.005554820736501653,0.004002077971944378,2.2230825707653112e-05,0.9999777691742924,True,63.20221302637708,1.6996241135939556,0.0009777691742923755,0.0,0.0009777691742923755,63.20221302637708,0.0,0.0,27,7,8
5,52,7,94.53604949514472,95.48551670505694,success,8,94.53604949514472,95.69256891907249,success,,0.99,0.004177729594155077,0.003341756430773677,0.5555555555555556,0.5,0.0023182695384985105,0.0016694830755259607,3.870311759030643e-06,0.9999961296882409,True,94.53834931384748,0.9494672099122141,0.009996129688240929,0.0,0.009996129688240929,94.53834931384748,0.0,0.0,27,7,8
5,53,7,96.35540344891943,96.8393292952146,success,8,96.35540344891943,96.94898356311509,success,,0.9,0.004177729594155077,0.003341756430773677,0.2777777777777778,0.25,0.0011598073457889284,0.0008350902256054313,9.685437780537126e-07,0.9999990314562219,True,137.78494702163374,0.4839258462951648,0.09999903145622191,0.0,0.09999903145622191,137.78494702163374,0.0,0.0,27,7,8
5,54,7,97.36851137227093,99.24336399017,success,8,97.36851137227093,99.21548795765825,success,,0.999,0.004177729594155077,0.003341756430773677,1.6666666666666667,1.5,0.00693869795378287,0.005000092358498866,3.469413061664145e-05,0.9999653058693834,True,59.238634792113594,1.8469765853873241,0.0009653058693833705,0.0,0.0009653058693833705,59.238634792113594,0.0,0.0,27,7,8
5,55,7,102.11413594554114,103.97752569863985,success,8,102.11413594554114,104.06978553403899,success,,0.99,0.004177729594155077,0.003341756430773677,1.5,1.35,0.006247000239499418,0.004501210232256289,2.811906139894227e-05,0.999971880938601,True,58.82473992797925,1.8633897530987156,0.009971880938601019,0.0,0.009971880938601019,58.82473992797925,0.0,0.0,27,7,8
5,56,7,104.61995581378588,107.16370383168041,success,8,104.61995581378588,107.07064695472121,success,,0.99,0.004177729594155077,0.003341756430773677,2.3333333333333335,2.1,0.009700677627214604,0.0069931220288667675,6.783802240980945e-05,0.9999321619775902,True,46.7716414583729,2.4506911409353336,0.00993216197759017,0.0,0.00993216197759017,46.7716414583729,0.0,0.0,27,7,8
5,57,7,104.97062004177054,107.99703716501374,success,8,104.97062004177054,107.82064695472121,success,,0.99,0.004177729594155077,0.003341756430773677,0.8333333333333334,0.75,0.0034753881382471696,0.0025031791321332066,8.69951906372359e-06,0.9999913004809363,True,40.774726227860455,2.8500269129506677,0.009991300480936327,0.0,0.009991300480936327,40.774726227860455,0.0,0.0,27,7,8
5,58,7,106.46256709746554,109.33037049834707,success,8,106.46256709746554,109.02064695472122,success,,0.99,0.004177729594155077,0.003341756430773677,1.3333333333333333,1.2,0.005554820736501653,0.004002077971944378,2.2230825707653112e-05,0.9999777691742924,True,45.020849751513744,2.5580798572556773,0.009977769174292384,0.0,0.009977769174292384,45.020849751513744,0.0,0.0,27,7,8
5,59,7,108.5955681397931,111.27481494279151,success,8,108.5955681397931,110.8485942099228,success,,0.9,0.004177729594155077,0.003341756430773677,1.9444444444444444,1.75,0.008090457746714791,0.0058310070558485905,4.717551620613884e-05,0.9999528244837939,True,50.312404396824746,2.2530260701296925,0.09995282448379383,0.0,0.09995282448379383,50.312404396824746,0.0,0.0,27,7,8
5,60,7,110.17982571048007,112.55259272056928,success,8,110.17982571048007,111.9985942099228,success,,0.999,0.004177729594155077,0.003341756430773677,1.2777777777777777,1.15,0.005323987113348802,0.0038356449448168984,2.0420924257586645e-05,0.9999795790757424,True,59.9622547292306,1.8187684994427258,0.0009795790757424205,0.0,0.0009795790757424205,59.9622547292306,0.0,0.0,27,7,8
5,61,7,112.6788722243576,115.4071472273046,success,8,112.6788722243576,115.30933056260261,success,,0.9999,0.004177729594155077,0.003341756430773677,2.5,2.25,0.010389971423466583,0.00749075536378154,7.782873416986923e-05,0.9999221712658302,True,43.90184418336724,2.630458338245006,2.2171265830150944e-05,0.0,2.2171265830150944e-05,43.90184418336724,0.0,0.0,27,7,8
5,62,7,115.79600278683735,116.95511000910868,success,8,115.79600278683735,117.13155186099327,success,,0.999,0.004177729594155077,0.003341756430773677,0.7777777777777778,0.7,0.0032440718309094414,0.0023364956363393263,7.579759676891238e-06,0.9999924202403231,True,83.12073127893903,1.1591072222713308,0.0009924202403230886,0.0,0.0009924202403230886,83.12073127893903,0.0,0.0,27,7,8
5,63,7,117.81192761231434,118.61346217375663,success,8,117.81192761231434,118.67930002953295,success,,0.999,0.004177729594155077,0.003341756430773677,0.6111111111111112,0.55,0.0025498006959931863,0.001836278011685143,4.682142952231762e-06,0.9999953178570478,True,104.753023700341,0.8015345614422955,0.0009953178570477617,0.0,0.0009953178570477617,104.753023700341,0.0,0.0,27,7,8
5,64,7,117.9133326587679,119.33568439597886,success,8,117.9133326587679,119.32930002953296,success,,0.99,0.004177729594155077,0.003341756430773677,0.7222222222222222,0.65,0.0030127018297307346,0.002169784287436355,6.536913092880504e-06,0.9999934630869072,True,72.36806344002846,1.4159673707650597,0.009993463086907184,0.0,0.009993463086907184,72.36806344002846,0.0,0.0,27,7,8
5,65,7,119.69454886907168,122.89220484909721,success,8,119.69454886907168,122.67394125919859,success,,0.99,0.004177729594155077,0.003341756430773677,2.4444444444444446,2.2,0.010160260150117256,0.007324905300861267,7.442294343172338e-05,0.9999255770565683,True,39.099707091972824,2.979392390126904,0.009925577056568269,0.0,0.009925577056568269,39.099707091972824,0.0,0.0,27,7,8
5,66,7,119.83348912283407,120.44776040465277,success,8,119.83348912283407,120.47394125919858,success,,0.99,0.004177729594155077,0.003341756430773677,0.5,0.45,0.0020866846372911882,0.0015026602676358036,3.1355780955434965e-06,0.9999968644219045,True,121.70905547942841,0.6142712818187022,0.009996864421904506,0.0,0.009996864421904506,121.70905547942841,0.0,0.0,27,7,8
5,67,7,120.50999957987194,124.33664929354165,success,8,120.50999957987194,123.97394125919858,success,,0.99,0.004177729594155077,0.003341756430773677,1.4444444444444444,1.3,0.006016327287146607,0.004334860611018705,2.6079940180048847e-05,0.99997392005982,True,33.71543136634342,3.4639416793266378,0.009973920059820007,0.0,0.009973920059820007,33.71543136634342,0.0,0.0,27,7,8
5,68,7,122.21036989684671,125.33664929354165,success,8,122.21036989684671,124.87394125919859,success,,0.99,0.004177729594155077,0.003341756430773677,1.0,0.9,0.0041690150218068696,0.0030030625473916757,1.2519812871501501e-05,0.9999874801871285,True,43.40526516079212,2.663571362351874,0.009987480187128472,0.0,0.009987480187128472,43.40526516079212,0.0,0.0,27,7,8
5,69,7,130.36133255510703,131.42399268577483,success,8,130.36133255510703,131.4935438839978,success,,0.999,0.004177729594155077,0.003341756430773677,0.8333333333333334,0.75,0.0034753881382471696,0.0025031791321332066,8.69951906372359e-06,0.9999913004809363,True,88.00873949800621,1.0626601306678083,0.000991300480936319,0.0,0.000991300480936319,88.00873949800621,0.0,0.0,27,7,8
5,70,7,132.32811116200156,134.13576886483386,success,8,132.32811116200156,134.23346659264797,success,,0.9999,0.004177729594155077,0.003341756430773677,1.4444444444444444,1.3,0.006016327287146607,0.004334860611018705,2.6079940180048847e-05,0.99997392005982,True,60.25164262459634,1.8076577028323015,7.39200598199874e-05,0.0,7.39200598199874e-05,60.25164262459634,0.0,0.0,27,7,8
5,71,7,133.97834852070412,135.71067892148622,success,8,133.97834852070412,135.71556585534094,success,,0.9999,0.004177729594155077,0.003341756430773677,1.5,1.35,0.006247000239499418,0.004501210232256289,2.811906139894227e-05,0.999971880938601,True,62.28180549366457,1.7323304007821037,7.188093860099887e-05,0.0,7.188093860099887e-05,62.28180549366457,0.0,0.0,27,7,8
5,72,7,134.43760160063613,136.43290114370845,success,8,134.43760160063613,136.36556585534095,success,,0.999,0.004177729594155077,0.003341756430773677,0.7222222222222222,0.65,0.0030127018297307346,0.002169784287436355,6.536913092880504e-06,0.9999934630869072,True,57.24522987101515,1.9279642547048184,0.0009934630869071759,0.0,0.0009934630869071759,57.24522987101515,0.0,0.0,27,7,8
5,73,7,134.91774485993622,137.54401225481956,success,8,134.91774485993622,137.36556585534095,success,,0.9999,0.004177729594155077,0.003341756430773677,1.1111111111111112,1.0,0.004631164703343891,0.003336178977312454,1.5450394323767357e-05,0.9999845496056763,True,46.82000236450745,2.447820995404726,8.454960567627623e-05,0.0,8.454960567627623e-05,46.82000236450745,0.0,0.0,27,7,8
5,74,7,136.1363084669609,138.21067892148622,success,8,136.1363084669609,137.96556585534094,success,,0.9,0.004177729594155077,0.003341756430773677,0.6666666666666666,0.6,0.002781278122247473,0.0020030450807699877,5.571025461020989e-06,0.9999944289745389,True,59.69134408249823,1.8292573883800287,0.09999442897453892,0.0,0.09999442897453892,59.69134408249823,0.0,0.0,27,7,8
5,75,7,139.5899251191385,141.17568313390447,success,8,139.5899251191385,141.29581810671138,success,,0.999,0.004177729594155077,0.003341756430773677,1.2222222222222223,1.1,0.005093099908397085,0.003669184106434088,1.8687521236371494e-05,0.9999813124787637,True,66.60925824535619,1.5857580147659576,0.0009813124787636518,0.0,0.0009813124787636518,66.60925824535619,0.0,0.0,27,7,8
5,76,7,143.32974754433366,144.35593917117512,success,8,143.32974754433366,144.40117803351387,success,,0.9999,0.004177729594155077,0.003341756430773677,0.8333333333333334,0.75,0.0034753881382471696,0.0025031791321332066,8.69951906372359e-06,0.9999913004809363,True,90.01025244575212,1.0261916268414666,9.130048093630716e-05,0.0,9.130048093630716e-05,90.01025244575212,0.0,0.0,27,7,8
5,77,7,144.7382935100077,147.09424277012158,success,8,144.7382935100077,147.04635709167897,success,,0.9999,0.004177729594155077,0.003341756430773677,2.111111111111111,1.9,0.008780872329934058,0.006329222770565967,5.5576097096051276e-05,0.999944423902904,True,49.28170415115476,2.308063581671263,4.442390290393394e-05,0.0,4.442390290393394e-05,49.28170415115476,0.0,0.0,27,7,8
5,78,7,146.96923206645525,147.80687394866618,success,8,146.96923206645525,147.89678335162162,success,,0.99,0.004177729594155077,0.003341756430773677,0.6111111111111112,0.55,0.0025498006959931863,0.001836278011685143,4.682142952231762e-06,0.9999953178570478,True,102.05099671182757,0.8376418822109315,0.00999531785704777,0.0,0.00999531785704777,102.05099671182757,0.0,0.0,27,7,8
5,79,7,148.50636463282822,151.57248135341644,success,8,148.50636463282822,151.48692953751228,success,,0.9,0.004177729594155077,0.003341756430773677,2.7777777777777777,2.5,0.011537728404076037,0.008319590132800276,9.598917138548048e-05,0.9999040108286145,True,39.08504085213485,2.9805649046840585,0.09990401082861444,0.0,0.09990401082861444,39.08504085213485,0.0,0.0,27,7,8
5,80,7,148.75957366673444,152.68359246452755,success,8,148.75957366673444,152.48692953751228,success,,0.9999,0.004177729594155077,0.003341756430773677,1.1111111111111112,1.0,0.004631164703343891,0.003336178977312454,1.5450394323767357e-05,0.9999845496056763,True,31.265412130870967,3.727355870777842,8.454960567627623e-05,0.0,8.454960567627623e-05,31.265412130870967,0.0,0.0,27,7,8
5,81,7,149.1942441549747,154.7391480200831,success,8,149.1942441549747,154.33692953751228,success,,0.99,0.004177729594155077,0.003341756430773677,2.0555555555555554,1.85,0.008550787547635703,0.006163178613480113,5.270003094200043e-05,0.999947299969058,True,21.80673746065463,5.1426853825375645,0.009947299969057966,0.0,0.009947299969057966,21.80673746065463,0.0,0.0,27,7,8
5,82,7,150.05971862243445,155.01692579786086,success,8,150.05971862243445,154.58692953751228,success,,0.99,0.004177729594155077,0.003341756430773677,0.2777777777777778,0.25,0.0011598073457889284,0.0008350902256054313,9.685437780537126e-07,0.9999990314562219,True,25.30059424487385,4.527210915077831,0.00999903145622194,0.0,0.00999903145622194,25.30059424487385,0.0,0.0,27,7,8
5,83,7,150.0894948214261,156.29470357563864,success,8,150.0894948214261,155.73692953751228,success,,0.999,0.004177729594155077,0.003341756430773677,1.2777777777777777,1.15,0.005323987113348802,0.0038356449448168984,2.0420924257586645e-05,0.9999795790757424,True,19.44760653983048,5.647434716086195,0.0009795790757424205,0.0,0.0009795790757424205,19.44760653983048,0.0,0.0,27,7,8
5,84,7,151.94478049450234,,,8,151.94478049450234,157.2869295375123,success,,0.9,0.004177729594155077,0.003341756430773677,1.7222222222222223,1.55,0.007169156852353232,0.0051663308368985125,3.703823612087478e-05,0.9999629617638791,True,20.82693443453451,5.342149043009954,0.09996296176387909,0.0,0.09996296176387909,20.82693443453451,0.0,0.0,27,7,8
5,85,7,156.67959994446116,,,8,156.67959994446116,159.0369295375123,success,,0.9999,0.004177729594155077,0.003341756430773677,1.9444444444444444,1.75,0.008090457746714791,0.0058310070558485905,4.717551620613884e-05,0.9999528244837939,True,48.38931225357409,2.3573295930511335,5.282448379384519e-05,0.0,5.282448379384519e-05,48.38931225357409,0.0,0.0,27,7,8
5,86,7,156.79122991988655,162.29470357563866,success,8,156.79122991988655,161.1369295375123,success,,0.999,0.004177729594155077,0.003341756430773677,2.3333333333333335,2.1,0.009700677627214604,0.0069931220288667675,6.783802240980945e-05,0.9999321619775902,True,26.491905630266604,4.3456996176257405,0.0009321619775901624,0.0,0.0009321619775901624,26.491905630266604,0.0,0.0,27,7,8
5,87,7,157.53005099158162,163.90581468674978,success,8,157.53005099158162,162.58692953751228,success,,0.9999,0.004177729594155077,0.003341756430773677,1.6111111111111112,1.45,0.006708185560395847,0.004833826101353328,3.2426202454562945e-05,0.9999675737975454,True,22.249199574803253,5.056878545930658,6.757379754540604e-05,0.0,6.757379754540604e-05,22.249199574803253,0.0,0.0,27,7,8
5,88,7,158.59618338042802,164.23914802008312,success,8,158.59618338042802,162.8869295375123,success,,0.9999,0.004177729594155077,0.003341756430773677,0.3333333333333333,0.3,0.0013916073466273301,0.0010020245670014308,1.3944247489402605e-06,0.9999986055752511,True,26.86936265950857,4.290746157084271,9.860557525109837e-05,0.0,9.860557525109837e-05,26.86936265950857,0.0,0.0,27,7,8
5,89,7,159.41138070536496,165.96137024230535,success,8,159.41138070536496,164.4369295375123,success,,0.9999,0.004177729594155077,0.003341756430773677,1.7222222222222223,1.55,0.007169156852353232,0.0051663308368985125,3.703823612087478e-05,0.9999629617638791,True,22.41405813800707,5.0255488321473365,6.296176387909913e-05,0.0,6.296176387909913e-05,22.41405813800707,0.0,0.0,27,7,8
5,90,7,160.16444125881674,166.85025913119424,success,8,160.16444125881674,165.2369295375123,success,,0.9,0.004177729594155077,0.003341756430773677,0.8888888888888888,0.8,0.003706650764204604,0.002669834779471522,9.896145125628147e-06,0.9999901038548744,True,22.167728265563497,5.072488278695573,0.09999010385487439,0.0,0.09999010385487439,22.167728265563497,0.0,0.0,27,7,8
5,91,7,168.55036525641043,169.67218025827518,success,8,168.55036525641043,169.8663532224813,success,,0.99,0.004177729594155077,0.003341756430773677,0.7222222222222222,0.65,0.0030127018297307346,0.002169784287436355,6.536913092880504e-06,0.9999934630869072,True,84.94531472482164,1.1218150018647464,0.009993463086907184,0.0,0.009993463086907184,84.94531472482164,0.0,0.0,27,7,8
5,92,7,170.28638547954466,172.2106990336317,success,8,170.28638547954466,172.2583895511712,success,,0.999,0.004177729594155077,0.003341756430773677,1.6111111111111112,1.45,0.006708185560395847,0.004833826101353328,3.2426202454562945e-05,0.9999675737975454,True,57.33251101707485,1.9243135540870355,0.000967573797545418,0.0,0.000967573797545418,57.33251101707485,0.0,0.0,27,7,8
5,93,7,173.4565013642888,178.77444176047487,success,8,173.4565013642888,178.4349039637971,success,,0.999,0.004177729594155077,0.003341756430773677,2.3333333333333335,2.1,0.009700677627214604,0.0069931220288667675,6.783802240980945e-05,0.9999321619775902,True,22.66556950059372,4.978402599508286,0.0009321619775901624,0.0,0.0009321619775901624,22.66556950059372,0.0,0.0,27,7,8
5,94,7,173.4698595666026,176.44110842714153,success,8,173.4698595666026,176.3349039637971,success,,0.999,0.004177729594155077,0.003341756430773677,2.7222222222222223,2.45,0.011308283551548951,0.008153878569646464,9.22063709104606e-05,0.9999077936290895,True,40.57431699313524,2.8650443971945094,0.0009077936290895483,0.0,0.0009077936290895483,40.57431699313524,0.0,0.0,27,7,8
5,95,7,174.64987137771757,,,8,174.64987137771757,180.7349039637971,success,,0.9999,0.004177729594155077,0.003341756430773677,2.5555555555555554,2.3,0.0106196293879145,0.007656577717491097,8.131001773951978e-05,0.9999186899822605,True,17.690649183137356,6.085032586079535,1.868998226051133e-05,0.0,1.868998226051133e-05,17.690649183137356,0.0,0.0,27,7,8
5,96,7,175.7875978545895,,,8,175.7875978545895,183.2349039637971,success,,0.9,0.004177729594155077,0.003341756430773677,2.7777777777777777,2.5,0.011537728404076037,0.008319590132800276,9.598917138548048e-05,0.9999040108286145,True,13.469183323476706,7.447306109207602,0.09990401082861444,0.0,0.09990401082861444,13.469183323476706,0.0,0.0,27,7,8
5,97,7,179.2153942533739,185.05221953825264,success,8,179.2153942533739,184.0849039637971,success,,0.999,0.004177729594155077,0.003341756430773677,0.9444444444444444,0.85,0.003937859721239537,0.0028364625830070204,1.1169591756426403e-05,0.9999888304082436,True,23.262712886341554,4.869509710423216,0.0009888304082436017,0.0,0.0009888304082436017,23.262712886341554,0.0,0.0,27,7,8
