episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
1,38,1,51.96959800102181,54.13790754030616,success,5,51.96959800102181,53.72144623271671,success,,0.99,0.07352348070370904,0.022021134509999356,1.5,1.0,0.10442133902609098,0.02178043935834689,0.002274342642375156,0.9977256573576249,True,61.744040325680096,1.7518482316949004,0.007725657357624871,0.0,0.007725657357624871,61.744040325680096,0.0,0.0,3,1,5
1,39,6,52.26925052139664,53.93987558349725,success,8,52.26925052139664,53.82713662325911,success,,0.9999,0.007235203398145201,0.0070333785344543695,1.2352941176470589,1.05,0.008897782538362571,0.007357845003180236,6.546850478927539e-05,0.9999345314952107,True,67.49512966187139,1.557886101862465,3.4531495210710084e-05,0.0,3.4531495210710084e-05,67.49512966187139,0.0,0.0,26,6,8
1,40,7,54.82351913364437,57.512701933542935,success,8,54.82351913364437,57.431416392734576,success,,0.9,0.006807783088237147,0.0070333785344543695,2.4444444444444446,2.2,0.016503546884071095,0.015354334293595204,0.0002534009758880491,0.999746599024112,True,44.24562455487809,2.6078972590902083,0.09974659902411198,0.0,0.09974659902411198,44.24562455487809,0.0,0.0,27,7,8
1,41,4,55.527898773187566,56.186279477901934,success,8,55.527898773187566,57.73141639273457,success,,0.999,0.038198914574853506,0.0070333785344543695,0.42857142857142855,0.3,0.016237687444394047,0.002107789046583706,3.4225619737143546e-05,0.9999657743802629,True,117.18719265461544,0.6583807047143679,0.0009657743802629071,0.0,0.0009657743802629071,117.18719265461544,0.0,0.0,21,4,8
1,42,2,60.18397117686598,,,8,60.18397117686598,61.708195654694485,success,,0.99,0.06650256288516275,0.0070333785344543695,2.272727272727273,1.25,0.1402745529965443,0.008753188979927808,0.0012278496714536508,0.9987721503285464,True,68.5945238346945,1.5242244778285041,0.008772150328546391,0.0,0.008772150328546391,68.5945238346945,0.0,0.0,12,2,8
1,43,5,61.13850289727172,62.605242754731684,success,8,61.13850289727172,62.50819565469448,success,,0.99,0.022021134509999356,0.0070333785344543695,1.0666666666666667,0.8,0.023215486023765584,0.005610902583524704,0.00013025983050852797,0.9998697401694915,True,74.10276567351083,1.3696927574227615,0.009869740169491492,0.0,0.009869740169491492,74.10276567351083,0.0,0.0,24,5,8
1,44,4,62.37296196122146,65.59939340406952,success,7,62.37296196122146,64.9188137518482,success,,0.99,0.038198914574853506,0.006807783088237147,2.9285714285714284,2.2777777777777777,0.10583794425367299,0.01538700848777751,0.0016285293465601893,0.9983714706534398,True,45.2146128809924,2.5458517906267417,0.008371470653439794,0.0,0.008371470653439794,45.2146128809924,0.0,0.0,20,4,7
1,45,1,62.61542969499686,63.63067906461141,success,5,62.61542969499686,63.52841856914656,success,,0.9,0.07352348070370904,0.022021134509999356,0.5,0.3333333333333333,0.03609423215902003,0.007313503391377005,0.00026397528930414196,0.9997360247106959,True,96.85947080035234,0.912988874149697,0.09973602471069587,0.0,0.09973602471069587,96.85947080035234,0.0,0.0,3,1,5
1,46,7,65.64797623501244,68.19735941248106,success,8,65.64797623501244,,,,0.9999,0.006807783088237147,0.0070333785344543695,2.2777777777777777,2.05,0.01538700848777751,0.014314978272790954,0.00022026469218578505,0.9997797353078142,False,-11.077598397794484,2.549383177468627,-0.00012026469218584523,0.00012026469218584523,0.0,-7.648149532405881,0.3429448865388603,3.429448865388603,27,7,8
1,47,3,65.84826688020367,,,8,65.84826688020367,68.49710534238483,success,,0.9,0.014721597344177797,0.0070333785344543695,4.0,2.4,0.057186123255113026,0.016738437710882008,0.0009572063620325304,0.9990427936379674,True,43.6250473425016,2.6488384621811605,0.09904279363796742,0.0,0.09904279363796742,43.6250473425016,0.0,0.0,17,3,8
1,48,5,65.94558910589646,68.37709405431688,success,6,65.94558910589646,67.79104291395743,success,,0.999,0.022021134509999356,0.007235203398145201,1.4666666666666666,1.2941176470588236,0.03178166451124981,0.009319506091046632,0.00029618941599619315,0.9997038105840038,True,59.277298835145515,1.8454538080609666,0.0007038105840038167,0.0,0.0007038105840038167,59.277298835145515,0.0,0.0,22,5,6
1,49,2,68.69079595934053,72.14364262015856,success,8,68.69079595934053,72.19710534238483,success,,0.9,0.06650256288516275,0.0070333785344543695,3.0,1.65,0.18086607724981854,0.01153799544072179,0.0020868319746896414,0.9979131680253104,True,33.82519832620601,3.4528466608180253,0.09791316802531036,0.0,0.09791316802531036,33.82519832620601,0.0,0.0,12,2,8
1,50,3,68.97440180028818,,,7,68.97440180028818,69.70199422266923,success,,0.999,0.014721597344177797,0.006807783088237147,0.6666666666666666,0.4444444444444444,0.009766394195075299,0.0030211086117340976,2.9505337608331888e-05,0.9999704946623916,True,110.79561134722204,0.7275924223810506,0.00097049466239163,0.0,0.00097049466239163,110.79561134722204,0.0,0.0,16,3,7
1,51,4,69.97596969884145,72.0972451689723,success,7,69.97596969884145,71.67559381243541,success,,0.999,0.038198914574853506,0.006807783088237147,1.7142857142857142,1.3333333333333333,0.06338583037505846,0.009035972117422695,0.0005727525959087127,0.9994272474040913,True,63.20221302637708,1.6996241135939556,0.0004272474040912799,0.0,0.0004272474040912799,63.20221302637708,0.0,0.0,20,4,7
1,52,6,70.62743200364123,73.39281127647541,success,7,70.62743200364123,72.23114936799097,success,,0.99,0.007235203398145201,0.006807783088237147,0.5882352941176471,0.5555555555555556,0.004246958057295317,0.00377495857718974,1.6032090745352034e-05,0.9999839679092547,True,66.0497366836002,1.603717364349734,0.00998396790925471,0.0,0.00998396790925471,66.0497366836002,0.0,0.0,25,6,7
1,53,1,70.71966082609268,71.67776764502023,success,3,70.71966082609268,71.51114216279097,success,,0.9,0.07352348070370904,0.014721597344177797,0.5,0.4166666666666667,0.03609423215902003,0.006115224329527764,0.00022072432665446273,0.9997792756733456,True,105.53270689475701,0.7914813366982969,0.09977927567334555,0.0,0.09977927567334555,105.53270689475701,0.0,0.0,1,1,3
1,54,6,70.74246159824425,72.80457598235776,success,8,70.74246159824425,73.69710534238483,success,,0.999,0.007235203398145201,0.0070333785344543695,1.7647058823529411,1.5,0.012686840814572359,0.01049461103193767,0.00013314345957304816,0.999866856540427,True,54.19322432467927,2.0621143841135137,0.0008668565404269524,0.0,0.0008668565404269524,54.19322432467927,0.0,0.0,26,6,8
1,55,1,76.64625713772658,,,8,76.64625713772658,78.60190672622443,success,,0.99,0.07352348070370904,0.0070333785344543695,2.7,1.35,0.1800512149250268,0.009450125264659779,0.0017015065350956835,0.9982984934649043,True,56.59091149142646,1.9556495884978489,0.0082984934649043,0.0,0.0082984934649043,56.59091149142646,0.0,0.0,6,1,8
1,56,1,78.59668878461507,,,7,78.59668878461507,81.1404368025096,success,,0.99,0.07352348070370904,0.006807783088237147,4.2,2.3333333333333335,0.265671364995372,0.015759328724137763,0.004186802373552454,0.9958131976264476,True,45.24808967344907,2.5437480178945293,0.005813197626447608,0.0,0.005813197626447608,45.24808967344907,0.0,0.0,5,1,7
1,57,3,78.77580837029085,,,4,78.77580837029085,80.04812656632345,success,,0.99,0.014721597344177797,0.038198914574853506,1.25,1.0714285714285714,0.01823371376751896,0.04010119206106883,0.0007311936577778327,0.9992688063422221,True,78.02485663592668,1.2723181960326002,0.009268806342222158,0.0,0.009268806342222158,78.02485663592668,0.0,0.0,13,3,4
1,58,1,79.58397746348754,,,6,79.58397746348754,81.27942581217715,success,,0.99,0.07352348070370904,0.007235203398145201,2.4,1.411764705882353,0.16176463576174227,0.010162414930453832,0.0016439193496845556,0.9983560806503154,True,63.32150588537384,1.6954483486896095,0.008356080650315456,0.0,0.008356080650315456,63.32150588537384,0.0,0.0,4,1,6
1,59,3,80.21668718743103,,,7,80.21668718743103,83.08488124695404,success,,0.9,0.014721597344177797,0.006807783088237147,2.9166666666666665,1.9444444444444444,0.042029210165057854,0.013150127523595918,0.0005526894733865246,0.9994473105266135,True,40.53248924474784,2.868194059523006,0.09944731052661349,0.0,0.09944731052661349,40.53248924474784,0.0,0.0,16,3,7
1,60,4,82.69018690963271,,,6,82.69018690963271,84.32492569612783,success,,0.999,0.038198914574853506,0.007235203398145201,1.6428571428571428,1.3529411764705883,0.06082679475933386,0.009741050196291514,0.0005925168610301927,0.9994074831389698,True,65.10338350793334,1.6347387864951202,0.0004074831389697664,0.0,0.0004074831389697664,65.10338350793334,0.0,0.0,19,4,6
1,61,7,83.30313499186516,86.03140999481217,success,8,83.30313499186516,85.93359333011017,success,,0.9999,0.006807783088237147,0.0070333785344543695,2.5,2.25,0.01687544491409932,0.01570054269911916,0.00026495364344044964,0.9997350463565595,False,-12.123073974514803,2.630458338245006,-0.0001649536434404908,0.0001649536434404908,0.0,-7.891375014735019,0.4231698959779784,4.231698959779784,27,7,8
1,62,1,84.49257335444523,,,8,84.49257335444523,86.63359333011017,success,,0.999,0.07352348070370904,0.0070333785344543695,1.4,0.7,0.09781246739522267,0.004911265078329338,0.00048038295534338416,0.9995196170446566,True,52.528347957934784,2.141019975664946,0.0005196170446566395,0.0,0.0005196170446566395,52.528347957934784,0.0,0.0,6,1,8
1,63,4,84.92238680073115,85.91968269792453,success,5,84.92238680073115,86.13177875989241,success,,0.999,0.038198914574853506,0.022021134509999356,0.7857142857142857,0.7333333333333333,0.029567502242571094,0.016019138657285575,0.00047364591817334857,0.9995263540818267,True,91.66275317448165,0.9972958971933821,0.0005263540818266632,0.0,0.0005263540818266632,91.66275317448165,0.0,0.0,18,4,5
1,64,2,85.11415659793421,86.52419940175379,success,7,85.11415659793421,86.7536322170344,success,,0.99,0.06650256288516275,0.006807783088237147,1.1818181818181819,0.7222222222222222,0.07558478182259568,0.0049046648878787414,0.0003707180254632604,0.9996292819745367,True,72.58584868986338,1.4100428038195787,0.009629281974536719,0.0,0.009629281974536719,72.58584868986338,0.0,0.0,11,2,7
1,65,3,88.05704458491014,,,7,88.05704458491014,90.76111372652328,success,,0.99,0.014721597344177797,0.006807783088237147,3.6666666666666665,2.4444444444444446,0.05254817747913676,0.016503546884071095,0.0008672313106994223,0.9991327686893006,True,42.81050431350387,2.7040691416131324,0.009132768689300574,0.0,0.009132768689300574,42.81050431350387,0.0,0.0,16,3,7
1,66,6,90.34584422979103,91.03850068280934,success,7,90.34584422979103,91.26111372652328,success,,0.99,0.007235203398145201,0.006807783088237147,0.5294117647058824,0.5,0.003823075167679616,0.0033981048728922623,1.2991210356725506e-05,0.9999870087896433,True,113.92315686790532,0.6926564530183157,0.009987008789643315,0.0,0.009987008789643315,113.92315686790532,0.0,0.0,25,6,7
1,67,5,90.62785263454327,93.34748474773187,success,8,90.62785263454327,92.58538515444677,success,,0.99,0.022021134509999356,0.0070333785344543695,1.7333333333333334,1.3,0.037450674137534515,0.009101718395001972,0.0003408654897028225,0.9996591345102972,True,56.546890569845694,1.957532519903495,0.009659134510297207,0.0,0.009659134510297207,56.546890569845694,0.0,0.0,24,5,8
1,68,1,91.92933818087609,94.36527769936335,success,4,91.92933818087609,93.53302222583402,success,,0.99,0.07352348070370904,0.038198914574853506,1.8,1.2857142857142858,0.12395889468115491,0.04792635612171759,0.005940898130943515,0.9940591018690564,True,66.0507667248971,1.6036840449579302,0.004059101869056447,0.0,0.004059101869056447,66.0507667248971,0.0,0.0,2,1,4
1,69,4,92.36324444197146,,,8,92.36324444197146,93.49545577086224,success,,0.999,0.038198914574853506,0.0070333785344543695,1.0714285714285714,0.75,0.04010119206106883,0.005261145341119025,0.0002109781997854115,0.9997890218002146,True,84.42873647689173,1.1322113288907758,0.0007890218002145621,0.0,0.0007890218002145621,84.42873647689173,0.0,0.0,21,4,8
1,70,7,94.51873220468737,96.32638990751965,success,8,94.51873220468737,96.42408763533376,success,,0.9999,0.006807783088237147,0.0070333785344543695,1.4444444444444444,1.3,0.009785274038095093,0.009101718395001972,8.906280871266534e-05,0.9999109371912873,True,60.251642624596734,1.8076577028322873,1.0937191287307968e-05,0.0,1.0937191287307968e-05,60.251642624596734,0.0,0.0,27,7,8
1,71,7,96.80701117901586,98.53934157979796,success,8,96.80701117901586,98.5442285136527,success,,0.9999,0.006807783088237147,0.0070333785344543695,1.5,1.35,0.010159712506808883,0.009450125264659779,9.601055584227455e-05,0.9999039894441577,True,62.28180549366457,1.7323304007821037,3.989444157692645e-06,0.0,3.989444157692645e-06,62.28180549366457,0.0,0.0,27,7,8
1,72,4,101.14947726669354,102.2081787501772,success,8,101.14947726669354,101.9946723490619,success,,0.999,0.038198914574853506,0.0070333785344543695,0.9285714285714286,0.65,0.034848717670356355,0.004561261751885593,0.00015895412301205605,0.999841045876988,True,101.50432377033862,0.8451950823683632,0.000841045876987967,0.0,0.000841045876987967,101.50432377033862,0.0,0.0,21,4,8
1,73,6,101.97331557317244,103.38086827809725,success,8,101.97331557317244,103.24291137597689,success,,0.9999,0.007235203398145201,0.0070333785344543695,1.1764705882352942,1.0,0.00847587946185021,0.007008702214176073,5.940491515135907e-05,0.9999405950848487,True,78.14024648177895,1.2695958028044458,4.059508484866026e-05,0.0,4.059508484866026e-05,78.14024648177895,0.0,0.0,26,6,8
1,74,2,102.60776811815336,104.19605558877214,success,6,102.60776811815336,104.08675063103843,success,,0.9,0.06650256288516275,0.007235203398145201,1.0909090909090908,0.7058823529411765,0.06997912832016359,0.0050941828145006935,0.00035648647286231613,0.9996435135271377,True,70.12566594653352,1.478982512885068,0.09964351352713763,0.0,0.09964351352713763,70.12566594653352,0.0,0.0,10,2,6
