episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,150,1,289.536118910426,291.60456917387694,success,4,289.536118910426,290.9346297564372,success,,0.9,0.06081662838668558,0.026111224918259252,1.7,1.2142857142857142,0.09822322579636847,0.03120910731416773,0.0030654591946225915,0.9969345408053774,True,73.01333419665796,1.3985108460111633,0.09693454080537733,0.0,0.09693454080537733,73.01333419665796,0.0,0.0,2,1,4
6,151,4,290.5529039848749,291.4346297564372,success,8,290.5529039848749,291.44356262793434,success,,0.99,0.026111224918259252,0.006690477142374819,0.5,0.35,0.012970757629456967,0.002338927436461066,3.0337660891223594e-05,0.9999696623391088,True,98.94501350107888,0.8817257715622873,0.009969662339108787,0.0,0.009969662339108787,98.94501350107888,0.0,0.0,21,4,8
6,152,6,293.38038958324466,296.13764363365505,success,7,293.38038958324466,295.85687264729006,success,,0.99,0.007342799078697849,0.0052765138993325,2.235294117647059,2.111111111111111,0.016279351058808515,0.01107749476773744,0.00018033442617611226,0.9998196655738238,True,46.34081224828702,2.4764830640453965,0.009819665573823855,0.0,0.009819665573823855,46.34081224828702,0.0,0.0,25,6,7
6,153,6,295.40238440577264,298.1964671630668,success,8,295.40238440577264,297.492636378798,success,,0.999,0.007342799078697849,0.006690477142374819,2.0588235294117645,1.75,0.015003831351892798,0.011640059170141591,0.00017464548471485768,0.9998253545152851,True,53.58911305097988,2.0902519730253744,0.0008253545152850927,0.0,0.0008253545152850927,53.58911305097988,0.0,0.0,26,6,8
6,154,6,298.31544572040843,300.3216491924369,success,7,298.31544572040843,300.108023444946,success,,0.9999,0.007342799078697849,0.0052765138993325,1.588235294117647,1.5,0.011594354032268992,0.007883531521905325,9.140445548952272e-05,0.9999085955445105,True,60.64844440345619,1.7925777245375798,8.595544510492381e-06,0.0,8.595544510492381e-06,60.64844440345619,0.0,0.0,25,6,7
6,155,4,299.19381480393236,301.2067610316417,success,6,299.19381480393236,301.85106095714275,success,,0.999,0.026111224918259252,0.007342799078697849,1.8571428571428572,1.5294117647058822,0.04733530124317513,0.011167340403364675,0.0005286094220783477,0.9994713905779217,True,55.2779047456567,2.0129462277093353,0.00047139057792167094,0.0,0.00047139057792167094,55.2779047456567,0.0,0.0,19,4,6
6,156,3,299.19893501375196,303.0561695673705,success,7,299.19893501375196,302.3858012227238,success,,0.99,0.036533915675309905,0.0052765138993325,3.4166666666666665,2.2777777777777777,0.11734795131736502,0.011946789698517713,0.0014019312959404546,0.9985980687040595,True,36.63665026613726,3.1868662089718214,0.008598068704059547,0.0,0.008598068704059547,36.63665026613726,0.0,0.0,16,3,7
6,157,4,301.9487039186923,303.5983343325001,success,7,301.9487039186923,303.33024566716824,success,,0.999,0.026111224918259252,0.0052765138993325,1.2142857142857142,0.9444444444444444,0.03120910731416773,0.004970977829389359,0.00015513978053376107,0.9998448602194663,True,73.65111616848543,1.3815417484759678,0.0008448602194662813,0.0,0.0008448602194662813,73.65111616848543,0.0,0.0,20,4,7
6,158,4,303.8117422047909,305.02403839605785,success,8,303.8117422047909,304.9444722059771,success,,0.9999,0.026111224918259252,0.006690477142374819,0.8571428571428571,0.6,0.022132452311061156,0.004006239808788657,8.86679115146897e-05,0.9999113320884853,True,84.40312748670871,1.1327300011861894,1.1332088485249692e-05,0.0,1.1332088485249692e-05,84.40312748670871,0.0,0.0,21,4,8
6,159,6,309.05739369545705,310.2338434416176,success,7,309.05739369545705,310.09659479227923,success,,0.9999,0.007342799078697849,0.0052765138993325,0.8823529411764706,0.8333333333333334,0.006457997283504691,0.004387441847928283,2.8334087535455653e-05,0.9999716659124646,True,89.28580091470903,1.0392010968221825,7.16659124645469e-05,0.0,7.16659124645469e-05,89.28580091470903,0.0,0.0,25,6,7
6,160,1,310.3902320689976,314.08377305251406,success,5,310.3902320689976,313.078799008787,success,,0.9,0.06081662838668558,0.020743681514519625,3.2,2.1333333333333333,0.17684701685725057,0.04328830038002504,0.007655406787028015,0.992344593212972,True,43.03656786709914,2.688566939789382,0.09234459321297195,0.0,0.09234459321297195,43.03656786709914,0.0,0.0,3,1,5
6,161,7,312.38028959665377,312.9617010140619,success,8,312.38028959665377,313.13634566270434,success,,0.9999,0.0052765138993325,0.006690477142374819,0.2777777777777778,0.25,0.00146462469420304,0.0016712212375324517,2.447711893966593e-06,0.999997552288106,True,125.34376179540709,0.5814114174081055,9.755228810603978e-05,0.0,9.755228810603978e-05,125.34376179540709,0.0,0.0,27,7,8
6,162,7,317.2853603957807,318.0812638380596,success,8,317.2853603957807,318.10075502180115,success,,0.99,0.0052765138993325,0.006690477142374819,0.6666666666666666,0.6,0.0035114961591746446,0.004006239808788657,1.4067895701293931e-05,0.9999859321042988,True,105.18822479371376,0.7959034422789273,0.009985932104298767,0.0,0.009985932104298767,105.18822479371376,0.0,0.0,27,7,8
6,163,3,317.31072143290436,319.68180572508965,success,6,317.31072143290436,319.02735769048974,success,,0.9,0.036533915675309905,0.007342799078697849,1.8333333333333333,1.2941176470588236,0.06478501477798593,0.009457440294975663,0.0006127004092719179,0.999387299590728,True,62.72040629016065,1.7166362575853782,0.099387299590728,0.0,0.099387299590728,62.72040629016065,0.0,0.0,15,3,6
6,164,6,317.5855092324984,321.7332400434309,success,7,317.5855092324984,320.63681939361516,success,,0.999,0.007342799078697849,0.0052765138993325,2.7058823529411766,2.5555555555555554,0.01967266761370009,0.013393916829511854,0.00026349407383253044,0.9997365059261675,True,38.21638114405208,3.05131016111676,0.0007365059261674745,0.0,0.0007365059261674745,38.21638114405208,0.0,0.0,25,6,7
6,165,4,322.7431439574401,,,7,322.7431439574401,325.5816786430534,success,,0.99,0.026111224918259252,0.0052765138993325,3.142857142857143,2.4444444444444446,0.07878686240366377,0.012815320490882003,0.0010096788921739731,0.998990321107826,True,40.929189318292345,2.838534685613297,0.00899032110782605,0.0,0.00899032110782605,40.929189318292345,0.0,0.0,20,4,7
6,166,5,326.20481195556204,329.8464246461404,success,7,326.20481195556204,329.1059014762378,success,,0.999,0.020743681514519625,0.0052765138993325,3.3333333333333335,2.7777777777777777,0.06680920710505266,0.0145500923465819,0.0009720801329804317,0.9990279198670196,True,40.09981849434157,2.9010895206757823,2.7919867019554623e-05,0.0,2.7919867019554623e-05,40.09981849434157,0.0,0.0,23,5,7
6,167,7,327.37469906681406,331.49479036512673,success,8,327.37469906681406,330.117215436649,success,,0.9999,0.0052765138993325,0.006690477142374819,2.388888888888889,2.15,0.012525895089553747,0.014281562846635506,0.00017888935793182491,0.9998211106420681,False,-10.753394162526423,2.7425163698349593,-7.888935793187724e-05,7.888935793187724e-05,0.0,-8.227549109504878,0.25258450530215437,2.525845053021544,27,7,8
6,168,4,328.595998972709,329.8805719903138,success,8,328.595998972709,332.117215436649,success,,0.999,0.026111224918259252,0.006690477142374819,0.8571428571428571,0.6,0.022132452311061156,0.004006239808788657,8.86679115146897e-05,0.9999113320884853,True,77.50948075853012,1.284573017604771,0.0009113320884852616,0.0,0.0009113320884852616,77.50948075853012,0.0,0.0,21,4,8
6,169,7,328.6152957420745,,,8,328.6152957420745,331.517215436649,success,,0.9999,0.0052765138993325,0.006690477142374819,1.5555555555555556,1.4,0.008174317584674722,0.00932293740777197,7.620865119317219e-05,0.9999237913488068,True,40.088997104460965,2.901919694574474,2.3791348806811996e-05,0.0,2.3791348806811996e-05,40.088997104460965,0.0,0.0,27,7,8
6,170,6,332.8231844755462,334.1947023846786,success,8,332.8231844755462,334.05073968325945,success,,0.999,0.007342799078697849,0.006690477142374819,1.1764705882352942,1.0,0.00860138176848336,0.006668145730533198,5.7355267116198405e-05,0.9999426447328839,True,79.9650786853887,1.2275552077132375,0.0009426447328838572,0.0,0.0009426447328838572,79.9650786853887,0.0,0.0,26,6,8
6,171,4,338.2458338572517,339.47097610945985,success,8,338.2458338572517,339.2835472355639,success,,0.999,0.026111224918259252,0.006690477142374819,1.0,0.7,0.02577327470543182,0.0046723842913691015,0.00012042264387080024,0.9998795773561292,True,89.36804968898163,1.037713378312219,0.000879577356129202,0.0,0.000879577356129202,89.36804968898163,0.0,0.0,21,4,8
6,172,7,339.5451196140639,342.29947164054465,success,8,339.5451196140639,342.3042248433837,success,,0.9999,0.0052765138993325,0.006690477142374819,2.388888888888889,2.15,0.012525895089553747,0.014281562846635506,0.00017888935793182491,0.9998211106420681,False,-10.788901132463867,2.754352026480774,-7.888935793187724e-05,7.888935793187724e-05,0.0,-8.263056079442322,0.25258450530215437,2.525845053021544,27,7,8
6,173,2,341.9716279483824,343.5193917738909,success,8,341.9716279483824,343.14269636663175,success,,0.9,0.14693365047872767,0.006690477142374819,1.0909090909090908,0.6,0.1481043660907734,0.004006239808788657,0.0005933416072882653,0.9994066583927117,True,82.55179402583754,1.1710684182493765,0.09940665839271168,0.0,0.09940665839271168,82.55179402583754,0.0,0.0,12,2,8
6,174,7,343.0996665696886,345.4464706557742,success,8,343.0996665696886,345.43508078723875,success,,0.9999,0.0052765138993325,0.006690477142374819,2.0555555555555554,1.85,0.010787559866091971,0.012301097971490052,0.00013269883078611145,0.9998673011692139,False,-8.23491361563002,2.335414217550124,-3.269883078615976e-05,3.269883078615976e-05,0.0,-7.006242652650371,0.12286709629796483,1.2286709629796482,27,7,8
6,175,4,345.3716716070035,348.201414343086,success,7,345.3716716070035,347.58669403773166,success,,0.9,0.026111224918259252,0.0052765138993325,2.7142857142857144,2.111111111111111,0.068420107256842,0.01107749476773744,0.0007579233801457017,0.9992420766198543,True,51.045913115346366,2.2150224307281405,0.09924207661985429,0.0,0.09924207661985429,51.045913115346366,0.0,0.0,20,4,7
6,176,4,346.1018191475154,350.27284291451457,success,8,346.1018191475154,348.02279011100484,success,,0.99,0.026111224918259252,0.006690477142374819,2.0714285714285716,1.45,0.05265082554592729,0.009654287094631729,0.0005083061855897524,0.9994916938144103,True,57.41263296497053,1.9209709634894239,0.009491693814410285,0.0,0.009491693814410285,57.41263296497053,0.0,0.0,21,4,8
6,177,1,353.87200740281867,355.235736096437,success,5,353.87200740281867,355.1770355164726,success,,0.9,0.06081662838668558,0.020743681514519625,0.5,0.3333333333333333,0.029950632251142258,0.006890709935082582,0.00020638111921495074,0.999793618880785,True,76.6637130771173,1.3050281136539184,0.09979361888078497,0.0,0.09979361888078497,76.6637130771173,0.0,0.0,3,1,5
6,178,7,356.25250613848766,357.7879300797162,success,8,356.25250613848766,357.8745090034982,success,,0.9,0.0052765138993325,0.006690477142374819,1.2222222222222223,1.1,0.00642832190670914,0.007332509866675953,4.7135733807113945e-05,0.9999528642661929,True,68.22507759686823,1.5354239412285438,0.09995286426619288,0.0,0.09995286426619288,68.22507759686823,0.0,0.0,27,7,8
6,179,4,358.18881839516087,361.361845960829,success,6,358.18881839516087,360.94789705402115,success,,0.99,0.026111224918259252,0.007342799078697849,2.857142857142857,2.3529411764705883,0.07188859022640223,0.017128779768639524,0.0012313638298660156,0.998768636170134,True,42.023961246679725,2.7590786588602896,0.008768636170134014,0.0,0.008768636170134014,42.023961246679725,0.0,0.0,19,4,6
6,180,6,360.2927693032404,,,7,360.2927693032404,362.2637776567371,success,,0.99,0.007342799078697849,0.0052765138993325,1.8823529411764706,1.7777777777777777,0.01372665777045033,0.009336609801163855,0.00012816044747680853,0.9998718395525232,True,56.233596894071404,1.9710083534966998,0.009871839552523243,0.0,0.009871839552523243,56.233596894071404,0.0,0.0,25,6,7
6,181,7,362.0651536524787,364.1018858326069,success,8,362.0651536524787,364.05415173047015,success,,0.9,0.0052765138993325,0.006690477142374819,1.8333333333333333,1.65,0.009626969971484989,0.010978577954312368,0.00010569044029577227,0.9998943095597043,True,55.82010609615082,1.9889980779914254,0.09989430955970424,0.0,0.09989430955970424,55.82010609615082,0.0,0.0,27,7,8
6,182,7,362.36490016866185,365.2685524992736,success,8,362.36490016866185,365.10415173047016,success,,0.9,0.0052765138993325,0.006690477142374819,1.1666666666666667,1.05,0.006137023948333681,0.007000383360017396,4.296152032794336e-05,0.9999570384796721,True,42.30468226921584,2.7392515618083166,0.09995703847967208,0.0,0.09995703847967208,42.30468226921584,0.0,0.0,27,7,8
6,183,4,363.21597558656003,364.9089720372166,success,7,363.21597558656003,366.4352191659403,success,,0.999,0.026111224918259252,0.0052765138993325,1.5,1.1666666666666667,0.038409733435367216,0.006137023948333681,0.0002357214539419615,0.9997642785460581,True,63.39174254426571,1.6929964506565511,0.0007642785460580948,0.0,0.0007642785460580948,63.39174254426571,0.0,0.0,20,4,7
6,184,6,367.3098433679846,,,8,367.3098433679846,368.3842780725923,success,,0.9999,0.007342799078697849,0.006690477142374819,1.0588235294117647,0.9,0.00774458340886264,0.006003336954357623,4.649334377453002e-05,0.9999535066562255,True,87.38149541033046,1.0744347046076541,5.350665622549933e-05,0.0,5.350665622549933e-05,87.38149541033046,0.0,0.0,26,6,8
6,185,3,367.97579162037437,,,4,367.97579162037437,369.7159887065684,success,,0.9,0.036533915675309905,0.026111224918259252,1.75,1.5,0.06193342070082578,0.038409733435367216,0.0023788461798591723,0.9976211538201408,True,62.06404265313208,1.74019708619403,0.0976211538201408,0.0,0.0976211538201408,62.06404265313208,0.0,0.0,13,3,4
6,186,6,368.50101014890527,371.11297724803296,success,7,368.50101014890527,370.83265509215084,success,,0.9,0.007342799078697849,0.0052765138993325,2.0588235294117645,1.9444444444444444,0.015003831351892798,0.010207435026247783,0.00015315063366922517,0.9998468493663307,True,48.85108655672628,2.3316449432455784,0.0998468493663307,0.0,0.0998468493663307,48.85108655672628,0.0,0.0,25,6,7
6,187,4,369.2715785096595,370.4302744208541,success,6,369.2715785096595,371.7012125421506,success,,0.9999,0.026111224918259252,0.007342799078697849,0.7142857142857143,0.5882352941176471,0.018478023650958728,0.004309978843055473,7.963989099711077e-05,0.9999203601090029,True,83.14043279905381,1.1586959111946271,2.036010900285934e-05,0.0,2.036010900285934e-05,83.14043279905381,0.0,0.0,19,4,6
6,188,7,369.89904462908595,371.5548773143731,success,8,369.89904462908595,370.7453318001282,success,,0.99,0.0052765138993325,0.006690477142374819,0.7222222222222222,0.65,0.003803563651080448,0.004339367760383787,1.6505061482066144e-05,0.9999834949385179,True,101.42579350218575,0.8462871710422633,0.009983494938517912,0.0,0.009983494938517912,101.42579350218575,0.0,0.0,27,7,8
6,189,3,370.3735394449076,372.8334647173841,success,5,370.3735394449076,372.6538533612295,success,,0.9,0.036533915675309905,0.020743681514519625,1.9166666666666667,1.5333333333333334,0.06762794039923864,0.031306457112266574,0.0021171912156996843,0.9978828087843004,True,49.7968105329899,2.2803139163219157,0.09788280878430033,0.0,0.09788280878430033,49.7968105329899,0.0,0.0,14,3,5
6,190,6,373.2422550835483,,,7,373.2422550835483,375.9749785430496,success,,0.9999,0.007342799078697849,0.0052765138993325,1.1176470588235294,1.0555555555555556,0.008173075107762823,0.005554171796038676,4.5394663250442035e-05,0.9999546053367495,True,42.397788482806526,2.732723459501301,5.460533674950252e-05,0.0,5.460533674950252e-05,42.397788482806526,0.0,0.0,25,6,7
6,191,6,373.3689623648569,375.0703673626485,success,7,373.3689623648569,374.91942298749404,success,,0.9999,0.007342799078697849,0.0052765138993325,1.4705882352941178,1.3888888888888888,0.010740142294899752,0.007301703611103148,7.842133577843117e-05,0.9999215786642216,True,67.73482536218367,1.5504606226371607,2.1578664221588717e-05,0.0,2.1578664221588717e-05,67.73482536218367,0.0,0.0,25,6,7
6,192,3,375.88246470296895,377.52979067825675,success,6,375.88246470296895,377.09030766114324,success,,0.99,0.036533915675309905,0.007342799078697849,1.0833333333333333,0.7647058823529411,0.03880541493227353,0.005599346542534031,0.00021728496593262427,0.9997827150340673,True,80.84955382049326,1.2078429581742967,0.009782715034067357,0.0,0.009782715034067357,80.84955382049326,0.0,0.0,15,3,6
6,193,5,376.1127975981679,377.23229155778955,success,6,376.1127975981679,377.6197194258491,success,,0.9,0.020743681514519625,0.007342799078697849,0.6,0.5294117647058824,0.012369075189703312,0.0038798181990601995,4.79897630265549e-05,0.9999520102369734,True,85.06150145165697,1.11949395962165,0.09995201023697342,0.0,0.09995201023697342,85.06150145165697,0.0,0.0,22,5,6
6,194,6,376.2044660476666,,,7,376.2044660476666,379.01289956154733,success,,0.9,0.007342799078697849,0.0052765138993325,2.7058823529411766,2.5555555555555554,0.01967266761370009,0.013393916829511854,0.00026349407383253044,0.9997365059261675,True,41.33835414435664,2.8084335138807432,0.09973650592616745,0.0,0.09973650592616745,41.33835414435664,0.0,0.0,25,6,7
6,195,1,379.1628969087091,382.18349287845115,success,6,379.1628969087091,381.9138370729079,success,,0.99,0.06081662838668558,0.007342799078697849,2.7,1.588235294117647,0.15143186469674524,0.011594354032268992,0.0017557546510607207,0.9982442453489393,True,42.13881657778048,2.7509401641987665,0.008244245348939305,0.0,0.008244245348939305,42.13881657778048,0.0,0.0,4,1,6
6,196,7,380.2886855530493,383.0901104442155,success,8,380.2886855530493,383.0836529642522,success,,0.999,0.0052765138993325,0.006690477142374819,2.4444444444444446,2.2,0.012815320490882003,0.014611254032407007,0.0001872479031989878,0.999812752096801,True,41.52358005973047,2.794967411202947,0.0008127520968009838,0.0,0.0008127520968009838,41.52358005973047,0.0,0.0,27,7,8
6,197,6,381.1586477044636,383.5020723670255,success,7,381.1586477044636,,,,0.999,0.007342799078697849,0.0052765138993325,1.588235294117647,1.5,0.011594354032268992,0.007883531521905325,9.140445548952272e-05,0.9999085955445105,True,48.63837573646797,2.3434246625619153,0.0009085955445105043,0.0,0.0009085955445105043,48.63837573646797,0.0,0.0,25,6,7
6,198,7,381.316115424497,,,8,381.316115424497,385.3336529642522,success,,0.9999,0.0052765138993325,0.006690477142374819,2.5,2.25,0.013104661062580276,0.01494083494705657,0.0001957945779731309,0.9998042054220269,False,-14.97061922892432,4.01753753975521,-9.579457797315172e-05,9.579457797315172e-05,0.0,-12.05261261926563,0.2918006609658689,2.918006609658689,27,7,8
6,199,3,382.8167319072571,385.33369676855625,success,8,382.8167319072571,,,,0.9,0.036533915675309905,0.006690477142374819,1.8333333333333333,1.1,0.06478501477798593,0.007332509866675953,0.00047503676007232926,0.9995249632399277,True,45.677943738093205,2.5169648612991296,0.09952496323992766,0.0,0.09952496323992766,45.677943738093205,0.0,0.0,17,3,8
6,200,7,383.4720053965865,,,8,383.4720053965865,388.43365296425225,success,,0.9999,0.0052765138993325,0.006690477142374819,2.2222222222222223,2.0,0.01165710965904691,0.013291827293582768,0.00015494428833040703,0.9998450557116696,False,-16.78669841889557,4.96164756766575,-5.494428833041631e-05,5.494428833041631e-05,0.0,-14.88494270299725,0.1901755715898319,1.901755715898319,27,7,8
7,1,4,0.13942603261973024,1.016909702568651,success,6,0.13942603261973024,1.036526885579267,success,,0.99,0.00929343749646119,0.006407678212340914,0.5,0.4117647058823529,0.0046359394532485545,0.0026349780693893927,1.2215598790326993e-05,0.9999877844012097,True,99.23524753523478,0.8774836699489208,0.009987784401209732,0.0,0.009987784401209732,99.23524753523478,0.0,0.0,19,4,6
7,2,1,0.9469921340265037,3.4948223026205856,success,2,0.9469921340265037,3.1865993260920438,success,,0.99,0.006824880207514897,0.01574036914503574,2.3,2.090909090909091,0.015574665167452987,0.03237598454086832,0.0005042451186906582,0.9994957548813094,True,50.56932069798082,2.23960719206554,0.009495754881309382,0.0,0.009495754881309382,50.56932069798082,0.0,0.0,0,1,2
7,3,7,1.7172725593192202,2.331072396868544,success,8,1.7172725593192202,2.442124140419945,success,,0.9999,0.0021251354546752126,0.001996076831804008,0.3888888888888889,0.35,0.0008261001569342069,0.0006983829081858867,5.769342300525289e-07,0.9999994230657699,True,121.75951421149324,0.6137998375493239,9.942306576993243e-05,0.0,9.942306576993243e-05,121.75951421149324,0.0,0.0,27,7,8
7,4,5,1.9555571080322849,5.566443495651994,success,7,1.9555571080322849,4.664405730201878,success,,0.9,0.008344799047423425,0.0021251354546752126,2.8,2.3333333333333335,0.02309457917618486,0.004946375587882451,0.0001142344626494992,0.9998857655373505,True,42.74120323228853,2.708848622169593,0.09988576553735051,0.0,0.09988576553735051,42.74120323228853,0.0,0.0,23,5,7
7,5,3,3.9895470649536664,4.95387123002377,success,8,3.9895470649536664,4.715177549601262,success,,0.999,0.016827545401309336,0.001996076831804008,0.5,0.3,0.00837847597736414,0.0005986437908020786,5.01572262023342e-06,0.9999949842773798,True,110.96626908380343,0.7256304846475956,0.0009949842773797624,0.0,0.0009949842773797624,110.96626908380343,0.0,0.0,17,3,8
7,6,7,4.356356747467756,7.053294619090767,success,8,4.356356747467756,6.8651775496012615,success,,0.99,0.0021251354546752126,0.001996076831804008,2.388888888888889,2.15,0.005063847749657848,0.004282369581713823,2.168526756956476e-05,0.9999783147324305,True,45.81001219883926,2.5088208021335054,0.009978314732430493,0.0,0.009978314732430493,45.81001219883926,0.0,0.0,27,7,8
7,7,5,6.129642576671365,8.759175684240866,success,8,6.129642576671365,8.415177549601262,success,,0.9,0.008344799047423425,0.001996076831804008,2.066666666666667,1.55,0.017098058398838076,0.0030891378538202862,5.281825942668057e-05,0.9999471817405733,True,49.69919216935573,2.285534972929897,0.09994718174057327,0.0,0.09994718174057327,49.69919216935573,0.0,0.0,24,5,8
7,8,6,7.31096296107312,8.851878090204705,success,7,7.31096296107312,8.705943420746276,success,,0.9999,0.006407678212340914,0.0021251354546752126,1.2941176470588236,1.2222222222222223,0.00825800325490012,0.002594017484919334,2.1421404833731683e-05,0.9999785785951663,True,73.14515891106021,1.3949804596731568,7.857859516624544e-05,0.0,7.857859516624544e-05,73.14515891106021,0.0,0.0,25,6,7
7,9,2,9.42653255617316,11.960065204293818,success,6,9.42653255617316,11.215134190236737,success,,0.9,0.01574036914503574,0.006407678212340914,2.1818181818181817,1.411764705882353,0.033759608833718514,0.00900534077664148,0.0003040167820337513,0.9996959832179663,True,60.7538514848653,1.7886016340635766,0.09969598321796624,0.0,0.09969598321796624,60.7538514848653,0.0,0.0,10,2,6
7,10,4,10.555043655284667,11.599252172472665,success,5,10.555043655284667,11.869989009433853,success,,0.999,0.00929343749646119,0.008344799047423425,0.7857142857142857,0.7333333333333333,0.0072753918710092855,0.00610083317932851,4.438595211927038e-05,0.9999556140478807,True,89.01008348075905,1.0442085171879985,0.0009556140478806929,0.0,0.0009556140478806929,89.01008348075905,0.0,0.0,18,4,5
7,11,7,10.570748047656936,12.916393269683006,success,8,10.570748047656936,12.776453047330017,success,,0.9999,0.0021251354546752126,0.001996076831804008,2.2222222222222223,2.0,0.004711389652861799,0.003984195611615338,1.877109797954189e-05,0.9999812289020205,True,51.22856342993059,2.205704999673081,8.122890202044708e-05,0.0,8.122890202044708e-05,51.22856342993059,0.0,0.0,27,7,8
7,12,2,12.480457355959638,,,8,12.480457355959638,14.160070552479523,success,,0.999,0.01574036914503574,0.001996076831804008,2.090909090909091,1.15,0.03237598454086832,0.002292855737944102,7.423346192611947e-05,0.9999257665380739,True,63.777630767961355,1.6796131965198846,0.0009257665380738578,0.0,0.0009257665380738578,63.777630767961355,0.0,0.0,12,2,8
7,13,2,14.029498686289696,16.26778427681191,success,7,14.029498686289696,15.016030299221157,success,,0.999,0.01574036914503574,0.0021251354546752126,1.2727272727272727,0.7777777777777778,0.01983386590032275,0.001651517872399127,3.2755984013150626e-05,0.9999672440159868,True,92.29423153529636,0.9865316129314614,0.0009672440159868012,0.0,0.0009672440159868012,92.29423153529636,0.0,0.0,11,2,7
7,14,4,14.172629132836088,15.450237727585751,success,8,14.172629132836088,15.174756310674871,success,,0.9,0.00929343749646119,0.001996076831804008,1.1428571428571428,0.8,0.01056486700513574,0.0015955871605596713,1.6857166146415092e-05,0.9999831428338536,True,91.38218216405758,1.0021271778387835,0.09998314283385357,0.0,0.09998314283385357,91.38218216405758,0.0,0.0,21,4,8
7,15,2,19.9660441878159,20.742134733386496,success,4,19.9660441878159,20.582483278821698,success,,0.999,0.01574036914503574,0.00929343749646119,0.6363636363636364,0.5,0.009966599502987854,0.0046359394532485545,4.6204551850628826e-05,0.9999537954481493,True,121.47764189320529,0.6164390910057982,0.0009537954481493305,0.0,0.0009537954481493305,121.47764189320529,0.0,0.0,8,2,4
7,16,6,24.691492838309976,25.312557566658832,success,7,24.691492838309976,25.22689174292542,success,,0.99,0.006407678212340914,0.0021251354546752126,0.4117647058823529,0.3888888888888889,0.0026349780693893927,0.0008261001569342069,2.176755796640771e-06,0.9999978232442034,True,130.87507598572125,0.5353989046154446,0.009997823244203397,0.0,0.009997823244203397,130.87507598572125,0.0,0.0,25,6,7
7,17,5,28.748471603266225,30.432303949384053,success,7,28.748471603266225,29.8264489861578,success,,0.99,0.008344799047423425,0.0021251354546752126,0.9333333333333333,0.7777777777777778,0.007758227496468104,0.001651517872399127,1.281285136855541e-05,0.9999871871486314,True,87.19452337247374,1.077977382891575,0.009987187148631449,0.0,0.009987187148631449,87.19452337247374,0.0,0.0,23,5,7
7,18,2,28.897663568903273,,,6,28.897663568903273,31.607195087451895,success,,0.9,0.01574036914503574,0.006407678212340914,3.3636363636363638,2.176470588235294,0.051567709505416566,0.013849326494241043,0.0007141780455006913,0.9992858219544993,True,42.73131660064239,2.709531518548623,0.09928582195449931,0.0,0.09928582195449931,42.73131660064239,0.0,0.0,10,2,6
7,19,5,29.32987775533043,33.43230394938405,success,8,29.32987775533043,32.119193855859734,success,,0.9,0.008344799047423425,0.001996076831804008,3.0,2.25,0.024723635268500098,0.004481102636041376,0.00011078914717420132,0.9998892108528258,True,41.60172088529417,2.7893161005293052,0.09988921085282576,0.0,0.09988921085282576,41.60172088529417,0.0,0.0,24,5,8
7,20,3,31.941991513376355,33.92238473154139,success,8,31.941991513376355,33.255963074472085,success,,0.9999,0.016827545401309336,0.001996076831804008,1.5833333333333333,0.95,0.02629180389896432,0.00189447620050115,4.980919675483124e-05,0.9999501908032452,True,76.29947763100743,1.3139715610957303,5.019080324519809e-05,0.0,5.019080324519809e-05,76.29947763100743,0.0,0.0,17,3,8
7,21,4,34.0657518020607,36.80344110274255,success,8,34.0657518020607,36.11514289594062,success,,0.9,0.00929343749646119,0.001996076831804008,2.5714285714285716,1.8,0.02361412864192344,0.0035864914178345077,8.469186971389845e-05,0.9999153081302861,True,54.47031155952859,2.049391093879919,0.09991530813028604,0.0,0.09991530813028604,54.47031155952859,0.0,0.0,21,4,8
7,22,3,41.07441214916417,,,6,41.07441214916417,43.86331974845225,success,,0.9,0.016827545401309336,0.006407678212340914,3.6666666666666665,2.588235294117647,0.059836046024818755,0.0164478118920423,0.0009841720293798043,0.9990158279706202,True,41.60737862321132,2.7889075992880805,0.09901582797062014,0.0,0.09901582797062014,41.60737862321132,0.0,0.0,15,3,6
7,23,3,42.64654585256139,,,8,42.64654585256139,43.57404876446373,success,,0.99,0.016827545401309336,0.001996076831804008,0.8333333333333334,0.5,0.013925090854503917,0.0009975405412086607,1.3890842667381609e-05,0.9999861091573327,True,95.9219647872507,0.9275029119023444,0.009986109157332668,0.0,0.009986109157332668,95.9219647872507,0.0,0.0,17,3,8
7,24,2,44.32509657920831,48.00941607086599,success,4,44.32509657920831,47.226531653425205,success,,0.9,0.01574036914503574,0.00929343749646119,3.5454545454545454,2.7857142857142856,0.05427813362335185,0.02555661832809013,0.001387165544573079,0.9986128344554269,True,40.0953135937189,2.9014350742168986,0.0986128344554269,0.0,0.0986128344554269,40.0953135937189,0.0,0.0,8,2,4
