episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
1,13,6,28.341049180262097,29.462798356532062,success,8,28.341049180262097,29.388972238851565,success,,0.999,0.008495406815980416,0.0074291508828892745,0.8235294117647058,0.7,0.0069718008234234555,0.005186906918434657,3.616208192496356e-05,0.9999638379180751,True,88.80666073461917,1.0479230585894683,0.0009638379180750833,0.0,0.0009638379180750833,88.80666073461917,0.0,0.0,26,6,8
1,14,6,41.163214637426506,42.277642974733695,success,7,41.163214637426506,42.173379833018664,success,,0.9,0.008495406815980416,0.00246521143863491,0.9411764705882353,0.8888888888888888,0.007963796602951404,0.0021888999135199695,1.7431953695490957e-05,0.9999825680463045,True,90.91923331664094,1.0101651955921582,0.09998256804630445,0.0,0.09998256804630445,90.91923331664094,0.0,0.0,25,6,7
1,15,6,41.88096808540238,42.68940768061605,success,8,41.88096808540238,42.40562672191108,success,,0.999,0.008495406815980416,0.0074291508828892745,0.4117647058823529,0.35,0.0034919974347538915,0.0025968252098024615,9.068106971134431e-06,0.9999909318930289,True,132.24914169964387,0.5246586365086969,0.0009909318930289013,0.0,0.0009909318930289013,132.24914169964387,0.0,0.0,26,6,8
1,16,5,42.330690585534434,43.16363229151749,success,7,42.330690585534434,42.866089490149875,success,,0.99,0.010887113925644338,0.00246521143863491,0.4666666666666667,0.3888888888888889,0.0050677684771204745,0.0009582339376089874,4.856107742721854e-06,0.9999951438922573,True,130.8750759857217,0.535398904615441,0.009995143892257308,0.0,0.009995143892257308,130.8750759857217,0.0,0.0,23,5,7
1,17,6,42.6972171095419,43.949603100040605,success,8,42.6972171095419,43.89754978473157,success,,0.99,0.008495406815980416,0.0074291508828892745,0.8235294117647058,0.7,0.0069718008234234555,0.005186906918434657,3.616208192496356e-05,0.9999638379180751,True,81.19158076239553,1.2003326751896637,0.009963837918075091,0.0,0.009963837918075091,81.19158076239553,0.0,0.0,26,6,8
1,18,7,44.67457954084864,47.10327774762353,success,8,44.67457954084864,47.146483959547524,success,,0.9,0.00246521143863491,0.0074291508828892745,2.0555555555555554,1.85,0.005054561562520455,0.013649912551276245,6.899432331344642e-05,0.9999310056766866,True,47.144382890016516,2.4286982067748895,0.09993100567668656,0.0,0.09993100567668656,47.144382890016516,0.0,0.0,27,7,8
1,19,6,45.45294864555174,48.56227841239199,success,7,45.45294864555174,49.60327774762353,success,,0.9,0.008495406815980416,0.00246521143863491,2.6470588235294117,2.5,0.02223687481609407,0.0061440760907794005,0.00013662505089121816,0.9998633749491088,True,37.527051105457865,3.109329766840247,0.0998633749491088,0.0,0.0998633749491088,37.527051105457865,0.0,0.0,25,6,7
1,20,6,49.732535062860926,51.16215774548079,success,8,49.732535062860926,51.04650662395665,success,,0.9999,0.008495406815980416,0.0074291508828892745,1.1176470588235294,0.95,0.009449932523324045,0.007032846309713178,6.645992307369805e-05,0.9999335400769263,True,76.29947763100759,1.3139715610957268,3.3540076926241724e-05,0.0,3.3540076926241724e-05,76.29947763100759,0.0,0.0,26,6,8
1,21,4,50.000577223362455,52.738266524044306,success,8,50.000577223362455,52.84650662395665,success,,0.9,0.017308130142752783,0.0074291508828892745,2.5714285714285716,1.8,0.04353073210499278,0.013283457313058097,0.0005782386217228392,0.9994217613782772,True,42.32693304229917,2.7376893006818506,0.09942176137827718,0.0,0.09942176137827718,42.32693304229917,0.0,0.0,21,4,8
1,22,4,60.66220156057553,,,7,60.66220156057553,63.24711661863928,success,,0.9,0.017308130142752783,0.00246521143863491,3.142857142857143,2.4444444444444446,0.05294393087622578,0.006007952047700502,0.0003180845979211345,0.9996819154020788,True,44.600463806747165,2.58491505806375,0.09968191540207882,0.0,0.09968191540207882,44.600463806747165,0.0,0.0,20,4,7
1,23,6,62.27504341309508,63.22970977455759,success,8,62.27504341309508,63.20254632499742,success,,0.99,0.008495406815980416,0.0074291508828892745,0.5882352941176471,0.5,0.004984832406380703,0.0037076849404917536,1.8482188044013002e-05,0.999981517811956,True,95.9219647872507,0.9275029119023444,0.009981517811955998,0.0,0.009981517811955998,95.9219647872507,0.0,0.0,26,6,8
1,24,7,63.19706807347705,65.46788344979606,success,8,63.19706807347705,65.32064925623096,success,,0.9,0.00246521143863491,0.0074291508828892745,2.1666666666666665,1.95,0.005327052116621004,0.01438241478640527,7.661587313004142e-05,0.99992338412687,True,52.88857387285157,2.1235811827539166,0.09992338412686996,0.0,0.09992338412686996,52.88857387285157,0.0,0.0,27,7,8
1,25,5,63.831902004323084,66.71630910962502,success,7,63.831902004323084,67.13455011646273,success,,0.9999,0.010887113925644338,0.00246521143863491,2.0,1.6666666666666667,0.021538880615139522,0.004100256629967209,8.831493804429802e-05,0.9999116850619557,True,40.31829136315762,2.884407105301932,1.1685061955701848e-05,0.0,1.1685061955701848e-05,40.31829136315762,0.0,0.0,23,5,7
1,26,7,64.2661761482978,68.07899456090718,success,8,64.2661761482978,66.17064925623096,success,,0.9999,0.00246521143863491,0.0074291508828892745,0.9444444444444444,0.85,0.00232554696361719,0.0062948819405707415,1.4639043583222971e-05,0.9999853609564168,True,57.8110137390236,1.904473107933157,8.53609564167579e-05,0.0,8.53609564167579e-05,57.8110137390236,0.0,0.0,27,7,8
1,27,4,65.1770167110345,68.51631972289141,success,7,65.1770167110345,,,,0.99,0.017308130142752783,0.00246521143863491,2.9285714285714284,2.2777777777777777,0.049424886967632045,0.005599468042406064,0.00027675307507478756,0.9997232469249252,True,34.98184984050435,3.339303011856913,0.00972324692492521,0.0,0.00972324692492521,34.98184984050435,0.0,0.0,20,4,7
1,28,6,69.52992263321903,70.9523006820146,success,7,69.52992263321903,71.46788344979606,success,,0.9,0.008495406815980416,0.00246521143863491,1.1764705882352942,1.1111111111111112,0.009944816258641702,0.0027353758438913786,2.7202810165826748e-05,0.9999727971898342,True,72.13379560725288,1.422378048795565,0.0999727971898342,0.0,0.0999727971898342,72.13379560725288,0.0,0.0,25,6,7
1,29,1,70.0337818473376,74.071648108789,success,2,70.0337818473376,73.50741069511753,success,,0.99,0.009310739708929502,0.013935345850005583,3.4,3.090909090909091,0.031160693307807134,0.04215842684152166,0.0013136858091482805,0.9986863141908517,True,33.62005228193568,3.473628847779935,0.008686314190851752,0.0,0.008686314190851752,33.62005228193568,0.0,0.0,0,1,2
1,30,3,71.59730172055242,74.70057716677967,success,8,71.59730172055242,73.5975264351496,success,,0.9999,0.013279397980321347,0.0074291508828892745,2.6666666666666665,1.6,0.03479206864515019,0.0118162743757878,0.00041111262921233836,0.9995888873707877,False,-12.14028232713877,2.0002247145971808,-0.00031111262921235117,0.00031111262921235117,0.0,-6.000674143791542,0.6139608183347228,6.139608183347228,17,3,8
1,31,5,72.99182698582906,75.7782801003822,success,7,72.99182698582906,75.03085267609475,success,,0.999,0.010887113925644338,0.00246521143863491,2.1333333333333333,1.7777777777777777,0.022958199237480405,0.004373008544208532,0.0001003964014251436,0.9998996035985749,True,54.69788720827887,2.0390256902656887,0.0008996035985748829,0.0,0.0008996035985748829,54.69788720827887,0.0,0.0,23,5,7
1,32,3,79.95591614690133,83.80347548987343,success,8,79.95591614690133,82.4272899890702,success,,0.999,0.013279397980321347,0.0074291508828892745,3.3333333333333335,2.0,0.04329927638665976,0.014748461884387328,0.0006385977274102037,0.9993614022725898,True,46.425623989722965,2.471373842168873,0.00036140227258985025,0.0,0.00036140227258985025,46.425623989722965,0.0,0.0,17,3,8
1,33,2,80.44338733387454,,,6,80.44338733387454,82.3434783562743,success,,0.99,0.013935345850005583,0.008495406815980416,2.272727272727273,1.4705882352941178,0.031174959902007842,0.012415528709219446,0.0003870536096721434,0.9996129463903278,True,57.917655806500726,1.9000910223997636,0.009612946390327837,0.0,0.009612946390327837,57.917655806500726,0.0,0.0,10,2,6
1,34,6,82.36190195760835,83.79813705103186,success,7,82.36190195760835,83.61171096744924,success,,0.9999,0.008495406815980416,0.00246521143863491,1.0,0.9444444444444444,0.008459422819158836,0.00232554696361719,1.96727850510488e-05,0.999980327214949,True,78.98894534059218,1.249809009840888,8.03272149489942e-05,0.0,8.03272149489942e-05,78.98894534059218,0.0,0.0,25,6,7
1,35,4,95.0932496568674,,,8,95.0932496568674,96.38273285213441,success,,0.99,0.017308130142752783,0.0074291508828892745,1.5714285714285714,1.1,0.026831941993689244,0.008138765413252959,0.00021837888146864767,0.9997816211185313,True,77.30482234814991,1.2894831952670103,0.009781621118531314,0.0,0.009781621118531314,77.30482234814991,0.0,0.0,21,4,8
1,36,5,96.60290292698065,98.25945645138299,success,8,96.60290292698065,97.79616083213776,success,,0.99,0.010887113925644338,0.0074291508828892745,1.0666666666666667,0.8,0.01154575181118292,0.0059256941132558374,6.841659354063955e-05,0.9999315834064594,True,81.51637362571904,1.193257905157111,0.009931583406459388,0.0,0.009931583406459388,81.51637362571904,0.0,0.0,24,5,8
1,37,6,104.92622770105189,105.59127111996429,success,8,104.92622770105189,105.60897443488105,success,,0.999,0.008495406815980416,0.0074291508828892745,0.29411764705882354,0.25,0.002495530038276321,0.0018555640291790685,4.630615772761406e-06,0.9999953693842273,True,116.53653839108675,0.6650434189124041,0.0009953693842272848,0.0,0.0009953693842272848,116.53653839108675,0.0,0.0,26,6,8
1,38,7,108.01560984635411,109.1496824723654,success,8,108.01560984635411,109.26684200081738,success,,0.99,0.00246521143863491,0.0074291508828892745,0.8333333333333334,0.75,0.0020522341474816493,0.005556369122863717,1.140297044995358e-05,0.99998859702955,True,84.33690798248412,1.1340726260112888,0.009988597029550017,0.0,0.009988597029550017,84.33690798248412,0.0,0.0,27,7,8
1,39,5,108.40280587406961,110.56463502686333,success,7,108.40280587406961,110.31634913903207,success,,0.9999,0.010887113925644338,0.00246521143863491,1.4,1.1666666666666667,0.015126388751183849,0.002871948055851573,4.344220276601756e-05,0.999956557797234,True,57.59138781380923,1.9135432649624562,5.655779723401366e-05,0.0,5.655779723401366e-05,57.59138781380923,0.0,0.0,23,5,7
1,40,6,113.71133580632583,116.6491973225208,success,8,113.71133580632583,116.31923306541604,success,,0.9,0.008495406815980416,0.0074291508828892745,2.588235294117647,2.2,0.021748135323999974,0.016211291324053956,0.00035256535749231217,0.9996474346425077,True,44.24562455487809,2.6078972590902083,0.09964743464250769,0.0,0.09964743464250769,44.24562455487809,0.0,0.0,26,6,8
1,41,4,115.94287409601746,116.60125480073182,success,6,115.94287409601746,117.0021384989914,success,,0.999,0.017308130142752783,0.008495406815980416,0.42857142857142855,0.35294117647058826,0.007390326303924786,0.002993888227628868,2.212581091965638e-05,0.9999778741890804,True,117.18719265461614,0.6583807047143608,0.0009778741890803522,0.0,0.0009778741890803522,117.18719265461614,0.0,0.0,19,4,6
1,42,5,118.42595547979762,120.50395886320705,success,8,118.42595547979762,119.95017995762613,success,,0.99,0.010887113925644338,0.0074291508828892745,1.6666666666666667,1.25,0.017981557128746533,0.009243452797234814,0.00016621167454034975,0.9998337883254597,True,68.59452383469427,1.5242244778285112,0.00983378832545967,0.0,0.00983378832545967,68.59452383469427,0.0,0.0,24,5,8
1,43,6,118.46520187686357,119.63499159933369,success,7,118.46520187686357,119.51412004206978,success,,0.99,0.008495406815980416,0.00246521143863491,0.9411764705882353,0.8888888888888888,0.007963796602951404,0.0021888999135199695,1.7431953695490957e-05,0.9999825680463045,True,88.75232381048436,1.048918165206203,0.009982568046304485,0.0,0.009982568046304485,88.75232381048436,0.0,0.0,25,6,7
1,44,7,122.91412126124585,125.45997305187258,success,8,122.91412126124585,125.41091128266079,success,,0.99,0.00246521143863491,0.0074291508828892745,2.2777777777777777,2.05,0.005599468042406064,0.015114373036663917,8.46324487998035e-05,0.9999153675512003,True,46.00628793192761,2.496790021414938,0.00991536755120026,0.0,0.00991536755120026,46.00628793192761,0.0,0.0,27,7,8
1,45,5,123.2220134487954,124.13500232294508,success,8,123.2220134487954,,,,0.9,0.010887113925644338,0.0074291508828892745,0.3333333333333333,0.25,0.0036224609753682272,0.0018555640291790685,6.721708282998206e-06,0.999993278291717,True,96.85947080035281,0.9129888741496899,0.099993278291717,0.0,0.099993278291717,96.85947080035281,0.0,0.0,24,5,8
1,46,7,123.92944116424498,127.73775082965035,success,8,123.92944116424498,127.71091128266079,success,,0.9999,0.00246521143863491,0.0074291508828892745,2.2777777777777777,2.05,0.005599468042406064,0.015114373036663917,8.46324487998035e-05,0.9999153675512003,True,30.796583705657678,3.781470118415811,1.536755120024047e-05,0.0,1.536755120024047e-05,30.796583705657678,0.0,0.0,27,7,8
1,47,7,124.34865501572384,130.40441749631702,success,8,124.34865501572384,130.1109112826608,success,,0.9,0.00246521143863491,0.0074291508828892745,2.6666666666666665,2.4,0.006552336379704261,0.017671948861534413,0.00011579255342570523,0.9998842074465742,True,18.963047832024895,5.762256266936959,0.09988420744657422,0.0,0.09988420744657422,18.963047832024895,0.0,0.0,27,7,8
1,48,4,124.7684588011678,126.76870438670915,success,8,124.7684588011678,,,,0.999,0.017308130142752783,0.0074291508828892745,1.5714285714285714,1.1,0.026831941993689244,0.008138765413252959,0.00021837888146864767,0.9997816211185313,True,55.56429585071382,2.00024558554135,0.000781621118531306,0.0,0.000781621118531306,55.56429585071382,0.0,0.0,21,4,8
1,49,6,128.71271332556827,131.13908264703295,success,7,128.71271332556827,132.23775082965037,success,,0.9,0.008495406815980416,0.00246521143863491,1.9411764705882353,1.8333333333333333,0.016355850299400093,0.004509356487589611,7.37543596576443e-05,0.9999262456403424,True,47.184147418023464,2.4263693214646764,0.09992624564034236,0.0,0.09992624564034236,47.184147418023464,0.0,0.0,25,6,7
1,50,5,129.17848675203385,130.4196900302087,success,8,129.17848675203385,,,,0.999,0.010887113925644338,0.0074291508828892745,0.5333333333333333,0.4,0.005789635847213127,0.0029672493409536134,1.7179293152004566e-05,0.999982820706848,True,79.3636649830598,1.2412032781748508,0.0009828207068479644,0.0,0.0009828207068479644,79.3636649830598,0.0,0.0,24,5,8
1,51,6,130.10519087331343,132.5508473529153,success,7,130.10519087331343,133.5710841629837,success,,0.999,0.008495406815980416,0.00246521143863491,1.411764705882353,1.3333333333333333,0.011921879971128728,0.0032815524832021355,3.912227482369528e-05,0.9999608777251763,True,46.85652955867014,2.4456564796018654,0.000960877725176279,0.0,0.000960877725176279,46.85652955867014,0.0,0.0,25,6,7
1,52,6,130.45884298693665,133.13908264703295,success,7,130.45884298693665,134.12663971853925,success,,0.99,0.008495406815980416,0.00246521143863491,0.5882352941176471,0.5555555555555556,0.004984832406380703,0.0013686244884408693,6.822363702146257e-06,0.9999931776362978,True,43.15882026339145,2.680239660096305,0.009993177636297812,0.0,0.009993177636297812,43.15882026339145,0.0,0.0,25,6,7
1,53,4,136.96300375241705,137.5492000190237,success,6,136.96300375241705,137.551618640215,success,,0.9,0.017308130142752783,0.008495406815980416,0.35714285714285715,0.29411764705882354,0.006162409039666377,0.002495530038276321,1.537847686663298e-05,0.9999846215231334,True,124.7991497375061,0.5861962666066347,0.09998462152313337,0.0,0.09998462152313337,124.7991497375061,0.0,0.0,19,4,6
1,54,6,137.02784096340835,,,7,137.02784096340835,138.9026935813074,success,,0.999,0.008495406815980416,0.00246521143863491,1.7647058823529411,1.6666666666666667,0.014880075422660828,0.004100256629967209,6.101212790617717e-05,0.9999389878720938,True,58.53872801970915,1.8748526178990517,0.0009389878720937883,0.0,0.0009389878720937883,58.53872801970915,0.0,0.0,25,6,7
1,55,7,139.26747824172892,141.13086799482764,success,8,139.26747824172892,141.22312783022676,success,,0.99,0.00246521143863491,0.0074291508828892745,1.5,1.35,0.0036909886515346336,0.009979227442089268,3.683321523983448e-05,0.9999631667847602,True,58.82473992797925,1.8633897530987156,0.009963166784760169,0.0,0.009963166784760169,58.82473992797925,0.0,0.0,27,7,8
1,56,2,139.87134371449434,143.97007844542443,success,7,139.87134371449434,143.46420132816098,success,,0.99,0.013935345850005583,0.00246521143863491,3.8181818181818183,2.3333333333333335,0.05181693056711898,0.005735648026067636,0.00029720367552417973,0.9997027963244758,True,32.48012861654602,3.592857613666638,0.009702796324475793,0.0,0.009702796324475793,32.48012861654602,0.0,0.0,11,2,7
1,57,1,142.53957174808386,,,6,142.53957174808386,143.6802113494655,success,,0.99,0.009310739708929502,0.008495406815980416,1.5,0.8823529411764706,0.013869035894523842,0.007467922645651128,0.00010357288723006295,0.9998964271127699,True,84.0144951529102,1.1406396013816504,0.009896427112769945,0.0,0.009896427112769945,84.0144951529102,0.0,0.0,4,1,6
1,58,5,142.87865957898893,144.97510595390162,success,8,142.87865957898893,144.4096238289307,success,,0.99,0.010887113925644338,0.0074291508828892745,1.6,1.2,0.017268541959826997,0.008875360442257198,0.00015326453420570714,0.9998467354657943,True,68.3717490557922,1.5309642499417748,0.009846735465794287,0.0,0.009846735465794287,68.3717490557922,0.0,0.0,24,5,8
1,59,7,144.35665582947325,146.60291591599554,success,8,144.35665582947325,146.60968189960295,success,,0.9,0.00246521143863491,0.0074291508828892745,1.9444444444444444,1.75,0.004781996359659997,0.012916865926992116,6.176840584109255e-05,0.999938231594159,True,50.44166411435445,2.246260086522284,0.09993823159415893,0.0,0.09993823159415893,50.44166411435445,0.0,0.0,27,7,8
1,60,4,147.0691410802483,148.9311741420134,success,5,147.0691410802483,149.09562023112454,success,,0.999,0.017308130142752783,0.010887113925644338,1.6428571428571428,1.5333333333333334,0.028034321406905132,0.016555009091230026,0.000464108445757779,0.9995358915542423,True,58.85875596809566,1.8620330617650893,0.0005358915542422737,0.0,0.0005358915542422737,58.85875596809566,0.0,0.0,18,4,5
1,61,1,149.18193759071886,,,8,149.18193759071886,151.81239592896387,success,,0.9999,0.009310739708929502,0.0074291508828892745,4.5,2.25,0.041032724924867564,0.016576659198208006,0.0006801854970533448,0.9993198145029466,False,-16.21764869121926,2.630458338245006,-0.0005801854970534093,0.0005801854970534093,0.0,-7.891375014735019,0.8326273676484239,8.32627367648424,6,1,8
1,62,7,149.91593078852588,151.07503801079721,success,8,149.91593078852588,,,,0.999,0.00246521143863491,0.0074291508828892745,0.7777777777777778,0.7,0.001915549662938789,0.005186906918434657,9.935777799302381e-06,0.9999900642222007,True,83.12073127893903,1.1591072222713308,0.000990064222200715,0.0,0.000990064222200715,83.12073127893903,0.0,0.0,27,7,8
1,63,7,150.8355619224506,151.68614912190833,success,8,150.8355619224506,,,,0.999,0.00246521143863491,0.0074291508828892745,0.6111111111111112,0.55,0.0015053838726433071,0.004077696511044572,6.138498565260379e-06,0.9999938615014348,True,101.11782714081366,0.8505871994577205,0.0009938615014347674,0.0,0.0009938615014347674,101.11782714081366,0.0,0.0,27,7,8
1,64,6,152.1591304465567,153.1683627096254,success,7,152.1591304465567,153.05252113527996,success,,0.99,0.008495406815980416,0.00246521143863491,0.7647058823529411,0.7222222222222222,0.006475431012371939,0.001778846457327598,1.1518797516027085e-05,0.999988481202484,True,98.15599623263132,0.8933906887232581,0.009988481202483968,0.0,0.009988481202483968,98.15599623263132,0.0,0.0,25,6,7
1,65,4,153.88834042533028,157.3196694539304,success,7,153.88834042533028,156.59240956694342,success,,0.99,0.017308130142752783,0.00246521143863491,3.142857142857143,2.4444444444444446,0.05294393087622578,0.006007952047700502,0.0003180845979211345,0.9996819154020788,True,42.81050431350387,2.7040691416131324,0.009681915402078856,0.0,0.009681915402078856,42.81050431350387,0.0,0.0,20,4,7
1,66,3,154.5701287907602,155.5278947577033,success,4,154.5701287907602,,,,0.99,0.013279397980321347,0.017308130142752783,0.75,0.6428571428571429,0.009910116425337314,0.011064982812328917,0.00010965526791453587,0.9998903447320855,True,94.0262166998222,0.9577659669431,0.009890344732085499,0.0,0.009890344732085499,94.0262166998222,0.0,0.0,13,3,4
1,67,7,156.3849795696493,158.22394352603584,success,8,156.3849795696493,158.3425120895528,success,,0.99,0.00246521143863491,0.0074291508828892745,1.4444444444444444,1.3,0.0035545286199364493,0.009611408446921911,3.4164026402482875e-05,0.9999658359735976,True,59.44258649255597,1.83896395638655,0.00996583597359757,0.0,0.00996583597359757,59.44258649255597,0.0,0.0,27,7,8
1,68,5,161.16612016745762,,,7,161.16612016745762,162.4522929507769,success,,0.99,0.010887113925644338,0.00246521143863491,1.2,1.0,0.012979566087490946,0.002462175300336398,3.195796702970415e-05,0.9999680420329703,True,77.44268717140915,1.286172783319273,0.009968042032970303,0.0,0.009968042032970303,77.44268717140915,0.0,0.0,23,5,7
1,69,6,162.84133276512102,164.0512954167753,success,8,162.84133276512102,163.9735440940118,success,,0.999,0.008495406815980416,0.0074291508828892745,0.8823529411764706,0.75,0.007467922645651128,0.005556369122863717,4.1494534800230643e-05,0.9999585054651998,True,84.42873647689173,1.1322113288907758,0.0009585054651998215,0.0,0.0009585054651998215,84.42873647689173,0.0,0.0,26,6,8
1,70,6,163.23179723359428,165.5807071814812,success,8,163.23179723359428,165.2735440940118,success,,0.9999,0.008495406815980416,0.0074291508828892745,1.5294117647058822,1.3,0.012908930817947889,0.009611408446921911,0.00012407300670435492,0.9998759269932956,False,-7.06201364890069,2.0417468604175326,-2.4073006704372624e-05,2.4073006704372624e-05,0.0,-6.125240581252598,0.0936773067648092,0.9367730676480921,26,6,8
1,71,2,163.84074083103044,166.6050601532854,success,6,163.84074083103044,,,,0.9999,0.013935345850005583,0.008495406815980416,2.4545454545454546,1.588235294117647,0.03362656404976005,0.013402086420531319,0.00045066611742041574,0.9995493338825796,False,-14.831507042693776,2.7643193222549485,-0.0003506661174204062,0.0003506661174204062,0.0,-8.292957966764845,0.653854907592893,6.53854907592893,10,2,6
1,72,7,165.23837942358065,166.0777186952239,success,8,165.23837942358065,166.083574505949,success,,0.999,0.00246521143863491,0.0074291508828892745,0.7222222222222222,0.65,0.001778846457327598,0.004817307448990002,8.569250289493714e-06,0.9999914307497105,True,101.92760462761882,0.8393392716432402,0.0009914307497105312,0.0,0.0009914307497105312,101.92760462761882,0.0,0.0,27,7,8
1,73,5,166.7702436979166,168.5079707354566,success,8,166.7702436979166,168.03983950072106,success,,0.9999,0.010887113925644338,0.0074291508828892745,1.3333333333333333,1.0,0.01441130052714218,0.007401622953365558,0.00010666701276954473,0.9998933329872305,False,-4.089088736009338,1.2695958028044458,-6.667012769523417e-06,6.667012769523417e-06,0.0,-3.8087874084133375,0.028030132759600035,0.28030132759600035,24,5,8
